pos	X
59.0	-4.54751e-13
59.005	-6.82124e-13
59.01	-2.27375e-13
59.015	0.0
59.02	2.27375e-13
59.025	4.54751e-13
59.03	0.0
59.035	0.0
59.04	2.27375e-13
59.045	2.27375e-13
59.05	0.0
59.055	2.27375e-13
59.06	-2.27375e-13
59.065	0.0
59.07	0.0
59.075	0.0
59.08	0.0
59.085	-6.82124e-13
59.09	0.0
59.095	2.27375e-13
59.1	0.0
59.105	-2.27375e-13
59.11	0.0
59.115	-6.82124e-13
59.12	-2.27375e-13
59.125	0.0
59.13	-2.27375e-13
59.135	-4.54751e-13
59.14	-6.82124e-13
59.145	-4.54751e-13
59.15	-6.82124e-13
59.155	0.0
59.16	-2.27375e-13
59.165	-2.27375e-13
59.17	-2.27375e-13
59.175	-2.27375e-13
59.18	-2.27375e-13
59.185	-4.54751e-13
59.19	-2.27375e-13
59.195	-4.54751e-13
59.2	-2.27375e-13
59.205	0.0
59.21	-6.82124e-13
59.215	-6.82124e-13
59.22	0.0
59.225	-2.27375e-13
59.23	-2.27375e-13
59.235	-4.54751e-13
59.24	-4.54751e-13
59.245	0.0
59.25	0.0
59.255	0.0
59.26	0.0
59.265	-2.27375e-13
59.27	0.0
59.275	-4.54751e-13
59.28	-6.82124e-13
59.285	-2.27375e-13
59.29	-2.27375e-13
59.295	-6.82124e-13
59.3	0.0
59.305	0.0
59.31	0.0
59.315	2.27375e-13
59.32	4.54751e-13
59.325	-2.27375e-13
59.33	-4.54751e-13
59.335	0.0
59.34	0.0
59.345	4.54751e-13
59.35	2.27375e-13
59.355	-2.27375e-13
59.36	-4.54751e-13
59.365	0.0
59.37	2.27375e-13
59.375	0.0
59.38	0.0
59.385	0.0
59.39	0.0
59.395	0.0
59.4	2.27375e-13
59.405	6.82124e-13
59.41	0.0
59.415	0.0
59.42	2.27375e-13
59.425	4.54751e-13
59.43	4.54751e-13
59.435	-2.27375e-13
59.44	0.0
59.445	0.0
59.45	0.0
59.455	0.0
59.46	-2.27375e-13
59.465	0.0
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	4.54751e-13
59.49	2.27375e-13
59.495	2.27375e-13
59.5	9.09502e-13
59.505	2.27375e-13
59.51	2.27375e-13
59.515	2.27375e-13
59.52	9.09502e-13
59.525	6.82124e-13
59.53	4.54751e-13
59.535	9.09502e-13
59.54	1.13688e-12
59.545	4.54751e-13
59.55	1.13688e-12
59.555	9.09502e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	9.09502e-13
59.575	4.54751e-13
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.36425e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	9.09502e-13
59.61	1.36425e-12
59.615	1.13688e-12
59.62	9.09502e-13
59.625	9.09502e-13
59.63	1.36425e-12
59.635	1.36425e-12
59.64	1.36425e-12
59.645	1.819e-12
59.65	2.04638e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.04638e-12
59.675	2.27375e-12
59.68	2.50112e-12
59.685	2.27375e-12
59.69	2.27375e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	3.41062e-12
59.71	3.41062e-12
59.715	3.63801e-12
59.72	3.86538e-12
59.725	3.63801e-12
59.73	3.86538e-12
59.735	4.32013e-12
59.74	4.5475e-12
59.745	4.5475e-12
59.75	5.00225e-12
59.755	5.00225e-12
59.76	5.22962e-12
59.765	5.22962e-12
59.77	5.68437e-12
59.775	6.13912e-12
59.78	6.59386e-12
