pos	X
59.5	2.27375e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	2.27375e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	2.27375e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	9.09502e-13
59.56	6.82124e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	6.82124e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	9.09502e-13
59.62	9.09502e-13
59.625	6.82124e-13
59.63	9.09502e-13
59.635	6.82124e-13
59.64	4.54751e-13
59.645	6.82124e-13
59.65	4.54751e-13
59.655	4.54751e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	2.27375e-13
59.675	6.82124e-13
59.68	4.54751e-13
59.685	6.82124e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	4.54751e-13
59.705	6.82124e-13
59.71	2.27375e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	9.09502e-13
59.73	9.09502e-13
59.735	9.09502e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	9.09502e-13
59.755	9.09502e-13
59.76	6.82124e-13
59.765	6.82124e-13
59.77	4.54751e-13
59.775	6.82124e-13
59.78	4.54751e-13
59.785	4.54751e-13
59.79	6.82124e-13
59.795	1.13688e-12
59.8	9.09502e-13
59.805	4.54751e-13
59.81	9.09502e-13
59.815	6.82124e-13
59.82	4.54751e-13
59.825	6.82124e-13
59.83	9.09502e-13
59.835	6.82124e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	4.54751e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	6.82124e-13
59.87	6.82124e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	2.27375e-13
59.89	2.27375e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	2.27375e-13
59.91	4.54751e-13
59.915	2.27375e-13
59.92	2.27375e-13
59.925	0.0
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	0.0
59.95	6.82124e-13
59.955	0.0
59.96	2.27375e-13
59.965	2.27375e-13
59.97	0.0
59.975	0.0
59.98	0.0
59.985	2.27375e-13
59.99	2.27375e-13
59.995	2.27375e-13
60.0	0.0
60.005	0.0
60.01	-2.27375e-13
60.015	0.0
60.02	2.27375e-13
60.025	4.54751e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	2.27375e-13
60.045	4.54751e-13
60.05	0.0
60.055	0.0
60.06	0.0
60.065	2.27375e-13
60.07	0.0
60.075	2.27375e-13
60.08	0.0
60.085	0.0
60.09	0.0
60.095	0.0
60.1	-2.27375e-13
60.105	-6.82124e-13
60.11	-6.82124e-13
60.115	-6.82124e-13
60.12	-4.54751e-13
60.125	-2.27375e-13
60.13	-4.54751e-13
60.135	-6.82124e-13
60.14	-1.36425e-12
60.145	-1.36425e-12
60.15	-1.36425e-12
60.155	-1.36425e-12
60.16	-1.13688e-12
60.165	-6.82124e-13
60.17	-1.13688e-12
60.175	-1.36425e-12
60.18	-1.36425e-12
60.185	-1.36425e-12
60.19	-9.09502e-13
60.195	-1.13688e-12
60.2	-9.09502e-13
60.205	-1.13688e-12
60.21	-1.13688e-12
60.215	0.0
60.22	2.27375e-13
60.225	2.27375e-13
60.23	9.09502e-13
60.235	1.36425e-12
60.24	1.819e-12
60.245	2.04638e-12
60.25	2.95587e-12
60.255	3.63801e-12
60.26	3.86538e-12
60.265	4.32013e-12
60.27	4.77487e-12
60.275	4.77487e-12
60.28	5.22962e-12
60.285	5.22962e-12
60.29	5.457e-12
60.295	5.22962e-12
60.3	4.77487e-12
60.305	4.5475e-12
60.31	4.32013e-12
60.315	3.86538e-12
60.32	2.27375e-12
60.325	2.04638e-12
60.33	1.819e-12
60.335	1.13688e-12
60.34	2.27375e-13
60.345	-2.27375e-13
60.35	-6.82124e-13
60.355	-1.59162e-12
60.36	-2.27375e-12
60.365	-1.819e-12
60.37	-2.04638e-12
60.375	-2.50112e-12
60.38	-2.7285e-12
60.385	-2.95587e-12
60.39	-3.18325e-12
60.395	-3.18325e-12
60.4	-2.7285e-12
60.405	-2.50112e-12
60.41	-2.50112e-12
60.415	-1.819e-12
60.42	-1.36425e-12
60.425	-1.13688e-12
60.43	-9.09502e-13
60.435	-9.09502e-13
60.44	-4.54751e-13
60.445	-2.27375e-13
60.45	-2.27375e-13
60.455	0.0
60.46	4.54751e-13
60.465	9.09502e-13
60.47	1.36425e-12
60.475	1.36425e-12
60.48	1.819e-12
60.485	1.36425e-12
60.49	1.13688e-12
60.495	1.13688e-12
60.5	1.36425e-12
60.505	1.59162e-12
