pos	X
59.0	0.0
59.005	2.27375e-13
59.01	2.27375e-13
59.015	0.0
59.02	0.0
59.025	0.0
59.03	-4.54751e-13
59.035	0.0
59.04	0.0
59.045	0.0
59.05	-4.54751e-13
59.055	-2.27375e-13
59.06	2.27375e-13
59.065	-4.54751e-13
59.07	-4.54751e-13
59.075	-2.27375e-13
59.08	-2.27375e-13
59.085	-2.27375e-13
59.09	0.0
59.095	0.0
59.1	2.27375e-13
59.105	2.27375e-13
59.11	0.0
59.115	0.0
59.12	-6.82124e-13
59.125	-2.27375e-13
59.13	0.0
59.135	2.27375e-13
59.14	-4.54751e-13
59.145	-6.82124e-13
59.15	-4.54751e-13
59.155	-6.82124e-13
59.16	-6.82124e-13
59.165	0.0
59.17	0.0
59.175	0.0
59.18	2.27375e-13
59.185	2.27375e-13
59.19	2.27375e-13
59.195	-2.27375e-13
59.2	-4.54751e-13
59.205	-4.54751e-13
59.21	0.0
59.215	0.0
59.22	0.0
59.225	0.0
59.23	0.0
59.235	-2.27375e-13
59.24	0.0
59.245	0.0
59.25	0.0
59.255	-2.27375e-13
59.26	-4.54751e-13
59.265	-4.54751e-13
59.27	0.0
59.275	0.0
59.28	0.0
59.285	-2.27375e-13
59.29	-6.82124e-13
59.295	-2.27375e-13
59.3	-4.54751e-13
59.305	-2.27375e-13
59.31	0.0
59.315	-2.27375e-13
59.32	0.0
59.325	-4.54751e-13
59.33	-6.82124e-13
59.335	-2.27375e-13
59.34	-2.27375e-13
59.345	4.54751e-13
59.35	0.0
59.355	0.0
59.36	0.0
59.365	-6.82124e-13
59.37	0.0
59.375	0.0
59.38	0.0
59.385	0.0
59.39	4.54751e-13
59.395	-4.54751e-13
59.4	-2.27375e-13
59.405	0.0
59.41	4.54751e-13
59.415	2.27375e-13
59.42	0.0
59.425	-2.27375e-13
59.43	0.0
59.435	0.0
59.44	0.0
59.445	0.0
59.45	0.0
59.455	2.27375e-13
59.46	6.82124e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	-6.82124e-13
59.49	0.0
59.495	0.0
59.5	0.0
59.505	4.54751e-13
59.51	2.27375e-13
59.515	2.27375e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	6.82124e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	1.13688e-12
59.575	9.09502e-13
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.59162e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	1.13688e-12
59.61	1.36425e-12
59.615	1.819e-12
59.62	1.59162e-12
59.625	1.59162e-12
59.63	1.819e-12
59.635	1.819e-12
59.64	1.819e-12
59.645	2.04638e-12
59.65	1.819e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.95587e-12
59.67	2.7285e-12
59.675	2.7285e-12
59.68	2.50112e-12
59.685	2.7285e-12
59.69	2.95587e-12
59.695	2.50112e-12
59.7	2.95587e-12
59.705	3.18325e-12
59.71	3.63801e-12
59.715	4.32013e-12
59.72	4.32013e-12
59.725	3.63801e-12
59.73	3.63801e-12
59.735	4.09275e-12
59.74	4.32013e-12
59.745	4.32013e-12
59.75	3.86538e-12
59.755	4.09275e-12
59.76	4.77487e-12
59.765	5.00225e-12
59.77	4.77487e-12
59.775	4.32013e-12
59.78	4.5475e-12
59.785	4.77487e-12
59.79	5.22962e-12
59.795	5.457e-12
59.8	4.77487e-12
59.805	4.5475e-12
59.81	4.77487e-12
59.815	4.32013e-12
59.82	4.09275e-12
59.825	4.09275e-12
59.83	4.32013e-12
59.835	4.32013e-12
59.84	4.09275e-12
59.845	3.41062e-12
59.85	2.95587e-12
59.855	2.7285e-12
59.86	2.27375e-12
59.865	1.819e-12
59.87	4.54751e-13
59.875	0.0
59.88	-6.82124e-13
59.885	-9.09502e-13
59.89	-2.04638e-12
59.895	-2.7285e-12
59.9	-3.86538e-12
59.905	-5.00225e-12
59.91	-5.457e-12
59.915	-7.27601e-12
59.92	-9.095e-12
59.925	-1.00045e-11
59.93	-1.20509e-11
59.935	-1.38698e-11
59.94	-1.56889e-11
59.945	-1.72805e-11
59.95	-1.95542e-11
59.955	-2.1828e-11
59.96	-2.45565e-11
59.965	-2.75123e-11
59.97	-2.95588e-11
59.975	-3.2742e-11
59.98	-3.56979e-11
59.985	-3.95632e-11
59.99	-4.38833e-11
59.995	-4.75213e-11
