pos	X
59.5	4.54751e-13
59.505	1.13688e-12
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	9.09502e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	6.82124e-13
59.56	9.09502e-13
59.565	9.09502e-13
59.57	9.09502e-13
59.575	6.82124e-13
59.58	6.82124e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	6.82124e-13
59.615	6.82124e-13
59.62	4.54751e-13
59.625	6.82124e-13
59.63	6.82124e-13
59.635	6.82124e-13
59.64	4.54751e-13
59.645	9.09502e-13
59.65	4.54751e-13
59.655	9.09502e-13
59.66	9.09502e-13
59.665	6.82124e-13
59.67	1.13688e-12
59.675	6.82124e-13
59.68	1.13688e-12
59.685	1.13688e-12
59.69	1.13688e-12
59.695	6.82124e-13
59.7	9.09502e-13
59.705	4.54751e-13
59.71	4.54751e-13
59.715	9.09502e-13
59.72	9.09502e-13
59.725	1.13688e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	6.82124e-13
59.745	1.13688e-12
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	4.54751e-13
59.77	9.09502e-13
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.13688e-12
59.79	1.36425e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	6.82124e-13
59.81	6.82124e-13
59.815	1.13688e-12
59.82	9.09502e-13
59.825	1.36425e-12
59.83	1.13688e-12
59.835	9.09502e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	6.82124e-13
59.855	9.09502e-13
59.86	9.09502e-13
59.865	9.09502e-13
59.87	1.13688e-12
59.875	1.13688e-12
59.88	6.82124e-13
59.885	4.54751e-13
59.89	2.27375e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	6.82124e-13
59.91	4.54751e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	6.82124e-13
59.93	2.27375e-13
59.935	4.54751e-13
59.94	2.27375e-13
59.945	0.0
59.95	4.54751e-13
59.955	2.27375e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	6.82124e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	2.27375e-13
60.005	4.54751e-13
60.01	4.54751e-13
60.015	4.54751e-13
60.02	6.82124e-13
60.025	6.82124e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	9.09502e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	4.54751e-13
60.075	2.27375e-13
60.08	2.27375e-13
60.085	2.27375e-13
60.09	2.27375e-13
60.095	0.0
60.1	2.27375e-13
60.105	2.27375e-13
60.11	4.54751e-13
60.115	4.54751e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	4.54751e-13
60.135	4.54751e-13
60.14	1.13688e-12
60.145	1.13688e-12
60.15	9.09502e-13
60.155	9.09502e-13
60.16	1.13688e-12
60.165	4.54751e-13
60.17	4.54751e-13
60.175	4.54751e-13
60.18	9.09502e-13
60.185	6.82124e-13
60.19	1.13688e-12
60.195	9.09502e-13
60.2	9.09502e-13
60.205	1.13688e-12
60.21	9.09502e-13
60.215	9.09502e-13
60.22	9.09502e-13
60.225	6.82124e-13
60.23	6.82124e-13
60.235	1.13688e-12
60.24	4.54751e-13
60.245	6.82124e-13
60.25	4.54751e-13
60.255	9.09502e-13
60.26	6.82124e-13
60.265	9.09502e-13
60.27	1.13688e-12
60.275	9.09502e-13
60.28	4.54751e-13
60.285	9.09502e-13
60.29	6.82124e-13
60.295	6.82124e-13
60.3	6.82124e-13
60.305	4.54751e-13
60.31	4.54751e-13
60.315	6.82124e-13
60.32	6.82124e-13
60.325	9.09502e-13
60.33	6.82124e-13
60.335	6.82124e-13
60.34	9.09502e-13
60.345	9.09502e-13
60.35	6.82124e-13
60.355	6.82124e-13
60.36	2.27375e-13
60.365	0.0
60.37	0.0
60.375	2.27375e-13
60.38	2.27375e-13
60.385	0.0
60.39	0.0
60.395	-2.27375e-13
60.4	0.0
60.405	-6.82124e-13
60.41	-6.82124e-13
60.415	-9.09502e-13
60.42	-1.36425e-12
60.425	-1.59162e-12
60.43	-2.04638e-12
60.435	-2.50112e-12
60.44	-2.04638e-12
60.445	-2.7285e-12
60.45	-3.41062e-12
60.455	-3.86538e-12
60.46	-4.32013e-12
60.465	-4.09275e-12
60.47	-4.5475e-12
60.475	-5.00225e-12
60.48	-5.22962e-12
60.485	-5.00225e-12
60.49	-5.22962e-12
60.495	-5.22962e-12
60.5	-4.32013e-12
60.505	-4.09275e-12
60.51	-3.63801e-12
60.515	-2.50112e-12
60.52	-1.36425e-12
60.525	-4.54751e-13
60.53	4.54751e-13
60.535	1.59162e-12
60.54	2.7285e-12
60.545	4.32013e-12
60.55	5.68437e-12
60.555	7.27601e-12
60.56	8.64026e-12
60.565	1.00045e-11
60.57	1.11414e-11
60.575	1.18235e-11
60.58	1.22782e-11
60.585	1.25056e-11
60.59	1.29604e-11
60.595	1.2733e-11
60.6	1.20509e-11
60.605	1.13687e-11
60.61	1.06866e-11
60.615	9.77712e-12
60.62	8.64026e-12
60.625	7.27601e-12
60.63	5.91174e-12
60.635	4.77487e-12
60.64	3.18325e-12
60.645	1.819e-12
60.65	4.54751e-13
60.655	-6.82124e-13
60.66	-1.36425e-12
60.665	-2.04638e-12
60.67	-2.95587e-12
60.675	-3.41062e-12
60.68	-4.09275e-12
60.685	-4.32013e-12
60.69	-4.5475e-12
60.695	-4.77487e-12
60.7	-4.5475e-12
60.705	-3.86538e-12
