pos	X
59.0	0.0
59.005	-2.27375e-13
59.01	-6.82124e-13
59.015	-2.27375e-13
59.02	-4.54751e-13
59.025	-6.82124e-13
59.03	-4.54751e-13
59.035	0.0
59.04	0.0
59.045	0.0
59.05	-4.54751e-13
59.055	-4.54751e-13
59.06	-2.27375e-13
59.065	0.0
59.07	0.0
59.075	-4.54751e-13
59.08	-4.54751e-13
59.085	-6.82124e-13
59.09	-6.82124e-13
59.095	-2.27375e-13
59.1	-2.27375e-13
59.105	0.0
59.11	-4.54751e-13
59.115	-4.54751e-13
59.12	-6.82124e-13
59.125	-2.27375e-13
59.13	-4.54751e-13
59.135	-6.82124e-13
59.14	-4.54751e-13
59.145	-2.27375e-13
59.15	-2.27375e-13
59.155	-4.54751e-13
59.16	-4.54751e-13
59.165	-6.82124e-13
59.17	0.0
59.175	0.0
59.18	-4.54751e-13
59.185	0.0
59.19	0.0
59.195	-2.27375e-13
59.2	-4.54751e-13
59.205	-6.82124e-13
59.21	-6.82124e-13
59.215	-2.27375e-13
59.22	-4.54751e-13
59.225	-2.27375e-13
59.23	-6.82124e-13
59.235	-6.82124e-13
59.24	4.54751e-13
59.245	0.0
59.25	2.27375e-13
59.255	-2.27375e-13
59.26	-4.54751e-13
59.265	2.27375e-13
59.27	-6.82124e-13
59.275	-6.82124e-13
59.28	-2.27375e-13
59.285	0.0
59.29	4.54751e-13
59.295	0.0
59.3	0.0
59.305	2.27375e-13
59.31	0.0
59.315	0.0
59.32	0.0
59.325	0.0
59.33	0.0
59.335	4.54751e-13
59.34	4.54751e-13
59.345	0.0
59.35	0.0
59.355	0.0
59.36	2.27375e-13
59.365	4.54751e-13
59.37	0.0
59.375	0.0
59.38	0.0
59.385	0.0
59.39	0.0
59.395	2.27375e-13
59.4	4.54751e-13
59.405	0.0
59.41	-2.27375e-13
59.415	-4.54751e-13
59.42	2.27375e-13
59.425	4.54751e-13
59.43	2.27375e-13
59.435	4.54751e-13
59.44	4.54751e-13
59.445	2.27375e-13
59.45	4.54751e-13
59.455	6.82124e-13
59.46	9.09502e-13
59.465	9.09502e-13
59.47	6.82124e-13
59.475	0.0
59.48	2.27375e-13
59.485	2.27375e-13
59.49	4.54751e-13
59.495	0.0
59.5	2.27375e-13
59.505	4.54751e-13
59.51	6.82124e-13
59.515	9.09502e-13
59.52	1.13688e-12
59.525	9.09502e-13
59.53	9.09502e-13
59.535	6.82124e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	9.09502e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.13688e-12
59.58	1.13688e-12
59.585	6.82124e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	9.09502e-13
59.605	1.13688e-12
59.61	1.59162e-12
59.615	1.59162e-12
59.62	1.819e-12
59.625	1.819e-12
59.63	1.819e-12
59.635	1.59162e-12
59.64	2.04638e-12
59.645	2.27375e-12
59.65	2.04638e-12
59.655	1.819e-12
59.66	1.819e-12
59.665	2.50112e-12
59.67	2.27375e-12
59.675	2.7285e-12
59.68	2.95587e-12
59.685	2.7285e-12
59.69	2.95587e-12
59.695	3.63801e-12
59.7	3.18325e-12
59.705	3.18325e-12
59.71	3.63801e-12
59.715	3.63801e-12
59.72	4.09275e-12
59.725	4.32013e-12
59.73	4.32013e-12
59.735	4.5475e-12
59.74	5.00225e-12
59.745	4.77487e-12
59.75	5.22962e-12
59.755	5.00225e-12
59.76	5.22962e-12
59.765	5.457e-12
59.77	5.68437e-12
59.775	6.13912e-12
59.78	5.68437e-12
59.785	5.457e-12
59.79	5.68437e-12
59.795	6.59386e-12
59.8	7.04861e-12
59.805	7.27601e-12
59.81	6.82124e-12
59.815	7.04861e-12
59.82	6.82124e-12
59.825	7.04861e-12
59.83	6.82124e-12
59.835	6.59386e-12
59.84	6.36649e-12
59.845	6.13912e-12
59.85	6.13912e-12
59.855	6.13912e-12
59.86	6.13912e-12
59.865	5.68437e-12
59.87	4.77487e-12
59.875	4.77487e-12
59.88	4.32013e-12
59.885	3.63801e-12
59.89	2.50112e-12
59.895	1.819e-12
59.9	1.13688e-12
59.905	4.54751e-13
59.91	-6.82124e-13
59.915	-1.819e-12
59.92	-2.95587e-12
59.925	-4.5475e-12
59.93	-7.04861e-12
59.935	-8.41288e-12
59.94	-1.04592e-11
59.945	-1.22782e-11
59.95	-1.50068e-11
59.955	-1.75079e-11
59.96	-2.04637e-11
59.965	-2.31922e-11
59.97	-2.70576e-11
