pos	X
59.0	0.0
59.005	4.54751e-13
59.01	4.54751e-13
59.015	2.27375e-13
59.02	-6.82124e-13
59.025	-9.09502e-13
59.03	0.0
59.035	-4.54751e-13
59.04	-6.82124e-13
59.045	0.0
59.05	-2.27375e-13
59.055	0.0
59.06	2.27375e-13
59.065	-4.54751e-13
59.07	-4.54751e-13
59.075	0.0
59.08	-4.54751e-13
59.085	-2.27375e-13
59.09	0.0
59.095	-2.27375e-13
59.1	-2.27375e-13
59.105	-6.82124e-13
59.11	-6.82124e-13
59.115	-4.54751e-13
59.12	2.27375e-13
59.125	-2.27375e-13
59.13	-2.27375e-13
59.135	-2.27375e-13
59.14	2.27375e-13
59.145	-4.54751e-13
59.15	-2.27375e-13
59.155	-2.27375e-13
59.16	0.0
59.165	-2.27375e-13
59.17	-4.54751e-13
59.175	-6.82124e-13
59.18	0.0
59.185	0.0
59.19	2.27375e-13
59.195	0.0
59.2	0.0
59.205	0.0
59.21	-4.54751e-13
59.215	-2.27375e-13
59.22	0.0
59.225	0.0
59.23	0.0
59.235	0.0
59.24	0.0
59.245	-2.27375e-13
59.25	-4.54751e-13
59.255	-2.27375e-13
59.26	0.0
59.265	-6.82124e-13
59.27	-4.54751e-13
59.275	0.0
59.28	2.27375e-13
59.285	2.27375e-13
59.29	2.27375e-13
59.295	0.0
59.3	0.0
59.305	0.0
59.31	2.27375e-13
59.315	2.27375e-13
59.32	0.0
59.325	2.27375e-13
59.33	0.0
59.335	-2.27375e-13
59.34	-2.27375e-13
59.345	0.0
59.35	1.13688e-12
59.355	4.54751e-13
59.36	0.0
59.365	0.0
59.37	-6.82124e-13
59.375	0.0
59.38	2.27375e-13
59.385	2.27375e-13
59.39	2.27375e-13
59.395	0.0
59.4	0.0
59.405	2.27375e-13
59.41	2.27375e-13
59.415	4.54751e-13
59.42	4.54751e-13
59.425	4.54751e-13
59.43	4.54751e-13
59.435	0.0
59.44	4.54751e-13
59.445	4.54751e-13
59.45	4.54751e-13
59.455	4.54751e-13
59.46	4.54751e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	0.0
59.485	4.54751e-13
59.49	2.27375e-13
59.495	2.27375e-13
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	9.09502e-13
59.525	6.82124e-13
59.53	6.82124e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	4.54751e-13
59.55	9.09502e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	2.27375e-13
59.57	9.09502e-13
59.575	9.09502e-13
59.58	1.13688e-12
59.585	6.82124e-13
59.59	6.82124e-13
59.595	9.09502e-13
59.6	1.13688e-12
59.605	6.82124e-13
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.36425e-12
59.625	9.09502e-13
59.63	1.13688e-12
59.635	1.36425e-12
59.64	1.36425e-12
59.645	1.13688e-12
59.65	1.819e-12
59.655	1.59162e-12
59.66	1.819e-12
59.665	1.819e-12
59.67	2.27375e-12
59.675	2.50112e-12
59.68	2.50112e-12
59.685	2.50112e-12
59.69	2.95587e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	3.18325e-12
59.715	3.63801e-12
59.72	3.63801e-12
59.725	4.32013e-12
59.73	4.5475e-12
59.735	5.00225e-12
59.74	5.457e-12
59.745	5.457e-12
59.75	5.68437e-12
59.755	5.68437e-12
59.76	6.36649e-12
59.765	6.13912e-12
59.77	6.82124e-12
59.775	6.59386e-12
59.78	7.27601e-12
59.785	7.95813e-12
59.79	7.95813e-12
59.795	8.41288e-12
59.8	8.64026e-12
59.805	8.64026e-12
59.81	9.32238e-12
59.815	1.02319e-11
59.82	1.04592e-11
59.825	1.06866e-11
59.83	1.06866e-11
59.835	1.11414e-11
59.84	1.0914e-11
59.845	1.15961e-11
59.85	1.20509e-11
59.855	1.22782e-11
59.86	1.22782e-11
59.865	1.20509e-11
59.87	1.22782e-11
59.875	1.22782e-11
59.88	1.22782e-11
59.885	1.18235e-11
59.89	1.20509e-11
59.895	1.18235e-11
59.9	1.15961e-11
59.905	1.13687e-11
59.91	1.00045e-11
59.915	9.32238e-12
59.92	7.95813e-12
59.925	6.82124e-12
59.93	5.457e-12
59.935	3.86538e-12
59.94	1.819e-12
59.945	-6.82124e-13
59.95	-2.50112e-12
59.955	-6.13912e-12
59.96	-1.02319e-11
59.965	-1.31877e-11
59.97	-1.819e-11
59.975	-2.27375e-11
59.98	-2.79671e-11
59.985	-3.47884e-11
59.99	-4.16096e-11
59.995	-4.93403e-11
60.0	-5.66163e-11
60.005	-6.54841e-11
60.01	-7.4579e-11
60.015	-8.52656e-11
60.02	-9.73164e-11
60.025	-1.09822e-10
60.03	-1.24374e-10
60.035	-1.38017e-10
60.04	-1.5416e-10
60.045	-1.71213e-10
60.05	-1.88039e-10
60.055	-2.08048e-10
60.06	-2.24191e-10
60.065	-2.417e-10
60.07	-2.5898e-10
60.075	-2.75579e-10
60.08	-2.90358e-10
60.085	-2.98998e-10
60.09	-3.05592e-10
60.095	-3.04e-10
60.1	-3.01727e-10
60.105	-2.89676e-10
60.11	-2.68303e-10
60.115	-2.41473e-10
60.12	-2.01681e-10
60.125	-1.51887e-10
60.13	-9.50426e-11
60.135	-2.75123e-11
60.14	5.43425e-11
60.145	1.33469e-10
60.15	2.1828e-10
60.155	3.21281e-10
60.16	4.14049e-10
60.165	5.04091e-10
60.17	5.91175e-10
60.175	6.59842e-10
60.18	7.25098e-10
60.185	7.75803e-10
60.19	8.09454e-10
60.195	8.27416e-10
60.2	8.24688e-10
60.205	8.04452e-10
60.21	7.59886e-10
60.215	6.97586e-10
60.22	6.19597e-10
60.225	5.25919e-10
60.23	4.22007e-10
60.235	3.03318e-10
60.24	1.78717e-10
60.245	6.09366e-11
60.25	-5.68436e-11
60.255	-1.66211e-10
60.26	-2.67393e-10
60.265	-3.49702e-10
60.27	-4.261e-10
60.275	-4.9295e-10
60.28	-5.42517e-10
60.285	-5.78442e-10
60.29	-5.96405e-10
60.295	-6.01862e-10
60.3	-5.94586e-10
60.305	-5.72076e-10
60.31	-5.38652e-10
60.315	-4.9295e-10
60.32	-4.37014e-10
60.325	-3.74486e-10
60.33	-3.04e-10
60.335	-2.38062e-10
60.34	-1.66893e-10
60.345	-1.00272e-10
60.35	-2.70576e-11
60.355	3.11504e-11
60.36	8.89036e-11
60.365	1.41655e-10
60.37	1.87812e-10
60.375	2.27602e-10
60.38	2.60117e-10
60.385	2.84219e-10
60.39	3.02636e-10
60.395	3.10594e-10
60.4	3.11504e-10
60.405	3.07411e-10
60.41	2.98543e-10
60.415	2.84674e-10
60.42	2.65119e-10
60.425	2.42155e-10
60.43	2.14642e-10
60.435	1.8099e-10
60.44	1.50522e-10
60.445	1.17553e-10
60.45	8.29918e-11
60.455	4.70666e-11
60.46	1.22782e-11
60.465	-2.06911e-11
60.47	-5.38878e-11
60.475	-8.39013e-11
60.48	-1.14369e-10
60.485	-1.39381e-10
60.49	-1.61436e-10
60.495	-1.79853e-10
60.5	-1.93041e-10
60.505	-2.0441e-10
60.51	-2.10776e-10
60.515	-2.14187e-10
60.52	-2.14642e-10
60.525	-2.10094e-10
60.53	-2.04865e-10
60.535	-1.9486e-10
60.54	-1.84174e-10
60.545	-1.68712e-10
60.55	-1.53023e-10
60.555	-1.36198e-10
60.56	-1.18463e-10
60.565	-1.00272e-10
60.57	-8.11728e-11
60.575	-6.36651e-11
60.58	-4.5475e-11
60.585	-2.56933e-11
60.59	-1.04592e-11
60.595	4.5475e-12
60.6	1.72805e-11
60.605	2.91041e-11
60.61	3.68348e-11
60.615	4.50202e-11
60.62	5.13867e-11
60.625	5.45699e-11
60.63	5.61615e-11
60.635	5.7071e-11
60.64	5.57068e-11
60.645	5.36604e-11
60.65	4.97951e-11
60.655	4.47928e-11
60.66	3.91085e-11
60.665	3.31968e-11
60.67	2.75123e-11
60.675	2.04637e-11
60.68	1.50068e-11
60.685	7.95813e-12
60.69	1.36425e-12
60.695	-5.22962e-12
60.7	-1.00045e-11
60.705	-1.40972e-11
60.71	-1.84174e-11
60.715	-2.20554e-11
60.72	-2.52386e-11
60.725	-2.77397e-11
60.73	-2.88766e-11
60.735	-2.93314e-11
60.74	-2.88766e-11
60.745	-2.84218e-11
60.75	-2.7285e-11
60.755	-2.52386e-11
60.76	-2.31922e-11
60.765	-2.06911e-11
60.77	-1.819e-11
60.775	-1.56889e-11
60.78	-1.29604e-11
60.785	-1.00045e-11
60.79	-6.59386e-12
60.795	-3.18325e-12
60.8	-2.27375e-13
60.805	2.27375e-12
60.81	5.22962e-12
60.815	8.18551e-12
60.82	1.04592e-11
60.825	1.22782e-11
60.83	1.43246e-11
60.835	1.6371e-11
60.84	1.77353e-11
60.845	1.86448e-11
60.85	2.0009e-11
60.855	2.02364e-11
60.86	2.09185e-11
60.865	2.11459e-11
60.87	2.06911e-11
60.875	1.95542e-11
60.88	1.86448e-11
60.885	1.75079e-11
60.89	1.61436e-11
60.895	1.4552e-11
60.9	1.20509e-11
60.905	9.54975e-12
60.91	7.04861e-12
60.915	4.09275e-12
60.92	1.13688e-12
60.925	-2.50112e-12
60.93	-5.457e-12
60.935	-8.86763e-12
60.94	-1.18235e-11
60.945	-1.50068e-11
60.95	-1.86448e-11
60.955	-2.20554e-11
60.96	-2.5466e-11
60.965	-2.86492e-11
