pos	X
59.0	-6.82124e-13
59.005	-6.82124e-13
59.01	0.0
59.015	-2.27375e-13
59.02	-6.82124e-13
59.025	-4.54751e-13
59.03	0.0
59.035	-4.54751e-13
59.04	-4.54751e-13
59.045	-2.27375e-13
59.05	0.0
59.055	-2.27375e-13
59.06	-4.54751e-13
59.065	-4.54751e-13
59.07	-6.82124e-13
59.075	-4.54751e-13
59.08	-6.82124e-13
59.085	-6.82124e-13
59.09	-4.54751e-13
59.095	-2.27375e-13
59.1	-2.27375e-13
59.105	0.0
59.11	0.0
59.115	2.27375e-13
59.12	2.27375e-13
59.125	0.0
59.13	2.27375e-13
59.135	2.27375e-13
59.14	-2.27375e-13
59.145	0.0
59.15	-6.82124e-13
59.155	-6.82124e-13
59.16	-9.09502e-13
59.165	-4.54751e-13
59.17	-4.54751e-13
59.175	-6.82124e-13
59.18	-6.82124e-13
59.185	-6.82124e-13
59.19	-2.27375e-13
59.195	-2.27375e-13
59.2	0.0
59.205	-2.27375e-13
59.21	-6.82124e-13
59.215	-6.82124e-13
59.22	-4.54751e-13
59.225	0.0
59.23	-4.54751e-13
59.235	-4.54751e-13
59.24	-2.27375e-13
59.245	-4.54751e-13
59.25	0.0
59.255	0.0
59.26	-2.27375e-13
59.265	-6.82124e-13
59.27	-6.82124e-13
59.275	-2.27375e-13
59.28	-2.27375e-13
59.285	0.0
59.29	0.0
59.295	0.0
59.3	0.0
59.305	0.0
59.31	-4.54751e-13
59.315	-2.27375e-13
59.32	0.0
59.325	0.0
59.33	0.0
59.335	-2.27375e-13
59.34	0.0
59.345	-2.27375e-13
59.35	-4.54751e-13
59.355	0.0
59.36	0.0
59.365	-4.54751e-13
59.37	0.0
59.375	0.0
59.38	0.0
59.385	4.54751e-13
59.39	4.54751e-13
59.395	4.54751e-13
59.4	0.0
59.405	0.0
59.41	0.0
59.415	0.0
59.42	0.0
59.425	0.0
59.43	0.0
59.435	0.0
59.44	2.27375e-13
59.445	4.54751e-13
59.45	6.82124e-13
59.455	4.54751e-13
59.46	0.0
59.465	4.54751e-13
59.47	1.13688e-12
59.475	4.54751e-13
59.48	4.54751e-13
59.485	0.0
59.49	4.54751e-13
59.495	4.54751e-13
59.5	9.09502e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	1.13688e-12
59.53	9.09502e-13
59.535	9.09502e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	1.13688e-12
59.56	9.09502e-13
59.565	1.13688e-12
59.57	1.36425e-12
59.575	1.13688e-12
59.58	9.09502e-13
59.585	1.819e-12
59.59	1.819e-12
59.595	1.819e-12
59.6	1.819e-12
59.605	1.36425e-12
59.61	1.36425e-12
59.615	1.819e-12
59.62	1.59162e-12
59.625	1.13688e-12
59.63	1.36425e-12
59.635	1.59162e-12
59.64	1.819e-12
59.645	2.04638e-12
59.65	2.27375e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.50112e-12
59.67	2.7285e-12
59.675	2.95587e-12
59.68	2.27375e-12
59.685	2.50112e-12
59.69	3.18325e-12
59.695	3.63801e-12
59.7	3.63801e-12
59.705	3.63801e-12
59.71	3.63801e-12
59.715	3.86538e-12
59.72	3.63801e-12
59.725	4.09275e-12
59.73	4.32013e-12
59.735	4.32013e-12
59.74	5.22962e-12
59.745	5.457e-12
59.75	4.77487e-12
59.755	5.22962e-12
59.76	5.457e-12
59.765	5.457e-12
59.77	5.457e-12
59.775	5.68437e-12
59.78	6.13912e-12
59.785	6.36649e-12
59.79	5.91174e-12
59.795	6.13912e-12
59.8	7.04861e-12
59.805	6.82124e-12
59.81	6.82124e-12
59.815	7.04861e-12
59.82	6.82124e-12
59.825	6.82124e-12
59.83	6.82124e-12
59.835	6.59386e-12
59.84	6.36649e-12
59.845	6.82124e-12
59.85	6.82124e-12
59.855	6.13912e-12
59.86	5.457e-12
59.865	4.77487e-12
59.87	4.77487e-12
59.875	4.77487e-12
59.88	4.32013e-12
59.885	3.41062e-12
59.89	2.50112e-12
59.895	1.819e-12
59.9	6.82124e-13
59.905	0.0
59.91	-9.09502e-13
59.915	-2.27375e-12
59.92	-3.63801e-12
59.925	-5.00225e-12
59.93	-6.36649e-12
59.935	-8.64026e-12
59.94	-1.06866e-11
59.945	-1.25056e-11
59.95	-1.56889e-11
59.955	-1.84174e-11
59.96	-2.09185e-11
59.965	-2.34196e-11
59.97	-2.7285e-11
59.975	-3.06957e-11
59.98	-3.43336e-11
59.985	-3.88811e-11
59.99	-4.29738e-11
59.995	-4.77487e-11
60.0	-5.32057e-11
60.005	-5.86629e-11
60.01	-6.50293e-11
60.015	-7.20779e-11
60.02	-7.86717e-11
60.025	-8.68572e-11
60.03	-9.50426e-11
60.035	-1.0391e-10
60.04	-1.13915e-10
60.045	-1.2301e-10
60.05	-1.31878e-10
60.055	-1.42337e-10
60.06	-1.53251e-10
60.065	-1.6371e-10
60.07	-1.7235e-10
60.075	-1.78944e-10
60.08	-1.85765e-10
60.085	-1.90313e-10
60.09	-1.92132e-10
60.095	-1.9054e-10
60.1	-1.84401e-10
60.105	-1.72805e-10
60.11	-1.57343e-10
60.115	-1.36652e-10
60.12	-1.10504e-10
60.125	-7.68527e-11
60.13	-3.61526e-11
60.135	1.0914e-11
60.14	6.18461e-11
60.145	1.23237e-10
60.15	1.85993e-10
60.155	2.49885e-10
60.16	3.12641e-10
60.165	3.71076e-10
60.17	4.26782e-10
60.175	4.76351e-10
60.18	5.20235e-10
60.185	5.48429e-10
60.19	5.67073e-10
60.195	5.72758e-10
60.2	5.64118e-10
60.205	5.40698e-10
60.21	5.02954e-10
60.215	4.52475e-10
60.22	3.89266e-10
60.225	3.18325e-10
60.23	2.38744e-10
60.235	1.59162e-10
60.24	7.68527e-11
60.245	-5.91174e-12
60.25	-9.11773e-11
60.255	-1.65302e-10
60.26	-2.3033e-10
60.265	-2.86038e-10
60.27	-3.31967e-10
60.275	-3.65619e-10
60.28	-3.87219e-10
60.285	-3.97451e-10
60.29	-3.97678e-10
60.295	-3.88356e-10
60.3	-3.71076e-10
60.305	-3.44473e-10
60.31	-3.10367e-10
60.315	-2.70122e-10
60.32	-2.25328e-10
60.325	-1.75306e-10
60.33	-1.24829e-10
60.335	-7.50338e-11
60.34	-2.68302e-11
60.345	1.90995e-11
60.35	6.25282e-11
60.355	1.02319e-10
60.36	1.3688e-10
60.365	1.68257e-10
60.37	1.91222e-10
60.375	2.08503e-10
60.38	2.2169e-10
60.385	2.27602e-10
60.39	2.27602e-10
60.395	2.21463e-10
60.4	2.12595e-10
60.405	1.97816e-10
60.41	1.83264e-10
60.415	1.63937e-10
60.42	1.43474e-10
60.425	1.1778e-10
60.43	9.41331e-11
60.435	6.63936e-11
60.44	4.29738e-11
60.445	1.79626e-11
60.45	-6.36649e-12
60.455	-3.25147e-11
60.46	-5.32057e-11
60.465	-7.57159e-11
60.47	-9.57248e-11
60.475	-1.1346e-10
60.48	-1.28467e-10
60.485	-1.412e-10
60.49	-1.50522e-10
60.495	-1.5939e-10
60.5	-1.64165e-10
60.505	-1.67348e-10
60.51	-1.66893e-10
60.515	-1.64847e-10
60.52	-1.61209e-10
60.525	-1.54615e-10
60.53	-1.46884e-10
60.535	-1.36425e-10
60.54	-1.26193e-10
60.545	-1.15052e-10
60.55	-1.03001e-10
60.555	-8.93583e-11
60.56	-7.61706e-11
60.565	-6.41198e-11
60.57	-5.1614e-11
60.575	-3.91085e-11
60.58	-2.75123e-11
60.585	-1.6371e-11
60.59	-6.59386e-12
60.595	3.41062e-12
60.6	1.04592e-11
60.605	1.75079e-11
60.61	2.34196e-11
60.615	2.79671e-11
60.62	3.11504e-11
60.625	3.36515e-11
60.63	3.4561e-11
60.635	3.41063e-11
60.64	3.29694e-11
60.645	3.13778e-11
60.65	2.88766e-11
60.655	2.5466e-11
60.66	2.25101e-11
60.665	1.86448e-11
60.67	1.52341e-11
60.675	1.0914e-11
60.68	7.73076e-12
60.685	3.86538e-12
60.69	4.54751e-13
60.695	-2.95587e-12
60.7	-5.68437e-12
60.705	-7.95813e-12
60.71	-1.04592e-11
60.715	-1.25056e-11
60.72	-1.40972e-11
60.725	-1.56889e-11
60.73	-1.6371e-11
60.735	-1.68258e-11
60.74	-1.70531e-11
60.745	-1.70531e-11
60.75	-1.65984e-11
60.755	-1.6371e-11
60.76	-1.50068e-11
60.765	-1.36425e-11
60.77	-1.31877e-11
60.775	-1.13687e-11
60.78	-1.00045e-11
60.785	-8.64026e-12
60.79	-7.04861e-12
60.795	-5.00225e-12
60.8	-3.63801e-12
60.805	-1.819e-12
60.81	0.0
60.815	2.04638e-12
60.82	4.09275e-12
60.825	5.91174e-12
