pos	X
59.5	1.13688e-12
59.505	1.13688e-12
59.51	9.09502e-13
59.515	9.09502e-13
59.52	9.09502e-13
59.525	4.54751e-13
59.53	9.09502e-13
59.535	6.82124e-13
59.54	6.82124e-13
59.545	1.13688e-12
59.55	1.13688e-12
59.555	9.09502e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.13688e-12
59.58	4.54751e-13
59.585	1.13688e-12
59.59	1.59162e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	9.09502e-13
59.61	1.13688e-12
59.615	1.13688e-12
59.62	9.09502e-13
59.625	9.09502e-13
59.63	1.13688e-12
59.635	6.82124e-13
59.64	6.82124e-13
59.645	6.82124e-13
59.65	1.13688e-12
59.655	6.82124e-13
59.66	2.27375e-13
59.665	6.82124e-13
59.67	9.09502e-13
59.675	4.54751e-13
59.68	6.82124e-13
59.685	2.27375e-13
59.69	4.54751e-13
59.695	4.54751e-13
59.7	9.09502e-13
59.705	6.82124e-13
59.71	4.54751e-13
59.715	9.09502e-13
59.72	9.09502e-13
59.725	9.09502e-13
59.73	6.82124e-13
59.735	1.13688e-12
59.74	9.09502e-13
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.59162e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	6.82124e-13
59.78	9.09502e-13
59.785	1.13688e-12
59.79	1.13688e-12
59.795	1.13688e-12
59.8	1.36425e-12
59.805	1.13688e-12
59.81	1.36425e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.36425e-12
59.835	1.36425e-12
59.84	1.59162e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	1.13688e-12
59.865	1.36425e-12
59.87	6.82124e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	6.82124e-13
59.89	6.82124e-13
59.895	4.54751e-13
59.9	6.82124e-13
59.905	4.54751e-13
59.91	6.82124e-13
59.915	9.09502e-13
59.92	4.54751e-13
59.925	6.82124e-13
59.93	9.09502e-13
59.935	6.82124e-13
59.94	6.82124e-13
59.945	4.54751e-13
59.95	9.09502e-13
59.955	1.36425e-12
59.96	9.09502e-13
59.965	0.0
59.97	4.54751e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	1.13688e-12
59.99	1.13688e-12
59.995	1.13688e-12
60.0	1.13688e-12
60.005	1.13688e-12
60.01	9.09502e-13
60.015	1.13688e-12
60.02	9.09502e-13
60.025	1.13688e-12
60.03	6.82124e-13
60.035	1.13688e-12
60.04	4.54751e-13
60.045	9.09502e-13
60.05	6.82124e-13
60.055	1.13688e-12
60.06	6.82124e-13
60.065	4.54751e-13
60.07	4.54751e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	-2.27375e-13
60.095	0.0
60.1	0.0
60.105	-2.27375e-13
60.11	-4.54751e-13
60.115	-9.09502e-13
60.12	-1.36425e-12
60.125	-1.59162e-12
60.13	-2.04638e-12
60.135	-2.50112e-12
60.14	-2.7285e-12
60.145	-3.18325e-12
60.15	-3.41062e-12
60.155	-4.32013e-12
60.16	-5.457e-12
60.165	-5.68437e-12
60.17	-6.36649e-12
60.175	-7.04861e-12
60.18	-8.86763e-12
60.185	-8.86763e-12
60.19	-9.32238e-12
60.195	-1.02319e-11
60.2	-1.06866e-11
60.205	-1.11414e-11
60.21	-1.15961e-11
60.215	-1.20509e-11
60.22	-1.22782e-11
60.225	-1.20509e-11
60.23	-1.20509e-11
60.235	-1.13687e-11
60.24	-1.02319e-11
60.245	-8.18551e-12
60.25	-6.82124e-12
60.255	-4.77487e-12
60.26	-1.819e-12
60.265	6.82124e-13
60.27	3.18325e-12
60.275	6.13912e-12
60.28	9.54975e-12
60.285	1.31877e-11
60.29	1.6371e-11
60.295	1.97816e-11
60.3	2.34196e-11
60.305	2.61481e-11
60.31	2.81944e-11
60.315	2.97862e-11
60.32	3.11504e-11
60.325	3.16052e-11
60.33	3.22873e-11
60.335	3.0923e-11
60.34	2.93314e-11
60.345	2.7285e-11
60.35	2.41017e-11
60.355	2.11459e-11
60.36	1.72805e-11
60.365	1.36425e-11
60.37	9.77712e-12
60.375	5.22962e-12
60.38	1.36425e-12
60.385	-2.04638e-12
60.39	-6.13912e-12
60.395	-9.095e-12
60.4	-1.22782e-11
60.405	-1.4552e-11
60.41	-1.6371e-11
60.415	-1.88721e-11
60.42	-1.97816e-11
60.425	-2.0009e-11
60.43	-2.04637e-11
60.435	-2.02364e-11
60.44	-1.95542e-11
60.445	-1.88721e-11
60.45	-1.75079e-11
60.455	-1.6371e-11
60.46	-1.50068e-11
60.465	-1.36425e-11
60.47	-1.18235e-11
60.475	-9.54975e-12
60.48	-6.82124e-12
60.485	-5.00225e-12
60.49	-2.50112e-12
60.495	-9.09502e-13
60.5	4.54751e-13
60.505	2.50112e-12
60.51	3.86538e-12
60.515	5.22962e-12
60.52	6.13912e-12
60.525	6.82124e-12
60.53	7.50339e-12
60.535	8.64026e-12
60.54	9.32238e-12
60.545	9.77712e-12
