pos	X
59.5	9.09502e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	1.13688e-12
59.52	1.13688e-12
59.525	1.36425e-12
59.53	1.13688e-12
59.535	1.13688e-12
59.54	6.82124e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	9.09502e-13
59.56	9.09502e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	6.82124e-13
59.58	9.09502e-13
59.585	1.13688e-12
59.59	1.13688e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	9.09502e-13
59.61	9.09502e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	4.54751e-13
59.645	6.82124e-13
59.65	9.09502e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	1.36425e-12
59.67	1.13688e-12
59.675	1.13688e-12
59.68	9.09502e-13
59.685	4.54751e-13
59.69	1.13688e-12
59.695	1.36425e-12
59.7	1.819e-12
59.705	2.04638e-12
59.71	1.819e-12
59.715	1.59162e-12
59.72	1.36425e-12
59.725	1.13688e-12
59.73	1.59162e-12
59.735	1.13688e-12
59.74	9.09502e-13
59.745	4.54751e-13
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.59162e-12
59.78	1.13688e-12
59.785	1.36425e-12
59.79	1.59162e-12
59.795	1.59162e-12
59.8	1.36425e-12
59.805	1.59162e-12
59.81	1.13688e-12
59.815	1.36425e-12
59.82	1.36425e-12
59.825	1.59162e-12
59.83	1.59162e-12
59.835	1.13688e-12
59.84	1.36425e-12
59.845	1.13688e-12
59.85	1.36425e-12
59.855	1.36425e-12
59.86	6.82124e-13
59.865	9.09502e-13
59.87	1.36425e-12
59.875	6.82124e-13
59.88	6.82124e-13
59.885	1.36425e-12
59.89	1.36425e-12
59.895	9.09502e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	9.09502e-13
59.93	1.13688e-12
59.935	9.09502e-13
59.94	4.54751e-13
59.945	6.82124e-13
59.95	6.82124e-13
59.955	9.09502e-13
59.96	4.54751e-13
59.965	2.27375e-13
59.97	2.27375e-13
59.975	6.82124e-13
59.98	6.82124e-13
59.985	6.82124e-13
59.99	9.09502e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	4.54751e-13
60.015	4.54751e-13
60.02	0.0
60.025	4.54751e-13
60.03	9.09502e-13
60.035	4.54751e-13
60.04	1.13688e-12
60.045	4.54751e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	0.0
60.07	0.0
60.075	2.27375e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	4.54751e-13
60.095	1.13688e-12
60.1	6.82124e-13
60.105	9.09502e-13
60.11	6.82124e-13
60.115	6.82124e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	4.54751e-13
60.135	0.0
60.14	2.27375e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	0.0
60.16	0.0
60.165	4.54751e-13
60.17	4.54751e-13
60.175	0.0
60.18	0.0
60.185	0.0
60.19	0.0
60.195	-2.27375e-13
60.2	0.0
60.205	0.0
60.21	0.0
60.215	-4.54751e-13
60.22	-1.13688e-12
60.225	-1.36425e-12
60.23	-9.09502e-13
60.235	-1.36425e-12
60.24	-9.09502e-13
60.245	-6.82124e-13
60.25	-6.82124e-13
60.255	-1.36425e-12
60.26	-9.09502e-13
60.265	-6.82124e-13
60.27	-6.82124e-13
60.275	-1.36425e-12
60.28	-1.36425e-12
60.285	-9.09502e-13
60.29	-1.13688e-12
60.295	-1.13688e-12
60.3	-9.09502e-13
60.305	-6.82124e-13
60.31	-2.27375e-13
60.315	4.54751e-13
60.32	1.13688e-12
60.325	2.04638e-12
