pos	X
59.5	6.82124e-13
59.505	9.09502e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	2.27375e-13
59.525	6.82124e-13
59.53	6.82124e-13
59.535	6.82124e-13
59.54	1.13688e-12
59.545	1.13688e-12
59.55	1.13688e-12
59.555	2.27375e-13
59.56	4.54751e-13
59.565	6.82124e-13
59.57	6.82124e-13
59.575	1.13688e-12
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.13688e-12
59.595	1.13688e-12
59.6	9.09502e-13
59.605	9.09502e-13
59.61	4.54751e-13
59.615	6.82124e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	2.27375e-13
59.635	4.54751e-13
59.64	6.82124e-13
59.645	4.54751e-13
59.65	6.82124e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	9.09502e-13
59.675	6.82124e-13
59.68	1.13688e-12
59.685	1.13688e-12
59.69	1.13688e-12
59.695	9.09502e-13
59.7	1.13688e-12
59.705	1.13688e-12
59.71	9.09502e-13
59.715	9.09502e-13
59.72	6.82124e-13
59.725	1.13688e-12
59.73	1.36425e-12
59.735	9.09502e-13
59.74	6.82124e-13
59.745	9.09502e-13
59.75	6.82124e-13
59.755	6.82124e-13
59.76	9.09502e-13
59.765	1.13688e-12
59.77	9.09502e-13
59.775	1.13688e-12
59.78	9.09502e-13
59.785	9.09502e-13
59.79	9.09502e-13
59.795	9.09502e-13
59.8	4.54751e-13
59.805	9.09502e-13
59.81	1.13688e-12
59.815	9.09502e-13
59.82	9.09502e-13
59.825	1.13688e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	4.54751e-13
59.845	1.13688e-12
59.85	6.82124e-13
59.855	9.09502e-13
59.86	6.82124e-13
59.865	1.13688e-12
59.87	1.13688e-12
59.875	4.54751e-13
59.88	9.09502e-13
59.885	6.82124e-13
59.89	4.54751e-13
59.895	4.54751e-13
59.9	2.27375e-13
59.905	2.27375e-13
59.91	4.54751e-13
59.915	6.82124e-13
59.92	6.82124e-13
59.925	2.27375e-13
59.93	2.27375e-13
59.935	4.54751e-13
59.94	2.27375e-13
59.945	4.54751e-13
59.95	0.0
59.955	4.54751e-13
59.96	2.27375e-13
59.965	0.0
59.97	4.54751e-13
59.975	4.54751e-13
59.98	2.27375e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	0.0
60.015	2.27375e-13
60.02	0.0
60.025	4.54751e-13
60.03	4.54751e-13
60.035	2.27375e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	6.82124e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	4.54751e-13
60.075	2.27375e-13
60.08	0.0
60.085	2.27375e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	9.09502e-13
