pos	X
59.0	0.0
59.005	0.0
59.01	-2.27375e-13
59.015	0.0
59.02	-2.27375e-13
59.025	0.0
59.03	-6.82124e-13
59.035	-6.82124e-13
59.04	0.0
59.045	0.0
59.05	-2.27375e-13
59.055	-4.54751e-13
59.06	-4.54751e-13
59.065	-6.82124e-13
59.07	-2.27375e-13
59.075	-2.27375e-13
59.08	-4.54751e-13
59.085	0.0
59.09	0.0
59.095	-4.54751e-13
59.1	0.0
59.105	2.27375e-13
59.11	0.0
59.115	0.0
59.12	0.0
59.125	0.0
59.13	-2.27375e-13
59.135	-6.82124e-13
59.14	-6.82124e-13
59.145	-6.82124e-13
59.15	-2.27375e-13
59.155	-2.27375e-13
59.16	-4.54751e-13
59.165	-4.54751e-13
59.17	-2.27375e-13
59.175	-2.27375e-13
59.18	-4.54751e-13
59.185	-2.27375e-13
59.19	0.0
59.195	-2.27375e-13
59.2	0.0
59.205	2.27375e-13
59.21	2.27375e-13
59.215	-6.82124e-13
59.22	-4.54751e-13
59.225	-4.54751e-13
59.23	-4.54751e-13
59.235	-2.27375e-13
59.24	-2.27375e-13
59.245	-6.82124e-13
59.25	-6.82124e-13
59.255	-2.27375e-13
59.26	0.0
59.265	-2.27375e-13
59.27	0.0
59.275	0.0
59.28	-6.82124e-13
59.285	-4.54751e-13
59.29	-2.27375e-13
59.295	2.27375e-13
59.3	-4.54751e-13
59.305	-4.54751e-13
59.31	-6.82124e-13
59.315	-9.09502e-13
59.32	-2.27375e-13
59.325	-4.54751e-13
59.33	-4.54751e-13
59.335	-2.27375e-13
59.34	-2.27375e-13
59.345	-2.27375e-13
59.35	0.0
59.355	-2.27375e-13
59.36	-4.54751e-13
59.365	0.0
59.37	-4.54751e-13
59.375	-2.27375e-13
59.38	-2.27375e-13
59.385	0.0
59.39	4.54751e-13
59.395	4.54751e-13
59.4	4.54751e-13
59.405	0.0
59.41	0.0
59.415	0.0
59.42	2.27375e-13
59.425	4.54751e-13
59.43	2.27375e-13
59.435	4.54751e-13
59.44	4.54751e-13
59.445	4.54751e-13
59.45	0.0
59.455	0.0
59.46	2.27375e-13
59.465	4.54751e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	6.82124e-13
59.485	1.13688e-12
59.49	9.09502e-13
59.495	4.54751e-13
59.5	6.82124e-13
59.505	9.09502e-13
59.51	9.09502e-13
59.515	9.09502e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	6.82124e-13
59.535	9.09502e-13
59.54	9.09502e-13
59.545	0.0
59.55	2.27375e-13
59.555	4.54751e-13
59.56	2.27375e-13
59.565	2.27375e-13
59.57	1.13688e-12
59.575	9.09502e-13
59.58	1.13688e-12
59.585	6.82124e-13
59.59	1.59162e-12
59.595	1.59162e-12
59.6	1.36425e-12
59.605	1.13688e-12
59.61	1.59162e-12
59.615	2.27375e-12
59.62	1.819e-12
59.625	1.59162e-12
59.63	1.819e-12
59.635	1.819e-12
59.64	2.04638e-12
59.645	1.819e-12
59.65	2.04638e-12
59.655	2.04638e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.50112e-12
59.675	2.95587e-12
59.68	3.63801e-12
59.685	3.41062e-12
59.69	3.18325e-12
59.695	2.95587e-12
59.7	3.18325e-12
59.705	3.18325e-12
59.71	3.18325e-12
59.715	4.09275e-12
59.72	3.63801e-12
