pos	X
59.0	-2.27375e-13
59.005	0.0
59.01	0.0
59.015	0.0
59.02	0.0
59.025	-4.54751e-13
59.03	-4.54751e-13
59.035	0.0
59.04	2.27375e-13
59.045	0.0
59.05	0.0
59.055	2.27375e-13
59.06	0.0
59.065	-2.27375e-13
59.07	-2.27375e-13
59.075	-4.54751e-13
59.08	-2.27375e-13
59.085	0.0
59.09	0.0
59.095	-4.54751e-13
59.1	-4.54751e-13
59.105	-6.82124e-13
59.11	2.27375e-13
59.115	0.0
59.12	0.0
59.125	-4.54751e-13
59.13	-6.82124e-13
59.135	-4.54751e-13
59.14	0.0
59.145	-4.54751e-13
59.15	-6.82124e-13
59.155	-2.27375e-13
59.16	-6.82124e-13
59.165	-4.54751e-13
59.17	-4.54751e-13
59.175	-6.82124e-13
59.18	-2.27375e-13
59.185	-2.27375e-13
59.19	0.0
59.195	-4.54751e-13
59.2	-6.82124e-13
59.205	-6.82124e-13
59.21	-2.27375e-13
59.215	-6.82124e-13
59.22	-6.82124e-13
59.225	-6.82124e-13
59.23	-4.54751e-13
59.235	2.27375e-13
59.24	-2.27375e-13
59.245	-2.27375e-13
59.25	-4.54751e-13
59.255	-4.54751e-13
59.26	-6.82124e-13
59.265	-9.09502e-13
59.27	-6.82124e-13
59.275	-2.27375e-13
59.28	0.0
59.285	-6.82124e-13
59.29	-2.27375e-13
59.295	-4.54751e-13
59.3	-6.82124e-13
59.305	-6.82124e-13
59.31	0.0
59.315	0.0
59.32	0.0
59.325	-2.27375e-13
59.33	-4.54751e-13
59.335	0.0
59.34	0.0
59.345	0.0
59.35	0.0
59.355	2.27375e-13
59.36	2.27375e-13
59.365	2.27375e-13
59.37	0.0
59.375	2.27375e-13
59.38	-2.27375e-13
59.385	0.0
59.39	2.27375e-13
59.395	2.27375e-13
59.4	0.0
59.405	0.0
59.41	2.27375e-13
59.415	0.0
59.42	2.27375e-13
59.425	2.27375e-13
59.43	0.0
59.435	0.0
59.44	0.0
