pos	X
59.0	-6.82124e-13
59.005	-4.54751e-13
59.01	-6.82124e-13
59.015	0.0
59.02	-2.27375e-13
59.025	0.0
59.03	-4.54751e-13
59.035	-6.82124e-13
59.04	0.0
59.045	0.0
59.05	2.27375e-13
59.055	0.0
59.06	-4.54751e-13
59.065	-6.82124e-13
59.07	0.0
59.075	0.0
59.08	-6.82124e-13
59.085	-2.27375e-13
59.09	-2.27375e-13
59.095	2.27375e-13
59.1	0.0
59.105	-6.82124e-13
59.11	0.0
59.115	0.0
59.12	2.27375e-13
59.125	0.0
59.13	0.0
59.135	-2.27375e-13
59.14	-4.54751e-13
59.145	0.0
59.15	-6.82124e-13
59.155	-6.82124e-13
59.16	-2.27375e-13
59.165	0.0
59.17	0.0
59.175	-2.27375e-13
59.18	0.0
59.185	0.0
59.19	0.0
59.195	0.0
59.2	0.0
59.205	0.0
59.21	2.27375e-13
59.215	-2.27375e-13
59.22	-6.82124e-13
59.225	-4.54751e-13
59.23	-2.27375e-13
59.235	-2.27375e-13
59.24	-2.27375e-13
59.245	0.0
59.25	0.0
59.255	0.0
59.26	-4.54751e-13
59.265	-4.54751e-13
59.27	-2.27375e-13
59.275	-2.27375e-13
59.28	-6.82124e-13
59.285	-6.82124e-13
59.29	-4.54751e-13
59.295	-6.82124e-13
59.3	-6.82124e-13
59.305	-6.82124e-13
59.31	-2.27375e-13
59.315	2.27375e-13
59.32	0.0
59.325	2.27375e-13
59.33	0.0
59.335	-2.27375e-13
59.34	-2.27375e-13
59.345	-2.27375e-13
59.35	0.0
59.355	0.0
59.36	-4.54751e-13
59.365	-2.27375e-13
59.37	0.0
59.375	0.0
59.38	2.27375e-13
59.385	2.27375e-13
59.39	4.54751e-13
59.395	4.54751e-13
59.4	0.0
59.405	-6.82124e-13
59.41	0.0
59.415	6.82124e-13
59.42	4.54751e-13
59.425	0.0
59.43	-2.27375e-13
59.435	0.0
59.44	0.0
59.445	-4.54751e-13
59.45	0.0
59.455	0.0
59.46	0.0
59.465	0.0
59.47	0.0
59.475	1.13688e-12
59.48	2.27375e-13
59.485	0.0
59.49	4.54751e-13
59.495	6.82124e-13
59.5	4.54751e-13
59.505	6.82124e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	6.82124e-13
59.525	9.09502e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	1.13688e-12
59.56	1.13688e-12
59.565	1.819e-12
59.57	1.13688e-12
59.575	9.09502e-13
59.58	1.13688e-12
59.585	1.819e-12
59.59	1.819e-12
59.595	1.819e-12
59.6	1.59162e-12
59.605	1.819e-12
59.61	1.36425e-12
59.615	1.36425e-12
59.62	1.59162e-12
59.625	2.04638e-12
59.63	1.819e-12
59.635	1.819e-12
59.64	1.819e-12
59.645	1.819e-12
59.65	2.27375e-12
59.655	2.50112e-12
59.66	2.04638e-12
59.665	2.27375e-12
59.67	2.50112e-12
59.675	2.04638e-12
59.68	2.7285e-12
59.685	2.95587e-12
59.69	3.18325e-12
59.695	2.50112e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	3.18325e-12
59.715	3.41062e-12
59.72	3.86538e-12
59.725	3.63801e-12
59.73	4.09275e-12
59.735	4.32013e-12
59.74	4.32013e-12
59.745	5.00225e-12
59.75	4.77487e-12
59.755	4.32013e-12
59.76	4.32013e-12
59.765	4.77487e-12
59.77	4.5475e-12
59.775	4.77487e-12
59.78	4.32013e-12
59.785	4.77487e-12
59.79	4.77487e-12
59.795	5.22962e-12
59.8	5.457e-12
59.805	5.00225e-12
59.81	5.00225e-12
59.815	4.77487e-12
59.82	5.00225e-12
59.825	4.5475e-12
59.83	4.77487e-12
59.835	4.32013e-12
59.84	3.86538e-12
59.845	4.32013e-12
59.85	4.09275e-12
59.855	3.41062e-12
59.86	2.27375e-12
59.865	2.7285e-12
59.87	2.27375e-12
59.875	1.59162e-12
59.88	4.54751e-13
59.885	0.0
59.89	-6.82124e-13
59.895	-1.819e-12
59.9	-2.50112e-12
59.905	-3.63801e-12
59.91	-4.5475e-12
59.915	-6.36649e-12
59.92	-7.50339e-12
59.925	-9.77712e-12
59.93	-1.06866e-11
59.935	-1.25056e-11
59.94	-1.4552e-11
59.945	-1.6371e-11
59.95	-1.86448e-11
59.955	-2.13732e-11
59.96	-2.34196e-11
59.965	-2.63755e-11
59.97	-2.93314e-11
59.975	-3.22873e-11
59.98	-3.56979e-11
59.985	-3.86537e-11
59.99	-4.34286e-11
59.995	-4.72939e-11
60.0	-5.20688e-11
60.005	-5.68436e-11
60.01	-6.13913e-11
60.015	-6.63936e-11
60.02	-7.25326e-11
60.025	-7.86717e-11
60.03	-8.54929e-11
60.035	-9.23142e-11
60.04	-9.93627e-11
60.045	-1.05957e-10
60.05	-1.13005e-10
60.055	-1.19372e-10
60.06	-1.26193e-10
60.065	-1.3256e-10
60.07	-1.38699e-10
60.075	-1.43019e-10
60.08	-1.44611e-10
60.085	-1.45747e-10
60.09	-1.4552e-10
60.095	-1.42337e-10
60.1	-1.34151e-10
60.105	-1.21418e-10
60.11	-1.04365e-10
60.115	-8.57203e-11
60.12	-6.1164e-11
60.125	-3.13778e-11
60.13	5.22962e-12
60.135	4.41107e-11
60.14	8.86762e-11
60.145	1.31878e-10
60.15	1.79626e-10
60.155	2.29194e-10
60.16	2.77398e-10
60.165	3.22645e-10
60.17	3.65164e-10
60.175	4.00634e-10
60.18	4.28829e-10
60.185	4.47473e-10
60.19	4.55886e-10
60.195	4.5293e-10
60.2	4.35877e-10
60.205	4.0791e-10
60.21	3.70393e-10
60.215	3.24691e-10
60.22	2.69667e-10
60.225	2.1305e-10
60.23	1.49613e-10
60.235	8.64024e-11
60.24	1.50068e-11
60.245	-4.38833e-11
60.25	-1.04138e-10
60.255	-1.57571e-10
60.26	-2.04637e-10
60.265	-2.417e-10
60.27	-2.71486e-10
60.275	-2.9195e-10
60.28	-3.03091e-10
60.285	-3.04683e-10
60.29	-2.97634e-10
60.295	-2.82173e-10
60.3	-2.59663e-10
60.305	-2.32604e-10
60.31	-1.98271e-10
60.315	-1.64847e-10
60.32	-1.26421e-10
60.325	-8.73119e-11
60.33	-4.47928e-11
60.335	-5.91174e-12
60.34	3.0923e-11
60.345	6.59388e-11
60.35	9.68616e-11
60.355	1.24829e-10
60.36	1.47339e-10
60.365	1.65756e-10
60.37	1.78944e-10
60.375	1.87129e-10
60.38	1.90313e-10
60.385	1.88948e-10
60.39	1.82809e-10
60.395	1.74396e-10
60.4	1.61664e-10
60.405	1.45975e-10
60.41	1.26193e-10
60.415	1.08458e-10
60.42	8.64024e-11
60.425	6.68483e-11
60.43	4.47928e-11
60.435	2.22827e-11
60.44	9.09502e-13
60.445	-2.0009e-11
60.45	-4.09275e-11
60.455	-5.9345e-11
60.46	-7.86717e-11
60.465	-9.43605e-11
60.47	-1.08458e-10
60.475	-1.20509e-10
60.48	-1.29831e-10
60.485	-1.3688e-10
60.49	-1.42564e-10
60.495	-1.46202e-10
60.5	-1.46884e-10
60.505	-1.4552e-10
60.51	-1.42792e-10
60.515	-1.38926e-10
60.52	-1.33469e-10
60.525	-1.26875e-10
60.53	-1.18235e-10
60.535	-1.09367e-10
60.54	-9.93627e-11
60.545	-8.95857e-11
60.55	-7.88991e-11
60.555	-6.75304e-11
60.56	-5.59341e-11
60.565	-4.57023e-11
60.57	-3.56979e-11
60.575	-2.68302e-11
60.58	-1.75079e-11
60.585	-9.54975e-12
60.59	-2.50112e-12
60.595	3.63801e-12
60.6	9.32238e-12
60.605	1.36425e-11
60.61	1.72805e-11
60.615	1.90995e-11
60.62	2.04637e-11
60.625	2.1828e-11
60.63	2.1828e-11
60.635	2.16006e-11
60.64	1.97816e-11
60.645	1.79626e-11
60.65	1.61436e-11
60.655	1.38698e-11
60.66	1.11414e-11
60.665	7.95813e-12
60.67	5.457e-12
60.675	3.41062e-12
60.68	6.82124e-13
60.685	-1.59162e-12
60.69	-3.18325e-12
60.695	-5.457e-12
60.7	-7.04861e-12
60.705	-7.95813e-12
60.71	-8.41288e-12
60.715	-9.54975e-12
60.72	-9.77712e-12
60.725	-1.06866e-11
60.73	-1.06866e-11
60.735	-1.02319e-11
60.74	-9.54975e-12
60.745	-9.095e-12
60.75	-8.41288e-12
60.755	-7.50339e-12
60.76	-7.04861e-12
60.765	-5.91174e-12
60.77	-5.00225e-12
60.775	-4.77487e-12
60.78	-3.86538e-12
60.785	-2.50112e-12
60.79	-1.819e-12
60.795	-1.36425e-12
60.8	4.54751e-13
60.805	1.59162e-12
60.81	1.819e-12
60.815	2.95587e-12
60.82	3.86538e-12
60.825	5.00225e-12
60.83	5.91174e-12
60.835	6.59386e-12
60.84	7.04861e-12
60.845	7.27601e-12
60.85	7.50339e-12
60.855	7.27601e-12
60.86	7.27601e-12
60.865	6.82124e-12
60.87	5.91174e-12
60.875	5.00225e-12
60.88	4.09275e-12
60.885	2.27375e-12
60.89	9.09502e-13
60.895	-2.27375e-13
60.9	-2.04638e-12
60.905	-3.86538e-12
60.91	-5.22962e-12
60.915	-7.27601e-12
60.92	-8.18551e-12
60.925	-9.32238e-12
60.93	-1.11414e-11
60.935	-1.25056e-11
60.94	-1.31877e-11
60.945	-1.43246e-11
