pos	X
59.0	0.0
59.005	0.0
59.01	-2.27375e-13
59.015	-6.82124e-13
59.02	-6.82124e-13
59.025	0.0
59.03	-6.82124e-13
59.035	-6.82124e-13
59.04	-2.27375e-13
59.045	2.27375e-13
59.05	-2.27375e-13
59.055	-6.82124e-13
59.06	-1.13688e-12
59.065	-1.13688e-12
59.07	-4.54751e-13
59.075	-2.27375e-13
59.08	4.54751e-13
59.085	0.0
59.09	4.54751e-13
59.095	0.0
59.1	0.0
59.105	0.0
59.11	2.27375e-13
59.115	2.27375e-13
59.12	0.0
59.125	-2.27375e-13
59.13	-2.27375e-13
59.135	-4.54751e-13
59.14	-4.54751e-13
59.145	-4.54751e-13
59.15	0.0
59.155	-2.27375e-13
59.16	-2.27375e-13
59.165	-2.27375e-13
59.17	0.0
59.175	-2.27375e-13
59.18	-2.27375e-13
59.185	-2.27375e-13
59.19	-6.82124e-13
59.195	-2.27375e-13
59.2	-4.54751e-13
59.205	-4.54751e-13
59.21	0.0
59.215	0.0
59.22	-6.82124e-13
59.225	-4.54751e-13
59.23	0.0
59.235	0.0
59.24	0.0
59.245	-2.27375e-13
59.25	0.0
59.255	2.27375e-13
59.26	0.0
59.265	-2.27375e-13
59.27	-6.82124e-13
59.275	0.0
59.28	-2.27375e-13
59.285	0.0
59.29	2.27375e-13
59.295	2.27375e-13
59.3	2.27375e-13
59.305	0.0
59.31	0.0
59.315	2.27375e-13
59.32	0.0
59.325	0.0
59.33	0.0
59.335	-2.27375e-13
59.34	0.0
59.345	0.0
59.35	-2.27375e-13
59.355	2.27375e-13
59.36	0.0
59.365	0.0
59.37	4.54751e-13
59.375	-2.27375e-13
59.38	0.0
59.385	4.54751e-13
59.39	4.54751e-13
59.395	0.0
59.4	4.54751e-13
59.405	4.54751e-13
59.41	0.0
59.415	4.54751e-13
59.42	4.54751e-13
59.425	4.54751e-13
59.43	4.54751e-13
59.435	2.27375e-13
59.44	4.54751e-13
59.445	0.0
59.45	2.27375e-13
59.455	0.0
59.46	2.27375e-13
59.465	0.0
59.47	2.27375e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	0.0
59.49	0.0
59.495	4.54751e-13
59.5	6.82124e-13
59.505	9.09502e-13
59.51	6.82124e-13
59.515	6.82124e-13
59.52	6.82124e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	9.09502e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	9.09502e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.13688e-12
59.58	6.82124e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	1.36425e-12
59.615	1.13688e-12
59.62	1.13688e-12
59.625	1.13688e-12
59.63	1.59162e-12
59.635	1.59162e-12
59.64	1.36425e-12
59.645	1.13688e-12
59.65	1.819e-12
59.655	2.04638e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.50112e-12
59.675	2.27375e-12
59.68	2.04638e-12
59.685	2.27375e-12
59.69	2.50112e-12
59.695	2.50112e-12
59.7	2.95587e-12
59.705	3.18325e-12
59.71	3.63801e-12
59.715	3.63801e-12
59.72	3.63801e-12
59.725	4.5475e-12
59.73	4.77487e-12
59.735	4.77487e-12
59.74	4.77487e-12
