pos	X
59.0	-4.54751e-13
59.005	-6.82124e-13
59.01	-4.54751e-13
59.015	0.0
59.02	2.27375e-13
59.025	0.0
59.03	-2.27375e-13
59.035	4.54751e-13
59.04	2.27375e-13
59.045	-2.27375e-13
59.05	-4.54751e-13
59.055	0.0
59.06	-2.27375e-13
59.065	0.0
59.07	-2.27375e-13
59.075	-2.27375e-13
59.08	0.0
59.085	2.27375e-13
59.09	0.0
59.095	-6.82124e-13
59.1	-1.13688e-12
59.105	-6.82124e-13
59.11	0.0
59.115	0.0
59.12	-2.27375e-13
59.125	0.0
59.13	-2.27375e-13
59.135	-6.82124e-13
59.14	-4.54751e-13
59.145	0.0
59.15	2.27375e-13
59.155	-2.27375e-13
59.16	-6.82124e-13
59.165	-9.09502e-13
59.17	-6.82124e-13
59.175	-2.27375e-13
59.18	-2.27375e-13
59.185	-6.82124e-13
59.19	-4.54751e-13
59.195	-2.27375e-13
59.2	0.0
59.205	-4.54751e-13
59.21	-6.82124e-13
59.215	-4.54751e-13
59.22	-2.27375e-13
59.225	0.0
59.23	-4.54751e-13
59.235	-6.82124e-13
59.24	-2.27375e-13
59.245	0.0
59.25	0.0
59.255	0.0
59.26	0.0
59.265	-4.54751e-13
59.27	-6.82124e-13
59.275	0.0
59.28	-4.54751e-13
59.285	-6.82124e-13
59.29	-1.13688e-12
59.295	-6.82124e-13
59.3	-6.82124e-13
59.305	-4.54751e-13
59.31	0.0
59.315	-4.54751e-13
59.32	0.0
59.325	0.0
59.33	2.27375e-13
59.335	0.0
59.34	0.0
59.345	-2.27375e-13
59.35	-4.54751e-13
59.355	0.0
59.36	2.27375e-13
59.365	0.0
59.37	-4.54751e-13
59.375	0.0
59.38	0.0
59.385	2.27375e-13
59.39	2.27375e-13
59.395	-2.27375e-13
59.4	0.0
59.405	2.27375e-13
59.41	0.0
59.415	0.0
59.42	2.27375e-13
59.425	4.54751e-13
59.43	2.27375e-13
59.435	0.0
59.44	4.54751e-13
59.445	0.0
59.45	0.0
59.455	0.0
59.46	2.27375e-13
59.465	4.54751e-13
59.47	6.82124e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	2.27375e-13
59.49	6.82124e-13
59.495	2.27375e-13
59.5	0.0
59.505	2.27375e-13
59.51	9.09502e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	2.27375e-13
59.53	2.27375e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	6.82124e-13
59.55	1.13688e-12
59.555	1.13688e-12
59.56	1.13688e-12
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.36425e-12
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.13688e-12
59.595	1.13688e-12
59.6	1.59162e-12
59.605	9.09502e-13
59.61	1.59162e-12
59.615	1.36425e-12
59.62	1.819e-12
59.625	1.59162e-12
59.63	1.36425e-12
59.635	1.819e-12
59.64	1.819e-12
59.645	2.04638e-12
59.65	2.27375e-12
59.655	2.7285e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.7285e-12
59.675	2.95587e-12
59.68	3.18325e-12
59.685	2.95587e-12
59.69	2.95587e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	3.63801e-12
59.71	3.63801e-12
59.715	3.86538e-12
59.72	4.09275e-12
59.725	3.86538e-12
59.73	4.09275e-12
59.735	4.32013e-12
59.74	4.5475e-12
59.745	4.32013e-12
59.75	4.32013e-12
59.755	4.32013e-12
59.76	4.32013e-12
59.765	4.5475e-12
59.77	4.32013e-12
