pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	0.0
59.53	4.54751e-13
59.535	6.82124e-13
59.54	9.09502e-13
59.545	1.13688e-12
59.55	9.09502e-13
59.555	6.82124e-13
59.56	4.54751e-13
59.565	1.13688e-12
59.57	9.09502e-13
59.575	1.13688e-12
59.58	9.09502e-13
59.585	6.82124e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	1.13688e-12
59.605	9.09502e-13
59.61	6.82124e-13
59.615	4.54751e-13
59.62	1.13688e-12
59.625	9.09502e-13
59.63	6.82124e-13
59.635	6.82124e-13
59.64	6.82124e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	4.54751e-13
59.66	6.82124e-13
59.665	4.54751e-13
59.67	6.82124e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	1.13688e-12
59.7	1.13688e-12
59.705	1.13688e-12
59.71	1.13688e-12
59.715	1.36425e-12
59.72	1.13688e-12
59.725	9.09502e-13
59.73	1.13688e-12
59.735	9.09502e-13
59.74	1.36425e-12
59.745	1.13688e-12
59.75	1.59162e-12
59.755	1.36425e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.59162e-12
59.78	1.819e-12
59.785	1.13688e-12
59.79	9.09502e-13
59.795	1.13688e-12
59.8	6.82124e-13
59.805	6.82124e-13
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.36425e-12
59.825	1.13688e-12
59.83	9.09502e-13
59.835	1.13688e-12
59.84	1.36425e-12
59.845	1.13688e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	1.13688e-12
59.865	6.82124e-13
59.87	9.09502e-13
59.875	1.13688e-12
59.88	1.13688e-12
59.885	6.82124e-13
59.89	6.82124e-13
59.895	6.82124e-13
59.9	9.09502e-13
59.905	9.09502e-13
59.91	4.54751e-13
59.915	1.13688e-12
59.92	1.13688e-12
59.925	1.36425e-12
59.93	9.09502e-13
59.935	9.09502e-13
59.94	4.54751e-13
59.945	9.09502e-13
59.95	6.82124e-13
59.955	6.82124e-13
59.96	6.82124e-13
59.965	1.13688e-12
59.97	9.09502e-13
59.975	9.09502e-13
59.98	9.09502e-13
59.985	1.13688e-12
59.99	6.82124e-13
59.995	6.82124e-13
60.0	9.09502e-13
60.005	9.09502e-13
60.01	9.09502e-13
60.015	6.82124e-13
60.02	9.09502e-13
60.025	6.82124e-13
60.03	6.82124e-13
60.035	6.82124e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	9.09502e-13
60.055	6.82124e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	6.82124e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	0.0
60.09	0.0
60.095	0.0
60.1	-2.27375e-13
60.105	-6.82124e-13
60.11	-6.82124e-13
60.115	-9.09502e-13
60.12	-6.82124e-13
60.125	-1.13688e-12
60.13	-1.59162e-12
60.135	-2.27375e-12
60.14	-2.50112e-12
60.145	-2.95587e-12
60.15	-3.18325e-12
60.155	-2.95587e-12
60.16	-3.86538e-12
60.165	-4.5475e-12
60.17	-5.457e-12
60.175	-5.68437e-12
60.18	-6.13912e-12
60.185	-6.82124e-12
60.19	-7.27601e-12
60.195	-7.73076e-12
60.2	-8.18551e-12
60.205	-8.86763e-12
60.21	-8.64026e-12
60.215	-8.86763e-12
60.22	-8.64026e-12
60.225	-8.41288e-12
60.23	-7.95813e-12
60.235	-7.50339e-12
60.24	-6.59386e-12
60.245	-5.68437e-12
60.25	-4.5475e-12
60.255	-3.18325e-12
60.26	-1.36425e-12
60.265	6.82124e-13
60.27	3.41062e-12
60.275	5.91174e-12
60.28	8.86763e-12
60.285	1.04592e-11
60.29	1.34151e-11
60.295	1.61436e-11
60.3	1.79626e-11
60.305	1.93269e-11
60.31	2.04637e-11
60.315	2.25101e-11
60.32	2.34196e-11
60.325	2.31922e-11
60.33	2.31922e-11
60.335	2.1828e-11
60.34	2.06911e-11
60.345	1.88721e-11
60.35	1.75079e-11
60.355	1.4552e-11
60.36	1.20509e-11
60.365	9.32238e-12
60.37	6.36649e-12
60.375	3.41062e-12
60.38	1.13688e-12
60.385	-1.36425e-12
60.39	-3.86538e-12
60.395	-6.13912e-12
60.4	-7.95813e-12
60.405	-9.54975e-12
60.41	-1.06866e-11
60.415	-1.20509e-11
60.42	-1.2733e-11
60.425	-1.31877e-11
60.43	-1.36425e-11
60.435	-1.34151e-11
60.44	-1.34151e-11
60.445	-1.2733e-11
60.45	-1.15961e-11
60.455	-1.11414e-11
60.46	-1.00045e-11
60.465	-8.86763e-12
60.47	-7.50339e-12
60.475	-6.36649e-12
60.48	-4.77487e-12
60.485	-3.18325e-12
60.49	-2.04638e-12
60.495	-1.36425e-12
60.5	0.0
60.505	1.13688e-12
60.51	2.27375e-12
60.515	3.18325e-12
60.52	4.32013e-12
60.525	4.77487e-12
60.53	5.457e-12
60.535	5.91174e-12
60.54	6.82124e-12
60.545	7.04861e-12
60.55	6.82124e-12
60.555	7.04861e-12
60.56	6.82124e-12
60.565	6.82124e-12
60.57	6.82124e-12
60.575	6.13912e-12
60.58	5.457e-12
60.585	5.457e-12
60.59	5.22962e-12
60.595	4.5475e-12
60.6	3.63801e-12
60.605	3.63801e-12
60.61	2.95587e-12
60.615	2.27375e-12
60.62	1.819e-12
60.625	1.59162e-12
60.63	1.13688e-12
60.635	9.09502e-13
60.64	4.54751e-13
60.645	2.27375e-13
60.65	2.27375e-13
60.655	-6.82124e-13
60.66	-1.13688e-12
60.665	-9.09502e-13
60.67	-9.09502e-13
60.675	-6.82124e-13
60.68	-6.82124e-13
60.685	-6.82124e-13
60.69	-9.09502e-13
60.695	-9.09502e-13
60.7	-6.82124e-13
60.705	-2.27375e-13
60.71	0.0
60.715	0.0
60.72	0.0
60.725	0.0
60.73	0.0
60.735	4.54751e-13
60.74	0.0
60.745	0.0
60.75	0.0
60.755	4.54751e-13
60.76	4.54751e-13
60.765	-2.27375e-13
60.77	-4.54751e-13
60.775	-4.54751e-13
60.78	-9.09502e-13
60.785	-9.09502e-13
60.79	-1.13688e-12
60.795	-2.27375e-13
60.8	-6.82124e-13
60.805	-1.13688e-12
60.81	-1.36425e-12
60.815	-1.36425e-12
60.82	-1.36425e-12
60.825	-1.13688e-12
60.83	-1.13688e-12
60.835	-6.82124e-13
60.84	-9.09502e-13
60.845	-1.13688e-12
60.85	-1.13688e-12
60.855	-6.82124e-13
60.86	-2.27375e-13
60.865	2.27375e-13
60.87	4.54751e-13
60.875	2.27375e-13
60.88	0.0
60.885	0.0
60.89	9.09502e-13
60.895	1.13688e-12
60.9	1.13688e-12
60.905	9.09502e-13
60.91	4.54751e-13
60.915	9.09502e-13
60.92	6.82124e-13
60.925	1.13688e-12
60.93	1.13688e-12
60.935	6.82124e-13
60.94	4.54751e-13
60.945	1.36425e-12
60.95	9.09502e-13
60.955	4.54751e-13
60.96	9.09502e-13
60.965	4.54751e-13
60.97	0.0
60.975	0.0
60.98	-2.27375e-13
60.985	0.0
60.99	0.0
60.995	0.0
61.0	0.0
61.005	0.0
61.01	-2.27375e-13
61.015	-2.27375e-13
61.02	-2.27375e-13
61.025	-4.54751e-13
61.03	-2.27375e-13
61.035	-2.27375e-13
61.04	-4.54751e-13
61.045	-6.82124e-13
61.05	0.0
61.055	2.27375e-13
61.06	4.54751e-13
61.065	2.27375e-13
61.07	2.27375e-13
61.075	2.27375e-13
61.08	2.27375e-13
61.085	2.27375e-13
61.09	6.82124e-13
61.095	6.82124e-13
61.1	4.54751e-13
61.105	4.54751e-13
61.11	6.82124e-13
61.115	9.09502e-13
61.12	1.13688e-12
61.125	4.54751e-13
61.13	4.54751e-13
61.135	1.13688e-12
61.14	1.13688e-12
61.145	9.09502e-13
61.15	1.13688e-12
61.155	9.09502e-13
61.16	1.13688e-12
61.165	1.13688e-12
61.17	1.13688e-12
61.175	1.13688e-12
61.18	1.13688e-12
61.185	9.09502e-13
61.19	9.09502e-13
61.195	1.13688e-12
61.2	9.09502e-13
61.205	6.82124e-13
61.21	4.54751e-13
61.215	2.27375e-13
61.22	4.54751e-13
61.225	0.0
61.23	-2.27375e-13
61.235	-4.54751e-13
61.24	0.0
61.245	-2.27375e-13
61.25	-4.54751e-13
61.255	-4.54751e-13
61.26	0.0
61.265	0.0
61.27	0.0
61.275	-2.27375e-13
61.28	2.27375e-13
61.285	4.54751e-13
61.29	4.54751e-13
61.295	4.54751e-13
61.3	2.27375e-13
61.305	4.54751e-13
61.31	4.54751e-13
61.315	4.54751e-13
61.32	0.0
61.325	0.0
61.33	4.54751e-13
61.335	6.82124e-13
61.34	6.82124e-13
61.345	2.27375e-13
61.35	4.54751e-13
61.355	9.09502e-13
61.36	1.13688e-12
61.365	1.13688e-12
61.37	6.82124e-13
61.375	9.09502e-13
61.38	1.36425e-12
61.385	1.819e-12
61.39	1.819e-12
61.395	1.13688e-12
61.4	1.819e-12
61.405	1.59162e-12
61.41	1.819e-12
61.415	1.819e-12
61.42	2.27375e-12
61.425	2.27375e-12
61.43	2.27375e-12
61.435	2.50112e-12
61.44	3.18325e-12
61.445	2.95587e-12
61.45	3.18325e-12
61.455	3.41062e-12
61.46	3.63801e-12
61.465	3.86538e-12
61.47	3.86538e-12
61.475	4.09275e-12
61.48	4.32013e-12
61.485	4.09275e-12
61.49	4.09275e-12
61.495	4.09275e-12
61.5	3.86538e-12
61.505	3.63801e-12
61.51	3.63801e-12
61.515	3.63801e-12
61.52	2.50112e-12
61.525	2.27375e-12
61.53	2.27375e-12
61.535	1.59162e-12
61.54	4.54751e-13
61.545	2.27375e-13
61.55	-2.27375e-13
61.555	-4.54751e-13
61.56	-1.59162e-12
61.565	-2.27375e-12
61.57	-3.18325e-12
61.575	-3.41062e-12
61.58	-4.09275e-12
61.585	-4.77487e-12
61.59	-5.457e-12
61.595	-5.91174e-12
61.6	-6.36649e-12
61.605	-6.59386e-12
61.61	-6.82124e-12
61.615	-7.50339e-12
61.62	-6.82124e-12
61.625	-6.36649e-12
61.63	-5.68437e-12
61.635	-5.68437e-12
61.64	-5.00225e-12
61.645	-4.09275e-12
61.65	-3.18325e-12
61.655	-2.7285e-12
61.66	-1.819e-12
61.665	-6.82124e-13
61.67	4.54751e-13
61.675	1.13688e-12
61.68	2.04638e-12
61.685	2.95587e-12
61.69	3.86538e-12
61.695	4.77487e-12
61.7	5.457e-12
61.705	5.91174e-12
61.71	5.68437e-12
61.715	6.13912e-12
61.72	6.36649e-12
61.725	6.36649e-12
61.73	6.82124e-12
61.735	6.59386e-12
61.74	6.13912e-12
61.745	5.91174e-12
61.75	5.457e-12
61.755	4.77487e-12
61.76	4.77487e-12
61.765	4.5475e-12
61.77	3.86538e-12
61.775	3.18325e-12
61.78	2.7285e-12
61.785	2.27375e-12
61.79	2.04638e-12
61.795	1.13688e-12
61.8	6.82124e-13
61.805	4.54751e-13
61.81	-4.54751e-13
61.815	-6.82124e-13
61.82	-6.82124e-13
61.825	-6.82124e-13
61.83	-1.36425e-12
61.835	-1.819e-12
61.84	-1.819e-12
61.845	-2.04638e-12
61.85	-1.36425e-12
61.855	-2.04638e-12
61.86	-1.36425e-12
61.865	-1.59162e-12
61.87	-2.04638e-12
61.875	-1.59162e-12
61.88	-1.59162e-12
61.885	-1.36425e-12
61.89	-1.819e-12
