pos	X
59.5	6.82124e-13
59.505	4.54751e-13
59.51	6.82124e-13
59.515	4.54751e-13
59.52	2.27375e-13
59.525	0.0
59.53	4.54751e-13
59.535	4.54751e-13
59.54	6.82124e-13
59.545	6.82124e-13
59.55	9.09502e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	6.82124e-13
59.58	6.82124e-13
59.585	6.82124e-13
59.59	2.27375e-13
59.595	4.54751e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	0.0
59.635	4.54751e-13
59.64	4.54751e-13
59.645	4.54751e-13
59.65	2.27375e-13
59.655	2.27375e-13
59.66	4.54751e-13
59.665	9.09502e-13
59.67	9.09502e-13
59.675	6.82124e-13
59.68	9.09502e-13
59.685	6.82124e-13
59.69	4.54751e-13
59.695	6.82124e-13
59.7	4.54751e-13
59.705	4.54751e-13
59.71	4.54751e-13
59.715	4.54751e-13
59.72	6.82124e-13
59.725	4.54751e-13
59.73	4.54751e-13
59.735	6.82124e-13
59.74	4.54751e-13
59.745	0.0
59.75	0.0
59.755	0.0
59.76	2.27375e-13
59.765	4.54751e-13
59.77	4.54751e-13
59.775	2.27375e-13
59.78	-2.27375e-13
59.785	2.27375e-13
59.79	4.54751e-13
59.795	6.82124e-13
59.8	6.82124e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	4.54751e-13
59.82	6.82124e-13
59.825	9.09502e-13
59.83	6.82124e-13
59.835	4.54751e-13
59.84	2.27375e-13
59.845	2.27375e-13
59.85	4.54751e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	6.82124e-13
59.875	6.82124e-13
59.88	4.54751e-13
59.885	2.27375e-13
59.89	0.0
59.895	4.54751e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	0.0
59.935	2.27375e-13
59.94	9.09502e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	0.0
59.96	-4.54751e-13
59.965	-2.27375e-13
59.97	0.0
59.975	0.0
59.98	4.54751e-13
59.985	2.27375e-13
59.99	2.27375e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	0.0
60.01	2.27375e-13
60.015	-2.27375e-13
60.02	2.27375e-13
60.025	2.27375e-13
60.03	2.27375e-13
60.035	2.27375e-13
60.04	4.54751e-13
60.045	0.0
60.05	0.0
60.055	4.54751e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	2.27375e-13
60.075	0.0
60.08	2.27375e-13
60.085	0.0
60.09	-2.27375e-13
60.095	0.0
60.1	0.0
60.105	4.54751e-13
60.11	2.27375e-13
60.115	2.27375e-13
60.12	0.0
60.125	0.0
60.13	0.0
60.135	0.0
60.14	-2.27375e-13
60.145	0.0
60.15	2.27375e-13
60.155	4.54751e-13
60.16	2.27375e-13
60.165	2.27375e-13
60.17	2.27375e-13
60.175	0.0
60.18	0.0
60.185	0.0
60.19	0.0
60.195	0.0
60.2	0.0
60.205	0.0
60.21	4.54751e-13
60.215	0.0
60.22	0.0
60.225	6.82124e-13
60.23	6.82124e-13
60.235	2.27375e-13
60.24	6.82124e-13
60.245	1.13688e-12
60.25	1.13688e-12
60.255	1.13688e-12
60.26	1.13688e-12
60.265	1.13688e-12
60.27	2.27375e-12
60.275	2.27375e-12
60.28	1.819e-12
60.285	1.59162e-12
60.29	1.59162e-12
60.295	1.59162e-12
60.3	1.819e-12
60.305	1.819e-12
60.31	1.36425e-12
60.315	9.09502e-13
60.32	1.13688e-12
60.325	9.09502e-13
60.33	9.09502e-13
60.335	0.0
60.34	0.0
60.345	-4.54751e-13
60.35	-4.54751e-13
60.355	-6.82124e-13
60.36	-6.82124e-13
60.365	-4.54751e-13
60.37	-6.82124e-13
60.375	-6.82124e-13
60.38	-6.82124e-13
60.385	-6.82124e-13
60.39	-4.54751e-13
60.395	-1.13688e-12
60.4	-1.13688e-12
60.405	-9.09502e-13
60.41	-9.09502e-13
60.415	-2.27375e-13
60.42	-4.54751e-13
60.425	-4.54751e-13
60.43	0.0
60.435	0.0
60.44	0.0
60.445	4.54751e-13
60.45	0.0
60.455	2.27375e-13
60.46	4.54751e-13
60.465	4.54751e-13
60.47	4.54751e-13
60.475	4.54751e-13
60.48	2.27375e-13
60.485	6.82124e-13
60.49	9.09502e-13
60.495	4.54751e-13
60.5	4.54751e-13
60.505	4.54751e-13
60.51	4.54751e-13
60.515	6.82124e-13
60.52	6.82124e-13
60.525	4.54751e-13
60.53	4.54751e-13
60.535	9.09502e-13
60.54	4.54751e-13
60.545	2.27375e-13
60.55	4.54751e-13
60.555	6.82124e-13
60.56	0.0
60.565	4.54751e-13
60.57	4.54751e-13
60.575	9.09502e-13
60.58	4.54751e-13
60.585	4.54751e-13
60.59	4.54751e-13
60.595	4.54751e-13
60.6	6.82124e-13
60.605	4.54751e-13
60.61	0.0
60.615	-2.27375e-13
60.62	-2.27375e-13
60.625	0.0
60.63	0.0
60.635	0.0
60.64	0.0
60.645	0.0
60.65	4.54751e-13
60.655	4.54751e-13
60.66	4.54751e-13
60.665	4.54751e-13
60.67	4.54751e-13
60.675	9.09502e-13
60.68	6.82124e-13
60.685	4.54751e-13
60.69	4.54751e-13
60.695	6.82124e-13
60.7	2.27375e-13
60.705	4.54751e-13
60.71	4.54751e-13
60.715	6.82124e-13
60.72	4.54751e-13
60.725	4.54751e-13
60.73	0.0
60.735	2.27375e-13
60.74	4.54751e-13
60.745	4.54751e-13
60.75	2.27375e-13
60.755	6.82124e-13
60.76	4.54751e-13
60.765	4.54751e-13
60.77	4.54751e-13
60.775	2.27375e-13
60.78	2.27375e-13
60.785	4.54751e-13
60.79	4.54751e-13
60.795	6.82124e-13
60.8	2.27375e-13
60.805	0.0
60.81	2.27375e-13
60.815	2.27375e-13
60.82	-2.27375e-13
60.825	-4.54751e-13
60.83	4.54751e-13
60.835	2.27375e-13
60.84	4.54751e-13
60.845	4.54751e-13
60.85	4.54751e-13
60.855	4.54751e-13
60.86	4.54751e-13
60.865	4.54751e-13
60.87	4.54751e-13
60.875	2.27375e-13
60.88	4.54751e-13
60.885	4.54751e-13
60.89	2.27375e-13
60.895	2.27375e-13
60.9	4.54751e-13
60.905	4.54751e-13
60.91	4.54751e-13
60.915	2.27375e-13
60.92	4.54751e-13
60.925	4.54751e-13
60.93	0.0
60.935	0.0
60.94	0.0
60.945	4.54751e-13
60.95	2.27375e-13
60.955	0.0
60.96	0.0
60.965	0.0
60.97	0.0
60.975	4.54751e-13
60.98	6.82124e-13
60.985	2.27375e-13
60.99	4.54751e-13
60.995	4.54751e-13
61.0	2.27375e-13
61.005	0.0
61.01	-4.54751e-13
61.015	-6.82124e-13
61.02	0.0
61.025	-2.27375e-13
61.03	2.27375e-13
61.035	2.27375e-13
61.04	2.27375e-13
61.045	0.0
61.05	2.27375e-13
61.055	0.0
61.06	4.54751e-13
61.065	0.0
61.07	0.0
61.075	4.54751e-13
61.08	4.54751e-13
61.085	6.82124e-13
61.09	2.27375e-13
61.095	2.27375e-13
61.1	4.54751e-13
61.105	0.0
61.11	4.54751e-13
61.115	0.0
61.12	2.27375e-13
61.125	0.0
61.13	0.0
61.135	2.27375e-13
61.14	0.0
61.145	4.54751e-13
61.15	6.82124e-13
61.155	6.82124e-13
61.16	4.54751e-13
61.165	4.54751e-13
61.17	4.54751e-13
61.175	4.54751e-13
61.18	4.54751e-13
61.185	4.54751e-13
61.19	6.82124e-13
61.195	2.27375e-13
61.2	0.0
61.205	-2.27375e-13
61.21	4.54751e-13
61.215	4.54751e-13
61.22	4.54751e-13
61.225	4.54751e-13
61.23	0.0
61.235	0.0
61.24	4.54751e-13
61.245	4.54751e-13
61.25	2.27375e-13
61.255	2.27375e-13
61.26	0.0
61.265	2.27375e-13
61.27	4.54751e-13
61.275	9.09502e-13
61.28	9.09502e-13
61.285	4.54751e-13
61.29	4.54751e-13
61.295	4.54751e-13
61.3	4.54751e-13
61.305	2.27375e-13
61.31	6.82124e-13
61.315	1.13688e-12
61.32	6.82124e-13
61.325	6.82124e-13
61.33	6.82124e-13
61.335	4.54751e-13
61.34	2.27375e-13
61.345	4.54751e-13
61.35	0.0
61.355	2.27375e-13
61.36	0.0
61.365	0.0
61.37	0.0
61.375	2.27375e-13
61.38	2.27375e-13
61.385	4.54751e-13
61.39	0.0
61.395	0.0
61.4	6.82124e-13
61.405	0.0
61.41	0.0
61.415	0.0
61.42	2.27375e-13
61.425	2.27375e-13
61.43	2.27375e-13
61.435	-2.27375e-13
61.44	-4.54751e-13
61.445	-2.27375e-13
61.45	0.0
61.455	-6.82124e-13
61.46	-2.27375e-13
61.465	-6.82124e-13
61.47	-6.82124e-13
61.475	-2.27375e-13
61.48	-4.54751e-13
61.485	-2.27375e-13
61.49	-2.27375e-13
61.495	0.0
61.5	4.54751e-13
61.505	0.0
61.51	0.0
61.515	0.0
61.52	4.54751e-13
61.525	4.54751e-13
61.53	4.54751e-13
61.535	0.0
61.54	2.27375e-13
61.545	4.54751e-13
61.55	4.54751e-13
61.555	1.13688e-12
61.56	1.13688e-12
61.565	1.13688e-12
61.57	6.82124e-13
61.575	1.13688e-12
61.58	9.09502e-13
61.585	1.13688e-12
61.59	9.09502e-13
61.595	2.27375e-13
61.6	4.54751e-13
61.605	2.27375e-13
61.61	0.0
61.615	2.27375e-13
61.62	2.27375e-13
61.625	4.54751e-13
61.63	6.82124e-13
61.635	2.27375e-13
61.64	4.54751e-13
61.645	2.27375e-13
61.65	0.0
61.655	4.54751e-13
61.66	4.54751e-13
61.665	4.54751e-13
61.67	6.82124e-13
61.675	4.54751e-13
61.68	0.0
61.685	4.54751e-13
61.69	4.54751e-13
61.695	4.54751e-13
61.7	4.54751e-13
61.705	4.54751e-13
61.71	0.0
61.715	0.0
61.72	-4.54751e-13
61.725	4.54751e-13
61.73	6.82124e-13
61.735	9.09502e-13
61.74	6.82124e-13
61.745	4.54751e-13
61.75	2.27375e-13
61.755	4.54751e-13
61.76	2.27375e-13
61.765	0.0
61.77	0.0
61.775	4.54751e-13
61.78	2.27375e-13
61.785	0.0
61.79	4.54751e-13
61.795	4.54751e-13
61.8	4.54751e-13
61.805	0.0
61.81	0.0
61.815	0.0
61.82	4.54751e-13
61.825	4.54751e-13
61.83	0.0
61.835	0.0
61.84	2.27375e-13
61.845	0.0
61.85	0.0
61.855	0.0
61.86	2.27375e-13
61.865	2.27375e-13
61.87	0.0
61.875	0.0
61.88	0.0
61.885	2.27375e-13
61.89	2.27375e-13
61.895	0.0
61.9	4.54751e-13
61.905	4.54751e-13
61.91	0.0
61.915	2.27375e-13
61.92	4.54751e-13
61.925	4.54751e-13
61.93	4.54751e-13
61.935	6.82124e-13
61.94	6.82124e-13
61.945	2.27375e-13
61.95	9.09502e-13
61.955	4.54751e-13
61.96	4.54751e-13
61.965	2.27375e-13
61.97	2.27375e-13
61.975	2.27375e-13
61.98	2.27375e-13
61.985	4.54751e-13
61.99	4.54751e-13
61.995	2.27375e-13
62.0	4.54751e-13
62.005	4.54751e-13
62.01	2.27375e-13
62.015	0.0
62.02	0.0
62.025	0.0
62.03	2.27375e-13
62.035	4.54751e-13
62.04	4.54751e-13
62.045	6.82124e-13
62.05	4.54751e-13
62.055	4.54751e-13
62.06	6.82124e-13
62.065	0.0
62.07	2.27375e-13
62.075	0.0
62.08	0.0
62.085	0.0
62.09	4.54751e-13
62.095	2.27375e-13
62.1	2.27375e-13
62.105	0.0
62.11	4.54751e-13
62.115	0.0
62.12	0.0
62.125	2.27375e-13
62.13	0.0
62.135	0.0
62.14	2.27375e-13
62.145	2.27375e-13
62.15	4.54751e-13
62.155	2.27375e-13
62.16	4.54751e-13
62.165	2.27375e-13
62.17	4.54751e-13
62.175	-2.27375e-13
62.18	0.0
62.185	2.27375e-13
62.19	0.0
62.195	0.0
62.2	2.27375e-13
62.205	0.0
62.21	4.54751e-13
62.215	4.54751e-13
62.22	2.27375e-13
62.225	4.54751e-13
62.23	4.54751e-13
62.235	0.0
62.24	2.27375e-13
62.245	4.54751e-13
62.25	2.27375e-13
62.255	2.27375e-13
62.26	2.27375e-13
62.265	6.82124e-13
62.27	4.54751e-13
62.275	2.27375e-13
62.28	4.54751e-13
62.285	4.54751e-13
62.29	0.0
62.295	0.0
62.3	4.54751e-13
62.305	2.27375e-13
62.31	4.54751e-13
62.315	4.54751e-13
62.32	4.54751e-13
62.325	-4.54751e-13
62.33	2.27375e-13
62.335	2.27375e-13
62.34	0.0
62.345	4.54751e-13
62.35	4.54751e-13
62.355	4.54751e-13
62.36	4.54751e-13
62.365	0.0
62.37	2.27375e-13
62.375	4.54751e-13
62.38	4.54751e-13
62.385	0.0
62.39	4.54751e-13
62.395	9.09502e-13
62.4	2.27375e-13
62.405	0.0
62.41	2.27375e-13
62.415	4.54751e-13
62.42	0.0
62.425	-2.27375e-13
62.43	-4.54751e-13
62.435	0.0
62.44	4.54751e-13
62.445	2.27375e-13
62.45	0.0
62.455	4.54751e-13
62.46	2.27375e-13
62.465	0.0
62.47	4.54751e-13
62.475	0.0
62.48	0.0
62.485	2.27375e-13
62.49	4.54751e-13
62.495	0.0
62.5	0.0
