pos	X
59.0	-4.54751e-13
59.005	-2.27375e-13
59.01	0.0
59.015	4.54751e-13
59.02	0.0
59.025	0.0
59.03	-4.54751e-13
59.035	-6.82124e-13
59.04	-4.54751e-13
59.045	-4.54751e-13
59.05	-2.27375e-13
59.055	-2.27375e-13
59.06	0.0
59.065	0.0
59.07	0.0
59.075	-2.27375e-13
59.08	-4.54751e-13
59.085	-6.82124e-13
59.09	-6.82124e-13
59.095	-2.27375e-13
59.1	-6.82124e-13
59.105	-4.54751e-13
59.11	0.0
59.115	-2.27375e-13
59.12	0.0
59.125	-4.54751e-13
59.13	-2.27375e-13
59.135	-4.54751e-13
59.14	-4.54751e-13
59.145	-6.82124e-13
59.15	-6.82124e-13
59.155	-4.54751e-13
59.16	-2.27375e-13
59.165	0.0
59.17	0.0
59.175	2.27375e-13
59.18	-4.54751e-13
59.185	-4.54751e-13
59.19	0.0
59.195	-4.54751e-13
59.2	-2.27375e-13
59.205	-6.82124e-13
59.21	-6.82124e-13
59.215	-6.82124e-13
59.22	0.0
59.225	-6.82124e-13
59.23	-6.82124e-13
59.235	0.0
59.24	0.0
59.245	0.0
59.25	-4.54751e-13
59.255	0.0
59.26	0.0
59.265	-2.27375e-13
59.27	-4.54751e-13
59.275	-2.27375e-13
59.28	-4.54751e-13
59.285	-4.54751e-13
59.29	-6.82124e-13
59.295	-4.54751e-13
59.3	-2.27375e-13
59.305	-6.82124e-13
59.31	-4.54751e-13
59.315	-2.27375e-13
59.32	-2.27375e-13
59.325	0.0
59.33	0.0
59.335	0.0
59.34	0.0
59.345	-2.27375e-13
59.35	2.27375e-13
59.355	0.0
59.36	0.0
59.365	0.0
59.37	0.0
59.375	-2.27375e-13
59.38	0.0
59.385	2.27375e-13
59.39	0.0
59.395	0.0
59.4	0.0
59.405	0.0
59.41	0.0
59.415	0.0
59.42	0.0
59.425	-4.54751e-13
59.43	-2.27375e-13
59.435	0.0
59.44	0.0
59.445	2.27375e-13
59.45	0.0
59.455	4.54751e-13
59.46	2.27375e-13
59.465	0.0
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	6.82124e-13
59.49	4.54751e-13
59.495	4.54751e-13
59.5	4.54751e-13
59.505	9.09502e-13
59.51	6.82124e-13
