pos	X
59.0	-6.82124e-13
59.005	0.0
59.01	-6.82124e-13
59.015	-4.54751e-13
59.02	-6.82124e-13
59.025	-2.27375e-13
59.03	-4.54751e-13
59.035	0.0
59.04	-6.82124e-13
59.045	-6.82124e-13
59.05	-6.82124e-13
59.055	-6.82124e-13
59.06	-6.82124e-13
59.065	-4.54751e-13
59.07	-2.27375e-13
59.075	0.0
59.08	-4.54751e-13
59.085	-6.82124e-13
59.09	-6.82124e-13
59.095	-6.82124e-13
59.1	0.0
59.105	-2.27375e-13
59.11	-2.27375e-13
59.115	-6.82124e-13
59.12	-1.13688e-12
59.125	-6.82124e-13
59.13	-6.82124e-13
59.135	-6.82124e-13
59.14	-6.82124e-13
59.145	-6.82124e-13
59.15	-4.54751e-13
59.155	-6.82124e-13
59.16	-4.54751e-13
59.165	-4.54751e-13
59.17	0.0
59.175	-2.27375e-13
59.18	0.0
59.185	0.0
59.19	-6.82124e-13
59.195	-2.27375e-13
59.2	-2.27375e-13
59.205	0.0
59.21	4.54751e-13
59.215	0.0
59.22	0.0
59.225	2.27375e-13
59.23	0.0
59.235	0.0
59.24	-2.27375e-13
59.245	-2.27375e-13
59.25	-2.27375e-13
59.255	-4.54751e-13
59.26	-2.27375e-13
59.265	0.0
59.27	2.27375e-13
59.275	-2.27375e-13
59.28	-4.54751e-13
59.285	-2.27375e-13
59.29	-6.82124e-13
59.295	2.27375e-13
59.3	2.27375e-13
59.305	0.0
59.31	0.0
59.315	0.0
59.32	-2.27375e-13
59.325	-2.27375e-13
59.33	0.0
59.335	2.27375e-13
59.34	2.27375e-13
59.345	2.27375e-13
59.35	0.0
59.355	0.0
59.36	-2.27375e-13
59.365	0.0
59.37	4.54751e-13
59.375	0.0
59.38	0.0
59.385	2.27375e-13
59.39	-2.27375e-13
59.395	0.0
59.4	-2.27375e-13
59.405	0.0
59.41	2.27375e-13
59.415	2.27375e-13
59.42	2.27375e-13
59.425	4.54751e-13
59.43	2.27375e-13
59.435	2.27375e-13
59.44	2.27375e-13
59.445	4.54751e-13
59.45	4.54751e-13
59.455	6.82124e-13
59.46	4.54751e-13
59.465	2.27375e-13
59.47	4.54751e-13
59.475	4.54751e-13
59.48	4.54751e-13
59.485	4.54751e-13
59.49	0.0
59.495	-2.27375e-13
59.5	4.54751e-13
59.505	2.27375e-13
59.51	2.27375e-13
59.515	2.27375e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	9.09502e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	0.0
59.55	4.54751e-13
59.555	4.54751e-13
59.56	2.27375e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	9.09502e-13
59.58	6.82124e-13
59.585	6.82124e-13
59.59	1.13688e-12
59.595	6.82124e-13
59.6	4.54751e-13
59.605	6.82124e-13
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.13688e-12
59.625	9.09502e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	6.82124e-13
59.645	9.09502e-13
59.65	1.36425e-12
59.655	1.36425e-12
59.66	1.59162e-12
59.665	1.13688e-12
59.67	1.59162e-12
59.675	1.819e-12
59.68	2.27375e-12
59.685	2.7285e-12
59.69	2.7285e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	2.95587e-12
59.715	3.63801e-12
59.72	4.09275e-12
59.725	4.09275e-12
59.73	4.32013e-12
59.735	4.5475e-12
59.74	4.77487e-12
59.745	5.00225e-12
59.75	5.457e-12
59.755	6.13912e-12
59.76	5.91174e-12
59.765	6.13912e-12
59.77	6.82124e-12
59.775	7.27601e-12
59.78	7.27601e-12
59.785	7.50339e-12
59.79	8.18551e-12
59.795	8.64026e-12
59.8	8.86763e-12
59.805	8.86763e-12
59.81	9.32238e-12
59.815	1.02319e-11
59.82	1.04592e-11
59.825	1.0914e-11
59.83	1.11414e-11
59.835	1.15961e-11
59.84	1.18235e-11
59.845	1.18235e-11
59.85	1.22782e-11
59.855	1.29604e-11
59.86	1.31877e-11
59.865	1.29604e-11
59.87	1.31877e-11
59.875	1.34151e-11
59.88	1.31877e-11
59.885	1.29604e-11
59.89	1.29604e-11
59.895	1.29604e-11
59.9	1.22782e-11
59.905	1.22782e-11
59.91	1.18235e-11
59.915	1.04592e-11
59.92	9.095e-12
59.925	7.95813e-12
59.93	6.82124e-12
59.935	5.457e-12
59.94	3.63801e-12
59.945	6.82124e-13
59.95	-2.04638e-12
59.955	-4.32013e-12
59.96	-8.18551e-12
59.965	-1.20509e-11
59.97	-1.6371e-11
59.975	-2.16006e-11
59.98	-2.66028e-11
59.985	-3.31968e-11
59.99	-4.02454e-11
59.995	-4.86582e-11
60.0	-5.72984e-11
60.005	-6.63936e-11
60.01	-7.73075e-11
60.015	-8.82214e-11
60.02	-1.005e-10
60.025	-1.14369e-10
60.03	-1.29377e-10
60.035	-1.44838e-10
60.04	-1.60527e-10
60.045	-1.78944e-10
60.05	-1.95997e-10
60.055	-2.15324e-10
60.06	-2.33969e-10
60.065	-2.52159e-10
60.07	-2.71031e-10
60.075	-2.86947e-10
60.08	-3.00817e-10
60.085	-3.09685e-10
60.09	-3.13777e-10
60.095	-3.15142e-10
60.1	-3.09003e-10
60.105	-2.97179e-10
60.11	-2.76033e-10
60.115	-2.43292e-10
60.12	-2.01454e-10
60.125	-1.51432e-10
60.13	-8.9813e-11
60.135	-2.20554e-11
60.14	5.3433e-11
60.145	1.4029e-10
60.15	2.32604e-10
60.155	3.22418e-10
60.16	4.19961e-10
60.165	5.08411e-10
60.17	5.96859e-10
60.175	6.77122e-10
60.18	7.39877e-10
60.185	7.95129e-10
60.19	8.29235e-10
60.195	8.4356e-10
60.2	8.41741e-10
60.205	8.12182e-10
60.21	7.71255e-10
60.215	7.08955e-10
60.22	6.2369e-10
60.225	5.3365e-10
60.23	4.17232e-10
60.235	3.06274e-10
60.24	1.79626e-10
60.245	6.54841e-11
60.25	-5.43425e-11
60.255	-1.55524e-10
60.26	-2.58298e-10
60.265	-3.50839e-10
60.27	-4.33831e-10
60.275	-4.99771e-10
60.28	-5.53431e-10
60.285	-5.90493e-10
60.29	-6.15504e-10
60.295	-6.18005e-10
60.3	-6.08683e-10
60.305	-5.87537e-10
60.31	-5.52749e-10
60.315	-5.05228e-10
60.32	-4.47018e-10
60.325	-3.89493e-10
60.33	-3.20826e-10
60.335	-2.52841e-10
60.34	-1.85538e-10
60.345	-1.15052e-10
60.35	-4.82034e-11
60.355	1.97816e-11
60.36	7.86717e-11
60.365	1.34379e-10
60.37	1.82355e-10
60.375	2.25783e-10
60.38	2.59663e-10
60.385	2.86265e-10
60.39	3.04e-10
60.395	3.16961e-10
60.4	3.19689e-10
60.405	3.1787e-10
60.41	3.0832e-10
60.415	2.9536e-10
60.42	2.76716e-10
60.425	2.53523e-10
60.43	2.26465e-10
60.435	1.96679e-10
60.44	1.65984e-10
60.445	1.3165e-10
60.45	9.57248e-11
60.455	6.02545e-11
60.46	2.34196e-11
60.465	-1.04592e-11
60.47	-4.63845e-11
60.475	-7.59433e-11
60.48	-1.06866e-10
60.485	-1.33697e-10
60.49	-1.56207e-10
60.495	-1.78034e-10
60.5	-1.9486e-10
60.505	-2.05774e-10
60.51	-2.1396e-10
60.515	-2.18507e-10
60.52	-2.17825e-10
