pos	X
59.0	2.27375e-13
59.005	0.0
59.01	0.0
59.015	0.0
59.02	0.0
59.025	-2.27375e-13
59.03	-4.54751e-13
59.035	-6.82124e-13
59.04	-2.27375e-13
59.045	-2.27375e-13
59.05	-4.54751e-13
59.055	-2.27375e-13
59.06	0.0
59.065	-2.27375e-13
59.07	-4.54751e-13
59.075	-2.27375e-13
59.08	0.0
59.085	-2.27375e-13
59.09	-2.27375e-13
59.095	-2.27375e-13
59.1	-2.27375e-13
59.105	-6.82124e-13
59.11	0.0
59.115	-4.54751e-13
59.12	-2.27375e-13
59.125	0.0
59.13	-2.27375e-13
59.135	-6.82124e-13
59.14	-2.27375e-13
59.145	-4.54751e-13
59.15	0.0
59.155	0.0
59.16	-4.54751e-13
59.165	-2.27375e-13
59.17	0.0
59.175	0.0
59.18	-2.27375e-13
59.185	0.0
59.19	2.27375e-13
59.195	0.0
59.2	-2.27375e-13
59.205	-6.82124e-13
59.21	-2.27375e-13
59.215	2.27375e-13
59.22	4.54751e-13
59.225	2.27375e-13
59.23	4.54751e-13
59.235	-2.27375e-13
59.24	0.0
59.245	2.27375e-13
59.25	-6.82124e-13
59.255	-6.82124e-13
59.26	0.0
59.265	0.0
59.27	-4.54751e-13
59.275	-4.54751e-13
59.28	2.27375e-13
59.285	4.54751e-13
59.29	2.27375e-13
59.295	-2.27375e-13
59.3	-6.82124e-13
59.305	-2.27375e-13
59.31	2.27375e-13
59.315	2.27375e-13
59.32	0.0
59.325	0.0
59.33	2.27375e-13
59.335	0.0
59.34	-2.27375e-13
59.345	0.0
59.35	0.0
59.355	-2.27375e-13
59.36	0.0
59.365	2.27375e-13
59.37	2.27375e-13
59.375	4.54751e-13
59.38	0.0
59.385	4.54751e-13
59.39	2.27375e-13
59.395	0.0
59.4	0.0
59.405	0.0
59.41	0.0
59.415	-2.27375e-13
59.42	0.0
59.425	4.54751e-13
59.43	4.54751e-13
59.435	2.27375e-13
59.44	-2.27375e-13
