pos	X
58.0	1.59162e-12
58.005	2.04638e-12
58.01	1.36425e-12
58.015	2.04638e-12
58.02	2.95587e-12
58.025	2.50112e-12
58.03	2.27375e-12
58.035	2.27375e-12
58.04	2.04638e-12
58.045	1.819e-12
58.05	2.7285e-12
58.055	2.95587e-12
58.06	2.7285e-12
58.065	1.819e-12
58.07	2.27375e-12
58.075	2.27375e-12
58.08	2.27375e-12
58.085	2.27375e-12
58.09	2.27375e-12
58.095	1.819e-12
58.1	2.27375e-12
58.105	2.27375e-12
58.11	1.819e-12
58.115	2.27375e-12
58.12	2.27375e-12
58.125	2.95587e-12
58.13	2.27375e-12
58.135	2.27375e-12
58.14	2.27375e-12
58.145	2.7285e-12
58.15	3.41062e-12
58.155	3.63801e-12
58.16	4.32013e-12
58.165	4.09275e-12
58.17	4.77487e-12
58.175	4.77487e-12
58.18	5.22962e-12
58.185	5.22962e-12
58.19	5.00225e-12
58.195	6.13912e-12
58.2	6.59386e-12
58.205	7.50339e-12
58.21	7.95813e-12
58.215	8.64026e-12
58.22	9.77712e-12
58.225	9.77712e-12
58.23	9.32238e-12
58.235	9.54975e-12
58.24	1.13687e-11
58.245	1.22782e-11
58.25	1.18235e-11
58.255	1.29604e-11
58.26	1.43246e-11
58.265	1.59163e-11
58.27	1.59163e-11
58.275	1.72805e-11
58.28	1.86448e-11
58.285	1.93269e-11
58.29	2.02364e-11
58.295	2.20554e-11
58.3	2.29649e-11
58.305	2.38743e-11
58.31	2.5466e-11
58.315	2.61481e-11
58.32	2.79671e-11
58.325	2.93314e-11
58.33	3.00135e-11
58.335	3.16052e-11
58.34	3.18325e-11
58.345	3.31968e-11
58.35	3.4561e-11
58.355	3.59253e-11
58.36	3.638e-11
58.365	3.66074e-11
58.37	3.59253e-11
58.375	3.75169e-11
58.38	3.61526e-11
58.385	3.66074e-11
58.39	3.54705e-11
58.395	3.41063e-11
58.4	3.13778e-11
58.405	2.93314e-11
58.41	2.5466e-11
58.415	2.1828e-11
58.42	1.72805e-11
58.425	1.25056e-11
58.43	6.36649e-12
58.435	0.0
58.44	-7.50339e-12
58.445	-2.0009e-11
58.45	-3.13778e-11
58.455	-4.27465e-11
58.46	-5.63889e-11
58.465	-7.23053e-11
58.47	-9.11773e-11
58.475	-1.09367e-10
58.48	-1.30059e-10
58.485	-1.53933e-10
58.49	-1.78262e-10
58.495	-2.05547e-10
58.5	-2.35334e-10
58.505	-2.68303e-10
58.51	-3.05137e-10
58.515	-3.40608e-10
58.52	-3.8108e-10
58.525	-4.26327e-10
58.53	-4.67484e-10
58.535	-5.01363e-10
58.54	-5.42517e-10
58.545	-5.81171e-10
58.55	-6.1755e-10
58.555	-6.48019e-10
58.56	-6.72575e-10
58.565	-6.88718e-10
58.57	-6.92129e-10
58.575	-6.82807e-10
58.58	-6.61206e-10
58.585	-6.15731e-10
58.59	-5.56842e-10
58.595	-4.70667e-10
58.6	-3.71985e-10
58.605	-2.47157e-10
58.61	-9.3451e-11
58.615	7.43516e-11
58.62	2.60572e-10
58.625	4.48383e-10
58.63	6.53475e-10
58.635	8.61068e-10
58.64	1.06093e-09
58.645	1.25556e-09
58.65	1.42973e-09
58.655	1.57889e-09
58.66	1.68939e-09
58.665	1.77307e-09
58.67	1.81559e-09
58.675	1.8215e-09
58.68	1.78466e-09
58.685	1.71122e-09
58.69	1.58935e-09
58.695	1.43473e-09
58.7	1.26852e-09
58.705	1.05843e-09
58.71	8.33783e-10
58.715	5.88447e-10
58.72	3.6289e-10
58.725	1.14142e-10
58.73	-1.2733e-10
58.735	-3.41517e-10
58.74	-5.46382e-10
58.745	-7.35557e-10
58.75	-8.99494e-10
58.755	-1.03046e-09
58.76	-1.13346e-09
58.765	-1.21555e-09
58.77	-1.26602e-09
58.775	-1.28808e-09
58.78	-1.28671e-09
58.785	-1.25579e-09
58.79	-1.1994e-09
58.795	-1.12301e-09
58.8	-1.03388e-09
58.805	-9.32921e-10
58.81	-8.18549e-10
58.815	-6.90992e-10
58.82	-5.64345e-10
58.825	-4.38833e-10
58.83	-3.03546e-10
58.835	-1.75306e-10
58.84	-5.00224e-11
58.845	5.63889e-11
58.85	1.73942e-10
58.855	2.70349e-10
58.86	3.49702e-10
58.865	4.22462e-10
58.87	4.7908e-10
58.875	5.22054e-10
58.88	5.48884e-10
58.885	5.648e-10
58.89	5.65937e-10
58.895	5.54341e-10
58.9	5.30921e-10
58.905	4.99316e-10
58.91	4.5816e-10
58.915	4.1314e-10
58.92	3.58115e-10
58.925	3.01954e-10
58.93	2.4602e-10
58.935	1.82809e-10
58.94	1.24602e-10
58.945	6.98042e-11
58.95	1.6371e-11
58.955	-3.29694e-11
58.96	-8.1855e-11
58.965	-1.24829e-10
58.97	-1.62346e-10
58.975	-1.96224e-10
58.98	-2.21008e-10
58.985	-2.42382e-10
58.99	-2.5898e-10
58.995	-2.71259e-10
59.0	-2.79899e-10
59.005	-2.83537e-10
59.01	-2.8149e-10
59.015	-2.76488e-10
59.02	-2.68985e-10
59.025	-2.58526e-10
59.03	-2.46247e-10
59.035	-2.30103e-10
59.04	-2.13732e-10
59.045	-1.93496e-10
59.05	-1.74169e-10
59.055	-1.53705e-10
59.06	-1.32332e-10
59.065	-1.12096e-10
59.07	-8.89036e-11
59.075	-6.84399e-11
59.08	-4.79761e-11
59.085	-2.77397e-11
59.09	-1.02319e-11
59.095	7.27601e-12
59.1	2.27375e-11
59.105	3.72895e-11
59.11	4.95677e-11
59.115	6.1164e-11
59.12	7.07137e-11
59.125	7.70801e-11
59.13	8.14002e-11
59.135	8.25371e-11
59.14	8.23097e-11
59.145	7.91265e-11
59.15	7.0941e-11
59.155	6.18461e-11
59.16	5.20688e-11
59.165	4.0018e-11
59.17	2.61481e-11
59.175	1.36425e-11
59.18	-6.82124e-13
59.185	-1.38698e-11
59.19	-2.47838e-11
59.195	-3.38789e-11
59.2	-4.13822e-11
59.205	-4.70666e-11
59.21	-4.97951e-11
59.215	-4.97951e-11
59.22	-4.86582e-11
59.225	-4.50202e-11
59.23	-3.91085e-11
59.235	-3.20599e-11
59.24	-2.63755e-11
59.245	-1.90995e-11
59.25	-1.25056e-11
59.255	-3.86538e-12
59.26	1.819e-12
59.265	7.73076e-12
59.27	1.22782e-11
59.275	1.68258e-11
59.28	2.09185e-11
59.285	2.47838e-11
59.29	2.88766e-11
59.295	3.18325e-11
59.3	3.54705e-11
59.305	3.88811e-11
59.31	4.29738e-11
59.315	4.63845e-11
59.32	4.84308e-11
59.325	5.20688e-11
59.33	5.45699e-11
59.335	5.61615e-11
59.34	5.88902e-11
59.345	5.95723e-11
59.35	6.1164e-11
59.355	6.23008e-11
59.36	6.23008e-11
59.365	6.04818e-11
59.37	5.79805e-11
59.375	5.47973e-11
59.38	5.27509e-11
59.385	4.82034e-11
59.39	4.3656e-11
59.395	3.84264e-11
59.4	3.13778e-11
59.405	2.47838e-11
59.41	1.819e-11
59.415	1.04592e-11
59.42	2.95587e-12
59.425	-5.22962e-12
59.43	-1.34151e-11
59.435	-2.25101e-11
59.44	-2.95588e-11
59.445	-3.59253e-11
59.45	-4.1837e-11
59.455	-4.68392e-11
59.46	-5.09319e-11
59.465	-5.25235e-11
59.47	-5.32057e-11
59.475	-5.32057e-11
59.48	-5.11593e-11
59.485	-4.72939e-11
59.49	-4.32012e-11
59.495	-3.8199e-11
59.5	-3.22873e-11
59.505	-2.59207e-11
59.51	-1.88721e-11
59.515	-1.22782e-11
59.52	-5.68437e-12
59.525	1.59162e-12
59.53	8.86763e-12
59.535	1.54615e-11
59.54	2.1828e-11
59.545	2.81944e-11
59.55	3.36515e-11
59.555	3.88811e-11
59.56	4.27465e-11
59.565	4.63845e-11
59.57	4.88856e-11
59.575	5.11593e-11
59.58	5.04772e-11
59.585	5.11593e-11
59.59	5.00224e-11
59.595	4.72939e-11
59.6	4.43381e-11
59.605	4.11549e-11
59.61	3.84264e-11
59.615	3.31968e-11
59.62	2.93314e-11
59.625	2.52386e-11
59.63	1.93269e-11
59.635	1.68258e-11
59.64	1.25056e-11
59.645	8.64026e-12
59.65	5.68437e-12
59.655	2.50112e-12
59.66	2.27375e-13
59.665	-1.36425e-12
59.67	-3.86538e-12
59.675	-6.13912e-12
59.68	-7.50339e-12
59.685	-1.04592e-11
59.69	-1.18235e-11
59.695	-1.40972e-11
59.7	-1.6371e-11
59.705	-1.88721e-11
59.71	-2.22827e-11
59.715	-2.31922e-11
59.72	-2.41017e-11
59.725	-2.56933e-11
59.73	-2.59207e-11
59.735	-2.52386e-11
59.74	-2.43291e-11
59.745	-2.27375e-11
59.75	-2.02364e-11
59.755	-1.77353e-11
59.76	-1.38698e-11
59.765	-9.32238e-12
59.77	-5.68437e-12
59.775	-2.04638e-12
59.78	2.50112e-12
59.785	6.82124e-12
59.79	1.02319e-11
59.795	1.4552e-11
59.8	1.68258e-11
59.805	2.06911e-11
59.81	2.22827e-11
59.815	2.47838e-11
59.82	2.47838e-11
59.825	2.50112e-11
59.83	2.56933e-11
59.835	2.66028e-11
59.84	2.52386e-11
59.845	2.50112e-11
59.85	2.47838e-11
59.855	2.41017e-11
59.86	2.27375e-11
59.865	2.0009e-11
59.87	1.72805e-11
59.875	1.47794e-11
59.88	1.22782e-11
59.885	9.77712e-12
59.89	7.73076e-12
59.895	5.00225e-12
59.9	3.18325e-12
59.905	1.13688e-12
59.91	-9.09502e-13
59.915	-1.36425e-12
59.92	-2.04638e-12
59.925	-2.7285e-12
59.93	-2.27375e-12
59.935	-1.13688e-12
59.94	-1.819e-12
59.945	0.0
59.95	1.13688e-12
59.955	2.7285e-12
59.96	2.95587e-12
59.965	3.86538e-12
59.97	4.5475e-12
59.975	4.5475e-12
59.98	3.63801e-12
59.985	1.36425e-12
59.99	-6.82124e-13
59.995	-3.41062e-12
60.0	-5.457e-12
60.005	-9.095e-12
60.01	-1.13687e-11
60.015	-1.50068e-11
60.02	-1.86448e-11
60.025	-2.06911e-11
60.03	-2.3647e-11
60.035	-2.43291e-11
60.04	-2.5466e-11
60.045	-2.50112e-11
60.05	-2.31922e-11
60.055	-2.13732e-11
60.06	-1.84174e-11
60.065	-1.40972e-11
60.07	-9.32238e-12
60.075	-5.457e-12
60.08	2.27375e-13
60.085	6.13912e-12
60.09	1.29604e-11
60.095	1.79626e-11
60.1	2.34196e-11
60.105	2.86492e-11
60.11	3.11504e-11
60.115	3.41063e-11
60.12	3.72895e-11
60.125	3.91085e-11
60.13	3.97906e-11
60.135	3.91085e-11
60.14	3.77443e-11
60.145	3.52431e-11
60.15	3.22873e-11
60.155	2.86492e-11
60.16	2.45565e-11
60.165	1.95542e-11
60.17	1.61436e-11
60.175	1.13687e-11
60.18	7.04861e-12
60.185	2.7285e-12
60.19	-9.09502e-13
60.195	-4.77487e-12
60.2	-8.86763e-12
60.205	-1.20509e-11
60.21	-1.40972e-11
60.215	-1.6371e-11
60.22	-1.93269e-11
60.225	-2.09185e-11
60.23	-2.29649e-11
60.235	-2.56933e-11
60.24	-2.7285e-11
60.245	-2.88766e-11
60.25	-3.04683e-11
60.255	-3.20599e-11
60.26	-3.4561e-11
60.265	-3.72895e-11
60.27	-3.8199e-11
60.275	-3.75169e-11
60.28	-4.0018e-11
60.285	-4.07001e-11
60.29	-4.11549e-11
60.295	-4.13822e-11
60.3	-4.16096e-11
60.305	-4.07001e-11
60.31	-4.0018e-11
60.315	-3.75169e-11
60.32	-3.638e-11
60.325	-3.47884e-11
60.33	-3.18325e-11
60.335	-2.77397e-11
60.34	-2.47838e-11
60.345	-2.0009e-11
60.35	-1.6371e-11
60.355	-1.20509e-11
60.36	-6.13912e-12
60.365	-4.54751e-13
60.37	4.32013e-12
60.375	8.64026e-12
60.38	1.36425e-11
60.385	1.75079e-11
60.39	2.13732e-11
60.395	2.41017e-11
60.4	2.61481e-11
60.405	2.70576e-11
60.41	2.66028e-11
60.415	2.66028e-11
60.42	2.43291e-11
60.425	2.09185e-11
60.43	1.77353e-11
60.435	1.36425e-11
60.44	8.86763e-12
60.445	2.95587e-12
60.45	-6.82124e-13
60.455	-6.13912e-12
60.46	-1.00045e-11
60.465	-1.38698e-11
60.47	-1.68258e-11
60.475	-1.90995e-11
60.48	-1.86448e-11
60.485	-1.79626e-11
60.49	-1.59163e-11
60.495	-1.31877e-11
60.5	-1.06866e-11
60.505	-8.41288e-12
60.51	-5.68437e-12
60.515	-2.50112e-12
60.52	4.54751e-13
60.525	2.95587e-12
60.53	3.63801e-12
60.535	5.00225e-12
60.54	3.18325e-12
60.545	3.63801e-12
60.55	1.13688e-12
60.555	-4.54751e-13
60.56	-2.50112e-12
60.565	-5.00225e-12
60.57	-8.18551e-12
60.575	-1.06866e-11
60.58	-1.25056e-11
60.585	-1.38698e-11
60.59	-1.50068e-11
60.595	-1.4552e-11
60.6	-1.36425e-11
60.605	-1.20509e-11
60.61	-1.06866e-11
60.615	-7.73076e-12
