pos	X
59.5	1.36425e-12
59.505	1.36425e-12
59.51	1.36425e-12
59.515	9.09502e-13
59.52	9.09502e-13
59.525	1.13688e-12
59.53	1.819e-12
59.535	1.59162e-12
59.54	1.13688e-12
59.545	1.13688e-12
59.55	1.59162e-12
59.555	1.819e-12
59.56	1.36425e-12
59.565	1.59162e-12
59.57	1.36425e-12
59.575	9.09502e-13
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.36425e-12
59.595	1.59162e-12
59.6	1.819e-12
59.605	1.59162e-12
59.61	1.819e-12
59.615	2.04638e-12
59.62	1.819e-12
59.625	2.27375e-12
59.63	2.27375e-12
59.635	2.50112e-12
59.64	2.27375e-12
59.645	2.27375e-12
59.65	1.819e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.7285e-12
59.675	2.7285e-12
59.68	2.50112e-12
59.685	3.18325e-12
59.69	3.63801e-12
59.695	3.63801e-12
59.7	3.63801e-12
59.705	3.86538e-12
59.71	4.32013e-12
59.715	3.63801e-12
59.72	4.32013e-12
59.725	4.5475e-12
59.73	4.32013e-12
59.735	5.457e-12
59.74	5.457e-12
59.745	5.457e-12
59.75	5.91174e-12
59.755	6.13912e-12
59.76	6.82124e-12
59.765	7.27601e-12
59.77	7.95813e-12
59.775	8.64026e-12
59.78	8.64026e-12
59.785	9.095e-12
59.79	9.54975e-12
59.795	9.54975e-12
59.8	9.77712e-12
59.805	1.04592e-11
59.81	1.13687e-11
59.815	1.13687e-11
59.82	1.22782e-11
59.825	1.2733e-11
59.83	1.29604e-11
59.835	1.34151e-11
59.84	1.36425e-11
59.845	1.40972e-11
59.85	1.43246e-11
59.855	1.47794e-11
59.86	1.54615e-11
59.865	1.56889e-11
59.87	1.54615e-11
59.875	1.54615e-11
59.88	1.56889e-11
59.885	1.50068e-11
59.89	1.47794e-11
59.895	1.54615e-11
59.9	1.50068e-11
59.905	1.36425e-11
59.91	1.31877e-11
59.915	1.25056e-11
59.92	1.11414e-11
59.925	9.77712e-12
59.93	7.95813e-12
59.935	6.13912e-12
59.94	3.63801e-12
59.945	4.54751e-13
59.95	-2.7285e-12
59.955	-6.59386e-12
59.96	-1.13687e-11
59.965	-1.70531e-11
59.97	-2.29649e-11
59.975	-2.95588e-11
59.98	-3.66074e-11
59.985	-4.43381e-11
59.99	-5.41152e-11
59.995	-6.41198e-11
60.0	-7.59433e-11
60.005	-8.70846e-11
60.01	-1.00272e-10
60.015	-1.1346e-10
60.02	-1.29604e-10
60.025	-1.45975e-10
60.03	-1.628e-10
60.035	-1.80763e-10
60.04	-1.96679e-10
60.045	-2.14869e-10
60.05	-2.31467e-10
60.055	-2.46475e-10
60.06	-2.63983e-10
60.065	-2.7717e-10
60.07	-2.92404e-10
60.075	-3.05365e-10
60.08	-3.14687e-10
60.085	-3.19917e-10
60.09	-3.20144e-10
60.095	-3.17188e-10
60.1	-3.06274e-10
60.105	-2.87857e-10
60.11	-2.65574e-10
60.115	-2.37835e-10
60.12	-2.00772e-10
60.125	-1.56207e-10
60.13	-1.05502e-10
60.135	-4.57023e-11
60.14	2.59207e-11
60.145	1.05274e-10
60.15	1.8531e-10
60.155	2.78989e-10
60.16	3.75623e-10
60.165	4.6612e-10
60.17	5.61162e-10
60.175	6.45063e-10
60.18	7.22824e-10
60.185	7.90582e-10
60.19	8.48107e-10
60.195	8.86988e-10
60.2	9.10635e-10
60.205	9.1541e-10
60.21	8.99721e-10
60.215	8.64251e-10
60.22	8.09454e-10
60.225	7.35785e-10
60.23	6.47791e-10
60.235	5.51157e-10
60.24	4.37696e-10
60.245	3.27647e-10
60.25	2.05547e-10
60.255	8.27645e-11
60.26	-4.22917e-11
60.265	-1.53478e-10
60.27	-2.62846e-10
60.275	-3.63345e-10
60.28	-4.47473e-10
60.285	-5.24782e-10
60.29	-5.84354e-10
60.295	-6.27328e-10
60.3	-6.58478e-10
60.305	-6.7303e-10
60.31	-6.72348e-10
60.315	-6.57341e-10
60.32	-6.31193e-10
60.325	-5.94813e-10
60.33	-5.47519e-10
60.335	-4.97497e-10
60.34	-4.36332e-10
60.345	-3.73577e-10
60.35	-3.03318e-10
60.355	-2.33515e-10
60.36	-1.6371e-10
60.365	-1.02546e-10
60.37	-3.75169e-11
60.375	2.34196e-11
60.38	7.57159e-11
60.385	1.22555e-10
60.39	1.6371e-10
60.395	2.00317e-10
60.4	2.28966e-10
60.405	2.49885e-10
60.41	2.64437e-10
60.415	2.72168e-10
60.42	2.74214e-10
60.425	2.70804e-10
60.43	2.61482e-10
60.435	2.48066e-10
60.44	2.32604e-10
60.445	2.11913e-10
60.45	1.87812e-10
60.455	1.62118e-10
60.46	1.32787e-10
60.465	1.05047e-10
60.47	7.32148e-11
60.475	4.3656e-11
60.48	1.40972e-11
60.485	-1.20509e-11
60.49	-4.0018e-11
60.495	-6.36651e-11
60.5	-8.34466e-11
60.505	-1.0391e-10
60.51	-1.20054e-10
60.515	-1.34151e-10
60.52	-1.44611e-10
60.525	-1.52114e-10
60.53	-1.57798e-10
60.535	-1.60981e-10
60.54	-1.61209e-10
60.545	-1.58708e-10
60.55	-1.54842e-10
