pos	X
59.5	6.82124e-13
59.505	4.54751e-13
59.51	6.82124e-13
59.515	1.13688e-12
59.52	9.09502e-13
59.525	1.13688e-12
59.53	1.13688e-12
59.535	1.13688e-12
59.54	1.819e-12
59.545	2.04638e-12
59.55	1.13688e-12
59.555	1.36425e-12
59.56	1.59162e-12
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.36425e-12
59.58	1.59162e-12
59.585	1.36425e-12
59.59	1.59162e-12
59.595	1.819e-12
59.6	1.36425e-12
59.605	1.36425e-12
59.61	1.13688e-12
59.615	1.59162e-12
59.62	1.59162e-12
59.625	1.819e-12
59.63	2.27375e-12
59.635	2.27375e-12
59.64	1.819e-12
59.645	1.36425e-12
59.65	2.04638e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.27375e-12
59.67	2.50112e-12
59.675	2.27375e-12
59.68	3.41062e-12
59.685	2.95587e-12
59.69	3.18325e-12
59.695	3.18325e-12
59.7	3.63801e-12
59.705	4.09275e-12
59.71	4.32013e-12
59.715	4.32013e-12
59.72	4.5475e-12
59.725	4.5475e-12
59.73	5.22962e-12
59.735	5.68437e-12
59.74	5.91174e-12
59.745	6.13912e-12
59.75	6.36649e-12
59.755	6.59386e-12
59.76	6.82124e-12
59.765	6.82124e-12
59.77	7.50339e-12
59.775	7.95813e-12
59.78	7.95813e-12
59.785	8.86763e-12
59.79	9.54975e-12
59.795	1.00045e-11
59.8	1.04592e-11
59.805	1.0914e-11
59.81	1.11414e-11
59.815	1.20509e-11
59.82	1.18235e-11
59.825	1.22782e-11
59.83	1.29604e-11
59.835	1.31877e-11
59.84	1.36425e-11
59.845	1.43246e-11
59.85	1.47794e-11
59.855	1.50068e-11
59.86	1.47794e-11
59.865	1.47794e-11
59.87	1.56889e-11
59.875	1.56889e-11
59.88	1.54615e-11
59.885	1.56889e-11
59.89	1.56889e-11
59.895	1.54615e-11
59.9	1.4552e-11
59.905	1.43246e-11
59.91	1.36425e-11
59.915	1.25056e-11
59.92	1.11414e-11
59.925	9.32238e-12
59.93	7.95813e-12
59.935	6.13912e-12
59.94	4.09275e-12
59.945	6.82124e-13
59.95	-3.63801e-12
59.955	-7.04861e-12
59.96	-1.22782e-11
59.965	-1.72805e-11
59.97	-2.31922e-11
59.975	-2.97862e-11
59.98	-3.75169e-11
59.985	-4.59297e-11
59.99	-5.38878e-11
59.995	-6.45746e-11
60.0	-7.66254e-11
60.005	-8.77667e-11
60.01	-1.00045e-10
60.015	-1.15279e-10
60.02	-1.29831e-10
60.025	-1.43928e-10
60.03	-1.60299e-10
60.035	-1.77807e-10
60.04	-1.9486e-10
60.045	-2.11004e-10
60.05	-2.26692e-10
60.055	-2.44201e-10
60.06	-2.61709e-10
60.065	-2.75806e-10
60.07	-2.88539e-10
60.075	-2.98089e-10
60.08	-3.06047e-10
60.085	-3.09685e-10
60.09	-3.16506e-10
60.095	-3.14005e-10
60.1	-3.03546e-10
60.105	-2.89221e-10
60.11	-2.67848e-10
60.115	-2.39654e-10
60.12	-2.03728e-10
60.125	-1.62118e-10
60.13	-1.06639e-10
60.135	-4.25191e-11
60.14	2.7285e-11
60.145	9.66343e-11
60.15	1.85083e-10
60.155	2.75351e-10
60.16	3.65846e-10
60.165	4.60433e-10
60.17	5.46837e-10
60.175	6.39606e-10
60.18	7.18277e-10
60.185	7.92401e-10
60.19	8.47198e-10
60.195	9.0245e-10
60.2	9.21549e-10
60.205	9.26779e-10
60.21	9.15183e-10
60.215	8.80849e-10
60.22	8.23096e-10
60.225	7.56021e-10
60.23	6.62343e-10
60.235	5.63663e-10
60.24	4.56113e-10
60.245	3.34468e-10
60.25	2.14869e-10
60.255	8.66298e-11
60.26	-3.56979e-11
60.265	-1.44611e-10
60.27	-2.58298e-10
60.275	-3.55159e-10
60.28	-4.47928e-10
60.285	-5.21371e-10
60.29	-5.78897e-10
60.295	-6.24826e-10
60.3	-6.53475e-10
60.305	-6.70074e-10
60.31	-6.7212e-10
60.315	-6.60979e-10
60.32	-6.34603e-10
60.325	-5.98451e-10
60.33	-5.51839e-10
60.335	-5.01135e-10
60.34	-4.3906e-10
60.345	-3.74486e-10
60.35	-3.10367e-10
60.355	-2.39199e-10
60.36	-1.7235e-10
60.365	-1.05047e-10
60.37	-3.91085e-11
60.375	2.09185e-11
60.38	7.61706e-11
60.385	1.21873e-10
60.39	1.64619e-10
60.395	1.99635e-10
60.4	2.29194e-10
60.405	2.50113e-10
60.41	2.66484e-10
60.415	2.75351e-10
60.42	2.7717e-10
60.425	2.73987e-10
60.43	2.64665e-10
60.435	2.5034e-10
60.44	2.32604e-10
60.445	2.10549e-10
60.45	1.88721e-10
60.455	1.61436e-10
60.46	1.33469e-10
60.465	1.03228e-10
60.47	7.66254e-11
60.475	4.57023e-11
60.48	1.84174e-11
60.485	-1.00045e-11
60.49	-3.638e-11
60.495	-5.95723e-11
60.5	-8.32192e-11
60.505	-1.01864e-10
60.51	-1.19372e-10
60.515	-1.34379e-10
60.52	-1.45065e-10
60.525	-1.51887e-10
60.53	-1.57798e-10
60.535	-1.60527e-10
60.54	-1.60299e-10
60.545	-1.58708e-10
60.55	-1.54842e-10
60.555	-1.47566e-10
60.56	-1.39381e-10
60.565	-1.30513e-10
60.57	-1.20282e-10
60.575	-1.08003e-10
60.58	-9.50426e-11
60.585	-8.29918e-11
60.59	-7.00315e-11
60.595	-5.79805e-11
60.6	-4.43381e-11
60.605	-3.31968e-11
60.61	-2.16006e-11
60.615	-1.04592e-11
60.62	-4.54751e-13
60.625	7.95813e-12
60.63	1.47794e-11
60.635	2.06911e-11
60.64	2.59207e-11
60.645	2.93314e-11
60.65	3.22873e-11
60.655	3.41063e-11
60.66	3.43336e-11
60.665	3.41063e-11
60.67	3.29694e-11
60.675	3.11504e-11
60.68	2.86492e-11
60.685	2.59207e-11
60.69	2.22827e-11
60.695	1.819e-11
60.7	1.43246e-11
60.705	1.0914e-11
60.71	7.04861e-12
60.715	3.86538e-12
60.72	0.0
60.725	-2.95587e-12
60.73	-5.91174e-12
60.735	-8.18551e-12
60.74	-1.00045e-11
60.745	-1.18235e-11
60.75	-1.18235e-11
60.755	-1.15961e-11
60.76	-1.13687e-11
60.765	-1.11414e-11
60.77	-1.00045e-11
60.775	-8.86763e-12
60.78	-7.50339e-12
60.785	-5.91174e-12
60.79	-4.5475e-12
60.795	-3.18325e-12
60.8	-2.04638e-12
60.805	-2.27375e-13
60.81	1.13688e-12
60.815	2.27375e-12
60.82	2.95587e-12
60.825	4.32013e-12
60.83	5.457e-12
60.835	6.59386e-12
60.84	7.50339e-12
60.845	8.86763e-12
60.85	9.32238e-12
60.855	9.77712e-12
60.86	1.06866e-11
60.865	1.11414e-11
60.87	1.18235e-11
60.875	1.18235e-11
60.88	1.11414e-11
60.885	1.02319e-11
60.89	9.54975e-12
60.895	8.86763e-12
60.9	7.27601e-12
60.905	5.68437e-12
60.91	3.63801e-12
60.915	9.09502e-13
60.92	-1.36425e-12
60.925	-4.32013e-12
60.93	-7.50339e-12
60.935	-1.04592e-11
60.94	-1.36425e-11
60.945	-1.70531e-11
60.95	-2.04637e-11
60.955	-2.34196e-11
60.96	-2.75123e-11
60.965	-3.00135e-11
60.97	-3.29694e-11
60.975	-3.56979e-11
60.98	-3.8199e-11
60.985	-4.0018e-11
60.99	-4.11549e-11
60.995	-4.20644e-11
61.0	-4.22917e-11
61.005	-4.1837e-11
61.01	-4.07001e-11
61.015	-3.84264e-11
61.02	-3.56979e-11
61.025	-3.20599e-11
61.03	-2.75123e-11
61.035	-2.13732e-11
61.04	-1.4552e-11
61.045	-7.04861e-12
61.05	2.04638e-12
61.055	1.18235e-11
61.06	2.3647e-11
61.065	3.54705e-11
61.07	4.59297e-11
61.075	5.91176e-11
61.08	7.16232e-11
61.085	8.50382e-11
61.09	9.73164e-11
61.095	1.10049e-10
61.1	1.22328e-10
61.105	1.32105e-10
61.11	1.42109e-10
61.115	1.50977e-10
61.12	1.56434e-10
61.125	1.58935e-10
61.13	1.59617e-10
61.135	1.5848e-10
61.14	1.53023e-10
61.145	1.45975e-10
61.15	1.3688e-10
61.155	1.23692e-10
61.16	1.09367e-10
61.165	9.1632e-11
61.17	7.29874e-11
61.175	5.36604e-11
61.18	3.41063e-11
61.185	1.36425e-11
61.19	-6.82124e-12
61.195	-2.70576e-11
61.2	-4.70666e-11
61.205	-6.2983e-11
61.21	-7.84444e-11
61.215	-9.1632e-11
61.22	-1.03001e-10
61.225	-1.11868e-10
61.23	-1.17553e-10
61.235	-1.21418e-10
61.24	-1.21646e-10
61.245	-1.20054e-10
61.25	-1.15734e-10
61.255	-1.08912e-10
61.26	-1.01182e-10
61.265	-9.11773e-11
61.27	-8.0036e-11
61.275	-6.75304e-11
61.28	-5.41152e-11
61.285	-4.13822e-11
61.29	-2.7285e-11
61.295	-1.34151e-11
61.3	-1.13688e-12
61.305	1.11414e-11
61.31	2.22827e-11
61.315	3.16052e-11
61.32	4.0018e-11
61.325	4.66118e-11
61.33	5.20688e-11
61.335	5.61615e-11
61.34	5.86629e-11
61.345	6.00271e-11
61.35	5.95723e-11
61.355	5.72984e-11
61.36	5.5252e-11
61.365	5.1614e-11
61.37	4.68392e-11
61.375	4.22917e-11
61.38	3.66074e-11
61.385	3.16052e-11
61.39	2.43291e-11
61.395	1.72805e-11
61.4	1.11414e-11
61.405	4.32013e-12
61.41	-9.09502e-13
61.415	-6.36649e-12
61.42	-1.22782e-11
61.425	-1.70531e-11
61.43	-2.13732e-11
61.435	-2.52386e-11
61.44	-2.88766e-11
61.445	-3.18325e-11
61.45	-3.38789e-11
61.455	-3.50158e-11
61.46	-3.56979e-11
61.465	-3.54705e-11
61.47	-3.50158e-11
61.475	-3.38789e-11
61.48	-3.20599e-11
61.485	-3.06957e-11
61.49	-2.81944e-11
61.495	-2.56933e-11
61.5	-2.29649e-11
61.505	-2.06911e-11
61.51	-1.75079e-11
61.515	-1.4552e-11
61.52	-1.13687e-11
61.525	-9.095e-12
61.53	-6.13912e-12
61.535	-3.86538e-12
61.54	-1.59162e-12
61.545	4.54751e-13
61.55	2.27375e-12
61.555	3.86538e-12
61.56	5.22962e-12
61.565	6.13912e-12
61.57	7.73076e-12
61.575	8.64026e-12
61.58	8.86763e-12
61.585	1.02319e-11
61.59	1.04592e-11
61.595	1.04592e-11
61.6	1.11414e-11
61.605	1.0914e-11
61.61	1.11414e-11
61.615	1.13687e-11
61.62	1.11414e-11
61.625	1.06866e-11
61.63	1.00045e-11
61.635	9.77712e-12
61.64	9.77712e-12
61.645	9.32238e-12
61.65	8.86763e-12
61.655	8.64026e-12
61.66	8.18551e-12
61.665	7.27601e-12
61.67	6.59386e-12
61.675	5.457e-12
61.68	4.5475e-12
61.685	3.41062e-12
61.69	2.50112e-12
61.695	1.819e-12
61.7	1.36425e-12
61.705	4.54751e-13
61.71	-6.82124e-13
61.715	-1.36425e-12
61.72	-2.04638e-12
61.725	-3.41062e-12
61.73	-4.5475e-12
61.735	-5.457e-12
61.74	-5.91174e-12
61.745	-6.59386e-12
61.75	-7.04861e-12
61.755	-8.64026e-12
61.76	-9.095e-12
61.765	-1.00045e-11
61.77	-1.0914e-11
61.775	-1.18235e-11
61.78	-1.25056e-11
61.785	-1.31877e-11
61.79	-1.4552e-11
61.795	-1.54615e-11
61.8	-1.6371e-11
61.805	-1.70531e-11
61.81	-1.819e-11
61.815	-1.90995e-11
61.82	-1.93269e-11
61.825	-1.95542e-11
61.83	-1.95542e-11
61.835	-1.90995e-11
61.84	-1.95542e-11
61.845	-1.93269e-11
61.85	-1.84174e-11
61.855	-1.75079e-11
61.86	-1.68258e-11
61.865	-1.56889e-11
61.87	-1.38698e-11
61.875	-1.2733e-11
61.88	-1.06866e-11
61.885	-8.64026e-12
61.89	-6.36649e-12
61.895	-4.32013e-12
61.9	-2.50112e-12
61.905	0.0
61.91	2.27375e-12
61.915	4.5475e-12
61.92	6.13912e-12
61.925	7.95813e-12
61.93	9.095e-12
61.935	1.11414e-11
61.94	1.25056e-11
61.945	1.34151e-11
61.95	1.36425e-11
61.955	1.40972e-11
61.96	1.38698e-11
61.965	1.4552e-11
61.97	1.47794e-11
61.975	1.47794e-11
61.98	1.38698e-11
61.985	1.36425e-11
61.99	1.34151e-11
61.995	1.29604e-11
62.0	1.29604e-11
62.005	1.31877e-11
62.01	1.29604e-11
62.015	1.31877e-11
62.02	1.36425e-11
62.025	1.43246e-11
62.03	1.4552e-11
62.035	1.54615e-11
62.04	1.59163e-11
62.045	1.61436e-11
62.05	1.65984e-11
62.055	1.68258e-11
62.06	1.68258e-11
62.065	1.68258e-11
62.07	1.68258e-11
62.075	1.6371e-11
62.08	1.52341e-11
62.085	1.36425e-11
62.09	1.13687e-11
62.095	1.00045e-11
62.1	7.95813e-12
62.105	6.13912e-12
62.11	3.63801e-12
62.115	1.36425e-12
62.12	-9.09502e-13
62.125	-3.63801e-12
62.13	-5.68437e-12
62.135	-7.73076e-12
62.14	-9.77712e-12
62.145	-1.11414e-11
62.15	-1.20509e-11
62.155	-1.31877e-11
62.16	-1.38698e-11
62.165	-1.47794e-11
62.17	-1.43246e-11
62.175	-1.38698e-11
62.18	-1.2733e-11
62.185	-1.20509e-11
62.19	-1.06866e-11
62.195	-9.54975e-12
62.2	-8.18551e-12
62.205	-6.59386e-12
62.21	-4.5475e-12
62.215	-3.41062e-12
62.22	-1.36425e-12
62.225	0.0
62.23	9.09502e-13
62.235	2.27375e-12
62.24	3.18325e-12
62.245	3.86538e-12
62.25	4.77487e-12
62.255	4.77487e-12
62.26	5.457e-12
62.265	6.13912e-12
62.27	6.13912e-12
62.275	5.91174e-12
62.28	6.36649e-12
62.285	6.82124e-12
62.29	6.36649e-12
62.295	5.457e-12
62.3	5.457e-12
62.305	5.00225e-12
62.31	4.77487e-12
62.315	4.5475e-12
62.32	4.32013e-12
62.325	3.63801e-12
62.33	2.95587e-12
62.335	2.95587e-12
62.34	2.27375e-12
62.345	1.59162e-12
62.35	1.13688e-12
62.355	2.27375e-13
62.36	-2.27375e-13
62.365	-2.27375e-13
62.37	-6.82124e-13
62.375	-6.82124e-13
62.38	-6.82124e-13
62.385	0.0
62.39	4.54751e-13
62.395	1.36425e-12
62.4	2.27375e-12
62.405	2.95587e-12
62.41	4.09275e-12
62.415	4.77487e-12
62.42	5.91174e-12
62.425	6.59386e-12
62.43	7.27601e-12
62.435	7.73076e-12
62.44	7.95813e-12
62.445	7.95813e-12
62.45	7.95813e-12
62.455	7.95813e-12
62.46	7.27601e-12
62.465	6.59386e-12
62.47	5.22962e-12
