pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	9.09502e-13
59.515	1.13688e-12
59.52	4.54751e-13
59.525	4.54751e-13
59.53	6.82124e-13
59.535	6.82124e-13
59.54	6.82124e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	1.13688e-12
59.58	1.13688e-12
59.585	1.13688e-12
59.59	1.13688e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	1.13688e-12
59.61	1.13688e-12
59.615	1.36425e-12
59.62	9.09502e-13
59.625	1.59162e-12
59.63	1.819e-12
59.635	1.13688e-12
59.64	1.36425e-12
59.645	1.59162e-12
59.65	1.59162e-12
59.655	1.36425e-12
59.66	1.59162e-12
59.665	1.59162e-12
59.67	1.59162e-12
59.675	2.04638e-12
59.68	2.04638e-12
59.685	2.27375e-12
59.69	2.95587e-12
59.695	2.95587e-12
59.7	2.7285e-12
59.705	2.95587e-12
59.71	3.41062e-12
59.715	3.41062e-12
59.72	3.63801e-12
59.725	3.41062e-12
59.73	4.09275e-12
59.735	4.5475e-12
59.74	4.5475e-12
59.745	4.77487e-12
59.75	5.00225e-12
59.755	5.457e-12
59.76	5.91174e-12
59.765	6.82124e-12
59.77	7.27601e-12
59.775	7.04861e-12
59.78	7.27601e-12
59.785	7.73076e-12
59.79	8.18551e-12
59.795	8.86763e-12
59.8	9.54975e-12
59.805	9.54975e-12
59.81	1.02319e-11
59.815	1.04592e-11
59.82	1.11414e-11
59.825	1.15961e-11
59.83	1.22782e-11
59.835	1.29604e-11
59.84	1.31877e-11
59.845	1.38698e-11
59.85	1.43246e-11
59.855	1.4552e-11
59.86	1.50068e-11
59.865	1.56889e-11
59.87	1.61436e-11
59.875	1.6371e-11
59.88	1.68258e-11
59.885	1.65984e-11
59.89	1.68258e-11
59.895	1.65984e-11
59.9	1.65984e-11
59.905	1.6371e-11
59.91	1.61436e-11
59.915	1.54615e-11
59.92	1.52341e-11
59.925	1.43246e-11
59.93	1.31877e-11
59.935	1.18235e-11
59.94	9.54975e-12
59.945	7.27601e-12
59.95	4.77487e-12
59.955	4.54751e-13
59.96	-2.7285e-12
59.965	-7.27601e-12
59.97	-1.29604e-11
59.975	-1.84174e-11
59.98	-2.50112e-11
59.985	-3.31968e-11
59.99	-4.22917e-11
59.995	-5.25235e-11
60.0	-6.36651e-11
60.005	-7.4579e-11
60.01	-8.93583e-11
60.015	-1.01864e-10
60.02	-1.17326e-10
60.025	-1.34606e-10
60.03	-1.52341e-10
60.035	-1.69167e-10
60.04	-1.88266e-10
60.045	-2.08048e-10
60.05	-2.29421e-10
60.055	-2.47384e-10
60.06	-2.67848e-10
60.065	-2.85583e-10
60.07	-3.01727e-10
60.075	-3.14687e-10
60.08	-3.25828e-10
60.085	-3.34468e-10
60.09	-3.39243e-10
60.095	-3.37424e-10
60.1	-3.30376e-10
60.105	-3.15369e-10
60.11	-2.93541e-10
60.115	-2.63528e-10
60.12	-2.25328e-10
60.125	-1.79626e-10
60.13	-1.29377e-10
60.135	-6.36651e-11
60.14	1.50068e-11
60.145	9.3451e-11
60.15	1.73942e-10
60.155	2.62846e-10
60.16	3.64937e-10
60.165	4.60433e-10
60.17	5.47747e-10
60.175	6.38696e-10
60.18	7.2146e-10
60.185	7.8467e-10
60.19	8.37648e-10
60.195	8.82441e-10
60.2	9.08361e-10
60.205	9.12909e-10
60.21	8.91763e-10
60.215	8.56293e-10
60.22	8.06271e-10
60.225	7.35557e-10
60.23	6.43471e-10
60.235	5.49566e-10
60.24	4.41561e-10
60.245	3.22872e-10
60.25	1.97589e-10
60.255	8.43561e-11
60.26	-4.93403e-11
60.265	-1.69849e-10
60.27	-2.81263e-10
60.275	-3.69029e-10
60.28	-4.53385e-10
60.285	-5.25919e-10
60.29	-5.87992e-10
60.295	-6.29829e-10
60.3	-6.54612e-10
60.305	-6.66663e-10
60.31	-6.65526e-10
60.315	-6.50747e-10
60.32	-6.20506e-10
60.325	-5.83672e-10
60.33	-5.29784e-10
60.335	-4.71349e-10
60.34	-4.15186e-10
60.345	-3.44018e-10
60.35	-2.71259e-10
60.355	-2.01681e-10
60.36	-1.35288e-10
60.365	-6.36651e-11
60.37	1.13688e-12
60.375	6.23008e-11
60.38	1.10277e-10
60.385	1.5848e-10
60.39	2.02136e-10
60.395	2.37153e-10
60.4	2.60799e-10
60.405	2.81945e-10
60.41	2.93996e-10
60.415	2.98543e-10
60.42	2.97407e-10
60.425	2.88766e-10
60.43	2.74669e-10
60.435	2.56479e-10
60.44	2.3647e-10
60.445	2.08048e-10
60.45	1.78944e-10
60.455	1.5075e-10
60.46	1.19827e-10
60.465	8.41287e-11
60.47	5.11593e-11
60.475	2.22827e-11
60.48	-7.04861e-12
60.485	-3.79716e-11
60.49	-6.66209e-11
60.495	-8.91309e-11
60.5	-1.11868e-10
60.505	-1.29831e-10
60.51	-1.45293e-10
60.515	-1.57343e-10
60.52	-1.64847e-10
60.525	-1.70076e-10
60.53	-1.71213e-10
60.535	-1.70759e-10
60.54	-1.68712e-10
60.545	-1.6371e-10
60.55	-1.56661e-10
60.555	-1.48021e-10
60.56	-1.37335e-10
60.565	-1.25739e-10
60.57	-1.13687e-10
60.575	-1.00045e-10
60.58	-8.59477e-11
60.585	-7.07137e-11
60.59	-5.68436e-11
60.595	-4.32012e-11
60.6	-3.06957e-11
60.605	-1.86448e-11
60.61	-8.41288e-12
60.615	1.36425e-12
60.62	9.77712e-12
60.625	1.65984e-11
60.63	2.29649e-11
60.635	2.79671e-11
60.64	3.16052e-11
60.645	3.41063e-11
60.65	3.50158e-11
60.655	3.54705e-11
60.66	3.36515e-11
60.665	3.16052e-11
60.67	2.86492e-11
60.675	2.50112e-11
60.68	2.04637e-11
60.685	1.6371e-11
60.69	1.11414e-11
60.695	5.91174e-12
60.7	6.82124e-13
60.705	-4.5475e-12
60.71	-9.32238e-12
60.715	-1.36425e-11
60.72	-1.77353e-11
60.725	-2.09185e-11
60.73	-2.31922e-11
60.735	-2.50112e-11
60.74	-2.59207e-11
60.745	-2.56933e-11
60.75	-2.59207e-11
60.755	-2.38743e-11
60.76	-2.11459e-11
60.765	-1.819e-11
60.77	-1.52341e-11
60.775	-1.15961e-11
60.78	-7.50339e-12
60.785	-4.09275e-12
60.79	-6.82124e-13
60.795	2.7285e-12
60.8	6.36649e-12
60.805	9.32238e-12
60.81	1.22782e-11
60.815	1.47794e-11
60.82	1.70531e-11
60.825	1.93269e-11
60.83	2.06911e-11
60.835	2.1828e-11
60.84	2.31922e-11
60.845	2.43291e-11
60.85	2.5466e-11
60.855	2.68302e-11
60.86	2.75123e-11
60.865	2.84218e-11
60.87	2.86492e-11
60.875	2.79671e-11
60.88	2.77397e-11
60.885	2.7285e-11
60.89	2.56933e-11
60.895	2.41017e-11
60.9	2.1828e-11
60.905	1.97816e-11
60.91	1.72805e-11
60.915	1.38698e-11
60.92	1.04592e-11
60.925	6.59386e-12
60.93	2.04638e-12
60.935	-2.7285e-12
60.94	-8.18551e-12
60.945	-1.38698e-11
60.95	-1.90995e-11
60.955	-2.5466e-11
60.96	-3.20599e-11
60.965	-3.88811e-11
60.97	-4.45655e-11
60.975	-5.04772e-11
60.98	-5.57068e-11
60.985	-6.13913e-11
60.99	-6.59388e-11
60.995	-7.07137e-11
61.0	-7.36695e-11
61.005	-7.57159e-11
61.01	-7.73075e-11
61.015	-7.75349e-11
61.02	-7.70801e-11
61.025	-7.41243e-11
61.03	-6.93494e-11
61.035	-6.36651e-11
61.04	-5.57068e-11
61.045	-4.75213e-11
61.05	-3.8199e-11
61.055	-2.52386e-11
61.06	-1.15961e-11
61.065	2.95587e-12
61.07	1.84174e-11
61.075	3.56979e-11
61.08	5.25235e-11
61.085	7.07137e-11
61.09	8.84488e-11
61.095	1.0482e-10
61.1	1.22783e-10
61.105	1.39154e-10
61.11	1.53023e-10
61.115	1.63937e-10
61.12	1.75533e-10
61.125	1.82809e-10
61.13	1.87357e-10
61.135	1.88721e-10
61.14	1.86447e-10
61.145	1.80308e-10
61.15	1.70759e-10
61.155	1.59845e-10
61.16	1.43474e-10
61.165	1.24829e-10
61.17	1.0482e-10
61.175	8.34466e-11
61.18	6.09366e-11
61.185	3.47884e-11
61.19	9.77712e-12
61.195	-1.20509e-11
61.2	-3.52431e-11
61.205	-5.84355e-11
61.21	-7.68527e-11
61.215	-9.43605e-11
61.22	-1.10049e-10
61.225	-1.22328e-10
61.23	-1.30513e-10
61.235	-1.35743e-10
61.24	-1.38017e-10
61.245	-1.37107e-10
61.25	-1.33697e-10
61.255	-1.28012e-10
61.26	-1.19145e-10
61.265	-1.0823e-10
61.27	-9.66343e-11
61.275	-8.11728e-11
61.28	-6.63936e-11
61.285	-5.13867e-11
61.29	-3.59253e-11
61.295	-2.0009e-11
61.3	-5.00225e-12
61.305	8.18551e-12
61.31	2.31922e-11
61.315	3.54705e-11
61.32	4.59297e-11
61.325	5.63889e-11
61.33	6.41198e-11
61.335	7.02589e-11
61.34	7.52611e-11
61.345	7.8217e-11
61.35	7.88991e-11
61.355	7.88991e-11
61.36	7.70801e-11
61.365	7.36695e-11
61.37	6.95768e-11
61.375	6.36651e-11
61.38	5.72984e-11
61.385	5.13867e-11
61.39	4.41107e-11
61.395	3.61526e-11
61.4	2.81944e-11
61.405	2.04637e-11
61.41	1.2733e-11
61.415	4.09275e-12
61.42	-3.86538e-12
61.425	-1.11414e-11
61.43	-1.72805e-11
61.435	-2.31922e-11
61.44	-2.86492e-11
61.445	-3.29694e-11
61.45	-3.68348e-11
61.455	-3.91085e-11
61.46	-4.13822e-11
61.465	-4.27465e-11
61.47	-4.32012e-11
61.475	-4.29738e-11
61.48	-4.25191e-11
61.485	-4.07001e-11
61.49	-3.91085e-11
61.495	-3.68348e-11
61.5	-3.43336e-11
61.505	-3.13778e-11
61.51	-2.81944e-11
61.515	-2.5466e-11
61.52	-2.31922e-11
61.525	-2.06911e-11
61.53	-1.77353e-11
61.535	-1.56889e-11
61.54	-1.34151e-11
61.545	-1.0914e-11
61.55	-9.54975e-12
61.555	-7.95813e-12
61.56	-6.13912e-12
61.565	-4.5475e-12
61.57	-3.41062e-12
61.575	-2.50112e-12
61.58	-1.819e-12
61.585	-6.82124e-13
61.59	2.27375e-13
61.595	9.09502e-13
61.6	1.13688e-12
61.605	1.819e-12
61.61	2.27375e-12
61.615	2.95587e-12
61.62	3.18325e-12
61.625	3.63801e-12
61.63	4.09275e-12
61.635	4.09275e-12
61.64	4.32013e-12
61.645	3.86538e-12
61.65	4.32013e-12
61.655	4.32013e-12
61.66	3.63801e-12
61.665	3.41062e-12
61.67	3.18325e-12
61.675	2.27375e-12
61.68	1.819e-12
61.685	1.36425e-12
61.69	9.09502e-13
61.695	4.54751e-13
61.7	0.0
61.705	2.27375e-13
61.71	-2.27375e-13
61.715	-2.27375e-13
61.72	-2.27375e-13
61.725	2.27375e-13
61.73	0.0
61.735	4.54751e-13
61.74	6.82124e-13
61.745	1.13688e-12
61.75	1.13688e-12
61.755	1.36425e-12
61.76	1.36425e-12
61.765	1.59162e-12
61.77	1.13688e-12
61.775	1.13688e-12
61.78	9.09502e-13
61.785	6.82124e-13
61.79	0.0
61.795	-2.27375e-13
61.8	-6.82124e-13
61.805	-1.13688e-12
61.81	-2.27375e-12
61.815	-2.95587e-12
61.82	-3.86538e-12
