pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	6.82124e-13
59.515	9.09502e-13
59.52	1.13688e-12
59.525	1.13688e-12
59.53	1.13688e-12
59.535	9.09502e-13
59.54	1.13688e-12
59.545	1.13688e-12
59.55	9.09502e-13
59.555	1.13688e-12
59.56	1.36425e-12
59.565	1.59162e-12
59.57	1.36425e-12
59.575	1.36425e-12
59.58	1.13688e-12
59.585	1.819e-12
59.59	1.819e-12
59.595	2.04638e-12
59.6	1.819e-12
59.605	1.819e-12
59.61	1.59162e-12
59.615	1.819e-12
59.62	2.04638e-12
59.625	1.819e-12
59.63	1.819e-12
59.635	2.04638e-12
59.64	1.59162e-12
59.645	2.04638e-12
59.65	2.27375e-12
59.655	2.27375e-12
59.66	2.27375e-12
59.665	2.50112e-12
59.67	2.7285e-12
59.675	2.95587e-12
59.68	2.95587e-12
59.685	2.95587e-12
59.69	3.41062e-12
59.695	3.41062e-12
59.7	3.63801e-12
59.705	3.86538e-12
59.71	4.77487e-12
59.715	4.32013e-12
59.72	4.32013e-12
59.725	4.77487e-12
59.73	5.00225e-12
59.735	5.457e-12
59.74	5.68437e-12
59.745	5.68437e-12
59.75	6.13912e-12
59.755	7.04861e-12
59.76	7.27601e-12
59.765	7.50339e-12
59.77	8.18551e-12
59.775	8.41288e-12
59.78	8.64026e-12
59.785	8.86763e-12
59.79	9.095e-12
59.795	9.54975e-12
59.8	1.04592e-11
59.805	1.0914e-11
59.81	1.11414e-11
59.815	1.15961e-11
59.82	1.20509e-11
59.825	1.25056e-11
59.83	1.29604e-11
59.835	1.34151e-11
59.84	1.36425e-11
59.845	1.43246e-11
59.85	1.40972e-11
59.855	1.4552e-11
59.86	1.47794e-11
59.865	1.54615e-11
59.87	1.59163e-11
59.875	1.56889e-11
59.88	1.56889e-11
59.885	1.59163e-11
59.89	1.54615e-11
59.895	1.47794e-11
59.9	1.43246e-11
59.905	1.36425e-11
59.91	1.29604e-11
59.915	1.20509e-11
59.92	1.11414e-11
59.925	9.32238e-12
59.93	7.50339e-12
59.935	5.457e-12
59.94	2.95587e-12
59.945	2.27375e-13
59.95	-3.86538e-12
59.955	-6.82124e-12
59.96	-1.11414e-11
59.965	-1.6371e-11
59.97	-2.29649e-11
59.975	-2.93314e-11
59.98	-3.68348e-11
59.985	-4.57023e-11
59.99	-5.54794e-11
59.995	-6.57114e-11
60.0	-7.6398e-11
60.005	-8.93583e-11
60.01	-1.01409e-10
60.015	-1.14142e-10
60.02	-1.28694e-10
60.025	-1.44383e-10
60.03	-1.61436e-10
60.035	-1.77352e-10
60.04	-1.93951e-10
60.045	-2.11458e-10
60.05	-2.29648e-10
60.055	-2.44883e-10
60.06	-2.60345e-10
60.065	-2.75351e-10
60.07	-2.88994e-10
60.075	-3.01499e-10
60.08	-3.10822e-10
60.085	-3.16506e-10
60.09	-3.16961e-10
60.095	-3.12868e-10
60.1	-3.04e-10
60.105	-2.86038e-10
60.11	-2.63528e-10
60.115	-2.34879e-10
60.12	-2.00999e-10
60.125	-1.56207e-10
60.13	-1.06184e-10
60.135	-4.04727e-11
60.14	2.79671e-11
60.145	1.08458e-10
60.15	1.88494e-10
60.155	2.83309e-10
60.16	3.77442e-10
60.165	4.74305e-10
60.17	5.58433e-10
60.175	6.52566e-10
60.18	7.32602e-10
60.185	8.01951e-10
60.19	8.59249e-10
60.195	9.04723e-10
60.2	9.2928e-10
60.205	9.32012e-10
60.21	9.12909e-10
60.215	8.79258e-10
