pos	X
59.5	1.13688e-12
59.505	9.09502e-13
59.51	1.13688e-12
59.515	9.09502e-13
59.52	9.09502e-13
59.525	1.13688e-12
59.53	1.13688e-12
59.535	1.59162e-12
59.54	1.13688e-12
59.545	1.13688e-12
59.55	9.09502e-13
59.555	6.82124e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.36425e-12
59.58	1.36425e-12
59.585	1.13688e-12
59.59	9.09502e-13
59.595	1.13688e-12
59.6	1.36425e-12
59.605	1.13688e-12
59.61	2.04638e-12
59.615	1.819e-12
59.62	1.13688e-12
59.625	1.59162e-12
59.63	1.59162e-12
59.635	1.36425e-12
59.64	1.59162e-12
59.645	1.819e-12
59.65	2.27375e-12
59.655	2.04638e-12
59.66	2.27375e-12
59.665	2.04638e-12
59.67	2.27375e-12
59.675	2.27375e-12
59.68	2.04638e-12
59.685	2.50112e-12
59.69	2.95587e-12
59.695	2.95587e-12
59.7	2.95587e-12
59.705	2.95587e-12
59.71	3.41062e-12
59.715	3.18325e-12
59.72	3.63801e-12
59.725	4.32013e-12
59.73	4.32013e-12
59.735	4.77487e-12
59.74	4.77487e-12
59.745	5.457e-12
59.75	6.13912e-12
59.755	5.91174e-12
59.76	6.36649e-12
59.765	7.04861e-12
59.77	7.27601e-12
59.775	7.73076e-12
59.78	8.41288e-12
59.785	8.64026e-12
59.79	9.095e-12
59.795	9.54975e-12
59.8	1.02319e-11
59.805	1.0914e-11
59.81	1.13687e-11
59.815	1.22782e-11
59.82	1.29604e-11
59.825	1.38698e-11
59.83	1.4552e-11
59.835	1.50068e-11
59.84	1.59163e-11
59.845	1.70531e-11
59.85	1.72805e-11
59.855	1.77353e-11
59.86	1.88721e-11
59.865	1.95542e-11
59.87	1.97816e-11
59.875	2.06911e-11
59.88	2.1828e-11
59.885	2.22827e-11
59.89	2.27375e-11
59.895	2.29649e-11
59.9	2.29649e-11
59.905	2.25101e-11
59.91	2.29649e-11
59.915	2.25101e-11
59.92	2.13732e-11
59.925	2.04637e-11
59.93	1.86448e-11
59.935	1.68258e-11
59.94	1.47794e-11
59.945	1.22782e-11
59.95	8.64026e-12
59.955	5.00225e-12
59.96	0.0
59.965	-5.91174e-12
59.97	-1.25056e-11
59.975	-2.04637e-11
59.98	-2.86492e-11
59.985	-3.72895e-11
59.99	-4.88856e-11
59.995	-6.07092e-11
60.0	-7.4579e-11
60.005	-8.68572e-11
60.01	-1.03001e-10
60.015	-1.19827e-10
60.02	-1.38699e-10
60.025	-1.56661e-10
60.03	-1.78034e-10
60.035	-1.9577e-10
60.04	-2.14642e-10
60.045	-2.34197e-10
60.05	-2.57616e-10
60.055	-2.7808e-10
60.06	-2.96497e-10
60.065	-3.14687e-10
60.07	-3.31513e-10
60.075	-3.45155e-10
60.08	-3.56069e-10
60.085	-3.60844e-10
60.09	-3.60162e-10
60.095	-3.5334e-10
60.1	-3.39016e-10
60.105	-3.15596e-10
60.11	-2.824e-10
60.115	-2.44883e-10
60.12	-1.93041e-10
60.125	-1.34379e-10
60.13	-6.68483e-11
60.135	1.20509e-11
60.14	1.07321e-10
60.145	1.95315e-10
60.15	2.97634e-10
60.155	3.93131e-10
60.16	5.01135e-10
60.165	5.90948e-10
60.17	6.87809e-10
60.175	7.69436e-10
60.18	8.40831e-10
60.185	8.91763e-10
60.19	9.31099e-10
60.195	9.53158e-10
60.2	9.51339e-10
60.205	9.25414e-10
60.21	8.80849e-10
60.215	8.18776e-10
60.22	7.3533e-10
60.225	6.48928e-10
60.23	5.32967e-10
60.235	4.09274e-10
60.24	2.70122e-10
60.245	1.41882e-10
60.25	1.819e-12
60.255	-1.15052e-10
60.26	-2.41018e-10
60.265	-3.50839e-10
60.27	-4.58614e-10
60.275	-5.38652e-10
60.28	-6.10274e-10
60.285	-6.63707e-10
60.29	-7.02133e-10
60.295	-7.23507e-10
60.3	-7.301e-10
60.305	-7.22142e-10
60.31	-6.9463e-10
60.315	-6.58932e-10
60.32	-6.06864e-10
60.325	-5.51385e-10
60.33	-4.82036e-10
60.335	-4.14504e-10
60.34	-3.36742e-10
60.345	-2.66029e-10
60.35	-1.84401e-10
60.355	-1.10959e-10
60.36	-3.13778e-11
60.365	3.93359e-11
60.37	1.10731e-10
60.375	1.66438e-10
60.38	2.22145e-10
60.385	2.6944e-10
60.39	3.11958e-10
60.395	3.43109e-10
60.4	3.6721e-10
60.405	3.80625e-10
60.41	3.89266e-10
60.415	3.89266e-10
60.42	3.81762e-10
60.425	3.67438e-10
60.43	3.45837e-10
60.435	3.22645e-10
60.44	2.91267e-10
60.445	2.61254e-10
60.45	2.21463e-10
60.455	1.83264e-10
60.46	1.39381e-10
60.465	1.02091e-10
60.47	5.86629e-11
60.475	1.77353e-11
60.48	-2.38743e-11
60.485	-5.61615e-11
60.49	-9.14047e-11
60.495	-1.22328e-10
60.5	-1.49613e-10
60.505	-1.71668e-10
60.51	-1.94633e-10
60.515	-2.09867e-10
60.52	-2.21008e-10
60.525	-2.29194e-10
60.53	-2.33742e-10
60.535	-2.34197e-10
60.54	-2.31013e-10
60.545	-2.25101e-10
60.55	-2.14414e-10
60.555	-2.04182e-10
60.56	-1.90767e-10
60.565	-1.76215e-10
60.57	-1.58253e-10
60.575	-1.42109e-10
60.58	-1.22101e-10
60.585	-1.03683e-10
60.59	-8.39013e-11
60.595	-6.88947e-11
60.6	-5.07046e-11
60.605	-3.52431e-11
60.61	-2.04637e-11
60.615	-6.59386e-12
60.62	6.59386e-12
60.625	1.72805e-11
60.63	2.70576e-11
60.635	3.43336e-11
60.64	3.97906e-11
60.645	4.34286e-11
60.65	4.61571e-11
60.655	4.70666e-11
60.66	4.66118e-11
60.665	4.5475e-11
60.67	4.32012e-11
60.675	4.04727e-11
60.68	3.61526e-11
60.685	3.22873e-11
60.69	2.7285e-11
60.695	2.22827e-11
60.7	1.72805e-11
60.705	1.22782e-11
60.71	7.04861e-12
60.715	3.18325e-12
60.72	-1.36425e-12
60.725	-3.86538e-12
60.73	-6.13912e-12
60.735	-8.64026e-12
60.74	-1.00045e-11
60.745	-9.54975e-12
60.75	-9.32238e-12
60.755	-8.18551e-12
60.76	-7.04861e-12
60.765	-5.68437e-12
60.77	-3.86538e-12
60.775	-1.819e-12
60.78	4.54751e-13
60.785	2.04638e-12
60.79	4.32013e-12
60.795	5.68437e-12
60.8	7.27601e-12
60.805	9.095e-12
60.81	1.00045e-11
60.815	1.15961e-11
60.82	1.25056e-11
60.825	1.36425e-11
60.83	1.4552e-11
60.835	1.52341e-11
60.84	1.54615e-11
60.845	1.56889e-11
60.85	1.59163e-11
60.855	1.59163e-11
60.86	1.54615e-11
60.865	1.52341e-11
60.87	1.38698e-11
60.875	1.29604e-11
60.88	1.15961e-11
60.885	8.86763e-12
60.89	6.59386e-12
60.895	4.32013e-12
60.9	9.09502e-13
60.905	-2.50112e-12
60.91	-6.59386e-12
60.915	-1.04592e-11
60.92	-1.56889e-11
60.925	-2.0009e-11
60.93	-2.52386e-11
60.935	-3.02409e-11
60.94	-3.56979e-11
60.945	-4.02454e-11
60.95	-4.57023e-11
60.955	-5.09319e-11
60.96	-5.61615e-11
60.965	-6.02545e-11
60.97	-6.38924e-11
60.975	-6.68483e-11
60.98	-6.88947e-11
60.985	-7.0941e-11
60.99	-7.0941e-11
60.995	-7.07137e-11
61.0	-6.82125e-11
61.005	-6.48019e-11
61.01	-5.88902e-11
61.015	-5.27509e-11
61.02	-4.43381e-11
61.025	-3.56979e-11
61.03	-2.43291e-11
61.035	-1.22782e-11
61.04	2.27375e-12
61.045	1.65984e-11
61.05	3.38789e-11
61.055	4.79761e-11
61.06	6.43472e-11
61.065	7.91265e-11
61.07	9.59521e-11
61.075	1.11414e-10
61.08	1.26648e-10
61.085	1.38471e-10
61.09	1.49158e-10
61.095	1.57798e-10
61.1	1.63937e-10
61.105	1.67575e-10
61.11	1.6803e-10
61.115	1.66438e-10
61.12	1.60981e-10
61.125	1.53705e-10
61.13	1.42337e-10
61.135	1.30741e-10
61.14	1.15961e-10
61.145	1.00272e-10
61.15	8.14002e-11
61.155	6.2983e-11
61.16	4.34286e-11
61.165	2.47838e-11
61.17	4.77487e-12
61.175	-1.20509e-11
61.18	-2.88766e-11
61.185	-4.5475e-11
61.19	-5.9345e-11
61.195	-7.11684e-11
61.2	-8.25371e-11
61.205	-8.95857e-11
61.21	-9.50426e-11
61.215	-9.79985e-11
61.22	-9.86806e-11
61.225	-9.75438e-11
61.23	-9.36784e-11
61.235	-9.00404e-11
61.24	-8.32192e-11
61.245	-7.52611e-11
61.25	-6.54841e-11
61.255	-5.7071e-11
61.26	-4.59297e-11
61.265	-3.50158e-11
61.27	-2.29649e-11
61.275	-1.2733e-11
61.28	-1.36425e-12
61.285	8.64026e-12
61.29	1.93269e-11
61.295	2.7285e-11
61.3	3.50158e-11
61.305	4.22917e-11
61.31	4.72939e-11
61.315	5.20688e-11
61.32	5.57068e-11
61.325	5.82081e-11
61.33	5.91176e-11
61.335	5.91176e-11
61.34	5.72984e-11
61.345	5.47973e-11
61.35	5.1614e-11
61.355	4.72939e-11
61.36	4.20644e-11
61.365	3.72895e-11
61.37	3.06957e-11
61.375	2.45565e-11
61.38	1.75079e-11
61.385	1.11414e-11
61.39	4.5475e-12
61.395	-2.04638e-12
61.4	-8.86763e-12
61.405	-1.40972e-11
61.41	-1.95542e-11
61.415	-2.43291e-11
61.42	-2.88766e-11
61.425	-3.31968e-11
61.43	-3.66074e-11
61.435	-3.88811e-11
61.44	-4.07001e-11
61.445	-4.20644e-11
61.45	-4.27465e-11
61.455	-4.29738e-11
61.46	-4.22917e-11
61.465	-4.11549e-11
61.47	-3.95632e-11
61.475	-3.75169e-11
61.48	-3.4561e-11
61.485	-3.20599e-11
61.49	-2.91041e-11
61.495	-2.63755e-11
61.5	-2.31922e-11
61.505	-2.0009e-11
61.51	-1.6371e-11
61.515	-1.40972e-11
61.52	-1.13687e-11
61.525	-8.86763e-12
61.53	-6.36649e-12
61.535	-4.32013e-12
61.54	-2.50112e-12
61.545	-1.13688e-12
61.55	6.82124e-13
61.555	2.27375e-12
61.56	2.95587e-12
61.565	3.41062e-12
61.57	4.32013e-12
61.575	5.22962e-12
61.58	5.68437e-12
61.585	6.36649e-12
61.59	7.04861e-12
61.595	7.50339e-12
61.6	7.95813e-12
61.605	7.95813e-12
61.61	8.41288e-12
61.615	8.64026e-12
61.62	9.32238e-12
61.625	9.54975e-12
61.63	9.77712e-12
61.635	1.04592e-11
61.64	1.0914e-11
61.645	1.11414e-11
61.65	1.04592e-11
61.655	1.00045e-11
61.66	9.77712e-12
61.665	1.02319e-11
61.67	9.32238e-12
61.675	8.64026e-12
61.68	8.64026e-12
61.685	8.41288e-12
61.69	7.95813e-12
61.695	7.27601e-12
61.7	6.59386e-12
61.705	5.91174e-12
61.71	5.457e-12
61.715	4.5475e-12
61.72	3.63801e-12
61.725	3.63801e-12
61.73	3.41062e-12
61.735	2.50112e-12
61.74	2.04638e-12
61.745	1.13688e-12
61.75	4.54751e-13
61.755	0.0
61.76	-6.82124e-13
61.765	-1.59162e-12
61.77	-2.27375e-12
61.775	-3.41062e-12
61.78	-4.09275e-12
61.785	-5.22962e-12
61.79	-6.36649e-12
61.795	-7.50339e-12
61.8	-8.86763e-12
61.805	-9.54975e-12
61.81	-1.04592e-11
61.815	-1.0914e-11
61.82	-1.20509e-11
61.825	-1.31877e-11
61.83	-1.38698e-11
61.835	-1.47794e-11
61.84	-1.54615e-11
61.845	-1.6371e-11
61.85	-1.6371e-11
61.855	-1.6371e-11
61.86	-1.65984e-11
61.865	-1.70531e-11
61.87	-1.72805e-11
61.875	-1.65984e-11
61.88	-1.6371e-11
61.885	-1.56889e-11
61.89	-1.54615e-11
61.895	-1.50068e-11
61.9	-1.38698e-11
61.905	-1.25056e-11
61.91	-1.15961e-11
61.915	-1.06866e-11
61.92	-8.86763e-12
61.925	-7.50339e-12
61.93	-6.13912e-12
61.935	-4.77487e-12
61.94	-2.95587e-12
61.945	-1.13688e-12
61.95	0.0
61.955	1.59162e-12
61.96	2.95587e-12
61.965	4.77487e-12
61.97	6.36649e-12
61.975	7.73076e-12
61.98	9.095e-12
61.985	1.04592e-11
61.99	1.15961e-11
61.995	1.34151e-11
62.0	1.47794e-11
62.005	1.61436e-11
62.01	1.72805e-11
62.015	1.819e-11
62.02	1.93269e-11
62.025	2.02364e-11
62.03	2.11459e-11
62.035	2.13732e-11
62.04	2.16006e-11
62.045	2.16006e-11
62.05	2.13732e-11
62.055	2.11459e-11
62.06	2.0009e-11
62.065	1.90995e-11
62.07	1.75079e-11
62.075	1.61436e-11
62.08	1.43246e-11
62.085	1.22782e-11
62.09	1.02319e-11
62.095	8.18551e-12
62.1	5.91174e-12
62.105	4.32013e-12
62.11	2.27375e-12
62.115	2.27375e-13
62.12	-1.59162e-12
62.125	-2.7285e-12
62.13	-4.32013e-12
62.135	-5.68437e-12
62.14	-6.13912e-12
62.145	-7.04861e-12
62.15	-7.04861e-12
62.155	-7.27601e-12
62.16	-7.73076e-12
62.165	-7.50339e-12
62.17	-7.04861e-12
62.175	-6.59386e-12
62.18	-6.36649e-12
62.185	-5.68437e-12
62.19	-4.77487e-12
62.195	-4.77487e-12
62.2	-4.09275e-12
62.205	-3.18325e-12
62.21	-2.50112e-12
62.215	-2.27375e-12
62.22	-2.04638e-12
62.225	-1.36425e-12
62.23	-1.13688e-12
62.235	-9.09502e-13
62.24	-9.09502e-13
62.245	-2.27375e-13
62.25	0.0
62.255	0.0
62.26	4.54751e-13
62.265	4.54751e-13
62.27	6.82124e-13
62.275	9.09502e-13
62.28	1.36425e-12
62.285	1.36425e-12
62.29	1.819e-12
62.295	2.04638e-12
62.3	2.04638e-12
62.305	1.819e-12
62.31	2.27375e-12
62.315	2.27375e-12
62.32	2.50112e-12
62.325	2.27375e-12
62.33	2.27375e-12
62.335	1.819e-12
62.34	1.59162e-12
62.345	1.13688e-12
62.35	6.82124e-13
62.355	2.27375e-13
62.36	0.0
62.365	-4.54751e-13
62.37	-6.82124e-13
62.375	-2.27375e-13
62.38	2.27375e-13
62.385	1.13688e-12
62.39	2.04638e-12
62.395	2.95587e-12
62.4	4.32013e-12
62.405	5.457e-12
62.41	6.82124e-12
62.415	7.95813e-12
62.42	9.32238e-12
62.425	1.02319e-11
62.43	1.06866e-11
62.435	1.11414e-11
62.44	1.04592e-11
62.445	1.04592e-11
62.45	1.04592e-11
62.455	9.32238e-12
62.46	7.95813e-12
62.465	7.04861e-12
62.47	5.457e-12
62.475	3.86538e-12
62.48	1.819e-12
62.485	0.0
62.49	-1.59162e-12
62.495	-3.18325e-12
62.5	-5.22962e-12
