pos	X
59.5	4.54751e-13
59.505	0.0
59.51	2.27375e-13
59.515	6.82124e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	0.0
59.535	4.54751e-13
59.54	1.13688e-12
59.545	4.54751e-13
59.55	4.54751e-13
59.555	0.0
59.56	4.54751e-13
59.565	6.82124e-13
59.57	6.82124e-13
59.575	4.54751e-13
59.58	2.27375e-13
59.585	6.82124e-13
59.59	1.13688e-12
59.595	1.13688e-12
59.6	1.13688e-12
59.605	4.54751e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	9.09502e-13
59.625	1.13688e-12
59.63	9.09502e-13
59.635	6.82124e-13
59.64	4.54751e-13
59.645	6.82124e-13
59.65	6.82124e-13
59.655	4.54751e-13
59.66	0.0
59.665	0.0
59.67	9.09502e-13
59.675	6.82124e-13
59.68	4.54751e-13
59.685	6.82124e-13
59.69	6.82124e-13
59.695	6.82124e-13
59.7	6.82124e-13
59.705	6.82124e-13
59.71	2.27375e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	6.82124e-13
59.73	9.09502e-13
59.735	6.82124e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	6.82124e-13
59.755	4.54751e-13
59.76	4.54751e-13
59.765	2.27375e-13
59.77	4.54751e-13
59.775	2.27375e-13
59.78	4.54751e-13
59.785	9.09502e-13
59.79	4.54751e-13
59.795	9.09502e-13
59.8	9.09502e-13
59.805	4.54751e-13
59.81	4.54751e-13
59.815	9.09502e-13
59.82	4.54751e-13
59.825	4.54751e-13
59.83	4.54751e-13
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	9.09502e-13
59.855	9.09502e-13
59.86	4.54751e-13
59.865	9.09502e-13
59.87	9.09502e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	6.82124e-13
59.895	9.09502e-13
59.9	1.13688e-12
59.905	9.09502e-13
59.91	4.54751e-13
59.915	9.09502e-13
59.92	6.82124e-13
59.925	9.09502e-13
59.93	6.82124e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	1.13688e-12
59.96	9.09502e-13
59.965	1.36425e-12
59.97	9.09502e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	2.27375e-13
59.995	0.0
60.0	4.54751e-13
60.005	4.54751e-13
60.01	2.27375e-13
60.015	0.0
60.02	0.0
60.025	2.27375e-13
60.03	0.0
60.035	4.54751e-13
