pos	X
55.0	-4.54751e-13
55.005	0.0
55.01	-2.27375e-13
55.015	0.0
55.02	-2.27375e-13
55.025	0.0
55.03	0.0
55.035	0.0
55.04	2.27375e-13
55.045	0.0
55.05	0.0
55.055	4.54751e-13
55.06	4.54751e-13
55.065	4.54751e-13
55.07	4.54751e-13
55.075	6.82124e-13
55.08	4.54751e-13
55.085	9.09502e-13
55.09	9.09502e-13
55.095	0.0
55.1	2.27375e-13
55.105	6.82124e-13
55.11	-2.27375e-13
55.115	2.27375e-13
55.12	1.59162e-12
55.125	4.54751e-13
55.13	-2.27375e-13
55.135	9.09502e-13
55.14	-2.27375e-13
55.145	2.27375e-13
55.15	6.82124e-13
55.155	6.82124e-13
55.16	-2.27375e-13
55.165	2.27375e-13
55.17	-2.27375e-13
55.175	0.0
55.18	4.54751e-13
55.185	0.0
55.19	2.27375e-13
55.195	6.82124e-13
55.2	4.54751e-13
55.205	2.27375e-13
55.21	4.54751e-13
55.215	0.0
55.22	-2.27375e-13
55.225	6.82124e-13
55.23	4.54751e-13
55.235	-6.82124e-13
55.24	0.0
55.245	2.27375e-13
55.25	-2.27375e-13
55.255	0.0
55.26	9.09502e-13
55.265	-4.54751e-13
55.27	-6.82124e-13
55.275	0.0
55.28	6.82124e-13
55.285	-6.82124e-13
55.29	0.0
55.295	1.13688e-12
55.3	1.13688e-12
55.305	9.09502e-13
55.31	4.54751e-13
55.315	1.13688e-12
55.32	1.59162e-12
55.325	1.36425e-12
55.33	0.0
55.335	-2.27375e-13
55.34	2.27375e-13
55.345	9.09502e-13
55.35	4.54751e-13
55.355	2.27375e-13
55.36	4.54751e-13
55.365	2.27375e-13
55.37	4.54751e-13
55.375	1.13688e-12
55.38	4.54751e-13
55.385	2.27375e-13
55.39	4.54751e-13
55.395	9.09502e-13
55.4	4.54751e-13
55.405	0.0
55.41	4.54751e-13
55.415	4.54751e-13
55.42	-2.27375e-13
55.425	-4.54751e-13
55.43	-2.27375e-13
55.435	-4.54751e-13
55.44	0.0
55.445	0.0
55.45	-9.09502e-13
55.455	-4.54751e-13
55.46	0.0
55.465	-2.27375e-13
55.47	-1.13688e-12
55.475	-6.82124e-13
55.48	-4.54751e-13
55.485	-6.82124e-13
55.49	-6.82124e-13
55.495	-6.82124e-13
55.5	-2.27375e-13
55.505	-1.13688e-12
55.51	2.27375e-13
55.515	4.54751e-13
55.52	-2.27375e-13
55.525	-4.54751e-13
55.53	0.0
55.535	-4.54751e-13
55.54	6.82124e-13
55.545	6.82124e-13
55.55	2.27375e-13
55.555	4.54751e-13
55.56	4.54751e-13
55.565	1.13688e-12
55.57	4.54751e-13
55.575	2.27375e-13
55.58	4.54751e-13
55.585	1.13688e-12
55.59	4.54751e-13
55.595	1.13688e-12
55.6	4.54751e-13
55.605	0.0
55.61	4.54751e-13
55.615	-6.82124e-13
55.62	6.82124e-13
55.625	4.54751e-13
55.63	2.27375e-13
55.635	-9.09502e-13
55.64	0.0
55.645	-2.27375e-13
55.65	2.27375e-13
55.655	2.27375e-13
55.66	0.0
55.665	4.54751e-13
55.67	2.27375e-13
55.675	-2.27375e-13
55.68	0.0
55.685	2.27375e-13
55.69	6.82124e-13
55.695	4.54751e-13
55.7	1.13688e-12
55.705	6.82124e-13
55.71	6.82124e-13
55.715	9.09502e-13
55.72	1.13688e-12
55.725	1.13688e-12
55.73	0.0
55.735	4.54751e-13
55.74	9.09502e-13
55.745	1.13688e-12
55.75	1.13688e-12
55.755	1.36425e-12
55.76	6.82124e-13
55.765	6.82124e-13
55.77	2.27375e-13
55.775	4.54751e-13
55.78	4.54751e-13
55.785	4.54751e-13
55.79	1.59162e-12
55.795	4.54751e-13
55.8	-2.27375e-13
55.805	-6.82124e-13
55.81	6.82124e-13
55.815	1.13688e-12
55.82	4.54751e-13
55.825	1.13688e-12
55.83	1.13688e-12
55.835	9.09502e-13
55.84	4.54751e-13
55.845	6.82124e-13
55.85	1.13688e-12
55.855	6.82124e-13
55.86	1.36425e-12
55.865	1.13688e-12
55.87	0.0
55.875	1.13688e-12
55.88	6.82124e-13
55.885	1.36425e-12
55.89	1.59162e-12
55.895	1.36425e-12
55.9	2.95587e-12
55.905	1.819e-12
55.91	2.04638e-12
55.915	1.59162e-12
55.92	1.819e-12
55.925	2.04638e-12
55.93	9.09502e-13
55.935	1.13688e-12
55.94	2.04638e-12
55.945	2.27375e-12
55.95	1.819e-12
55.955	2.04638e-12
55.96	2.04638e-12
55.965	1.13688e-12
55.97	9.09502e-13
55.975	1.819e-12
55.98	2.27375e-12
55.985	1.36425e-12
55.99	9.09502e-13
55.995	2.27375e-12
56.0	9.09502e-13
56.005	6.82124e-13
56.01	6.82124e-13
56.015	1.59162e-12
56.02	1.13688e-12
56.025	2.27375e-13
56.03	2.27375e-13
56.035	2.27375e-13
56.04	0.0
56.045	0.0
56.05	-2.27375e-13
56.055	-4.54751e-13
56.06	0.0
56.065	-1.13688e-12
56.07	-6.82124e-13
56.075	-2.27375e-13
56.08	-1.13688e-12
56.085	0.0
56.09	-6.82124e-13
56.095	-6.82124e-13
56.1	-2.27375e-13
56.105	-9.09502e-13
56.11	-6.82124e-13
56.115	-6.82124e-13
56.12	2.27375e-13
56.125	-1.36425e-12
56.13	-1.13688e-12
56.135	-2.27375e-13
56.14	-4.54751e-13
56.145	-1.36425e-12
56.15	-2.27375e-13
56.155	2.27375e-13
56.16	-2.27375e-13
56.165	0.0
56.17	-6.82124e-13
56.175	-6.82124e-13
56.18	-1.36425e-12
56.185	-6.82124e-13
56.19	-9.09502e-13
56.195	-1.36425e-12
56.2	-1.13688e-12
56.205	-2.27375e-13
56.21	-6.82124e-13
56.215	-6.82124e-13
56.22	-6.82124e-13
56.225	-6.82124e-13
56.23	-9.09502e-13
56.235	-6.82124e-13
56.24	-4.54751e-13
56.245	-1.36425e-12
56.25	-2.04638e-12
56.255	-6.82124e-13
56.26	-6.82124e-13
56.265	-1.13688e-12
56.27	-1.819e-12
56.275	-6.82124e-13
56.28	-4.54751e-13
56.285	-1.13688e-12
56.29	-6.82124e-13
56.295	-6.82124e-13
56.3	-9.09502e-13
56.305	-6.82124e-13
56.31	-6.82124e-13
56.315	-6.82124e-13
56.32	0.0
56.325	-4.54751e-13
56.33	-6.82124e-13
56.335	-6.82124e-13
56.34	0.0
56.345	-2.27375e-13
56.35	-4.54751e-13
56.355	-9.09502e-13
56.36	-6.82124e-13
56.365	-4.54751e-13
56.37	-6.82124e-13
56.375	-6.82124e-13
56.38	-2.27375e-13
56.385	-2.27375e-13
56.39	-6.82124e-13
56.395	-4.54751e-13
56.4	-4.54751e-13
56.405	-6.82124e-13
56.41	0.0
56.415	0.0
56.42	-4.54751e-13
56.425	-6.82124e-13
56.43	0.0
56.435	-2.27375e-13
56.44	0.0
56.445	-4.54751e-13
56.45	-4.54751e-13
56.455	-1.819e-12
56.46	-1.13688e-12
56.465	-1.13688e-12
56.47	-6.82124e-13
56.475	-1.13688e-12
56.48	-1.13688e-12
56.485	-6.82124e-13
56.49	-1.13688e-12
56.495	-1.36425e-12
56.5	-9.09502e-13
56.505	-1.36425e-12
56.51	-1.59162e-12
56.515	-1.36425e-12
56.52	-6.82124e-13
56.525	-1.36425e-12
56.53	-1.36425e-12
56.535	-9.09502e-13
56.54	-1.36425e-12
56.545	-9.09502e-13
56.55	-2.04638e-12
56.555	-9.09502e-13
56.56	-6.82124e-13
56.565	-1.13688e-12
56.57	-6.82124e-13
56.575	-6.82124e-13
56.58	-6.82124e-13
56.585	-1.36425e-12
56.59	-6.82124e-13
56.595	4.54751e-13
56.6	0.0
56.605	-4.54751e-13
56.61	-4.54751e-13
56.615	2.27375e-13
56.62	4.54751e-13
56.625	-2.27375e-13
56.63	-2.27375e-13
56.635	0.0
56.64	4.54751e-13
56.645	0.0
56.65	-2.27375e-13
56.655	0.0
56.66	-4.54751e-13
56.665	-2.27375e-13
56.67	0.0
56.675	-2.27375e-13
56.68	9.09502e-13
56.685	6.82124e-13
56.69	9.09502e-13
56.695	4.54751e-13
56.7	4.54751e-13
56.705	0.0
56.71	0.0
56.715	4.54751e-13
56.72	4.54751e-13
56.725	4.54751e-13
56.73	4.54751e-13
56.735	1.36425e-12
56.74	1.13688e-12
56.745	4.54751e-13
56.75	4.54751e-13
56.755	4.54751e-13
56.76	4.54751e-13
56.765	6.82124e-13
56.77	4.54751e-13
56.775	1.819e-12
56.78	1.13688e-12
56.785	1.13688e-12
56.79	1.13688e-12
56.795	2.04638e-12
56.8	6.82124e-13
56.805	1.819e-12
56.81	1.819e-12
56.815	2.50112e-12
56.82	1.59162e-12
56.825	1.819e-12
56.83	2.04638e-12
56.835	2.27375e-12
56.84	2.04638e-12
56.845	1.819e-12
56.85	2.50112e-12
56.855	1.819e-12
56.86	2.04638e-12
56.865	1.819e-12
56.87	3.63801e-12
56.875	3.63801e-12
56.88	3.18325e-12
56.885	2.27375e-12
56.89	2.50112e-12
56.895	3.63801e-12
56.9	2.7285e-12
56.905	2.27375e-12
56.91	2.95587e-12
56.915	3.18325e-12
56.92	4.09275e-12
56.925	2.50112e-12
56.93	3.63801e-12
56.935	3.63801e-12
56.94	2.95587e-12
56.945	2.50112e-12
56.95	2.27375e-12
56.955	2.95587e-12
56.96	2.7285e-12
56.965	3.86538e-12
56.97	2.95587e-12
56.975	2.50112e-12
56.98	2.95587e-12
56.985	2.50112e-12
56.99	2.04638e-12
56.995	3.41062e-12
57.0	3.18325e-12
57.005	2.95587e-12
57.01	2.04638e-12
57.015	2.95587e-12
57.02	3.18325e-12
57.025	2.27375e-12
57.03	2.95587e-12
57.035	3.41062e-12
57.04	2.7285e-12
57.045	3.63801e-12
57.05	3.41062e-12
57.055	2.27375e-12
57.06	3.18325e-12
57.065	3.63801e-12
57.07	2.7285e-12
57.075	3.18325e-12
57.08	3.41062e-12
57.085	3.63801e-12
57.09	3.18325e-12
57.095	2.7285e-12
57.1	2.95587e-12
57.105	3.41062e-12
57.11	2.95587e-12
57.115	2.95587e-12
57.12	3.18325e-12
57.125	3.63801e-12
57.13	2.95587e-12
57.135	2.95587e-12
57.14	2.50112e-12
57.145	3.63801e-12
57.15	3.41062e-12
57.155	2.95587e-12
57.16	2.04638e-12
57.165	1.819e-12
57.17	2.04638e-12
57.175	2.27375e-12
