pos	X
59.5	1.13688e-12
59.505	6.82124e-13
59.51	9.09502e-13
59.515	9.09502e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	9.09502e-13
59.54	1.13688e-12
59.545	6.82124e-13
59.55	1.13688e-12
59.555	1.36425e-12
59.56	1.59162e-12
59.565	6.82124e-13
59.57	4.54751e-13
59.575	6.82124e-13
59.58	6.82124e-13
59.585	6.82124e-13
59.59	9.09502e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	4.54751e-13
59.61	6.82124e-13
59.615	9.09502e-13
59.62	1.13688e-12
59.625	9.09502e-13
59.63	6.82124e-13
59.635	6.82124e-13
59.64	9.09502e-13
59.645	6.82124e-13
59.65	4.54751e-13
59.655	1.13688e-12
59.66	9.09502e-13
59.665	6.82124e-13
59.67	6.82124e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	4.54751e-13
59.69	4.54751e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	9.09502e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	1.13688e-12
59.725	9.09502e-13
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	9.09502e-13
59.75	1.13688e-12
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	9.09502e-13
59.78	9.09502e-13
59.785	1.13688e-12
59.79	6.82124e-13
59.795	1.13688e-12
59.8	1.13688e-12
59.805	9.09502e-13
59.81	1.13688e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	6.82124e-13
59.83	6.82124e-13
59.835	9.09502e-13
59.84	6.82124e-13
59.845	9.09502e-13
59.85	1.13688e-12
59.855	9.09502e-13
59.86	1.13688e-12
59.865	6.82124e-13
59.87	2.27375e-13
59.875	2.27375e-13
59.88	4.54751e-13
59.885	9.09502e-13
59.89	9.09502e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	6.82124e-13
59.91	9.09502e-13
59.915	6.82124e-13
59.92	9.09502e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	2.27375e-13
59.94	4.54751e-13
59.945	0.0
59.95	0.0
59.955	4.54751e-13
59.96	2.27375e-13
59.965	0.0
59.97	4.54751e-13
59.975	4.54751e-13
59.98	0.0
59.985	2.27375e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	4.54751e-13
60.01	0.0
60.015	-2.27375e-13
60.02	0.0
60.025	0.0
60.03	4.54751e-13
60.035	2.27375e-13
60.04	2.27375e-13
60.045	2.27375e-13
60.05	0.0
60.055	2.27375e-13
60.06	2.27375e-13
60.065	2.27375e-13
60.07	-2.27375e-13
60.075	0.0
60.08	6.82124e-13
60.085	4.54751e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	4.54751e-13
60.105	4.54751e-13
60.11	0.0
60.115	-2.27375e-13
60.12	0.0
60.125	-4.54751e-13
