pos	X
59.5	6.82124e-13
59.505	9.09502e-13
59.51	4.54751e-13
59.515	0.0
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	6.82124e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	4.54751e-13
59.575	4.54751e-13
59.58	6.82124e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	1.13688e-12
59.605	1.13688e-12
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.13688e-12
59.625	1.13688e-12
59.63	1.36425e-12
59.635	6.82124e-13
59.64	6.82124e-13
59.645	1.13688e-12
59.65	1.13688e-12
59.655	9.09502e-13
59.66	6.82124e-13
59.665	6.82124e-13
59.67	9.09502e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	6.82124e-13
59.69	1.13688e-12
59.695	1.13688e-12
59.7	1.13688e-12
59.705	1.13688e-12
59.71	1.13688e-12
59.715	1.13688e-12
59.72	1.13688e-12
59.725	9.09502e-13
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.36425e-12
59.75	1.36425e-12
59.755	9.09502e-13
59.76	1.36425e-12
59.765	1.36425e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	9.09502e-13
59.785	6.82124e-13
59.79	9.09502e-13
59.795	1.13688e-12
59.8	6.82124e-13
59.805	9.09502e-13
59.81	1.13688e-12
59.815	1.36425e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	9.09502e-13
59.85	1.13688e-12
59.855	9.09502e-13
59.86	1.13688e-12
59.865	9.09502e-13
59.87	6.82124e-13
59.875	1.13688e-12
59.88	9.09502e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	6.82124e-13
59.9	9.09502e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	2.27375e-13
59.94	0.0
59.945	4.54751e-13
59.95	4.54751e-13
59.955	6.82124e-13
59.96	4.54751e-13
59.965	2.27375e-13
59.97	4.54751e-13
59.975	2.27375e-13
59.98	2.27375e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	4.54751e-13
60.015	4.54751e-13
60.02	6.82124e-13
60.025	2.27375e-13
60.03	4.54751e-13
60.035	4.54751e-13
60.04	4.54751e-13
60.045	2.27375e-13
60.05	2.27375e-13
60.055	2.27375e-13
60.06	2.27375e-13
60.065	9.09502e-13
60.07	6.82124e-13
60.075	4.54751e-13
60.08	2.27375e-13
60.085	0.0
60.09	4.54751e-13
60.095	6.82124e-13
60.1	4.54751e-13
