pos	X
59.5	1.13688e-12
59.505	1.36425e-12
59.51	1.59162e-12
59.515	9.09502e-13
59.52	1.13688e-12
59.525	1.819e-12
59.53	1.36425e-12
59.535	1.819e-12
59.54	2.27375e-12
59.545	1.819e-12
59.55	1.59162e-12
59.555	1.59162e-12
59.56	1.819e-12
59.565	1.819e-12
59.57	1.819e-12
59.575	2.04638e-12
59.58	2.04638e-12
59.585	2.04638e-12
59.59	1.819e-12
59.595	1.819e-12
59.6	2.27375e-12
59.605	2.04638e-12
59.61	1.819e-12
59.615	2.04638e-12
59.62	1.819e-12
59.625	2.27375e-12
59.63	2.27375e-12
59.635	2.27375e-12
59.64	2.7285e-12
59.645	2.7285e-12
59.65	2.95587e-12
59.655	2.7285e-12
59.66	2.95587e-12
59.665	2.7285e-12
59.67	2.95587e-12
59.675	3.18325e-12
59.68	3.18325e-12
59.685	3.63801e-12
59.69	3.63801e-12
59.695	3.86538e-12
59.7	3.86538e-12
59.705	4.32013e-12
59.71	4.77487e-12
59.715	5.00225e-12
59.72	5.00225e-12
59.725	5.68437e-12
59.73	6.36649e-12
59.735	6.59386e-12
59.74	6.82124e-12
59.745	7.04861e-12
59.75	7.27601e-12
59.755	7.95813e-12
59.76	8.64026e-12
59.765	8.64026e-12
59.77	8.64026e-12
59.775	9.77712e-12
59.78	9.77712e-12
59.785	1.04592e-11
59.79	1.11414e-11
59.795	1.13687e-11
59.8	1.18235e-11
59.805	1.2733e-11
59.81	1.25056e-11
59.815	1.31877e-11
59.82	1.36425e-11
59.825	1.43246e-11
59.83	1.4552e-11
59.835	1.50068e-11
59.84	1.52341e-11
59.845	1.59163e-11
59.85	1.61436e-11
59.855	1.6371e-11
59.86	1.68258e-11
59.865	1.65984e-11
59.87	1.72805e-11
59.875	1.72805e-11
59.88	1.72805e-11
59.885	1.68258e-11
59.89	1.61436e-11
59.895	1.61436e-11
59.9	1.54615e-11
59.905	1.36425e-11
59.91	1.25056e-11
59.915	1.20509e-11
59.92	1.02319e-11
59.925	7.73076e-12
59.93	4.5475e-12
59.935	2.04638e-12
59.94	-1.36425e-12
59.945	-6.13912e-12
59.95	-1.06866e-11
59.955	-1.6371e-11
59.96	-2.29649e-11
59.965	-3.04683e-11
59.97	-3.75169e-11
59.975	-4.75213e-11
59.98	-5.77531e-11
59.985	-6.75304e-11
59.99	-7.95812e-11
59.995	-9.20868e-11
60.0	-1.07548e-10
60.005	-1.2301e-10
60.01	-1.38471e-10
60.015	-1.53705e-10
60.02	-1.70076e-10
60.025	-1.86447e-10
60.03	-2.05547e-10
60.035	-2.226e-10
60.04	-2.41927e-10
60.045	-2.59208e-10
60.05	-2.74214e-10
60.055	-2.89448e-10
60.06	-3.02181e-10
60.065	-3.12868e-10
60.07	-3.20371e-10
60.075	-3.22872e-10
60.08	-3.21963e-10
60.085	-3.17643e-10
60.09	-3.07184e-10
60.095	-2.89448e-10
60.1	-2.65347e-10
60.105	-2.34651e-10
60.11	-1.9486e-10
60.115	-1.49158e-10
60.12	-8.82214e-11
60.125	-2.43291e-11
60.13	4.59297e-11
60.135	1.29831e-10
60.14	2.1305e-10
60.145	3.07638e-10
60.15	4.00407e-10
60.155	4.90449e-10
60.16	5.80943e-10
60.165	6.60297e-10
60.17	7.3533e-10
60.175	7.98313e-10
60.18	8.50608e-10
60.185	8.8426e-10
60.19	9.0154e-10
60.195	9.01313e-10
60.2	8.85397e-10
60.205	8.44697e-10
60.21	7.87853e-10
60.215	7.1373e-10
60.22	6.271e-10
60.225	5.29102e-10
60.23	4.19961e-10
60.235	2.96724e-10
60.24	1.85538e-10
60.245	6.59388e-11
60.25	-4.91129e-11
60.255	-1.58026e-10
60.26	-2.66711e-10
60.265	-3.54705e-10
60.27	-4.42244e-10
60.275	-5.05683e-10
60.28	-5.58206e-10
60.285	-5.94358e-10
60.29	-6.21188e-10
60.295	-6.34376e-10
60.3	-6.33239e-10
60.305	-6.19597e-10
60.31	-5.97087e-10
60.315	-5.66846e-10
60.32	-5.24327e-10
60.325	-4.76351e-10
60.33	-4.17687e-10
60.335	-3.56978e-10
60.34	-2.97861e-10
60.345	-2.31013e-10
60.35	-1.70986e-10
60.355	-1.06866e-10
60.36	-4.82034e-11
60.365	3.41062e-12
60.37	5.61615e-11
60.375	9.98175e-11
60.38	1.4029e-10
60.385	1.74624e-10
60.39	2.00999e-10
60.395	2.226e-10
60.4	2.37153e-10
60.405	2.44883e-10
60.41	2.48976e-10
60.415	2.47612e-10
60.42	2.4079e-10
60.425	2.29421e-10
60.43	2.13732e-10
60.435	1.96224e-10
60.44	1.74169e-10
60.445	1.50977e-10
60.45	1.26648e-10
60.455	9.86806e-11
60.46	7.0941e-11
60.465	4.27465e-11
60.47	1.68258e-11
60.475	-1.11414e-11
60.48	-3.61526e-11
60.485	-5.75258e-11
60.49	-7.86717e-11
60.495	-9.59521e-11
60.5	-1.12778e-10
60.505	-1.26421e-10
60.51	-1.35743e-10
60.515	-1.43019e-10
60.52	-1.47794e-10
60.525	-1.49385e-10
