pos	X
55.0	2.27375e-13
55.005	1.36425e-12
55.01	2.27375e-13
55.015	2.27375e-13
55.02	0.0
55.025	0.0
55.03	0.0
55.035	2.27375e-13
55.04	-6.82124e-13
55.045	1.13688e-12
55.05	0.0
55.055	-6.82124e-13
55.06	4.54751e-13
55.065	0.0
55.07	-6.82124e-13
55.075	-2.27375e-13
55.08	-9.09502e-13
55.085	0.0
55.09	-2.27375e-13
55.095	-9.09502e-13
55.1	2.27375e-13
55.105	-4.54751e-13
55.11	-6.82124e-13
55.115	-2.27375e-13
55.12	-2.27375e-13
55.125	-6.82124e-13
55.13	-4.54751e-13
55.135	2.27375e-13
55.14	6.82124e-13
55.145	4.54751e-13
55.15	-6.82124e-13
55.155	-4.54751e-13
55.16	2.27375e-13
55.165	2.27375e-13
55.17	4.54751e-13
55.175	2.27375e-13
55.18	0.0
55.185	0.0
55.19	4.54751e-13
55.195	0.0
55.2	4.54751e-13
55.205	2.27375e-13
55.21	4.54751e-13
55.215	9.09502e-13
55.22	9.09502e-13
55.225	2.27375e-13
55.23	4.54751e-13
55.235	-2.27375e-13
55.24	0.0
55.245	0.0
55.25	0.0
55.255	-2.27375e-13
55.26	-1.13688e-12
55.265	0.0
55.27	0.0
55.275	4.54751e-13
55.28	0.0
55.285	-6.82124e-13
55.29	0.0
55.295	2.27375e-13
55.3	-2.27375e-13
55.305	6.82124e-13
55.31	9.09502e-13
55.315	-1.13688e-12
55.32	-2.27375e-13
55.325	-1.13688e-12
55.33	-2.27375e-13
55.335	4.54751e-13
55.34	-6.82124e-13
55.345	-6.82124e-13
55.35	0.0
55.355	0.0
55.36	-2.27375e-13
55.365	0.0
55.37	4.54751e-13
55.375	6.82124e-13
55.38	2.27375e-13
55.385	-6.82124e-13
55.39	4.54751e-13
55.395	4.54751e-13
55.4	4.54751e-13
55.405	1.13688e-12
55.41	4.54751e-13
55.415	2.27375e-13
55.42	2.27375e-13
55.425	1.13688e-12
55.43	0.0
55.435	9.09502e-13
55.44	1.13688e-12
55.445	4.54751e-13
55.45	4.54751e-13
55.455	0.0
55.46	-2.27375e-13
55.465	9.09502e-13
55.47	4.54751e-13
55.475	6.82124e-13
55.48	4.54751e-13
55.485	4.54751e-13
55.49	4.54751e-13
55.495	0.0
55.5	4.54751e-13
55.505	0.0
55.51	-6.82124e-13
55.515	0.0
55.52	2.27375e-13
55.525	0.0
55.53	0.0
55.535	4.54751e-13
55.54	-4.54751e-13
