pos	X
59.5	6.82124e-13
59.505	9.09502e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	2.27375e-13
59.525	0.0
59.53	6.82124e-13
59.535	1.13688e-12
59.54	9.09502e-13
59.545	6.82124e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	4.54751e-13
59.565	2.27375e-13
59.57	9.09502e-13
59.575	1.13688e-12
59.58	1.13688e-12
59.585	4.54751e-13
59.59	4.54751e-13
59.595	2.27375e-13
59.6	4.54751e-13
59.605	6.82124e-13
59.61	6.82124e-13
59.615	9.09502e-13
59.62	6.82124e-13
59.625	9.09502e-13
59.63	9.09502e-13
59.635	1.13688e-12
59.64	1.59162e-12
59.645	1.13688e-12
59.65	1.13688e-12
59.655	1.13688e-12
59.66	6.82124e-13
59.665	6.82124e-13
59.67	6.82124e-13
59.675	4.54751e-13
59.68	6.82124e-13
59.685	1.13688e-12
59.69	1.13688e-12
59.695	6.82124e-13
59.7	9.09502e-13
59.705	6.82124e-13
59.71	9.09502e-13
59.715	1.36425e-12
59.72	6.82124e-13
59.725	4.54751e-13
59.73	6.82124e-13
59.735	6.82124e-13
59.74	9.09502e-13
59.745	4.54751e-13
59.75	9.09502e-13
59.755	9.09502e-13
59.76	6.82124e-13
59.765	1.13688e-12
59.77	4.54751e-13
59.775	1.13688e-12
59.78	9.09502e-13
59.785	1.13688e-12
59.79	6.82124e-13
59.795	6.82124e-13
59.8	6.82124e-13
59.805	1.13688e-12
59.81	1.13688e-12
59.815	9.09502e-13
59.82	1.13688e-12
59.825	1.819e-12
59.83	1.36425e-12
59.835	1.13688e-12
59.84	6.82124e-13
59.845	9.09502e-13
59.85	1.59162e-12
59.855	6.82124e-13
59.86	1.13688e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	9.09502e-13
59.88	1.13688e-12
59.885	1.13688e-12
59.89	1.36425e-12
59.895	6.82124e-13
59.9	1.36425e-12
59.905	1.36425e-12
59.91	1.13688e-12
59.915	1.13688e-12
59.92	6.82124e-13
59.925	4.54751e-13
59.93	6.82124e-13
59.935	6.82124e-13
59.94	9.09502e-13
59.945	1.13688e-12
59.95	1.13688e-12
59.955	1.13688e-12
59.96	1.13688e-12
59.965	1.13688e-12
59.97	1.13688e-12
59.975	1.13688e-12
59.98	1.59162e-12
59.985	1.819e-12
59.99	1.13688e-12
59.995	1.36425e-12
60.0	1.819e-12
60.005	1.59162e-12
60.01	1.13688e-12
60.015	1.36425e-12
60.02	1.13688e-12
60.025	1.819e-12
60.03	1.819e-12
60.035	1.36425e-12
60.04	1.13688e-12
60.045	1.13688e-12
60.05	6.82124e-13
60.055	1.13688e-12
60.06	1.36425e-12
60.065	1.13688e-12
60.07	6.82124e-13
60.075	1.13688e-12
60.08	6.82124e-13
60.085	4.54751e-13
60.09	0.0
60.095	0.0
60.1	-6.82124e-13
