pos	X
59.5	4.54751e-13
59.505	2.27375e-13
59.51	6.82124e-13
59.515	1.13688e-12
59.52	4.54751e-13
59.525	0.0
59.53	2.27375e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	2.27375e-13
59.56	0.0
59.565	4.54751e-13
59.57	4.54751e-13
59.575	2.27375e-13
59.58	1.13688e-12
59.585	9.09502e-13
59.59	9.09502e-13
59.595	9.09502e-13
59.6	2.27375e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	2.27375e-13
59.63	2.27375e-13
59.635	2.27375e-13
59.64	2.27375e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	4.54751e-13
59.66	4.54751e-13
59.665	4.54751e-13
59.67	4.54751e-13
59.675	6.82124e-13
59.68	4.54751e-13
59.685	0.0
59.69	0.0
59.695	4.54751e-13
59.7	4.54751e-13
59.705	4.54751e-13
59.71	4.54751e-13
59.715	4.54751e-13
59.72	4.54751e-13
59.725	2.27375e-13
59.73	4.54751e-13
59.735	0.0
59.74	4.54751e-13
59.745	1.13688e-12
59.75	1.13688e-12
59.755	4.54751e-13
59.76	4.54751e-13
59.765	6.82124e-13
59.77	1.13688e-12
59.775	1.13688e-12
59.78	9.09502e-13
59.785	1.59162e-12
59.79	1.13688e-12
59.795	6.82124e-13
59.8	9.09502e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	0.0
59.82	6.82124e-13
59.825	4.54751e-13
59.83	9.09502e-13
59.835	1.13688e-12
59.84	6.82124e-13
59.845	4.54751e-13
59.85	9.09502e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	4.54751e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	6.82124e-13
59.885	4.54751e-13
59.89	2.27375e-13
59.895	6.82124e-13
59.9	4.54751e-13
59.905	0.0
59.91	0.0
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	2.27375e-13
59.94	2.27375e-13
59.945	2.27375e-13
59.95	6.82124e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	2.27375e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	2.27375e-13
60.0	0.0
60.005	2.27375e-13
60.01	6.82124e-13
60.015	6.82124e-13
60.02	2.27375e-13
60.025	0.0
60.03	2.27375e-13
60.035	2.27375e-13
60.04	0.0
60.045	-4.54751e-13
60.05	0.0
60.055	0.0
60.06	-4.54751e-13
