pos	X
59.5	9.09502e-13
59.505	6.82124e-13
59.51	1.13688e-12
59.515	1.13688e-12
59.52	1.13688e-12
59.525	1.13688e-12
59.53	1.36425e-12
59.535	1.13688e-12
59.54	1.13688e-12
59.545	1.13688e-12
59.55	1.36425e-12
59.555	1.819e-12
59.56	1.36425e-12
59.565	1.59162e-12
59.57	1.36425e-12
59.575	1.59162e-12
59.58	1.819e-12
59.585	1.59162e-12
59.59	1.59162e-12
59.595	1.59162e-12
59.6	1.36425e-12
59.605	1.59162e-12
59.61	1.819e-12
59.615	1.819e-12
59.62	1.819e-12
59.625	1.819e-12
59.63	2.27375e-12
59.635	2.04638e-12
59.64	1.819e-12
59.645	1.819e-12
59.65	2.50112e-12
59.655	2.27375e-12
59.66	1.819e-12
59.665	2.27375e-12
59.67	2.7285e-12
59.675	2.95587e-12
59.68	3.18325e-12
59.685	3.41062e-12
59.69	3.63801e-12
59.695	3.18325e-12
59.7	3.63801e-12
59.705	4.09275e-12
59.71	4.09275e-12
59.715	4.32013e-12
59.72	4.77487e-12
59.725	4.77487e-12
59.73	5.457e-12
59.735	5.457e-12
59.74	5.91174e-12
59.745	5.91174e-12
59.75	6.59386e-12
59.755	7.04861e-12
59.76	7.27601e-12
59.765	6.82124e-12
59.77	7.50339e-12
59.775	8.18551e-12
59.78	8.18551e-12
59.785	9.095e-12
59.79	9.54975e-12
59.795	9.54975e-12
59.8	1.06866e-11
59.805	1.13687e-11
59.81	1.13687e-11
59.815	1.15961e-11
59.82	1.22782e-11
59.825	1.22782e-11
59.83	1.34151e-11
59.835	1.36425e-11
59.84	1.36425e-11
59.845	1.47794e-11
59.85	1.4552e-11
59.855	1.47794e-11
59.86	1.52341e-11
59.865	1.52341e-11
59.87	1.52341e-11
59.875	1.54615e-11
59.88	1.50068e-11
59.885	1.54615e-11
59.89	1.56889e-11
59.895	1.52341e-11
59.9	1.40972e-11
59.905	1.43246e-11
59.91	1.31877e-11
59.915	1.22782e-11
59.92	1.15961e-11
59.925	1.04592e-11
59.93	8.64026e-12
59.935	5.457e-12
59.94	3.41062e-12
59.945	4.54751e-13
59.95	-2.50112e-12
59.955	-6.36649e-12
59.96	-1.0914e-11
59.965	-1.65984e-11
59.97	-2.25101e-11
59.975	-2.95588e-11
59.98	-3.70621e-11
59.985	-4.57023e-11
59.99	-5.54794e-11
59.995	-6.50293e-11
60.0	-7.66254e-11
60.005	-8.77667e-11
60.01	-1.005e-10
60.015	-1.14824e-10
60.02	-1.29149e-10
60.025	-1.45065e-10
60.03	-1.60981e-10
60.035	-1.78944e-10
60.04	-1.94405e-10
60.045	-2.11004e-10
60.05	-2.2692e-10
60.055	-2.45111e-10
60.06	-2.62164e-10
60.065	-2.76716e-10
60.07	-2.89448e-10
60.075	-2.98771e-10
60.08	-3.05137e-10
60.085	-3.13323e-10
60.09	-3.17188e-10
60.095	-3.13323e-10
60.1	-3.03546e-10
60.105	-2.90813e-10
60.11	-2.69212e-10
60.115	-2.417e-10
60.12	-2.03046e-10
60.125	-1.58935e-10
60.13	-9.95901e-11
60.135	-3.638e-11
60.14	3.61526e-11
60.145	1.07776e-10
60.15	1.95315e-10
60.155	2.8581e-10
60.16	3.73577e-10
60.165	4.73396e-10
60.17	5.65255e-10
60.175	6.50747e-10
60.18	7.26235e-10
60.185	7.90582e-10
60.19	8.44697e-10
60.195	8.85397e-10
60.2	9.10408e-10
60.205	9.13818e-10
60.21	8.96765e-10
60.215	8.62659e-10
