pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	0.0
59.52	0.0
59.525	0.0
59.53	0.0
59.535	2.27375e-13
59.54	4.54751e-13
59.545	2.27375e-13
59.55	0.0
59.555	2.27375e-13
59.56	2.27375e-13
59.565	2.27375e-13
59.57	0.0
59.575	0.0
59.58	0.0
59.585	0.0
59.59	0.0
59.595	4.54751e-13
59.6	6.82124e-13
59.605	0.0
59.61	-2.27375e-13
59.615	0.0
59.62	2.27375e-13
59.625	2.27375e-13
59.63	6.82124e-13
59.635	4.54751e-13
59.64	2.27375e-13
59.645	4.54751e-13
59.65	4.54751e-13
59.655	6.82124e-13
59.66	4.54751e-13
59.665	2.27375e-13
59.67	4.54751e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	2.27375e-13
59.69	0.0
59.695	0.0
59.7	0.0
59.705	2.27375e-13
59.71	0.0
59.715	2.27375e-13
59.72	2.27375e-13
59.725	4.54751e-13
59.73	4.54751e-13
59.735	4.54751e-13
59.74	4.54751e-13
59.745	4.54751e-13
59.75	6.82124e-13
59.755	6.82124e-13
59.76	4.54751e-13
59.765	4.54751e-13
59.77	9.09502e-13
59.775	4.54751e-13
59.78	0.0
59.785	0.0
59.79	4.54751e-13
59.795	6.82124e-13
59.8	9.09502e-13
59.805	6.82124e-13
59.81	4.54751e-13
59.815	2.27375e-13
59.82	4.54751e-13
59.825	2.27375e-13
59.83	4.54751e-13
59.835	4.54751e-13
59.84	4.54751e-13
59.845	0.0
59.85	4.54751e-13
59.855	6.82124e-13
59.86	6.82124e-13
59.865	4.54751e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	0.0
59.9	0.0
59.905	0.0
59.91	2.27375e-13
59.915	0.0
59.92	-2.27375e-13
59.925	0.0
59.93	-2.27375e-13
59.935	2.27375e-13
59.94	0.0
59.945	0.0
59.95	0.0
59.955	0.0
59.96	4.54751e-13
59.965	4.54751e-13
59.97	-2.27375e-13
59.975	-6.82124e-13
59.98	-2.27375e-13
59.985	-2.27375e-13
59.99	-2.27375e-13
59.995	-2.27375e-13
60.0	0.0
60.005	0.0
60.01	0.0
60.015	0.0
60.02	-4.54751e-13
60.025	0.0
60.03	0.0
60.035	2.27375e-13
60.04	2.27375e-13
60.045	2.27375e-13
60.05	0.0
60.055	-4.54751e-13
60.06	-2.27375e-13
60.065	-2.27375e-13
60.07	0.0
60.075	0.0
60.08	0.0
60.085	4.54751e-13
60.09	0.0
60.095	2.27375e-13
60.1	4.54751e-13
60.105	0.0
60.11	-4.54751e-13
60.115	2.27375e-13
60.12	0.0
60.125	0.0
60.13	0.0
60.135	2.27375e-13
60.14	0.0
60.145	0.0
60.15	0.0
60.155	-2.27375e-13
60.16	-6.82124e-13
60.165	-6.82124e-13
60.17	-6.82124e-13
60.175	2.27375e-13
60.18	-4.54751e-13
60.185	-4.54751e-13
60.19	-4.54751e-13
60.195	-2.27375e-13
60.2	-4.54751e-13
60.205	-6.82124e-13
60.21	-1.13688e-12
60.215	-1.36425e-12
60.22	-1.819e-12
60.225	-1.59162e-12
60.23	-1.59162e-12
60.235	-2.04638e-12
60.24	-2.04638e-12
60.245	-2.04638e-12
60.25	-1.819e-12
60.255	-2.04638e-12
60.26	-2.27375e-12
60.265	-2.04638e-12
60.27	-2.27375e-12
60.275	-2.04638e-12
60.28	-1.819e-12
60.285	-1.59162e-12
60.29	-1.59162e-12
60.295	-1.13688e-12
60.3	-1.13688e-12
60.305	-2.27375e-13
60.31	2.27375e-13
60.315	1.13688e-12
60.32	1.819e-12
60.325	2.7285e-12
60.33	3.18325e-12
60.335	4.09275e-12
60.34	3.63801e-12
60.345	4.5475e-12
60.35	5.457e-12
60.355	6.13912e-12
60.36	6.59386e-12
60.365	6.82124e-12
60.37	7.04861e-12
60.375	6.36649e-12
60.38	6.36649e-12
60.385	6.36649e-12
60.39	5.91174e-12
60.395	5.457e-12
60.4	4.77487e-12
60.405	3.86538e-12
60.41	2.95587e-12
60.415	1.819e-12
60.42	1.36425e-12
60.425	0.0
60.43	-1.36425e-12
60.435	-2.04638e-12
60.44	-2.50112e-12
60.445	-2.95587e-12
60.45	-3.86538e-12
60.455	-4.32013e-12
60.46	-4.32013e-12
60.465	-4.77487e-12
60.47	-4.5475e-12
60.475	-4.77487e-12
60.48	-5.00225e-12
60.485	-4.77487e-12
60.49	-3.86538e-12
60.495	-3.63801e-12
60.5	-3.18325e-12
60.505	-2.50112e-12
60.51	-2.27375e-12
60.515	-1.59162e-12
60.52	-1.13688e-12
60.525	-6.82124e-13
60.53	0.0
60.535	2.27375e-13
60.54	9.09502e-13
60.545	1.13688e-12
60.55	1.36425e-12
60.555	1.819e-12
60.56	1.819e-12
60.565	2.04638e-12
60.57	2.27375e-12
60.575	2.27375e-12
60.58	2.7285e-12
60.585	2.27375e-12
60.59	2.50112e-12
60.595	1.819e-12
60.6	1.819e-12
60.605	1.819e-12
60.61	1.819e-12
60.615	1.13688e-12
60.62	1.13688e-12
60.625	1.36425e-12
60.63	1.36425e-12
60.635	1.13688e-12
60.64	9.09502e-13
60.645	0.0
60.65	0.0
60.655	-2.27375e-13
60.66	-4.54751e-13
60.665	-6.82124e-13
60.67	-6.82124e-13
60.675	-6.82124e-13
60.68	-9.09502e-13
60.685	-9.09502e-13
60.69	-2.27375e-13
60.695	-6.82124e-13
60.7	-9.09502e-13
60.705	-9.09502e-13
60.71	-9.09502e-13
60.715	-1.36425e-12
60.72	-1.13688e-12
60.725	-9.09502e-13
60.73	-6.82124e-13
60.735	-6.82124e-13
60.74	-6.82124e-13
60.745	-4.54751e-13
60.75	0.0
60.755	4.54751e-13
60.76	2.27375e-13
60.765	2.27375e-13
60.77	2.27375e-13
60.775	2.27375e-13
60.78	0.0
60.785	0.0
60.79	4.54751e-13
60.795	4.54751e-13
60.8	2.27375e-13
60.805	2.27375e-13
60.81	4.54751e-13
60.815	4.54751e-13
60.82	4.54751e-13
60.825	4.54751e-13
60.83	4.54751e-13
60.835	0.0
60.84	2.27375e-13
60.845	2.27375e-13
60.85	0.0
60.855	4.54751e-13
60.86	-2.27375e-13
60.865	0.0
60.87	0.0
60.875	2.27375e-13
60.88	0.0
60.885	0.0
60.89	0.0
60.895	2.27375e-13
60.9	2.27375e-13
60.905	0.0
60.91	0.0
60.915	0.0
60.92	0.0
60.925	-2.27375e-13
60.93	-6.82124e-13
60.935	-2.27375e-13
60.94	-4.54751e-13
60.945	-4.54751e-13
60.95	0.0
60.955	0.0
60.96	2.27375e-13
60.965	0.0
60.97	-2.27375e-13
60.975	2.27375e-13
60.98	4.54751e-13
60.985	0.0
60.99	0.0
60.995	-4.54751e-13
61.0	-4.54751e-13
61.005	-2.27375e-13
61.01	4.54751e-13
61.015	4.54751e-13
61.02	0.0
61.025	2.27375e-13
61.03	6.82124e-13
61.035	4.54751e-13
61.04	2.27375e-13
61.045	2.27375e-13
61.05	0.0
61.055	0.0
61.06	4.54751e-13
61.065	4.54751e-13
61.07	0.0
61.075	0.0
61.08	0.0
61.085	0.0
61.09	0.0
61.095	0.0
61.1	2.27375e-13
61.105	0.0
61.11	0.0
61.115	0.0
61.12	0.0
61.125	-4.54751e-13
61.13	2.27375e-13
61.135	0.0
61.14	2.27375e-13
61.145	0.0
61.15	0.0
61.155	2.27375e-13
61.16	2.27375e-13
61.165	0.0
61.17	0.0
61.175	0.0
61.18	0.0
61.185	2.27375e-13
61.19	0.0
61.195	2.27375e-13
61.2	0.0
61.205	2.27375e-13
61.21	0.0
61.215	0.0
61.22	2.27375e-13
61.225	2.27375e-13
61.23	4.54751e-13
61.235	0.0
61.24	0.0
61.245	0.0
61.25	-6.82124e-13
61.255	-2.27375e-13
61.26	-2.27375e-13
61.265	-4.54751e-13
61.27	-2.27375e-13
61.275	0.0
61.28	0.0
61.285	0.0
61.29	2.27375e-13
61.295	0.0
61.3	0.0
61.305	0.0
61.31	-6.82124e-13
61.315	-4.54751e-13
61.32	0.0
61.325	-4.54751e-13
61.33	-2.27375e-13
61.335	-2.27375e-13
61.34	0.0
61.345	-4.54751e-13
61.35	0.0
61.355	-6.82124e-13
61.36	-2.27375e-13
61.365	0.0
61.37	-2.27375e-13
61.375	-4.54751e-13
61.38	-4.54751e-13
61.385	0.0
61.39	0.0
61.395	-6.82124e-13
61.4	-4.54751e-13
61.405	-2.27375e-13
61.41	0.0
61.415	0.0
61.42	-2.27375e-13
61.425	0.0
61.43	-2.27375e-13
61.435	0.0
61.44	0.0
61.445	-2.27375e-13
61.45	-2.27375e-13
61.455	0.0
61.46	0.0
61.465	0.0
61.47	2.27375e-13
61.475	4.54751e-13
61.48	0.0
61.485	-2.27375e-13
61.49	-2.27375e-13
61.495	0.0
61.5	4.54751e-13
61.505	4.54751e-13
61.51	4.54751e-13
61.515	4.54751e-13
61.52	0.0
61.525	2.27375e-13
61.53	4.54751e-13
61.535	0.0
61.54	4.54751e-13
61.545	0.0
61.55	0.0
61.555	0.0
61.56	0.0
61.565	-2.27375e-13
61.57	2.27375e-13
61.575	4.54751e-13
61.58	2.27375e-13
61.585	4.54751e-13
61.59	4.54751e-13
61.595	4.54751e-13
61.6	0.0
61.605	-2.27375e-13
61.61	0.0
61.615	0.0
61.62	0.0
61.625	2.27375e-13
61.63	4.54751e-13
61.635	9.09502e-13
61.64	4.54751e-13
61.645	4.54751e-13
61.65	4.54751e-13
61.655	2.27375e-13
61.66	6.82124e-13
61.665	6.82124e-13
61.67	6.82124e-13
61.675	9.09502e-13
61.68	6.82124e-13
61.685	9.09502e-13
61.69	1.13688e-12
61.695	9.09502e-13
61.7	4.54751e-13
61.705	4.54751e-13
61.71	4.54751e-13
61.715	9.09502e-13
61.72	1.13688e-12
61.725	1.13688e-12
61.73	1.13688e-12
61.735	9.09502e-13
61.74	4.54751e-13
61.745	9.09502e-13
61.75	9.09502e-13
61.755	4.54751e-13
61.76	6.82124e-13
61.765	1.13688e-12
61.77	4.54751e-13
61.775	4.54751e-13
61.78	2.27375e-13
61.785	4.54751e-13
61.79	-2.27375e-13
61.795	-6.82124e-13
61.8	-6.82124e-13
61.805	-6.82124e-13
61.81	-1.59162e-12
61.815	-1.36425e-12
61.82	-1.36425e-12
61.825	-2.04638e-12
61.83	-2.50112e-12
61.835	-2.50112e-12
61.84	-2.27375e-12
61.845	-2.7285e-12
61.85	-2.7285e-12
61.855	-2.7285e-12
61.86	-2.50112e-12
61.865	-2.50112e-12
61.87	-2.7285e-12
61.875	-2.7285e-12
61.88	-2.04638e-12
61.885	-1.36425e-12
61.89	-1.36425e-12
61.895	-6.82124e-13
61.9	0.0
61.905	0.0
61.91	2.27375e-13
61.915	4.54751e-13
61.92	1.13688e-12
61.925	1.59162e-12
61.93	1.36425e-12
61.935	1.59162e-12
61.94	2.50112e-12
61.945	2.50112e-12
61.95	2.95587e-12
61.955	2.95587e-12
61.96	2.7285e-12
61.965	2.27375e-12
61.97	2.04638e-12
61.975	1.819e-12
61.98	1.819e-12
61.985	1.36425e-12
61.99	1.13688e-12
61.995	1.13688e-12
62.0	9.09502e-13
62.005	0.0
62.01	-2.27375e-13
62.015	0.0
62.02	0.0
62.025	0.0
62.03	-4.54751e-13
62.035	-6.82124e-13
62.04	-6.82124e-13
62.045	-6.82124e-13
62.05	-9.09502e-13
62.055	-1.36425e-12
62.06	-1.13688e-12
