pos	X
59.5	6.82124e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	6.82124e-13
59.52	1.13688e-12
59.525	1.13688e-12
59.53	9.09502e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	6.82124e-13
59.56	6.82124e-13
59.565	1.13688e-12
59.57	9.09502e-13
59.575	1.13688e-12
59.58	9.09502e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	6.82124e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	6.82124e-13
59.615	1.13688e-12
59.62	6.82124e-13
59.625	1.13688e-12
59.63	1.13688e-12
59.635	1.13688e-12
59.64	9.09502e-13
59.645	6.82124e-13
59.65	4.54751e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	9.09502e-13
59.67	6.82124e-13
59.675	1.13688e-12
59.68	1.13688e-12
59.685	9.09502e-13
59.69	9.09502e-13
59.695	9.09502e-13
59.7	9.09502e-13
59.705	9.09502e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	9.09502e-13
59.725	9.09502e-13
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.36425e-12
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.59162e-12
59.76	1.13688e-12
59.765	1.59162e-12
59.77	1.36425e-12
59.775	1.36425e-12
59.78	1.13688e-12
59.785	1.36425e-12
59.79	1.13688e-12
59.795	4.54751e-13
59.8	1.13688e-12
59.805	1.59162e-12
59.81	1.36425e-12
59.815	1.819e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.59162e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	4.54751e-13
59.855	9.09502e-13
59.86	1.13688e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	1.13688e-12
59.885	9.09502e-13
59.89	9.09502e-13
59.895	1.13688e-12
59.9	9.09502e-13
59.905	9.09502e-13
59.91	4.54751e-13
59.915	1.13688e-12
59.92	1.13688e-12
59.925	9.09502e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	1.13688e-12
59.945	1.13688e-12
59.95	1.13688e-12
59.955	1.13688e-12
59.96	1.13688e-12
59.965	6.82124e-13
59.97	9.09502e-13
59.975	1.13688e-12
59.98	1.36425e-12
59.985	6.82124e-13
59.99	1.13688e-12
59.995	1.36425e-12
60.0	1.36425e-12
60.005	1.36425e-12
60.01	1.36425e-12
60.015	1.13688e-12
60.02	1.13688e-12
60.025	1.13688e-12
60.03	9.09502e-13
60.035	6.82124e-13
60.04	4.54751e-13
60.045	6.82124e-13
60.05	1.13688e-12
60.055	6.82124e-13
60.06	4.54751e-13
60.065	4.54751e-13
60.07	9.09502e-13
60.075	4.54751e-13
60.08	9.09502e-13
60.085	4.54751e-13
60.09	-4.54751e-13
60.095	-2.27375e-13
60.1	-2.27375e-13
60.105	-6.82124e-13
60.11	-6.82124e-13
60.115	-6.82124e-13
60.12	-9.09502e-13
60.125	-1.13688e-12
60.13	-1.819e-12
60.135	-1.819e-12
60.14	-1.59162e-12
60.145	-2.50112e-12
60.15	-3.41062e-12
60.155	-3.86538e-12
60.16	-4.5475e-12
60.165	-5.00225e-12
60.17	-5.91174e-12
60.175	-7.04861e-12
60.18	-7.50339e-12
60.185	-7.95813e-12
60.19	-8.64026e-12
60.195	-9.32238e-12
60.2	-9.54975e-12
60.205	-1.06866e-11
60.21	-1.06866e-11
60.215	-1.11414e-11
60.22	-1.0914e-11
60.225	-1.04592e-11
60.23	-1.02319e-11
60.235	-9.54975e-12
60.24	-7.95813e-12
60.245	-6.59386e-12
60.25	-5.457e-12
60.255	-4.09275e-12
60.26	-2.04638e-12
60.265	4.54751e-13
60.27	3.63801e-12
60.275	6.82124e-12
60.28	9.54975e-12
60.285	1.25056e-11
60.29	1.50068e-11
60.295	1.84174e-11
60.3	2.11459e-11
60.305	2.3647e-11
60.31	2.5466e-11
60.315	2.7285e-11
60.32	2.81944e-11
60.325	2.84218e-11
60.33	2.79671e-11
60.335	2.70576e-11
60.34	2.59207e-11
60.345	2.38743e-11
60.35	2.1828e-11
60.355	1.86448e-11
60.36	1.56889e-11
60.365	1.22782e-11
60.37	8.86763e-12
60.375	5.22962e-12
60.38	1.819e-12
60.385	-1.819e-12
60.39	-4.77487e-12
60.395	-7.73076e-12
60.4	-1.00045e-11
60.405	-1.25056e-11
60.41	-1.40972e-11
60.415	-1.50068e-11
60.42	-1.6371e-11
60.425	-1.70531e-11
60.43	-1.72805e-11
60.435	-1.72805e-11
60.44	-1.70531e-11
60.445	-1.6371e-11
60.45	-1.56889e-11
60.455	-1.40972e-11
60.46	-1.29604e-11
60.465	-1.13687e-11
60.47	-9.77712e-12
60.475	-7.73076e-12
60.48	-5.68437e-12
60.485	-4.32013e-12
60.49	-3.18325e-12
60.495	-1.36425e-12
60.5	4.54751e-13
60.505	2.27375e-12
60.51	3.18325e-12
60.515	4.32013e-12
60.52	5.00225e-12
60.525	6.13912e-12
60.53	6.82124e-12
60.535	7.27601e-12
60.54	7.73076e-12
60.545	7.73076e-12
60.55	7.95813e-12
60.555	8.18551e-12
60.56	8.41288e-12
60.565	8.18551e-12
60.57	7.95813e-12
60.575	7.27601e-12
60.58	7.27601e-12
60.585	6.82124e-12
60.59	6.13912e-12
60.595	5.00225e-12
60.6	4.32013e-12
60.605	3.63801e-12
60.61	3.41062e-12
60.615	2.04638e-12
60.62	1.819e-12
60.625	9.09502e-13
60.63	4.54751e-13
60.635	2.27375e-13
60.64	0.0
60.645	0.0
60.65	-9.09502e-13
60.655	-1.36425e-12
60.66	-1.819e-12
60.665	-2.04638e-12
60.67	-1.819e-12
60.675	-1.819e-12
60.68	-1.59162e-12
60.685	-9.09502e-13
60.69	-1.36425e-12
60.695	-1.13688e-12
60.7	-4.54751e-13
60.705	-9.09502e-13
60.71	-1.13688e-12
60.715	-9.09502e-13
60.72	0.0
60.725	-6.82124e-13
60.73	-6.82124e-13
60.735	0.0
60.74	2.27375e-13
60.745	0.0
60.75	0.0
60.755	0.0
60.76	0.0
60.765	0.0
60.77	0.0
60.775	0.0
60.78	0.0
60.785	-4.54751e-13
60.79	-2.27375e-13
60.795	-6.82124e-13
60.8	-4.54751e-13
60.805	4.54751e-13
60.81	-2.27375e-13
60.815	-6.82124e-13
60.82	-9.09502e-13
60.825	-1.36425e-12
60.83	-1.59162e-12
60.835	-9.09502e-13
60.84	-1.13688e-12
60.845	-1.13688e-12
60.85	-1.13688e-12
60.855	-6.82124e-13
60.86	0.0
60.865	-2.27375e-13
60.87	0.0
60.875	-2.27375e-13
60.88	-2.27375e-13
60.885	4.54751e-13
60.89	2.27375e-13
60.895	4.54751e-13
60.9	4.54751e-13
60.905	4.54751e-13
60.91	4.54751e-13
60.915	9.09502e-13
60.92	1.13688e-12
60.925	4.54751e-13
60.93	9.09502e-13
60.935	6.82124e-13
60.94	4.54751e-13
60.945	2.27375e-13
60.95	4.54751e-13
60.955	0.0
60.96	2.27375e-13
60.965	2.27375e-13
60.97	6.82124e-13
60.975	6.82124e-13
60.98	0.0
60.985	2.27375e-13
60.99	4.54751e-13
60.995	2.27375e-13
61.0	0.0
61.005	-2.27375e-13
61.01	0.0
61.015	0.0
61.02	0.0
61.025	-2.27375e-13
61.03	-4.54751e-13
61.035	0.0
61.04	4.54751e-13
61.045	4.54751e-13
61.05	0.0
61.055	2.27375e-13
61.06	0.0
61.065	2.27375e-13
61.07	4.54751e-13
61.075	0.0
61.08	4.54751e-13
61.085	4.54751e-13
61.09	0.0
61.095	4.54751e-13
61.1	4.54751e-13
61.105	1.13688e-12
61.11	9.09502e-13
61.115	9.09502e-13
61.12	9.09502e-13
61.125	6.82124e-13
61.13	4.54751e-13
61.135	9.09502e-13
61.14	4.54751e-13
61.145	6.82124e-13
61.15	6.82124e-13
61.155	1.13688e-12
61.16	1.13688e-12
61.165	1.13688e-12
61.17	9.09502e-13
61.175	4.54751e-13
61.18	1.13688e-12
61.185	6.82124e-13
61.19	2.27375e-13
61.195	2.27375e-13
61.2	4.54751e-13
61.205	4.54751e-13
61.21	2.27375e-13
61.215	6.82124e-13
61.22	4.54751e-13
61.225	6.82124e-13
61.23	6.82124e-13
61.235	6.82124e-13
61.24	0.0
61.245	2.27375e-13
61.25	2.27375e-13
61.255	0.0
61.26	-2.27375e-13
61.265	4.54751e-13
61.27	2.27375e-13
61.275	4.54751e-13
61.28	1.13688e-12
61.285	0.0
61.29	-6.82124e-13
61.295	2.27375e-13
61.3	2.27375e-13
61.305	4.54751e-13
61.31	2.27375e-13
61.315	2.27375e-13
61.32	0.0
61.325	0.0
61.33	2.27375e-13
61.335	2.27375e-13
61.34	2.27375e-13
61.345	2.27375e-13
61.35	0.0
61.355	2.27375e-13
61.36	9.09502e-13
61.365	1.13688e-12
61.37	4.54751e-13
61.375	1.13688e-12
61.38	1.36425e-12
61.385	1.13688e-12
61.39	1.36425e-12
61.395	1.819e-12
61.4	1.819e-12
61.405	2.27375e-12
61.41	2.04638e-12
61.415	2.04638e-12
61.42	2.27375e-12
61.425	2.27375e-12
61.43	2.27375e-12
61.435	2.27375e-12
61.44	3.18325e-12
61.445	2.95587e-12
61.45	3.18325e-12
61.455	3.63801e-12
61.46	3.63801e-12
61.465	3.63801e-12
61.47	3.63801e-12
61.475	4.09275e-12
61.48	4.32013e-12
61.485	4.32013e-12
61.49	4.09275e-12
61.495	4.09275e-12
61.5	4.32013e-12
61.505	4.5475e-12
61.51	4.09275e-12
61.515	3.86538e-12
61.52	4.09275e-12
61.525	3.63801e-12
61.53	3.18325e-12
61.535	2.7285e-12
61.54	2.04638e-12
61.545	1.13688e-12
61.55	4.54751e-13
61.555	-2.27375e-13
61.56	-1.36425e-12
61.565	-1.59162e-12
61.57	-2.50112e-12
61.575	-3.18325e-12
61.58	-4.09275e-12
61.585	-5.00225e-12
61.59	-6.36649e-12
61.595	-6.36649e-12
61.6	-7.04861e-12
61.605	-7.95813e-12
61.61	-7.73076e-12
61.615	-7.27601e-12
61.62	-7.73076e-12
61.625	-7.73076e-12
61.63	-7.50339e-12
61.635	-7.04861e-12
61.64	-7.04861e-12
61.645	-6.59386e-12
61.65	-5.457e-12
61.655	-4.5475e-12
61.66	-3.41062e-12
61.665	-2.04638e-12
61.67	-9.09502e-13
61.675	-2.27375e-13
61.68	4.54751e-13
61.685	2.04638e-12
61.69	3.18325e-12
61.695	3.63801e-12
61.7	4.5475e-12
61.705	5.91174e-12
61.71	6.36649e-12
61.715	6.82124e-12
61.72	7.27601e-12
61.725	7.73076e-12
61.73	7.27601e-12
61.735	6.82124e-12
61.74	7.27601e-12
61.745	7.50339e-12
61.75	6.82124e-12
61.755	5.91174e-12
61.76	5.91174e-12
61.765	5.68437e-12
61.77	4.77487e-12
61.775	4.77487e-12
61.78	3.63801e-12
61.785	2.95587e-12
61.79	2.04638e-12
61.795	1.59162e-12
61.8	1.13688e-12
61.805	4.54751e-13
61.81	4.54751e-13
61.815	0.0
61.82	-6.82124e-13
61.825	-9.09502e-13
61.83	-1.36425e-12
61.835	-2.04638e-12
61.84	-2.04638e-12
61.845	-2.04638e-12
61.85	-1.819e-12
61.855	-2.04638e-12
61.86	-2.50112e-12
61.865	-2.27375e-12
61.87	-1.59162e-12
61.875	-2.04638e-12
61.88	-1.59162e-12
61.885	-1.36425e-12
61.89	-2.04638e-12
61.895	-1.59162e-12
61.9	-1.36425e-12
61.905	-9.09502e-13
61.91	-4.54751e-13
61.915	-2.27375e-13
61.92	0.0
61.925	0.0
61.93	0.0
61.935	2.27375e-13
61.94	0.0
61.945	4.54751e-13
61.95	6.82124e-13
61.955	9.09502e-13
61.96	1.13688e-12
61.965	1.36425e-12
61.97	1.819e-12
61.975	2.27375e-12
61.98	2.50112e-12
61.985	2.7285e-12
61.99	2.27375e-12
61.995	2.27375e-12
62.0	2.95587e-12
62.005	2.95587e-12
62.01	2.95587e-12
62.015	2.95587e-12
62.02	2.27375e-12
62.025	2.50112e-12
62.03	2.50112e-12
62.035	2.95587e-12
62.04	2.27375e-12
62.045	2.27375e-12
62.05	2.27375e-12
62.055	2.50112e-12
62.06	2.27375e-12
62.065	1.819e-12
62.07	1.819e-12
62.075	2.04638e-12
62.08	1.13688e-12
62.085	1.13688e-12
62.09	6.82124e-13
62.095	6.82124e-13
62.1	4.54751e-13
62.105	4.54751e-13
62.11	0.0
62.115	0.0
62.12	0.0
62.125	-4.54751e-13
62.13	-9.09502e-13
62.135	-6.82124e-13
62.14	-6.82124e-13
62.145	-6.82124e-13
62.15	-6.82124e-13
62.155	-6.82124e-13
62.16	-1.13688e-12
62.165	-6.82124e-13
62.17	-1.13688e-12
62.175	-9.09502e-13
62.18	-9.09502e-13
62.185	-6.82124e-13
62.19	-6.82124e-13
62.195	-6.82124e-13
62.2	-2.27375e-13
62.205	-2.27375e-13
62.21	0.0
62.215	-2.27375e-13
62.22	-2.27375e-13
62.225	4.54751e-13
62.23	6.82124e-13
62.235	6.82124e-13
62.24	6.82124e-13
62.245	1.13688e-12
62.25	1.13688e-12
62.255	1.59162e-12
62.26	1.819e-12
62.265	1.59162e-12
62.27	1.59162e-12
62.275	1.819e-12
62.28	1.819e-12
62.285	1.59162e-12
62.29	1.819e-12
62.295	1.819e-12
62.3	1.819e-12
62.305	2.04638e-12
62.31	2.04638e-12
62.315	1.819e-12
62.32	2.04638e-12
62.325	1.819e-12
62.33	2.04638e-12
62.335	1.819e-12
62.34	2.04638e-12
62.345	2.50112e-12
62.35	2.27375e-12
62.355	1.819e-12
62.36	2.04638e-12
62.365	2.04638e-12
62.37	1.819e-12
62.375	1.59162e-12
62.38	1.13688e-12
62.385	1.13688e-12
62.39	9.09502e-13
62.395	9.09502e-13
62.4	9.09502e-13
62.405	4.54751e-13
62.41	0.0
62.415	0.0
62.42	-2.27375e-13
62.425	2.27375e-13
62.43	0.0
62.435	-4.54751e-13
62.44	-2.27375e-13
62.445	-2.27375e-13
62.45	-4.54751e-13
62.455	-6.82124e-13
62.46	-4.54751e-13
62.465	-2.27375e-13
62.47	0.0
62.475	-4.54751e-13
62.48	0.0
62.485	-4.54751e-13
62.49	-2.27375e-13
62.495	0.0
62.5	0.0
