pos	X
59.5	4.54751e-13
59.505	4.54751e-13
59.51	4.54751e-13
59.515	4.54751e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	2.27375e-13
59.535	4.54751e-13
59.54	2.27375e-13
59.545	4.54751e-13
59.55	9.09502e-13
59.555	6.82124e-13
59.56	9.09502e-13
59.565	9.09502e-13
59.57	4.54751e-13
59.575	6.82124e-13
59.58	6.82124e-13
59.585	4.54751e-13
59.59	4.54751e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	9.09502e-13
59.615	6.82124e-13
59.62	9.09502e-13
59.625	1.13688e-12
59.63	6.82124e-13
59.635	4.54751e-13
59.64	9.09502e-13
59.645	1.13688e-12
59.65	6.82124e-13
59.655	1.13688e-12
59.66	6.82124e-13
59.665	9.09502e-13
59.67	6.82124e-13
59.675	9.09502e-13
59.68	6.82124e-13
59.685	1.13688e-12
59.69	1.13688e-12
59.695	1.13688e-12
59.7	9.09502e-13
59.705	6.82124e-13
59.71	9.09502e-13
59.715	9.09502e-13
59.72	1.13688e-12
59.725	1.36425e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.36425e-12
59.755	1.13688e-12
59.76	1.13688e-12
59.765	6.82124e-13
59.77	9.09502e-13
59.775	1.13688e-12
59.78	1.13688e-12
59.785	1.13688e-12
59.79	9.09502e-13
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.36425e-12
59.81	1.59162e-12
59.815	1.13688e-12
59.82	9.09502e-13
59.825	4.54751e-13
59.83	6.82124e-13
59.835	6.82124e-13
59.84	6.82124e-13
59.845	6.82124e-13
59.85	1.13688e-12
59.855	1.13688e-12
59.86	9.09502e-13
59.865	6.82124e-13
59.87	4.54751e-13
59.875	4.54751e-13
59.88	9.09502e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	2.27375e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	2.27375e-13
59.955	0.0
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	0.0
59.985	0.0
59.99	2.27375e-13
59.995	4.54751e-13
60.0	4.54751e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	4.54751e-13
60.02	2.27375e-13
60.025	4.54751e-13
60.03	2.27375e-13
60.035	2.27375e-13
60.04	6.82124e-13
60.045	2.27375e-13
60.05	2.27375e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	0.0
60.07	4.54751e-13
60.075	4.54751e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	2.27375e-13
60.095	4.54751e-13
60.1	0.0
60.105	0.0
60.11	9.09502e-13
60.115	6.82124e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	6.82124e-13
60.135	4.54751e-13
60.14	4.54751e-13
60.145	4.54751e-13
60.15	6.82124e-13
60.155	6.82124e-13
60.16	6.82124e-13
60.165	9.09502e-13
60.17	6.82124e-13
60.175	6.82124e-13
60.18	4.54751e-13
60.185	6.82124e-13
60.19	9.09502e-13
60.195	1.13688e-12
60.2	9.09502e-13
60.205	1.13688e-12
60.21	4.54751e-13
60.215	4.54751e-13
60.22	4.54751e-13
60.225	4.54751e-13
60.23	2.27375e-13
60.235	1.13688e-12
60.24	1.13688e-12
60.245	9.09502e-13
60.25	4.54751e-13
60.255	4.54751e-13
60.26	6.82124e-13
60.265	6.82124e-13
60.27	6.82124e-13
60.275	9.09502e-13
60.28	1.13688e-12
60.285	4.54751e-13
60.29	1.13688e-12
60.295	6.82124e-13
60.3	4.54751e-13
60.305	6.82124e-13
60.31	9.09502e-13
60.315	4.54751e-13
60.32	4.54751e-13
60.325	9.09502e-13
60.33	1.13688e-12
60.335	4.54751e-13
60.34	9.09502e-13
60.345	6.82124e-13
60.35	4.54751e-13
60.355	4.54751e-13
60.36	4.54751e-13
60.365	2.27375e-13
60.37	2.27375e-13
60.375	2.27375e-13
60.38	-2.27375e-13
60.385	-2.27375e-13
60.39	2.27375e-13
60.395	4.54751e-13
60.4	2.27375e-13
60.405	-6.82124e-13
60.41	-9.09502e-13
60.415	-1.36425e-12
60.42	-1.59162e-12
60.425	-1.819e-12
60.43	-2.04638e-12
60.435	-2.50112e-12
60.44	-2.7285e-12
60.445	-3.18325e-12
60.45	-3.86538e-12
60.455	-3.86538e-12
60.46	-3.86538e-12
60.465	-4.5475e-12
60.47	-5.00225e-12
60.475	-5.22962e-12
60.48	-5.457e-12
60.485	-5.00225e-12
60.49	-5.00225e-12
60.495	-4.77487e-12
60.5	-4.77487e-12
60.505	-4.5475e-12
60.51	-3.63801e-12
60.515	-2.7285e-12
60.52	-1.36425e-12
60.525	-4.54751e-13
60.53	6.82124e-13
60.535	1.819e-12
60.54	3.41062e-12
60.545	4.5475e-12
60.55	6.36649e-12
60.555	7.27601e-12
60.56	8.64026e-12
60.565	1.02319e-11
60.57	1.15961e-11
60.575	1.2733e-11
60.58	1.31877e-11
60.585	1.29604e-11
60.59	1.36425e-11
60.595	1.36425e-11
60.6	1.25056e-11
60.605	1.22782e-11
60.61	1.13687e-11
60.615	1.04592e-11
60.62	9.32238e-12
60.625	7.73076e-12
60.63	5.68437e-12
60.635	4.32013e-12
60.64	2.7285e-12
60.645	1.59162e-12
60.65	2.27375e-13
60.655	-9.09502e-13
60.66	-2.04638e-12
60.665	-2.50112e-12
60.67	-3.86538e-12
60.675	-4.5475e-12
60.68	-4.5475e-12
60.685	-4.77487e-12
60.69	-5.00225e-12
60.695	-5.00225e-12
60.7	-5.457e-12
60.705	-4.77487e-12
60.71	-4.09275e-12
60.715	-3.86538e-12
60.72	-3.18325e-12
60.725	-2.95587e-12
60.73	-2.50112e-12
60.735	-2.50112e-12
60.74	-1.36425e-12
60.745	-9.09502e-13
60.75	-4.54751e-13
60.755	0.0
60.76	4.54751e-13
60.765	4.54751e-13
60.77	6.82124e-13
60.775	1.36425e-12
60.78	1.36425e-12
60.785	1.59162e-12
60.79	1.59162e-12
60.795	1.36425e-12
60.8	1.819e-12
60.805	1.819e-12
60.81	1.36425e-12
60.815	1.36425e-12
60.82	1.36425e-12
60.825	1.59162e-12
60.83	1.819e-12
60.835	1.36425e-12
60.84	1.13688e-12
60.845	9.09502e-13
60.85	1.13688e-12
60.855	6.82124e-13
60.86	4.54751e-13
60.865	0.0
60.87	2.27375e-13
60.875	0.0
60.88	-4.54751e-13
60.885	-4.54751e-13
60.89	-4.54751e-13
60.895	-6.82124e-13
60.9	-1.13688e-12
60.905	-1.13688e-12
60.91	-1.13688e-12
60.915	-9.09502e-13
60.92	-1.36425e-12
60.925	-1.36425e-12
60.93	-1.36425e-12
60.935	-9.09502e-13
60.94	-6.82124e-13
60.945	-6.82124e-13
60.95	-9.09502e-13
60.955	-6.82124e-13
60.96	-6.82124e-13
60.965	-6.82124e-13
60.97	-6.82124e-13
60.975	0.0
60.98	0.0
60.985	0.0
60.99	2.27375e-13
60.995	4.54751e-13
61.0	6.82124e-13
61.005	4.54751e-13
61.01	9.09502e-13
61.015	6.82124e-13
61.02	0.0
61.025	4.54751e-13
61.03	4.54751e-13
61.035	1.36425e-12
61.04	1.13688e-12
61.045	1.13688e-12
61.05	1.13688e-12
61.055	9.09502e-13
61.06	9.09502e-13
61.065	9.09502e-13
61.07	9.09502e-13
61.075	1.13688e-12
61.08	9.09502e-13
61.085	6.82124e-13
61.09	4.54751e-13
61.095	4.54751e-13
61.1	4.54751e-13
61.105	2.27375e-13
61.11	2.27375e-13
61.115	2.27375e-13
61.12	-2.27375e-13
61.125	-4.54751e-13
61.13	0.0
61.135	0.0
61.14	-4.54751e-13
61.145	-6.82124e-13
61.15	-6.82124e-13
61.155	-4.54751e-13
61.16	-6.82124e-13
61.165	-9.09502e-13
61.17	-6.82124e-13
61.175	-6.82124e-13
61.18	-6.82124e-13
61.185	-9.09502e-13
61.19	-6.82124e-13
61.195	-2.27375e-13
61.2	-2.27375e-13
61.205	-2.27375e-13
61.21	0.0
61.215	-2.27375e-13
61.22	-2.27375e-13
61.225	0.0
61.23	4.54751e-13
61.235	4.54751e-13
61.24	4.54751e-13
61.245	2.27375e-13
61.25	4.54751e-13
61.255	2.27375e-13
61.26	4.54751e-13
61.265	1.13688e-12
61.27	1.13688e-12
61.275	9.09502e-13
61.28	1.13688e-12
61.285	6.82124e-13
61.29	6.82124e-13
61.295	6.82124e-13
61.3	4.54751e-13
61.305	4.54751e-13
61.31	4.54751e-13
61.315	4.54751e-13
61.32	4.54751e-13
61.325	4.54751e-13
61.33	4.54751e-13
61.335	4.54751e-13
61.34	4.54751e-13
61.345	2.27375e-13
61.35	4.54751e-13
61.355	2.27375e-13
61.36	4.54751e-13
61.365	2.27375e-13
61.37	2.27375e-13
61.375	2.27375e-13
61.38	0.0
61.385	-4.54751e-13
61.39	-2.27375e-13
61.395	2.27375e-13
61.4	0.0
61.405	2.27375e-13
61.41	0.0
61.415	0.0
61.42	2.27375e-13
61.425	0.0
61.43	0.0
61.435	0.0
61.44	4.54751e-13
61.445	4.54751e-13
61.45	4.54751e-13
61.455	4.54751e-13
61.46	4.54751e-13
61.465	4.54751e-13
61.47	2.27375e-13
61.475	0.0
61.48	4.54751e-13
61.485	4.54751e-13
61.49	9.09502e-13
61.495	6.82124e-13
61.5	6.82124e-13
61.505	4.54751e-13
61.51	4.54751e-13
61.515	9.09502e-13
61.52	6.82124e-13
61.525	4.54751e-13
61.53	4.54751e-13
61.535	9.09502e-13
61.54	9.09502e-13
61.545	4.54751e-13
61.55	4.54751e-13
61.555	4.54751e-13
61.56	4.54751e-13
61.565	2.27375e-13
61.57	2.27375e-13
61.575	4.54751e-13
61.58	4.54751e-13
61.585	4.54751e-13
61.59	4.54751e-13
61.595	6.82124e-13
61.6	6.82124e-13
61.605	6.82124e-13
61.61	4.54751e-13
61.615	4.54751e-13
61.62	1.13688e-12
61.625	9.09502e-13
61.63	4.54751e-13
61.635	2.27375e-13
61.64	4.54751e-13
61.645	6.82124e-13
61.65	4.54751e-13
61.655	4.54751e-13
61.66	4.54751e-13
61.665	6.82124e-13
61.67	6.82124e-13
61.675	1.13688e-12
61.68	1.13688e-12
61.685	6.82124e-13
61.69	6.82124e-13
61.695	4.54751e-13
61.7	4.54751e-13
61.705	2.27375e-13
61.71	4.54751e-13
61.715	4.54751e-13
61.72	9.09502e-13
61.725	1.13688e-12
61.73	1.13688e-12
61.735	4.54751e-13
61.74	6.82124e-13
61.745	4.54751e-13
61.75	4.54751e-13
61.755	9.09502e-13
61.76	9.09502e-13
61.765	6.82124e-13
61.77	6.82124e-13
61.775	4.54751e-13
61.78	4.54751e-13
61.785	6.82124e-13
61.79	4.54751e-13
61.795	4.54751e-13
61.8	2.27375e-13
61.805	4.54751e-13
61.81	6.82124e-13
61.815	4.54751e-13
61.82	4.54751e-13
61.825	4.54751e-13
61.83	6.82124e-13
61.835	4.54751e-13
61.84	4.54751e-13
61.845	6.82124e-13
61.85	6.82124e-13
61.855	6.82124e-13
61.86	1.13688e-12
61.865	1.13688e-12
61.87	1.13688e-12
61.875	1.13688e-12
61.88	9.09502e-13
61.885	6.82124e-13
61.89	1.13688e-12
61.895	1.13688e-12
61.9	9.09502e-13
