pos	X
59.5	4.54751e-13
59.505	6.82124e-13
59.51	9.09502e-13
59.515	2.27375e-13
59.52	4.54751e-13
59.525	4.54751e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	6.82124e-13
59.545	9.09502e-13
59.55	9.09502e-13
59.555	9.09502e-13
59.56	4.54751e-13
59.565	4.54751e-13
59.57	6.82124e-13
59.575	4.54751e-13
59.58	4.54751e-13
59.585	6.82124e-13
59.59	9.09502e-13
59.595	6.82124e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	4.54751e-13
59.615	9.09502e-13
59.62	6.82124e-13
59.625	6.82124e-13
59.63	4.54751e-13
59.635	9.09502e-13
59.64	6.82124e-13
59.645	1.13688e-12
59.65	1.13688e-12
59.655	9.09502e-13
59.66	6.82124e-13
59.665	4.54751e-13
59.67	1.13688e-12
59.675	1.59162e-12
59.68	1.13688e-12
59.685	1.13688e-12
59.69	1.13688e-12
59.695	6.82124e-13
59.7	9.09502e-13
59.705	1.36425e-12
59.71	9.09502e-13
59.715	6.82124e-13
59.72	6.82124e-13
59.725	9.09502e-13
59.73	1.13688e-12
59.735	1.13688e-12
59.74	6.82124e-13
59.745	6.82124e-13
59.75	9.09502e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.13688e-12
59.77	9.09502e-13
59.775	6.82124e-13
59.78	6.82124e-13
59.785	9.09502e-13
59.79	1.13688e-12
59.795	6.82124e-13
59.8	6.82124e-13
59.805	6.82124e-13
59.81	1.13688e-12
59.815	1.36425e-12
59.82	1.13688e-12
59.825	6.82124e-13
59.83	4.54751e-13
59.835	1.13688e-12
59.84	9.09502e-13
59.845	1.13688e-12
59.85	9.09502e-13
59.855	9.09502e-13
59.86	6.82124e-13
59.865	1.13688e-12
59.87	9.09502e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	1.13688e-12
59.89	4.54751e-13
59.895	4.54751e-13
59.9	4.54751e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	4.54751e-13
59.925	4.54751e-13
59.93	4.54751e-13
59.935	4.54751e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	0.0
59.96	4.54751e-13
59.965	2.27375e-13
59.97	2.27375e-13
59.975	4.54751e-13
59.98	-2.27375e-13
59.985	0.0
59.99	0.0
59.995	2.27375e-13
60.0	0.0
60.005	0.0
60.01	2.27375e-13
60.015	4.54751e-13
60.02	4.54751e-13
60.025	2.27375e-13
60.03	4.54751e-13
60.035	2.27375e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	6.82124e-13
60.065	9.09502e-13
60.07	2.27375e-13
60.075	4.54751e-13
60.08	6.82124e-13
60.085	2.27375e-13
60.09	2.27375e-13
60.095	2.27375e-13
60.1	0.0
60.105	2.27375e-13
60.11	2.27375e-13
60.115	0.0
60.12	0.0
60.125	-2.27375e-13
60.13	0.0
60.135	-4.54751e-13
60.14	-4.54751e-13
60.145	-2.27375e-13
60.15	-4.54751e-13
60.155	0.0
60.16	-6.82124e-13
60.165	-6.82124e-13
60.17	-6.82124e-13
60.175	-1.13688e-12
60.18	-6.82124e-13
60.185	-1.13688e-12
60.19	-9.09502e-13
60.195	-1.36425e-12
60.2	-1.59162e-12
60.205	-1.36425e-12
60.21	-1.36425e-12
60.215	-9.09502e-13
60.22	-1.13688e-12
60.225	-6.82124e-13
60.23	-6.82124e-13
60.235	-2.27375e-13
60.24	0.0
60.245	2.27375e-13
60.25	4.54751e-13
60.255	1.13688e-12
60.26	1.59162e-12
60.265	1.819e-12
60.27	2.50112e-12
60.275	3.63801e-12
60.28	3.18325e-12
60.285	3.63801e-12
60.29	3.86538e-12
60.295	4.32013e-12
60.3	4.5475e-12
60.305	4.5475e-12
60.31	5.22962e-12
60.315	4.77487e-12
60.32	4.5475e-12
60.325	4.32013e-12
60.33	4.09275e-12
60.335	3.63801e-12
60.34	3.18325e-12
60.345	2.50112e-12
60.35	2.27375e-12
60.355	1.36425e-12
60.36	4.54751e-13
60.365	0.0
60.37	-4.54751e-13
60.375	-6.82124e-13
60.38	-1.36425e-12
60.385	-1.819e-12
60.39	-2.50112e-12
60.395	-2.50112e-12
60.4	-2.50112e-12
60.405	-2.27375e-12
60.41	-2.27375e-12
60.415	-2.50112e-12
60.42	-2.50112e-12
60.425	-1.59162e-12
60.43	-1.36425e-12
60.435	-1.36425e-12
60.44	-1.36425e-12
60.445	-9.09502e-13
60.45	-6.82124e-13
60.455	0.0
60.46	4.54751e-13
60.465	6.82124e-13
60.47	6.82124e-13
60.475	9.09502e-13
60.48	9.09502e-13
60.485	1.36425e-12
60.49	1.819e-12
60.495	2.27375e-12
60.5	2.7285e-12
60.505	2.95587e-12
60.51	2.27375e-12
60.515	2.04638e-12
60.52	2.27375e-12
60.525	2.50112e-12
60.53	2.7285e-12
60.535	2.27375e-12
60.54	2.27375e-12
60.545	2.04638e-12
60.55	1.819e-12
60.555	1.59162e-12
60.56	1.59162e-12
60.565	1.13688e-12
60.57	9.09502e-13
60.575	9.09502e-13
60.58	9.09502e-13
60.585	6.82124e-13
60.59	2.27375e-13
60.595	2.27375e-13
60.6	4.54751e-13
60.605	0.0
60.61	2.27375e-13
60.615	-2.27375e-13
60.62	0.0
60.625	4.54751e-13
60.63	0.0
60.635	0.0
60.64	0.0
60.645	-2.27375e-13
60.65	0.0
60.655	0.0
60.66	2.27375e-13
60.665	0.0
60.67	0.0
60.675	0.0
60.68	2.27375e-13
60.685	4.54751e-13
60.69	4.54751e-13
60.695	6.82124e-13
60.7	6.82124e-13
60.705	6.82124e-13
60.71	4.54751e-13
60.715	4.54751e-13
60.72	4.54751e-13
60.725	4.54751e-13
60.73	4.54751e-13
60.735	9.09502e-13
60.74	9.09502e-13
60.745	6.82124e-13
60.75	4.54751e-13
60.755	9.09502e-13
60.76	4.54751e-13
60.765	4.54751e-13
60.77	6.82124e-13
60.775	9.09502e-13
60.78	9.09502e-13
60.785	1.13688e-12
60.79	9.09502e-13
60.795	6.82124e-13
60.8	2.27375e-13
60.805	4.54751e-13
60.81	6.82124e-13
60.815	4.54751e-13
60.82	4.54751e-13
60.825	4.54751e-13
60.83	4.54751e-13
60.835	0.0
60.84	2.27375e-13
60.845	4.54751e-13
60.85	4.54751e-13
60.855	4.54751e-13
60.86	4.54751e-13
60.865	4.54751e-13
60.87	2.27375e-13
60.875	4.54751e-13
60.88	4.54751e-13
60.885	4.54751e-13
60.89	9.09502e-13
60.895	4.54751e-13
60.9	4.54751e-13
60.905	6.82124e-13
60.91	4.54751e-13
60.915	6.82124e-13
60.92	4.54751e-13
60.925	6.82124e-13
60.93	6.82124e-13
60.935	4.54751e-13
60.94	2.27375e-13
60.945	4.54751e-13
60.95	4.54751e-13
60.955	4.54751e-13
60.96	2.27375e-13
60.965	2.27375e-13
60.97	6.82124e-13
60.975	4.54751e-13
60.98	4.54751e-13
60.985	4.54751e-13
60.99	4.54751e-13
60.995	6.82124e-13
61.0	4.54751e-13
61.005	4.54751e-13
61.01	4.54751e-13
61.015	4.54751e-13
61.02	4.54751e-13
61.025	4.54751e-13
61.03	6.82124e-13
61.035	2.27375e-13
61.04	4.54751e-13
61.045	4.54751e-13
61.05	2.27375e-13
61.055	2.27375e-13
61.06	4.54751e-13
61.065	2.27375e-13
61.07	0.0
61.075	4.54751e-13
61.08	0.0
61.085	2.27375e-13
61.09	2.27375e-13
61.095	2.27375e-13
61.1	2.27375e-13
61.105	0.0
61.11	2.27375e-13
61.115	2.27375e-13
61.12	2.27375e-13
61.125	4.54751e-13
61.13	4.54751e-13
61.135	4.54751e-13
61.14	2.27375e-13
61.145	2.27375e-13
61.15	0.0
61.155	0.0
61.16	0.0
61.165	2.27375e-13
61.17	0.0
61.175	4.54751e-13
61.18	4.54751e-13
61.185	4.54751e-13
61.19	4.54751e-13
61.195	0.0
61.2	4.54751e-13
61.205	4.54751e-13
61.21	2.27375e-13
61.215	0.0
61.22	4.54751e-13
61.225	6.82124e-13
61.23	9.09502e-13
61.235	4.54751e-13
61.24	0.0
61.245	-4.54751e-13
61.25	2.27375e-13
61.255	0.0
61.26	0.0
61.265	0.0
61.27	4.54751e-13
61.275	4.54751e-13
61.28	9.09502e-13
61.285	4.54751e-13
61.29	0.0
61.295	4.54751e-13
61.3	0.0
61.305	2.27375e-13
61.31	4.54751e-13
61.315	4.54751e-13
61.32	0.0
61.325	0.0
61.33	2.27375e-13
61.335	4.54751e-13
61.34	4.54751e-13
61.345	4.54751e-13
61.35	4.54751e-13
61.355	4.54751e-13
61.36	4.54751e-13
61.365	4.54751e-13
61.37	4.54751e-13
61.375	4.54751e-13
61.38	6.82124e-13
61.385	6.82124e-13
61.39	4.54751e-13
61.395	6.82124e-13
61.4	4.54751e-13
61.405	4.54751e-13
61.41	6.82124e-13
61.415	9.09502e-13
61.42	4.54751e-13
61.425	9.09502e-13
61.43	4.54751e-13
61.435	4.54751e-13
61.44	6.82124e-13
61.445	9.09502e-13
61.45	4.54751e-13
61.455	9.09502e-13
61.46	1.13688e-12
61.465	1.13688e-12
61.47	1.36425e-12
61.475	1.36425e-12
61.48	1.13688e-12
61.485	1.819e-12
61.49	1.13688e-12
61.495	1.13688e-12
61.5	9.09502e-13
61.505	1.13688e-12
61.51	1.13688e-12
61.515	6.82124e-13
61.52	4.54751e-13
61.525	4.54751e-13
61.53	4.54751e-13
61.535	4.54751e-13
61.54	0.0
61.545	-6.82124e-13
61.55	-2.27375e-13
61.555	-4.54751e-13
61.56	-6.82124e-13
61.565	-6.82124e-13
61.57	-6.82124e-13
61.575	-9.09502e-13
61.58	-1.36425e-12
61.585	-1.13688e-12
61.59	-1.36425e-12
61.595	-1.36425e-12
61.6	-1.13688e-12
61.605	-6.82124e-13
61.61	-9.09502e-13
61.615	-6.82124e-13
61.62	-2.27375e-13
61.625	0.0
61.63	0.0
61.635	2.27375e-13
61.64	4.54751e-13
61.645	9.09502e-13
61.65	6.82124e-13
61.655	1.13688e-12
61.66	1.13688e-12
61.665	1.13688e-12
61.67	1.819e-12
61.675	2.27375e-12
61.68	2.27375e-12
61.685	1.819e-12
61.69	1.819e-12
61.695	1.819e-12
61.7	2.04638e-12
61.705	1.819e-12
61.71	1.819e-12
61.715	1.819e-12
61.72	1.819e-12
61.725	1.36425e-12
61.73	1.13688e-12
61.735	4.54751e-13
61.74	2.27375e-13
61.745	0.0
61.75	-2.27375e-13
61.755	0.0
61.76	2.27375e-13
61.765	2.27375e-13
61.77	2.27375e-13
61.775	0.0
61.78	0.0
61.785	2.27375e-13
61.79	0.0
61.795	0.0
61.8	0.0
61.805	0.0
61.81	0.0
61.815	0.0
61.82	2.27375e-13
61.825	4.54751e-13
61.83	4.54751e-13
61.835	4.54751e-13
61.84	4.54751e-13
61.845	4.54751e-13
61.85	4.54751e-13
61.855	6.82124e-13
61.86	4.54751e-13
61.865	1.13688e-12
61.87	1.13688e-12
61.875	1.13688e-12
61.88	1.36425e-12
61.885	1.13688e-12
61.89	1.59162e-12
61.895	1.59162e-12
61.9	1.59162e-12
61.905	1.59162e-12
61.91	1.13688e-12
61.915	1.59162e-12
61.92	1.13688e-12
61.925	1.59162e-12
61.93	1.13688e-12
61.935	6.82124e-13
61.94	6.82124e-13
61.945	6.82124e-13
61.95	1.13688e-12
61.955	1.36425e-12
61.96	9.09502e-13
61.965	9.09502e-13
61.97	9.09502e-13
61.975	9.09502e-13
61.98	6.82124e-13
61.985	4.54751e-13
61.99	4.54751e-13
61.995	9.09502e-13
62.0	4.54751e-13
62.005	4.54751e-13
62.01	6.82124e-13
62.015	6.82124e-13
62.02	4.54751e-13
62.025	4.54751e-13
62.03	4.54751e-13
62.035	9.09502e-13
62.04	4.54751e-13
62.045	6.82124e-13
62.05	4.54751e-13
62.055	6.82124e-13
62.06	4.54751e-13
62.065	9.09502e-13
62.07	6.82124e-13
62.075	4.54751e-13
62.08	6.82124e-13
62.085	6.82124e-13
62.09	6.82124e-13
62.095	4.54751e-13
62.1	9.09502e-13
62.105	6.82124e-13
62.11	9.09502e-13
62.115	4.54751e-13
62.12	6.82124e-13
62.125	6.82124e-13
