pos	X
59.5	1.13688e-12
59.505	9.09502e-13
59.51	1.13688e-12
59.515	6.82124e-13
59.52	1.13688e-12
59.525	9.09502e-13
59.53	4.54751e-13
59.535	4.54751e-13
59.54	9.09502e-13
59.545	4.54751e-13
59.55	4.54751e-13
59.555	4.54751e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	9.09502e-13
59.575	9.09502e-13
59.58	9.09502e-13
59.585	9.09502e-13
59.59	1.13688e-12
59.595	9.09502e-13
59.6	4.54751e-13
59.605	4.54751e-13
59.61	2.27375e-13
59.615	4.54751e-13
59.62	4.54751e-13
59.625	4.54751e-13
59.63	4.54751e-13
59.635	6.82124e-13
59.64	1.13688e-12
59.645	4.54751e-13
59.65	4.54751e-13
59.655	9.09502e-13
59.66	6.82124e-13
59.665	6.82124e-13
59.67	6.82124e-13
59.675	4.54751e-13
59.68	4.54751e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	1.13688e-12
59.7	1.13688e-12
59.705	1.13688e-12
59.71	6.82124e-13
59.715	6.82124e-13
59.72	1.13688e-12
59.725	1.36425e-12
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	1.13688e-12
59.75	9.09502e-13
59.755	1.13688e-12
59.76	9.09502e-13
59.765	1.13688e-12
59.77	9.09502e-13
59.775	1.13688e-12
59.78	9.09502e-13
59.785	9.09502e-13
59.79	1.13688e-12
59.795	9.09502e-13
59.8	9.09502e-13
59.805	4.54751e-13
59.81	9.09502e-13
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.13688e-12
59.835	9.09502e-13
59.84	4.54751e-13
59.845	6.82124e-13
59.85	6.82124e-13
59.855	4.54751e-13
59.86	9.09502e-13
59.865	6.82124e-13
59.87	6.82124e-13
59.875	4.54751e-13
59.88	4.54751e-13
59.885	4.54751e-13
59.89	2.27375e-13
59.895	4.54751e-13
59.9	9.09502e-13
59.905	4.54751e-13
59.91	4.54751e-13
59.915	4.54751e-13
59.92	6.82124e-13
59.925	6.82124e-13
59.93	6.82124e-13
59.935	6.82124e-13
59.94	4.54751e-13
59.945	4.54751e-13
59.95	4.54751e-13
59.955	4.54751e-13
59.96	0.0
59.965	2.27375e-13
59.97	4.54751e-13
59.975	6.82124e-13
59.98	6.82124e-13
59.985	4.54751e-13
59.99	4.54751e-13
59.995	4.54751e-13
60.0	2.27375e-13
60.005	2.27375e-13
60.01	2.27375e-13
60.015	0.0
60.02	0.0
60.025	0.0
60.03	0.0
60.035	-2.27375e-13
60.04	0.0
60.045	0.0
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	2.27375e-13
60.07	0.0
60.075	2.27375e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	4.54751e-13
60.095	4.54751e-13
60.1	2.27375e-13
60.105	4.54751e-13
60.11	2.27375e-13
60.115	4.54751e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	6.82124e-13
60.135	2.27375e-13
60.14	0.0
60.145	2.27375e-13
60.15	4.54751e-13
60.155	6.82124e-13
60.16	4.54751e-13
60.165	2.27375e-13
60.17	4.54751e-13
60.175	6.82124e-13
60.18	9.09502e-13
60.185	4.54751e-13
60.19	9.09502e-13
60.195	9.09502e-13
60.2	1.13688e-12
60.205	1.13688e-12
60.21	9.09502e-13
60.215	9.09502e-13
60.22	2.27375e-13
60.225	4.54751e-13
60.23	4.54751e-13
60.235	4.54751e-13
60.24	4.54751e-13
60.245	4.54751e-13
60.25	2.27375e-13
60.255	4.54751e-13
60.26	6.82124e-13
60.265	9.09502e-13
60.27	9.09502e-13
60.275	9.09502e-13
60.28	4.54751e-13
60.285	4.54751e-13
60.29	2.27375e-13
60.295	4.54751e-13
60.3	4.54751e-13
60.305	6.82124e-13
60.31	4.54751e-13
60.315	4.54751e-13
60.32	2.27375e-13
60.325	4.54751e-13
60.33	6.82124e-13
60.335	9.09502e-13
60.34	4.54751e-13
60.345	6.82124e-13
60.35	1.13688e-12
60.355	6.82124e-13
60.36	9.09502e-13
60.365	4.54751e-13
60.37	0.0
60.375	2.27375e-13
60.38	0.0
60.385	4.54751e-13
60.39	0.0
60.395	-4.54751e-13
60.4	-2.27375e-13
60.405	-2.27375e-13
60.41	-4.54751e-13
60.415	-9.09502e-13
60.42	-1.36425e-12
60.425	-1.819e-12
60.43	-2.04638e-12
60.435	-2.27375e-12
60.44	-2.7285e-12
60.445	-3.18325e-12
60.45	-3.41062e-12
60.455	-4.09275e-12
60.46	-4.32013e-12
60.465	-4.5475e-12
60.47	-5.00225e-12
60.475	-5.00225e-12
60.48	-4.77487e-12
60.485	-4.77487e-12
60.49	-5.00225e-12
60.495	-4.5475e-12
60.5	-4.32013e-12
60.505	-3.86538e-12
60.51	-3.63801e-12
60.515	-2.95587e-12
60.52	-2.04638e-12
60.525	-6.82124e-13
60.53	6.82124e-13
60.535	2.04638e-12
60.54	3.63801e-12
60.545	4.77487e-12
60.55	6.13912e-12
60.555	7.27601e-12
60.56	8.64026e-12
60.565	9.54975e-12
60.57	1.0914e-11
60.575	1.18235e-11
60.58	1.25056e-11
60.585	1.29604e-11
60.59	1.2733e-11
60.595	1.25056e-11
60.6	1.25056e-11
60.605	1.18235e-11
60.61	1.11414e-11
60.615	9.77712e-12
60.62	8.41288e-12
60.625	7.27601e-12
60.63	5.91174e-12
60.635	4.32013e-12
60.64	2.95587e-12
60.645	2.27375e-12
60.65	4.54751e-13
60.655	-6.82124e-13
60.66	-1.36425e-12
60.665	-2.50112e-12
60.67	-3.18325e-12
60.675	-3.86538e-12
60.68	-3.86538e-12
60.685	-3.86538e-12
60.69	-4.32013e-12
60.695	-4.5475e-12
60.7	-4.32013e-12
60.705	-3.86538e-12
60.71	-3.41062e-12
60.715	-3.18325e-12
60.72	-3.18325e-12
60.725	-2.7285e-12
60.73	-2.50112e-12
60.735	-2.27375e-12
60.74	-1.819e-12
60.745	-1.36425e-12
60.75	-4.54751e-13
60.755	0.0
60.76	4.54751e-13
60.765	4.54751e-13
60.77	6.82124e-13
60.775	6.82124e-13
60.78	9.09502e-13
60.785	6.82124e-13
60.79	1.13688e-12
60.795	1.13688e-12
60.8	9.09502e-13
60.805	1.13688e-12
60.81	1.13688e-12
60.815	1.13688e-12
60.82	9.09502e-13
60.825	1.13688e-12
60.83	1.13688e-12
60.835	1.13688e-12
60.84	9.09502e-13
60.845	9.09502e-13
60.85	4.54751e-13
60.855	0.0
60.86	2.27375e-13
60.865	2.27375e-13
60.87	2.27375e-13
60.875	4.54751e-13
60.88	0.0
60.885	-2.27375e-13
60.89	-2.27375e-13
60.895	-4.54751e-13
60.9	-4.54751e-13
60.905	-4.54751e-13
60.91	-9.09502e-13
60.915	-9.09502e-13
60.92	-1.36425e-12
60.925	-1.13688e-12
60.93	-9.09502e-13
60.935	-9.09502e-13
60.94	-6.82124e-13
60.945	-9.09502e-13
60.95	-6.82124e-13
60.955	-4.54751e-13
60.96	-6.82124e-13
60.965	-4.54751e-13
60.97	-4.54751e-13
60.975	-2.27375e-13
60.98	-4.54751e-13
60.985	2.27375e-13
60.99	0.0
60.995	0.0
61.0	4.54751e-13
61.005	4.54751e-13
61.01	4.54751e-13
61.015	4.54751e-13
61.02	6.82124e-13
61.025	9.09502e-13
61.03	1.13688e-12
61.035	1.13688e-12
61.04	1.36425e-12
61.045	1.13688e-12
61.05	1.13688e-12
61.055	6.82124e-13
61.06	9.09502e-13
61.065	1.13688e-12
61.07	9.09502e-13
61.075	1.13688e-12
61.08	6.82124e-13
61.085	6.82124e-13
61.09	4.54751e-13
61.095	4.54751e-13
61.1	2.27375e-13
61.105	0.0
61.11	0.0
61.115	0.0
61.12	0.0
61.125	0.0
61.13	0.0
61.135	0.0
61.14	-4.54751e-13
61.145	-2.27375e-13
61.15	-2.27375e-13
61.155	-2.27375e-13
61.16	-2.27375e-13
61.165	-6.82124e-13
61.17	-6.82124e-13
61.175	-4.54751e-13
61.18	-2.27375e-13
61.185	-4.54751e-13
61.19	-2.27375e-13
61.195	0.0
61.2	0.0
61.205	-2.27375e-13
61.21	0.0
61.215	-2.27375e-13
61.22	-4.54751e-13
61.225	-2.27375e-13
61.23	0.0
61.235	4.54751e-13
61.24	4.54751e-13
61.245	2.27375e-13
61.25	0.0
61.255	4.54751e-13
61.26	6.82124e-13
61.265	4.54751e-13
61.27	4.54751e-13
61.275	6.82124e-13
61.28	4.54751e-13
61.285	1.13688e-12
61.29	9.09502e-13
61.295	1.13688e-12
61.3	9.09502e-13
61.305	9.09502e-13
61.31	9.09502e-13
61.315	9.09502e-13
61.32	4.54751e-13
61.325	2.27375e-13
61.33	0.0
61.335	0.0
61.34	2.27375e-13
61.345	9.09502e-13
61.35	9.09502e-13
61.355	6.82124e-13
61.36	4.54751e-13
61.365	0.0
61.37	4.54751e-13
61.375	4.54751e-13
61.38	4.54751e-13
61.385	4.54751e-13
61.39	2.27375e-13
61.395	4.54751e-13
61.4	4.54751e-13
61.405	2.27375e-13
61.41	4.54751e-13
61.415	4.54751e-13
61.42	4.54751e-13
61.425	2.27375e-13
61.43	4.54751e-13
61.435	2.27375e-13
61.44	4.54751e-13
61.445	0.0
61.45	0.0
61.455	2.27375e-13
61.46	4.54751e-13
61.465	4.54751e-13
61.47	4.54751e-13
61.475	4.54751e-13
61.48	0.0
61.485	4.54751e-13
61.49	4.54751e-13
61.495	9.09502e-13
61.5	1.13688e-12
61.505	9.09502e-13
61.51	6.82124e-13
61.515	9.09502e-13
61.52	9.09502e-13
61.525	4.54751e-13
61.53	9.09502e-13
61.535	9.09502e-13
61.54	6.82124e-13
61.545	9.09502e-13
61.55	6.82124e-13
61.555	4.54751e-13
61.56	4.54751e-13
61.565	4.54751e-13
61.57	6.82124e-13
61.575	4.54751e-13
61.58	4.54751e-13
61.585	4.54751e-13
61.59	4.54751e-13
61.595	4.54751e-13
61.6	4.54751e-13
61.605	4.54751e-13
61.61	4.54751e-13
61.615	4.54751e-13
61.62	6.82124e-13
61.625	6.82124e-13
61.63	4.54751e-13
61.635	1.13688e-12
61.64	6.82124e-13
61.645	2.27375e-13
61.65	2.27375e-13
61.655	4.54751e-13
61.66	6.82124e-13
61.665	6.82124e-13
61.67	6.82124e-13
61.675	6.82124e-13
61.68	4.54751e-13
61.685	6.82124e-13
61.69	9.09502e-13
61.695	1.13688e-12
61.7	1.36425e-12
61.705	9.09502e-13
61.71	6.82124e-13
61.715	6.82124e-13
61.72	6.82124e-13
61.725	4.54751e-13
61.73	4.54751e-13
61.735	4.54751e-13
61.74	9.09502e-13
61.745	4.54751e-13
61.75	2.27375e-13
61.755	4.54751e-13
61.76	6.82124e-13
61.765	9.09502e-13
61.77	4.54751e-13
61.775	6.82124e-13
61.78	1.13688e-12
61.785	9.09502e-13
61.79	6.82124e-13
61.795	4.54751e-13
61.8	4.54751e-13
61.805	4.54751e-13
61.81	9.09502e-13
61.815	6.82124e-13
61.82	4.54751e-13
61.825	4.54751e-13
61.83	6.82124e-13
61.835	6.82124e-13
61.84	6.82124e-13
61.845	9.09502e-13
61.85	4.54751e-13
61.855	6.82124e-13
61.86	1.13688e-12
61.865	9.09502e-13
61.87	9.09502e-13
61.875	6.82124e-13
61.88	9.09502e-13
61.885	1.13688e-12
61.89	1.13688e-12
61.895	1.13688e-12
61.9	1.36425e-12
61.905	1.13688e-12
61.91	1.36425e-12
61.915	9.09502e-13
61.92	9.09502e-13
61.925	1.13688e-12
61.93	1.13688e-12
61.935	9.09502e-13
61.94	1.13688e-12
61.945	4.54751e-13
61.95	9.09502e-13
61.955	1.13688e-12
61.96	9.09502e-13
61.965	9.09502e-13
61.97	9.09502e-13
61.975	6.82124e-13
61.98	6.82124e-13
61.985	6.82124e-13
61.99	6.82124e-13
61.995	9.09502e-13
62.0	6.82124e-13
62.005	4.54751e-13
62.01	4.54751e-13
62.015	4.54751e-13
62.02	4.54751e-13
62.025	4.54751e-13
62.03	4.54751e-13
62.035	9.09502e-13
62.04	9.09502e-13
62.045	4.54751e-13
62.05	4.54751e-13
62.055	2.27375e-13
62.06	4.54751e-13
62.065	9.09502e-13
62.07	1.13688e-12
62.075	1.13688e-12
62.08	6.82124e-13
62.085	1.13688e-12
62.09	1.13688e-12
62.095	6.82124e-13
62.1	4.54751e-13
62.105	6.82124e-13
62.11	6.82124e-13
62.115	4.54751e-13
62.12	6.82124e-13
62.125	4.54751e-13
62.13	2.27375e-13
62.135	4.54751e-13
62.14	9.09502e-13
62.145	1.13688e-12
62.15	4.54751e-13
62.155	6.82124e-13
62.16	4.54751e-13
62.165	4.54751e-13
62.17	4.54751e-13
62.175	6.82124e-13
62.18	9.09502e-13
62.185	1.13688e-12
62.19	6.82124e-13
62.195	4.54751e-13
62.2	4.54751e-13
62.205	4.54751e-13
62.21	4.54751e-13
62.215	4.54751e-13
62.22	4.54751e-13
62.225	4.54751e-13
62.23	2.27375e-13
62.235	2.27375e-13
62.24	4.54751e-13
62.245	9.09502e-13
62.25	4.54751e-13
62.255	2.27375e-13
62.26	2.27375e-13
62.265	2.27375e-13
62.27	6.82124e-13
62.275	6.82124e-13
62.28	2.27375e-13
62.285	2.27375e-13
62.29	4.54751e-13
62.295	2.27375e-13
62.3	2.27375e-13
62.305	0.0
62.31	0.0
62.315	4.54751e-13
62.32	4.54751e-13
62.325	4.54751e-13
62.33	0.0
62.335	0.0
62.34	2.27375e-13
62.345	4.54751e-13
62.35	4.54751e-13
62.355	6.82124e-13
62.36	4.54751e-13
62.365	4.54751e-13
62.37	9.09502e-13
62.375	9.09502e-13
62.38	9.09502e-13
62.385	6.82124e-13
62.39	4.54751e-13
62.395	4.54751e-13
62.4	4.54751e-13
62.405	4.54751e-13
62.41	4.54751e-13
62.415	4.54751e-13
62.42	9.09502e-13
62.425	9.09502e-13
62.43	6.82124e-13
62.435	4.54751e-13
62.44	6.82124e-13
62.445	2.27375e-13
62.45	2.27375e-13
62.455	2.27375e-13
62.46	6.82124e-13
62.465	6.82124e-13
62.47	9.09502e-13
62.475	1.13688e-12
62.48	6.82124e-13
62.485	4.54751e-13
62.49	4.54751e-13
62.495	2.27375e-13
62.5	4.54751e-13
