pos	X
57.0	2.27375e-13
57.005	0.0
57.01	2.27375e-13
57.015	2.27375e-13
57.02	4.54751e-13
57.025	4.54751e-13
57.03	4.54751e-13
57.035	4.54751e-13
57.04	2.27375e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	6.82124e-13
57.065	4.54751e-13
57.07	4.54751e-13
57.075	2.27375e-13
57.08	2.27375e-13
57.085	4.54751e-13
57.09	4.54751e-13
57.095	4.54751e-13
57.1	0.0
57.105	2.27375e-13
57.11	2.27375e-13
57.115	2.27375e-13
57.12	2.27375e-13
57.125	0.0
57.13	0.0
57.135	0.0
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	4.54751e-13
57.16	2.27375e-13
57.165	2.27375e-13
57.17	4.54751e-13
57.175	0.0
57.18	2.27375e-13
57.185	2.27375e-13
57.19	2.27375e-13
57.195	6.82124e-13
57.2	6.82124e-13
57.205	4.54751e-13
57.21	2.27375e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	4.54751e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	6.82124e-13
57.265	6.82124e-13
57.27	6.82124e-13
57.275	6.82124e-13
57.28	6.82124e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	6.82124e-13
57.3	9.09502e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	2.27375e-13
57.32	2.27375e-13
57.325	4.54751e-13
57.33	6.82124e-13
57.335	4.54751e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	2.27375e-13
57.355	6.82124e-13
57.36	6.82124e-13
57.365	6.82124e-13
57.37	6.82124e-13
57.375	4.54751e-13
57.38	6.82124e-13
57.385	9.09502e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	2.27375e-13
57.425	0.0
57.43	0.0
57.435	4.54751e-13
57.44	4.54751e-13
57.445	9.09502e-13
57.45	9.09502e-13
57.455	9.09502e-13
57.46	6.82124e-13
57.465	6.82124e-13
57.47	6.82124e-13
57.475	9.09502e-13
57.48	9.09502e-13
57.485	1.13688e-12
57.49	9.09502e-13
57.495	1.13688e-12
57.5	9.09502e-13
57.505	6.82124e-13
57.51	4.54751e-13
57.515	6.82124e-13
57.52	6.82124e-13
57.525	9.09502e-13
57.53	9.09502e-13
57.535	6.82124e-13
57.54	9.09502e-13
57.545	6.82124e-13
57.55	9.09502e-13
57.555	9.09502e-13
57.56	1.13688e-12
57.565	6.82124e-13
57.57	4.54751e-13
57.575	6.82124e-13
57.58	6.82124e-13
57.585	1.13688e-12
57.59	1.13688e-12
57.595	6.82124e-13
57.6	6.82124e-13
57.605	4.54751e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	0.0
57.625	0.0
57.63	0.0
57.635	2.27375e-13
57.64	2.27375e-13
57.645	4.54751e-13
57.65	4.54751e-13
57.655	4.54751e-13
57.66	6.82124e-13
57.665	6.82124e-13
57.67	9.09502e-13
