pos	X
57.0	4.54751e-13
57.005	4.54751e-13
57.01	4.54751e-13
57.015	2.27375e-13
57.02	2.27375e-13
57.025	2.27375e-13
57.03	4.54751e-13
57.035	6.82124e-13
57.04	6.82124e-13
57.045	9.09502e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	2.27375e-13
57.07	2.27375e-13
57.075	4.54751e-13
57.08	1.13688e-12
57.085	9.09502e-13
57.09	9.09502e-13
57.095	9.09502e-13
57.1	1.13688e-12
57.105	6.82124e-13
57.11	2.27375e-13
57.115	4.54751e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	4.54751e-13
57.135	4.54751e-13
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	9.09502e-13
57.16	1.13688e-12
57.165	6.82124e-13
57.17	4.54751e-13
57.175	2.27375e-13
57.18	2.27375e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	2.27375e-13
57.205	9.09502e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	6.82124e-13
57.23	6.82124e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	6.82124e-13
57.25	6.82124e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	4.54751e-13
57.27	2.27375e-13
57.275	4.54751e-13
57.28	6.82124e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	6.82124e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	0.0
57.33	4.54751e-13
57.335	9.09502e-13
57.34	9.09502e-13
57.345	6.82124e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	6.82124e-13
57.385	6.82124e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	9.09502e-13
57.41	9.09502e-13
57.415	9.09502e-13
57.42	6.82124e-13
57.425	2.27375e-13
57.43	0.0
57.435	4.54751e-13
57.44	4.54751e-13
57.445	6.82124e-13
57.45	1.13688e-12
57.455	9.09502e-13
57.46	6.82124e-13
57.465	4.54751e-13
57.47	6.82124e-13
57.475	9.09502e-13
57.48	6.82124e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	2.27375e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	4.54751e-13
57.535	2.27375e-13
57.54	4.54751e-13
57.545	6.82124e-13
57.55	6.82124e-13
57.555	4.54751e-13
57.56	6.82124e-13
57.565	1.13688e-12
57.57	9.09502e-13
57.575	2.27375e-13
57.58	2.27375e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	2.27375e-13
57.6	4.54751e-13
57.605	2.27375e-13
57.61	4.54751e-13
57.615	4.54751e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	9.09502e-13
57.635	4.54751e-13
57.64	4.54751e-13
57.645	9.09502e-13
57.65	6.82124e-13
57.655	9.09502e-13
57.66	9.09502e-13
57.665	9.09502e-13
57.67	4.54751e-13
57.675	4.54751e-13
57.68	4.54751e-13
57.685	4.54751e-13
57.69	9.09502e-13
57.695	1.13688e-12
57.7	1.13688e-12
57.705	1.13688e-12
57.71	1.36425e-12
57.715	1.36425e-12
57.72	1.13688e-12
57.725	1.13688e-12
57.73	9.09502e-13
57.735	1.13688e-12
57.74	1.13688e-12
57.745	1.13688e-12
57.75	1.13688e-12
57.755	9.09502e-13
57.76	9.09502e-13
57.765	1.13688e-12
57.77	6.82124e-13
57.775	4.54751e-13
57.78	9.09502e-13
57.785	6.82124e-13
57.79	6.82124e-13
57.795	4.54751e-13
57.8	4.54751e-13
57.805	4.54751e-13
57.81	6.82124e-13
57.815	6.82124e-13
57.82	6.82124e-13
57.825	0.0
57.83	0.0
57.835	0.0
57.84	0.0
57.845	-4.54751e-13
57.85	-6.82124e-13
57.855	-9.09502e-13
57.86	-1.36425e-12
57.865	-1.59162e-12
57.87	-2.04638e-12
57.875	-2.27375e-12
57.88	-2.50112e-12
57.885	-2.50112e-12
57.89	-2.50112e-12
57.895	-2.50112e-12
57.9	-2.50112e-12
57.905	-2.27375e-12
57.91	-2.04638e-12
57.915	-1.819e-12
57.92	-9.09502e-13
57.925	-4.54751e-13
57.93	0.0
57.935	1.13688e-12
57.94	1.819e-12
57.945	2.7285e-12
57.95	3.63801e-12
57.955	5.00225e-12
57.96	6.36649e-12
57.965	7.27601e-12
57.97	8.18551e-12
57.975	9.095e-12
57.98	9.54975e-12
57.985	1.02319e-11
57.99	1.04592e-11
57.995	1.06866e-11
58.0	1.0914e-11
58.005	1.04592e-11
58.01	1.02319e-11
58.015	9.54975e-12
58.02	8.64026e-12
58.025	7.27601e-12
58.03	6.13912e-12
58.035	4.77487e-12
58.04	3.41062e-12
58.045	2.27375e-12
58.05	9.09502e-13
58.055	0.0
58.06	-1.36425e-12
58.065	-2.50112e-12
58.07	-3.18325e-12
58.075	-3.86538e-12
58.08	-4.5475e-12
58.085	-4.32013e-12
58.09	-4.32013e-12
58.095	-4.5475e-12
58.1	-4.5475e-12
58.105	-4.09275e-12
58.11	-3.86538e-12
58.115	-3.41062e-12
58.12	-2.95587e-12
58.125	-2.27375e-12
58.13	-2.27375e-12
58.135	-1.819e-12
58.14	-1.36425e-12
58.145	-6.82124e-13
58.15	2.27375e-13
58.155	6.82124e-13
58.16	1.13688e-12
58.165	1.36425e-12
58.17	1.36425e-12
58.175	1.819e-12
58.18	2.04638e-12
58.185	2.04638e-12
58.19	2.27375e-12
58.195	2.27375e-12
58.2	2.7285e-12
58.205	2.50112e-12
58.21	2.50112e-12
58.215	2.7285e-12
58.22	2.7285e-12
58.225	2.95587e-12
58.23	2.50112e-12
58.235	2.27375e-12
