pos	X
57.0	6.82124e-13
57.005	4.54751e-13
57.01	4.54751e-13
57.015	0.0
57.02	0.0
57.025	2.27375e-13
57.03	2.27375e-13
57.035	2.27375e-13
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	2.27375e-13
57.07	2.27375e-13
57.075	0.0
57.08	2.27375e-13
57.085	2.27375e-13
57.09	4.54751e-13
57.095	4.54751e-13
57.1	4.54751e-13
57.105	0.0
57.11	0.0
57.115	0.0
57.12	4.54751e-13
57.125	2.27375e-13
57.13	0.0
57.135	0.0
57.14	2.27375e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	2.27375e-13
57.16	4.54751e-13
57.165	0.0
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	2.27375e-13
57.19	2.27375e-13
57.195	0.0
57.2	4.54751e-13
57.205	4.54751e-13
57.21	6.82124e-13
57.215	4.54751e-13
57.22	6.82124e-13
57.225	6.82124e-13
57.23	6.82124e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	4.54751e-13
57.25	9.09502e-13
57.255	1.13688e-12
57.26	1.13688e-12
57.265	9.09502e-13
57.27	1.13688e-12
57.275	4.54751e-13
57.28	4.54751e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	4.54751e-13
57.3	4.54751e-13
57.305	6.82124e-13
57.31	6.82124e-13
57.315	4.54751e-13
57.32	2.27375e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	2.27375e-13
57.345	4.54751e-13
57.35	6.82124e-13
57.355	4.54751e-13
57.36	0.0
57.365	2.27375e-13
57.37	4.54751e-13
57.375	4.54751e-13
57.38	4.54751e-13
57.385	6.82124e-13
57.39	6.82124e-13
57.395	6.82124e-13
57.4	6.82124e-13
57.405	6.82124e-13
57.41	6.82124e-13
57.415	9.09502e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
