pos	X
57.0	4.54751e-13
57.005	2.27375e-13
57.01	0.0
57.015	2.27375e-13
57.02	4.54751e-13
57.025	2.27375e-13
57.03	0.0
57.035	0.0
57.04	0.0
57.045	2.27375e-13
57.05	2.27375e-13
57.055	-2.27375e-13
57.06	-2.27375e-13
57.065	0.0
57.07	2.27375e-13
57.075	4.54751e-13
57.08	4.54751e-13
57.085	2.27375e-13
57.09	4.54751e-13
57.095	2.27375e-13
57.1	4.54751e-13
57.105	2.27375e-13
57.11	0.0
57.115	0.0
57.12	0.0
57.125	-2.27375e-13
57.13	-2.27375e-13
57.135	0.0
57.14	0.0
57.145	0.0
57.15	0.0
57.155	0.0
57.16	0.0
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	2.27375e-13
57.2	6.82124e-13
57.205	9.09502e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	2.27375e-13
57.23	2.27375e-13
57.235	2.27375e-13
57.24	4.54751e-13
57.245	4.54751e-13
57.25	2.27375e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	6.82124e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	6.82124e-13
57.285	4.54751e-13
57.29	4.54751e-13
57.295	4.54751e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	0.0
57.315	0.0
57.32	2.27375e-13
57.325	4.54751e-13
57.33	6.82124e-13
57.335	6.82124e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	2.27375e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	0.0
57.37	2.27375e-13
57.375	6.82124e-13
57.38	4.54751e-13
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	2.27375e-13
57.405	4.54751e-13
57.41	2.27375e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	2.27375e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	6.82124e-13
57.535	9.09502e-13
57.54	9.09502e-13
57.545	9.09502e-13
57.55	6.82124e-13
57.555	6.82124e-13
57.56	9.09502e-13
57.565	9.09502e-13
57.57	6.82124e-13
57.575	4.54751e-13
57.58	6.82124e-13
57.585	4.54751e-13
57.59	6.82124e-13
57.595	4.54751e-13
57.6	4.54751e-13
57.605	2.27375e-13
57.61	4.54751e-13
57.615	1.13688e-12
57.62	9.09502e-13
57.625	9.09502e-13
57.63	9.09502e-13
57.635	9.09502e-13
57.64	1.13688e-12
57.645	1.13688e-12
57.65	1.13688e-12
57.655	9.09502e-13
57.66	9.09502e-13
57.665	1.13688e-12
57.67	9.09502e-13
57.675	1.13688e-12
57.68	9.09502e-13
57.685	9.09502e-13
57.69	6.82124e-13
57.695	9.09502e-13
57.7	1.36425e-12
57.705	1.13688e-12
57.71	1.13688e-12
57.715	6.82124e-13
57.72	4.54751e-13
57.725	6.82124e-13
57.73	9.09502e-13
57.735	1.13688e-12
57.74	1.13688e-12
57.745	1.13688e-12
57.75	1.13688e-12
57.755	1.13688e-12
57.76	6.82124e-13
57.765	9.09502e-13
57.77	4.54751e-13
57.775	6.82124e-13
57.78	4.54751e-13
57.785	0.0
57.79	-2.27375e-13
57.795	-4.54751e-13
57.8	-6.82124e-13
57.805	-9.09502e-13
57.81	-1.36425e-12
57.815	-2.04638e-12
57.82	-2.50112e-12
57.825	-2.95587e-12
57.83	-3.63801e-12
57.835	-4.32013e-12
57.84	-5.00225e-12
57.845	-5.68437e-12
57.85	-6.82124e-12
57.855	-7.50339e-12
57.86	-8.41288e-12
57.865	-9.77712e-12
57.87	-1.02319e-11
57.875	-1.0914e-11
57.88	-1.20509e-11
57.885	-1.29604e-11
57.89	-1.38698e-11
57.895	-1.4552e-11
57.9	-1.50068e-11
57.905	-1.56889e-11
57.91	-1.59163e-11
57.915	-1.59163e-11
57.92	-1.50068e-11
57.925	-1.38698e-11
57.93	-1.31877e-11
57.935	-1.13687e-11
57.94	-9.32238e-12
57.945	-7.50339e-12
57.95	-4.77487e-12
57.955	-1.59162e-12
57.96	1.819e-12
57.965	6.82124e-12
57.97	1.02319e-11
57.975	1.34151e-11
57.98	1.68258e-11
57.985	2.11459e-11
57.99	2.47838e-11
57.995	2.81944e-11
58.0	3.0923e-11
58.005	3.36515e-11
58.01	3.56979e-11
58.015	3.72895e-11
58.02	3.79716e-11
58.025	3.79716e-11
58.03	3.72895e-11
58.035	3.56979e-11
58.04	3.38789e-11
58.045	3.18325e-11
58.05	2.93314e-11
58.055	2.59207e-11
58.06	2.27375e-11
58.065	1.90995e-11
58.07	1.54615e-11
58.075	1.15961e-11
58.08	7.73076e-12
58.085	4.32013e-12
58.09	1.13688e-12
58.095	-2.04638e-12
58.1	-5.00225e-12
58.105	-7.95813e-12
58.11	-1.06866e-11
58.115	-1.34151e-11
58.12	-1.56889e-11
58.125	-1.77353e-11
58.13	-1.88721e-11
58.135	-1.97816e-11
58.14	-2.04637e-11
58.145	-2.13732e-11
58.15	-2.1828e-11
58.155	-2.1828e-11
58.16	-2.13732e-11
58.165	-2.11459e-11
58.17	-2.09185e-11
58.175	-2.02364e-11
58.18	-1.95542e-11
58.185	-1.88721e-11
58.19	-1.75079e-11
58.195	-1.6371e-11
58.2	-1.47794e-11
58.205	-1.34151e-11
58.21	-1.18235e-11
58.215	-1.00045e-11
58.22	-8.64026e-12
58.225	-7.04861e-12
58.23	-5.00225e-12
58.235	-3.18325e-12
58.24	-1.36425e-12
58.245	4.54751e-13
58.25	2.04638e-12
58.255	3.18325e-12
58.26	4.32013e-12
58.265	5.457e-12
58.27	7.27601e-12
58.275	8.18551e-12
58.28	8.64026e-12
58.285	8.86763e-12
58.29	9.32238e-12
58.295	9.77712e-12
58.3	1.02319e-11
58.305	1.02319e-11
58.31	1.00045e-11
58.315	9.54975e-12
58.32	9.095e-12
58.325	8.41288e-12
58.33	7.95813e-12
58.335	7.27601e-12
58.34	6.82124e-12
58.345	5.68437e-12
58.35	4.5475e-12
58.355	3.63801e-12
58.36	3.18325e-12
58.365	2.50112e-12
58.37	1.819e-12
58.375	6.82124e-13
58.38	0.0
58.385	-6.82124e-13
58.39	-1.36425e-12
58.395	-1.819e-12
58.4	-2.04638e-12
58.405	-2.50112e-12
58.41	-2.7285e-12
58.415	-3.18325e-12
58.42	-3.41062e-12
58.425	-3.41062e-12
58.43	-3.18325e-12
58.435	-3.41062e-12
58.44	-3.86538e-12
58.445	-3.63801e-12
58.45	-3.18325e-12
58.455	-3.18325e-12
58.46	-3.18325e-12
58.465	-2.50112e-12
58.47	-2.04638e-12
58.475	-2.04638e-12
58.48	-1.59162e-12
58.485	-1.36425e-12
58.49	-1.13688e-12
58.495	-6.82124e-13
58.5	0.0
58.505	0.0
58.51	0.0
58.515	4.54751e-13
58.52	4.54751e-13
58.525	9.09502e-13
58.53	1.13688e-12
58.535	1.13688e-12
58.54	1.36425e-12
58.545	1.36425e-12
58.55	1.36425e-12
58.555	1.819e-12
58.56	1.819e-12
58.565	1.13688e-12
58.57	1.819e-12
58.575	1.819e-12
58.58	1.36425e-12
58.585	1.13688e-12
58.59	1.13688e-12
58.595	1.13688e-12
58.6	9.09502e-13
58.605	6.82124e-13
58.61	2.27375e-13
58.615	0.0
58.62	0.0
58.625	0.0
58.63	0.0
58.635	-2.27375e-13
58.64	0.0
58.645	0.0
58.65	-2.27375e-13
58.655	-6.82124e-13
58.66	-6.82124e-13
58.665	-9.09502e-13
58.67	-1.13688e-12
58.675	-1.13688e-12
58.68	-6.82124e-13
58.685	-6.82124e-13
58.69	-6.82124e-13
58.695	-6.82124e-13
58.7	-6.82124e-13
58.705	-6.82124e-13
58.71	-6.82124e-13
58.715	-2.27375e-13
58.72	0.0
58.725	0.0
58.73	0.0
58.735	4.54751e-13
58.74	4.54751e-13
58.745	2.27375e-13
58.75	4.54751e-13
58.755	4.54751e-13
58.76	4.54751e-13
58.765	4.54751e-13
58.77	6.82124e-13
58.775	6.82124e-13
58.78	4.54751e-13
58.785	4.54751e-13
58.79	4.54751e-13
58.795	9.09502e-13
58.8	6.82124e-13
58.805	6.82124e-13
58.81	9.09502e-13
58.815	1.13688e-12
58.82	9.09502e-13
58.825	6.82124e-13
58.83	6.82124e-13
58.835	6.82124e-13
58.84	6.82124e-13
58.845	9.09502e-13
58.85	4.54751e-13
58.855	6.82124e-13
58.86	1.13688e-12
58.865	4.54751e-13
58.87	4.54751e-13
58.875	9.09502e-13
58.88	6.82124e-13
58.885	9.09502e-13
58.89	6.82124e-13
58.895	6.82124e-13
58.9	6.82124e-13
58.905	4.54751e-13
58.91	4.54751e-13
58.915	6.82124e-13
58.92	9.09502e-13
58.925	4.54751e-13
58.93	4.54751e-13
58.935	4.54751e-13
58.94	4.54751e-13
58.945	4.54751e-13
58.95	4.54751e-13
58.955	6.82124e-13
58.96	6.82124e-13
58.965	9.09502e-13
58.97	1.13688e-12
58.975	6.82124e-13
58.98	6.82124e-13
58.985	9.09502e-13
58.99	6.82124e-13
58.995	4.54751e-13
59.0	6.82124e-13
59.005	6.82124e-13
59.01	9.09502e-13
59.015	4.54751e-13
59.02	2.27375e-13
59.025	4.54751e-13
59.03	4.54751e-13
59.035	4.54751e-13
59.04	4.54751e-13
59.045	4.54751e-13
59.05	0.0
59.055	-4.54751e-13
59.06	-2.27375e-13
59.065	0.0
59.07	0.0
59.075	0.0
59.08	4.54751e-13
59.085	4.54751e-13
59.09	4.54751e-13
59.095	2.27375e-13
59.1	0.0
59.105	0.0
59.11	0.0
59.115	0.0
59.12	-2.27375e-13
59.125	-4.54751e-13
59.13	-4.54751e-13
59.135	0.0
59.14	2.27375e-13
59.145	2.27375e-13
59.15	2.27375e-13
59.155	2.27375e-13
59.16	4.54751e-13
59.165	4.54751e-13
59.17	2.27375e-13
59.175	4.54751e-13
59.18	4.54751e-13
59.185	4.54751e-13
59.19	2.27375e-13
59.195	4.54751e-13
59.2	4.54751e-13
59.205	4.54751e-13
59.21	9.09502e-13
59.215	9.09502e-13
59.22	6.82124e-13
59.225	6.82124e-13
59.23	6.82124e-13
59.235	9.09502e-13
59.24	9.09502e-13
59.245	9.09502e-13
59.25	9.09502e-13
59.255	1.13688e-12
59.26	1.59162e-12
59.265	1.819e-12
59.27	1.819e-12
59.275	1.819e-12
59.28	2.04638e-12
59.285	2.27375e-12
59.29	2.7285e-12
59.295	2.95587e-12
59.3	3.18325e-12
59.305	3.18325e-12
59.31	3.63801e-12
59.315	4.09275e-12
59.32	4.09275e-12
59.325	4.5475e-12
59.33	4.77487e-12
59.335	4.77487e-12
59.34	5.00225e-12
59.345	5.22962e-12
59.35	5.00225e-12
59.355	5.457e-12
59.36	5.22962e-12
59.365	4.77487e-12
59.37	4.77487e-12
59.375	4.77487e-12
59.38	4.77487e-12
59.385	3.86538e-12
59.39	3.63801e-12
59.395	2.7285e-12
59.4	1.819e-12
59.405	1.36425e-12
59.41	4.54751e-13
59.415	-6.82124e-13
59.42	-1.819e-12
59.425	-2.7285e-12
59.43	-4.09275e-12
59.435	-5.457e-12
59.44	-6.36649e-12
59.445	-7.50339e-12
59.45	-8.64026e-12
59.455	-9.54975e-12
59.46	-1.06866e-11
59.465	-1.0914e-11
59.47	-1.13687e-11
59.475	-1.20509e-11
59.48	-1.22782e-11
59.485	-1.22782e-11
59.49	-1.18235e-11
59.495	-1.15961e-11
59.5	-1.13687e-11
59.505	-1.0914e-11
59.51	-9.77712e-12
59.515	-8.86763e-12
59.52	-7.50339e-12
59.525	-6.36649e-12
59.53	-4.77487e-12
59.535	-3.41062e-12
59.54	-1.819e-12
59.545	-4.54751e-13
59.55	1.13688e-12
59.555	2.50112e-12
59.56	3.63801e-12
59.565	4.77487e-12
59.57	5.68437e-12
59.575	6.36649e-12
59.58	7.27601e-12
59.585	7.50339e-12
59.59	7.95813e-12
59.595	8.41288e-12
59.6	8.64026e-12
59.605	8.64026e-12
59.61	8.41288e-12
59.615	8.41288e-12
59.62	8.18551e-12
59.625	7.95813e-12
59.63	7.50339e-12
59.635	7.04861e-12
59.64	6.59386e-12
59.645	6.13912e-12
59.65	5.91174e-12
59.655	5.22962e-12
59.66	4.77487e-12
59.665	4.32013e-12
59.67	3.63801e-12
59.675	2.95587e-12
59.68	2.7285e-12
59.685	2.27375e-12
59.69	1.819e-12
59.695	1.13688e-12
59.7	4.54751e-13
59.705	-2.27375e-13
59.71	-6.82124e-13
59.715	-9.09502e-13
59.72	-1.36425e-12
59.725	-2.04638e-12
59.73	-2.27375e-12
59.735	-2.50112e-12
59.74	-2.50112e-12
59.745	-2.7285e-12
59.75	-2.7285e-12
59.755	-3.18325e-12
59.76	-3.18325e-12
59.765	-3.18325e-12
59.77	-2.7285e-12
59.775	-2.50112e-12
59.78	-2.50112e-12
59.785	-2.50112e-12
59.79	-2.50112e-12
59.795	-1.819e-12
59.8	-1.59162e-12
59.805	-1.36425e-12
59.81	-1.36425e-12
59.815	-9.09502e-13
59.82	-6.82124e-13
59.825	-6.82124e-13
59.83	0.0
59.835	4.54751e-13
59.84	6.82124e-13
59.845	1.13688e-12
59.85	1.59162e-12
59.855	1.819e-12
59.86	1.819e-12
59.865	1.819e-12
59.87	2.04638e-12
59.875	2.27375e-12
59.88	2.27375e-12
59.885	2.27375e-12
59.89	2.27375e-12
59.895	2.27375e-12
59.9	2.27375e-12
59.905	2.50112e-12
59.91	2.27375e-12
59.915	2.04638e-12
59.92	2.04638e-12
59.925	1.819e-12
59.93	1.819e-12
59.935	1.59162e-12
59.94	1.59162e-12
59.945	1.819e-12
59.95	1.819e-12
59.955	1.36425e-12
59.96	1.13688e-12
59.965	9.09502e-13
59.97	6.82124e-13
59.975	6.82124e-13
59.98	4.54751e-13
59.985	2.27375e-13
59.99	2.27375e-13
59.995	0.0
60.0	0.0
