pos	X
57.0	2.27375e-13
57.005	4.54751e-13
57.01	4.54751e-13
57.015	2.27375e-13
57.02	0.0
57.025	0.0
57.03	2.27375e-13
57.035	0.0
57.04	0.0
57.045	-2.27375e-13
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	0.0
57.075	-2.27375e-13
57.08	0.0
57.085	0.0
57.09	0.0
57.095	0.0
57.1	0.0
57.105	0.0
57.11	0.0
57.115	0.0
57.12	0.0
57.125	0.0
57.13	0.0
57.135	0.0
57.14	4.54751e-13
57.145	4.54751e-13
57.15	4.54751e-13
57.155	2.27375e-13
57.16	4.54751e-13
57.165	2.27375e-13
57.17	0.0
57.175	0.0
57.18	0.0
57.185	0.0
57.19	0.0
57.195	4.54751e-13
57.2	2.27375e-13
57.205	4.54751e-13
57.21	0.0
57.215	0.0
57.22	0.0
57.225	2.27375e-13
57.23	2.27375e-13
57.235	0.0
57.24	2.27375e-13
57.245	2.27375e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	2.27375e-13
57.27	2.27375e-13
57.275	0.0
57.28	2.27375e-13
57.285	2.27375e-13
57.29	2.27375e-13
57.295	2.27375e-13
57.3	0.0
57.305	2.27375e-13
57.31	2.27375e-13
57.315	4.54751e-13
57.32	2.27375e-13
57.325	0.0
57.33	2.27375e-13
57.335	2.27375e-13
57.34	2.27375e-13
57.345	2.27375e-13
57.35	0.0
57.355	2.27375e-13
57.36	4.54751e-13
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	4.54751e-13
57.39	4.54751e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	2.27375e-13
57.41	2.27375e-13
57.415	2.27375e-13
57.42	0.0
57.425	4.54751e-13
57.43	4.54751e-13
57.435	4.54751e-13
57.44	0.0
57.445	2.27375e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	2.27375e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	6.82124e-13
57.505	9.09502e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	4.54751e-13
57.53	9.09502e-13
57.535	1.13688e-12
57.54	6.82124e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	6.82124e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	6.82124e-13
57.575	9.09502e-13
57.58	4.54751e-13
57.585	4.54751e-13
57.59	4.54751e-13
57.595	6.82124e-13
57.6	4.54751e-13
57.605	4.54751e-13
57.61	6.82124e-13
57.615	6.82124e-13
57.62	4.54751e-13
57.625	4.54751e-13
57.63	4.54751e-13
57.635	6.82124e-13
57.64	9.09502e-13
57.645	1.13688e-12
57.65	1.13688e-12
57.655	1.13688e-12
57.66	1.13688e-12
57.665	9.09502e-13
57.67	9.09502e-13
57.675	1.13688e-12
57.68	1.13688e-12
57.685	1.13688e-12
57.69	1.13688e-12
57.695	1.13688e-12
57.7	1.13688e-12
57.705	1.13688e-12
57.71	9.09502e-13
57.715	9.09502e-13
57.72	1.36425e-12
57.725	1.13688e-12
57.73	9.09502e-13
57.735	9.09502e-13
57.74	1.36425e-12
57.745	9.09502e-13
57.75	6.82124e-13
57.755	4.54751e-13
57.76	6.82124e-13
57.765	4.54751e-13
57.77	4.54751e-13
57.775	4.54751e-13
57.78	0.0
57.785	0.0
57.79	-4.54751e-13
57.795	-9.09502e-13
57.8	-1.13688e-12
57.805	-1.13688e-12
57.81	-2.04638e-12
57.815	-2.04638e-12
57.82	-2.95587e-12
57.825	-3.86538e-12
57.83	-4.5475e-12
57.835	-5.00225e-12
57.84	-5.91174e-12
57.845	-7.04861e-12
57.85	-8.18551e-12
57.855	-9.54975e-12
57.86	-1.04592e-11
57.865	-1.11414e-11
57.87	-1.22782e-11
57.875	-1.34151e-11
57.88	-1.47794e-11
57.885	-1.54615e-11
57.89	-1.6371e-11
57.895	-1.70531e-11
57.9	-1.77353e-11
57.905	-1.819e-11
57.91	-1.86448e-11
57.915	-1.84174e-11
57.92	-1.819e-11
57.925	-1.70531e-11
57.93	-1.59163e-11
57.935	-1.38698e-11
57.94	-1.20509e-11
57.945	-9.54975e-12
57.95	-5.91174e-12
57.955	-2.50112e-12
57.96	1.13688e-12
57.965	5.22962e-12
57.97	1.02319e-11
57.975	1.4552e-11
57.98	1.90995e-11
57.985	2.3647e-11
57.99	2.88766e-11
57.995	3.22873e-11
58.0	3.61526e-11
58.005	4.02454e-11
58.01	4.25191e-11
58.015	4.41107e-11
58.02	4.50202e-11
58.025	4.52476e-11
58.03	4.47928e-11
58.035	4.3656e-11
58.04	4.20644e-11
58.045	3.93359e-11
58.05	3.61526e-11
58.055	3.22873e-11
58.06	2.81944e-11
58.065	2.43291e-11
58.07	2.0009e-11
58.075	1.50068e-11
58.08	1.0914e-11
58.085	6.13912e-12
58.09	2.27375e-12
58.095	-2.50112e-12
58.1	-6.36649e-12
58.105	-1.0914e-11
58.11	-1.43246e-11
58.115	-1.70531e-11
58.12	-1.95542e-11
58.125	-2.20554e-11
58.13	-2.45565e-11
58.135	-2.63755e-11
58.14	-2.70576e-11
58.145	-2.77397e-11
58.15	-2.81944e-11
58.155	-2.81944e-11
58.16	-2.81944e-11
58.165	-2.75123e-11
58.17	-2.66028e-11
58.175	-2.56933e-11
58.18	-2.50112e-11
58.185	-2.3647e-11
58.19	-2.16006e-11
58.195	-2.0009e-11
58.2	-1.79626e-11
58.205	-1.61436e-11
58.21	-1.38698e-11
58.215	-1.15961e-11
58.22	-9.32238e-12
58.225	-6.59386e-12
58.23	-4.5475e-12
58.235	-2.04638e-12
58.24	4.54751e-13
58.245	2.27375e-12
58.25	4.77487e-12
58.255	6.13912e-12
58.26	7.73076e-12
58.265	9.095e-12
58.27	1.04592e-11
58.275	1.13687e-11
58.28	1.18235e-11
58.285	1.22782e-11
58.29	1.2733e-11
58.295	1.31877e-11
58.3	1.29604e-11
58.305	1.25056e-11
58.31	1.18235e-11
58.315	1.11414e-11
58.32	1.04592e-11
58.325	9.77712e-12
58.33	8.18551e-12
58.335	7.27601e-12
58.34	6.13912e-12
