pos	X
57.0	0.0
57.005	-2.27375e-13
57.01	-2.27375e-13
57.015	0.0
57.02	0.0
57.025	0.0
57.03	0.0
57.035	0.0
57.04	0.0
57.045	0.0
57.05	0.0
57.055	0.0
57.06	0.0
57.065	0.0
57.07	-2.27375e-13
57.075	-2.27375e-13
57.08	-2.27375e-13
57.085	0.0
57.09	0.0
57.095	4.54751e-13
57.1	4.54751e-13
57.105	0.0
57.11	0.0
57.115	0.0
57.12	2.27375e-13
57.125	2.27375e-13
57.13	-2.27375e-13
57.135	-2.27375e-13
57.14	0.0
57.145	0.0
57.15	0.0
57.155	-2.27375e-13
57.16	0.0
57.165	0.0
57.17	0.0
57.175	4.54751e-13
57.18	4.54751e-13
57.185	2.27375e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	4.54751e-13
57.235	2.27375e-13
57.24	4.54751e-13
57.245	2.27375e-13
57.25	2.27375e-13
57.255	2.27375e-13
57.26	2.27375e-13
57.265	0.0
57.27	0.0
57.275	0.0
57.28	0.0
57.285	0.0
57.29	0.0
57.295	0.0
57.3	2.27375e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	0.0
57.345	0.0
57.35	0.0
57.355	2.27375e-13
57.36	2.27375e-13
57.365	0.0
57.37	0.0
57.375	0.0
57.38	4.54751e-13
57.385	0.0
57.39	2.27375e-13
57.395	4.54751e-13
57.4	4.54751e-13
57.405	2.27375e-13
57.41	2.27375e-13
57.415	2.27375e-13
57.42	2.27375e-13
57.425	2.27375e-13
57.43	2.27375e-13
57.435	4.54751e-13
57.44	4.54751e-13
57.445	2.27375e-13
57.45	2.27375e-13
57.455	2.27375e-13
57.46	4.54751e-13
57.465	2.27375e-13
57.47	4.54751e-13
57.475	0.0
57.48	2.27375e-13
57.485	2.27375e-13
57.49	4.54751e-13
57.495	4.54751e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	2.27375e-13
57.515	4.54751e-13
57.52	2.27375e-13
57.525	0.0
57.53	0.0
57.535	0.0
57.54	2.27375e-13
57.545	4.54751e-13
57.55	4.54751e-13
57.555	9.09502e-13
57.56	4.54751e-13
57.565	4.54751e-13
57.57	6.82124e-13
57.575	9.09502e-13
57.58	1.13688e-12
57.585	9.09502e-13
57.59	4.54751e-13
57.595	6.82124e-13
57.6	1.13688e-12
57.605	9.09502e-13
57.61	1.13688e-12
57.615	9.09502e-13
57.62	9.09502e-13
57.625	6.82124e-13
57.63	9.09502e-13
57.635	9.09502e-13
57.64	1.13688e-12
57.645	1.13688e-12
57.65	1.13688e-12
57.655	1.36425e-12
57.66	1.36425e-12
57.665	1.36425e-12
57.67	1.13688e-12
57.675	1.13688e-12
57.68	1.36425e-12
57.685	1.36425e-12
57.69	1.59162e-12
57.695	1.819e-12
57.7	1.59162e-12
57.705	1.819e-12
57.71	1.819e-12
57.715	1.36425e-12
57.72	1.59162e-12
57.725	1.36425e-12
