pos	X
57.0	6.82124e-13
57.005	1.59162e-12
57.01	1.819e-12
57.015	4.54751e-13
57.02	6.82124e-13
57.025	1.13688e-12
57.03	1.13688e-12
57.035	1.13688e-12
57.04	4.54751e-13
57.045	4.54751e-13
57.05	4.54751e-13
57.055	9.09502e-13
57.06	9.09502e-13
57.065	4.54751e-13
57.07	6.82124e-13
57.075	1.13688e-12
57.08	4.54751e-13
57.085	2.27375e-13
57.09	4.54751e-13
57.095	6.82124e-13
57.1	1.13688e-12
57.105	4.54751e-13
57.11	1.13688e-12
57.115	4.54751e-13
57.12	4.54751e-13
57.125	0.0
57.13	0.0
57.135	0.0
57.14	4.54751e-13
57.145	9.09502e-13
57.15	1.13688e-12
57.155	1.59162e-12
57.16	1.13688e-12
57.165	6.82124e-13
57.17	9.09502e-13
57.175	4.54751e-13
57.18	0.0
57.185	6.82124e-13
57.19	1.13688e-12
57.195	6.82124e-13
57.2	9.09502e-13
57.205	2.27375e-13
57.21	6.82124e-13
57.215	1.13688e-12
57.22	1.13688e-12
57.225	6.82124e-13
57.23	1.13688e-12
57.235	6.82124e-13
57.24	4.54751e-13
57.245	0.0
57.25	4.54751e-13
57.255	4.54751e-13
57.26	4.54751e-13
57.265	1.13688e-12
57.27	9.09502e-13
57.275	1.13688e-12
57.28	9.09502e-13
57.285	1.13688e-12
57.29	9.09502e-13
57.295	2.27375e-13
57.3	6.82124e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	1.13688e-12
57.325	4.54751e-13
57.33	-4.54751e-13
57.335	0.0
57.34	1.13688e-12
57.345	9.09502e-13
57.35	9.09502e-13
57.355	9.09502e-13
57.36	9.09502e-13
57.365	4.54751e-13
57.37	1.13688e-12
57.375	9.09502e-13
57.38	4.54751e-13
57.385	1.36425e-12
57.39	6.82124e-13
57.395	9.09502e-13
57.4	4.54751e-13
57.405	4.54751e-13
57.41	6.82124e-13
57.415	4.54751e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	2.27375e-13
57.435	9.09502e-13
57.44	4.54751e-13
57.445	2.27375e-13
57.45	6.82124e-13
57.455	4.54751e-13
57.46	4.54751e-13
57.465	4.54751e-13
57.47	9.09502e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	4.54751e-13
57.49	6.82124e-13
57.495	4.54751e-13
57.5	9.09502e-13
57.505	4.54751e-13
57.51	4.54751e-13
57.515	4.54751e-13
57.52	4.54751e-13
57.525	9.09502e-13
57.53	0.0
57.535	-2.27375e-13
57.54	0.0
57.545	4.54751e-13
57.55	2.27375e-13
57.555	4.54751e-13
57.56	1.13688e-12
57.565	1.13688e-12
57.57	4.54751e-13
57.575	4.54751e-13
57.58	4.54751e-13
57.585	9.09502e-13
57.59	1.36425e-12
57.595	1.13688e-12
57.6	1.13688e-12
57.605	1.13688e-12
57.61	6.82124e-13
57.615	6.82124e-13
57.62	-4.54751e-13
57.625	2.27375e-13
57.63	9.09502e-13
57.635	4.54751e-13
57.64	0.0
57.645	9.09502e-13
57.65	4.54751e-13
57.655	1.13688e-12
57.66	9.09502e-13
57.665	4.54751e-13
57.67	1.13688e-12
57.675	4.54751e-13
57.68	6.82124e-13
57.685	2.27375e-13
57.69	4.54751e-13
57.695	6.82124e-13
57.7	4.54751e-13
57.705	4.54751e-13
57.71	0.0
57.715	6.82124e-13
57.72	2.27375e-13
57.725	6.82124e-13
57.73	-6.82124e-13
57.735	4.54751e-13
57.74	2.27375e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	4.54751e-13
57.76	6.82124e-13
57.765	2.27375e-13
57.77	9.09502e-13
57.775	2.27375e-13
57.78	4.54751e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	2.27375e-13
57.8	0.0
57.805	2.27375e-13
57.81	4.54751e-13
57.815	2.27375e-13
57.82	6.82124e-13
57.825	4.54751e-13
57.83	4.54751e-13
57.835	2.27375e-13
57.84	9.09502e-13
57.845	6.82124e-13
57.85	1.13688e-12
57.855	1.13688e-12
57.86	9.09502e-13
57.865	9.09502e-13
57.87	6.82124e-13
57.875	6.82124e-13
57.88	4.54751e-13
57.885	6.82124e-13
57.89	4.54751e-13
57.895	4.54751e-13
57.9	2.27375e-13
57.905	4.54751e-13
57.91	0.0
57.915	6.82124e-13
57.92	4.54751e-13
57.925	4.54751e-13
57.93	0.0
57.935	0.0
57.94	0.0
57.945	9.09502e-13
57.95	0.0
57.955	0.0
57.96	9.09502e-13
57.965	4.54751e-13
57.97	0.0
57.975	-2.27375e-13
57.98	2.27375e-13
57.985	0.0
57.99	4.54751e-13
57.995	0.0
58.0	4.54751e-13
58.005	2.27375e-13
58.01	2.27375e-13
58.015	2.27375e-13
58.02	4.54751e-13
58.025	4.54751e-13
58.03	9.09502e-13
58.035	6.82124e-13
58.04	9.09502e-13
58.045	4.54751e-13
58.05	4.54751e-13
58.055	9.09502e-13
58.06	1.13688e-12
58.065	1.59162e-12
58.07	4.54751e-13
58.075	2.27375e-13
58.08	6.82124e-13
58.085	4.54751e-13
58.09	4.54751e-13
58.095	1.13688e-12
58.1	6.82124e-13
58.105	6.82124e-13
58.11	0.0
58.115	4.54751e-13
58.12	4.54751e-13
58.125	9.09502e-13
58.13	6.82124e-13
58.135	4.54751e-13
58.14	4.54751e-13
58.145	4.54751e-13
58.15	1.13688e-12
58.155	9.09502e-13
58.16	6.82124e-13
58.165	9.09502e-13
58.17	1.13688e-12
58.175	-4.54751e-13
58.18	1.36425e-12
58.185	6.82124e-13
58.19	6.82124e-13
58.195	6.82124e-13
58.2	0.0
58.205	1.13688e-12
58.21	4.54751e-13
58.215	9.09502e-13
58.22	6.82124e-13
58.225	4.54751e-13
58.23	1.13688e-12
58.235	4.54751e-13
58.24	1.13688e-12
58.245	9.09502e-13
58.25	9.09502e-13
58.255	6.82124e-13
58.26	0.0
58.265	1.13688e-12
58.27	4.54751e-13
58.275	1.36425e-12
58.28	1.13688e-12
