pos	X
59.5	4.54751e-13
59.505	1.13688e-12
59.51	9.09502e-13
59.515	4.54751e-13
59.52	6.82124e-13
59.525	9.09502e-13
59.53	4.54751e-13
59.535	1.13688e-12
59.54	1.13688e-12
59.545	1.13688e-12
59.55	1.13688e-12
59.555	4.54751e-13
59.56	4.54751e-13
59.565	9.09502e-13
59.57	9.09502e-13
59.575	1.36425e-12
59.58	1.13688e-12
59.585	1.13688e-12
59.59	6.82124e-13
59.595	1.13688e-12
59.6	1.819e-12
59.605	1.59162e-12
59.61	9.09502e-13
59.615	6.82124e-13
59.62	9.09502e-13
59.625	1.13688e-12
59.63	1.13688e-12
59.635	9.09502e-13
59.64	1.13688e-12
59.645	1.13688e-12
59.65	6.82124e-13
59.655	6.82124e-13
59.66	6.82124e-13
59.665	9.09502e-13
59.67	6.82124e-13
59.675	9.09502e-13
59.68	9.09502e-13
59.685	9.09502e-13
59.69	1.13688e-12
59.695	1.13688e-12
59.7	4.54751e-13
59.705	4.54751e-13
59.71	1.13688e-12
59.715	1.13688e-12
59.72	9.09502e-13
59.725	6.82124e-13
59.73	9.09502e-13
59.735	1.13688e-12
59.74	1.13688e-12
59.745	9.09502e-13
59.75	6.82124e-13
59.755	1.13688e-12
59.76	1.13688e-12
59.765	1.36425e-12
59.77	1.819e-12
59.775	1.36425e-12
59.78	1.36425e-12
59.785	1.59162e-12
59.79	1.59162e-12
59.795	1.59162e-12
59.8	1.59162e-12
59.805	1.59162e-12
59.81	1.819e-12
59.815	1.36425e-12
59.82	1.13688e-12
59.825	6.82124e-13
59.83	1.13688e-12
59.835	6.82124e-13
59.84	6.82124e-13
59.845	9.09502e-13
59.85	9.09502e-13
59.855	9.09502e-13
59.86	9.09502e-13
59.865	1.13688e-12
59.87	1.13688e-12
59.875	1.13688e-12
59.88	1.59162e-12
59.885	1.59162e-12
59.89	1.13688e-12
59.895	1.13688e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	4.54751e-13
59.915	6.82124e-13
59.92	9.09502e-13
59.925	1.13688e-12
59.93	4.54751e-13
59.935	9.09502e-13
59.94	1.13688e-12
59.945	6.82124e-13
59.95	1.13688e-12
59.955	6.82124e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	1.13688e-12
59.975	9.09502e-13
59.98	4.54751e-13
59.985	2.27375e-13
59.99	2.27375e-13
59.995	4.54751e-13
60.0	6.82124e-13
60.005	4.54751e-13
60.01	9.09502e-13
60.015	9.09502e-13
60.02	9.09502e-13
60.025	4.54751e-13
60.03	6.82124e-13
60.035	9.09502e-13
60.04	4.54751e-13
60.045	6.82124e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	6.82124e-13
60.07	4.54751e-13
60.075	4.54751e-13
60.08	1.13688e-12
60.085	6.82124e-13
60.09	1.13688e-12
60.095	9.09502e-13
60.1	9.09502e-13
60.105	9.09502e-13
60.11	6.82124e-13
60.115	6.82124e-13
60.12	4.54751e-13
60.125	9.09502e-13
60.13	4.54751e-13
60.135	9.09502e-13
60.14	6.82124e-13
60.145	6.82124e-13
60.15	6.82124e-13
60.155	4.54751e-13
60.16	0.0
60.165	0.0
60.17	9.09502e-13
60.175	2.27375e-13
60.18	0.0
60.185	0.0
60.19	0.0
60.195	-4.54751e-13
60.2	-9.09502e-13
60.205	-6.82124e-13
60.21	-1.36425e-12
60.215	-1.13688e-12
60.22	-9.09502e-13
60.225	-1.36425e-12
60.23	-1.36425e-12
60.235	-1.59162e-12
60.24	-2.50112e-12
60.245	-2.50112e-12
60.25	-2.50112e-12
60.255	-2.50112e-12
60.26	-3.18325e-12
60.265	-3.86538e-12
60.27	-3.18325e-12
60.275	-3.18325e-12
60.28	-3.41062e-12
60.285	-3.41062e-12
60.29	-3.18325e-12
60.295	-3.18325e-12
60.3	-2.95587e-12
60.305	-2.95587e-12
60.31	-2.04638e-12
60.315	-1.36425e-12
60.32	0.0
60.325	4.54751e-13
60.33	1.59162e-12
60.335	2.50112e-12
60.34	4.09275e-12
60.345	5.00225e-12
60.35	6.82124e-12
60.355	8.64026e-12
60.36	9.54975e-12
60.365	1.00045e-11
60.37	1.13687e-11
60.375	1.18235e-11
60.38	1.29604e-11
60.385	1.36425e-11
60.39	1.29604e-11
60.395	1.29604e-11
60.4	1.25056e-11
60.405	1.13687e-11
60.41	1.04592e-11
60.415	8.86763e-12
60.42	6.59386e-12
60.425	5.00225e-12
60.43	3.63801e-12
60.435	1.59162e-12
60.44	-4.54751e-13
60.445	-2.04638e-12
60.45	-3.63801e-12
60.455	-5.22962e-12
60.46	-5.91174e-12
60.465	-6.59386e-12
60.47	-7.95813e-12
60.475	-8.41288e-12
60.48	-8.18551e-12
60.485	-8.41288e-12
60.49	-8.41288e-12
60.495	-7.73076e-12
60.5	-7.04861e-12
60.505	-6.13912e-12
60.51	-5.457e-12
60.515	-4.5475e-12
60.52	-3.18325e-12
60.525	-1.59162e-12
60.53	-6.82124e-13
60.535	9.09502e-13
60.54	2.27375e-12
60.545	2.95587e-12
60.55	3.86538e-12
60.555	4.32013e-12
60.56	5.68437e-12
60.565	6.36649e-12
60.57	6.36649e-12
60.575	6.59386e-12
60.58	6.82124e-12
60.585	7.04861e-12
60.59	6.82124e-12
60.595	7.27601e-12
60.6	6.13912e-12
60.605	5.00225e-12
60.61	4.5475e-12
60.615	3.86538e-12
60.62	3.63801e-12
60.625	2.95587e-12
60.63	2.27375e-12
60.635	1.819e-12
60.64	1.36425e-12
60.645	4.54751e-13
60.65	-4.54751e-13
60.655	-1.36425e-12
60.66	-2.04638e-12
60.665	-2.04638e-12
60.67	-2.50112e-12
60.675	-2.50112e-12
60.68	-2.7285e-12
60.685	-2.95587e-12
60.69	-3.18325e-12
60.695	-3.18325e-12
60.7	-3.18325e-12
