pos	X
59.5	9.09502e-13
59.505	1.13688e-12
59.51	1.13688e-12
59.515	9.09502e-13
59.52	4.54751e-13
59.525	9.09502e-13
59.53	1.13688e-12
59.535	9.09502e-13
59.54	6.82124e-13
59.545	1.13688e-12
59.55	6.82124e-13
59.555	9.09502e-13
59.56	1.13688e-12
59.565	1.13688e-12
59.57	9.09502e-13
59.575	9.09502e-13
59.58	1.13688e-12
59.585	4.54751e-13
59.59	4.54751e-13
59.595	1.13688e-12
59.6	1.13688e-12
59.605	6.82124e-13
59.61	6.82124e-13
59.615	6.82124e-13
59.62	1.13688e-12
59.625	9.09502e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	1.13688e-12
59.645	9.09502e-13
59.65	6.82124e-13
59.655	1.13688e-12
59.66	1.13688e-12
59.665	1.13688e-12
59.67	1.13688e-12
59.675	1.13688e-12
59.68	1.13688e-12
59.685	4.54751e-13
59.69	6.82124e-13
59.695	1.13688e-12
59.7	1.13688e-12
59.705	1.13688e-12
59.71	1.13688e-12
59.715	1.59162e-12
59.72	1.59162e-12
59.725	1.59162e-12
59.73	1.13688e-12
59.735	1.13688e-12
59.74	9.09502e-13
59.745	9.09502e-13
59.75	9.09502e-13
59.755	6.82124e-13
59.76	1.13688e-12
59.765	1.13688e-12
59.77	1.13688e-12
59.775	1.13688e-12
59.78	9.09502e-13
59.785	1.819e-12
59.79	1.59162e-12
59.795	1.13688e-12
59.8	1.13688e-12
59.805	1.59162e-12
59.81	1.36425e-12
59.815	1.13688e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.36425e-12
59.835	1.36425e-12
59.84	1.36425e-12
59.845	1.36425e-12
59.85	1.13688e-12
59.855	1.13688e-12
59.86	6.82124e-13
59.865	4.54751e-13
59.87	6.82124e-13
59.875	1.13688e-12
59.88	1.13688e-12
59.885	1.36425e-12
59.89	1.36425e-12
59.895	1.13688e-12
59.9	1.13688e-12
59.905	1.13688e-12
59.91	1.13688e-12
59.915	1.13688e-12
59.92	9.09502e-13
59.925	4.54751e-13
59.93	9.09502e-13
59.935	9.09502e-13
59.94	6.82124e-13
59.945	1.36425e-12
59.95	9.09502e-13
59.955	6.82124e-13
59.96	6.82124e-13
59.965	4.54751e-13
59.97	6.82124e-13
59.975	4.54751e-13
59.98	0.0
59.985	2.27375e-13
59.99	9.09502e-13
59.995	1.13688e-12
60.0	6.82124e-13
60.005	6.82124e-13
60.01	6.82124e-13
60.015	4.54751e-13
60.02	2.27375e-13
60.025	4.54751e-13
60.03	9.09502e-13
60.035	1.13688e-12
60.04	1.13688e-12
60.045	1.13688e-12
60.05	1.13688e-12
60.055	4.54751e-13
60.06	2.27375e-13
60.065	9.09502e-13
60.07	1.13688e-12
60.075	1.13688e-12
60.08	6.82124e-13
60.085	6.82124e-13
60.09	1.13688e-12
60.095	9.09502e-13
60.1	4.54751e-13
60.105	6.82124e-13
60.11	4.54751e-13
60.115	1.13688e-12
60.12	6.82124e-13
60.125	6.82124e-13
60.13	9.09502e-13
60.135	1.13688e-12
60.14	9.09502e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	4.54751e-13
60.16	4.54751e-13
60.165	2.27375e-13
60.17	4.54751e-13
60.175	4.54751e-13
60.18	2.27375e-13
60.185	0.0
60.19	4.54751e-13
60.195	2.27375e-13
60.2	2.27375e-13
60.205	-4.54751e-13
60.21	0.0
60.215	-2.27375e-13
60.22	-6.82124e-13
60.225	-6.82124e-13
60.23	-4.54751e-13
60.235	-6.82124e-13
60.24	-6.82124e-13
60.245	-6.82124e-13
60.25	-9.09502e-13
60.255	-9.09502e-13
60.26	-1.36425e-12
60.265	-1.13688e-12
60.27	-9.09502e-13
60.275	-1.36425e-12
60.28	-1.36425e-12
60.285	-4.54751e-13
60.29	-1.36425e-12
60.295	-1.36425e-12
60.3	-6.82124e-13
60.305	-4.54751e-13
60.31	0.0
60.315	4.54751e-13
60.32	6.82124e-13
60.325	1.13688e-12
60.33	1.59162e-12
60.335	2.04638e-12
60.34	3.18325e-12
60.345	3.63801e-12
60.35	3.86538e-12
60.355	4.77487e-12
60.36	5.457e-12
60.365	6.13912e-12
60.37	6.13912e-12
60.375	6.13912e-12
60.38	6.13912e-12
60.385	6.13912e-12
60.39	5.91174e-12
60.395	5.457e-12
60.4	5.68437e-12
60.405	5.457e-12
60.41	4.77487e-12
60.415	3.18325e-12
60.42	2.27375e-12
60.425	1.59162e-12
60.43	1.13688e-12
60.435	4.54751e-13
60.44	-6.82124e-13
60.445	-1.819e-12
60.45	-2.27375e-12
60.455	-2.95587e-12
60.46	-3.18325e-12
60.465	-3.63801e-12
60.47	-3.86538e-12
60.475	-3.63801e-12
60.48	-3.86538e-12
60.485	-3.18325e-12
60.49	-2.95587e-12
60.495	-2.04638e-12
60.5	-2.27375e-12
60.505	-1.819e-12
60.51	-1.13688e-12
60.515	-2.27375e-13
60.52	2.27375e-13
60.525	6.82124e-13
60.53	1.36425e-12
60.535	1.819e-12
60.54	2.04638e-12
60.545	2.95587e-12
60.55	3.63801e-12
60.555	3.63801e-12
60.56	3.63801e-12
60.565	4.09275e-12
60.57	4.32013e-12
60.575	4.5475e-12
60.58	4.77487e-12
60.585	4.09275e-12
60.59	3.63801e-12
60.595	3.63801e-12
60.6	3.18325e-12
60.605	3.63801e-12
60.61	3.18325e-12
60.615	2.50112e-12
60.62	2.04638e-12
60.625	1.36425e-12
60.63	1.59162e-12
60.635	1.13688e-12
60.64	4.54751e-13
60.645	4.54751e-13
60.65	0.0
60.655	0.0
60.66	-6.82124e-13
60.665	-6.82124e-13
60.67	-9.09502e-13
60.675	-1.36425e-12
60.68	-1.13688e-12
60.685	-1.13688e-12
60.69	-9.09502e-13
60.695	-1.13688e-12
60.7	-1.13688e-12
60.705	-6.82124e-13
60.71	-6.82124e-13
60.715	-6.82124e-13
60.72	0.0
60.725	6.82124e-13
60.73	6.82124e-13
60.735	1.13688e-12
60.74	1.13688e-12
60.745	4.54751e-13
60.75	9.09502e-13
60.755	1.59162e-12
60.76	1.59162e-12
60.765	1.36425e-12
60.77	1.819e-12
60.775	1.819e-12
60.78	1.819e-12
60.785	2.04638e-12
60.79	2.04638e-12
60.795	2.27375e-12
60.8	2.27375e-12
60.805	2.04638e-12
60.81	1.819e-12
60.815	1.819e-12
60.82	1.59162e-12
60.825	1.13688e-12
60.83	1.13688e-12
60.835	1.13688e-12
60.84	6.82124e-13
60.845	6.82124e-13
60.85	4.54751e-13
60.855	4.54751e-13
60.86	2.27375e-13
60.865	-2.27375e-13
60.87	-2.27375e-13
60.875	4.54751e-13
60.88	0.0
60.885	-4.54751e-13
60.89	0.0
60.895	-2.27375e-13
60.9	-6.82124e-13
60.905	0.0
60.91	-2.27375e-13
60.915	0.0
60.92	-2.27375e-13
60.925	0.0
60.93	4.54751e-13
60.935	2.27375e-13
60.94	2.27375e-13
60.945	4.54751e-13
60.95	9.09502e-13
60.955	9.09502e-13
60.96	9.09502e-13
60.965	1.13688e-12
60.97	1.13688e-12
60.975	9.09502e-13
60.98	9.09502e-13
60.985	1.13688e-12
60.99	1.13688e-12
60.995	9.09502e-13
61.0	9.09502e-13
61.005	6.82124e-13
61.01	1.13688e-12
61.015	1.13688e-12
61.02	1.13688e-12
61.025	1.819e-12
61.03	6.82124e-13
61.035	6.82124e-13
61.04	4.54751e-13
61.045	4.54751e-13
61.05	1.13688e-12
61.055	4.54751e-13
61.06	4.54751e-13
61.065	4.54751e-13
61.07	4.54751e-13
61.075	4.54751e-13
61.08	4.54751e-13
61.085	2.27375e-13
61.09	0.0
61.095	2.27375e-13
61.1	2.27375e-13
61.105	4.54751e-13
61.11	0.0
61.115	2.27375e-13
61.12	0.0
61.125	0.0
61.13	0.0
61.135	-6.82124e-13
61.14	2.27375e-13
61.145	4.54751e-13
61.15	6.82124e-13
61.155	4.54751e-13
61.16	2.27375e-13
61.165	2.27375e-13
61.17	2.27375e-13
61.175	4.54751e-13
61.18	4.54751e-13
61.185	4.54751e-13
61.19	4.54751e-13
61.195	6.82124e-13
61.2	6.82124e-13
61.205	4.54751e-13
61.21	9.09502e-13
61.215	9.09502e-13
61.22	6.82124e-13
61.225	9.09502e-13
61.23	1.13688e-12
61.235	1.819e-12
61.24	1.59162e-12
61.245	1.13688e-12
61.25	9.09502e-13
61.255	9.09502e-13
61.26	1.13688e-12
61.265	1.36425e-12
61.27	1.13688e-12
61.275	6.82124e-13
61.28	1.13688e-12
61.285	9.09502e-13
61.29	6.82124e-13
61.295	9.09502e-13
61.3	9.09502e-13
61.305	1.13688e-12
61.31	9.09502e-13
61.315	4.54751e-13
61.32	1.13688e-12
61.325	9.09502e-13
61.33	9.09502e-13
61.335	9.09502e-13
61.34	9.09502e-13
61.345	6.82124e-13
61.35	6.82124e-13
61.355	6.82124e-13
61.36	4.54751e-13
61.365	9.09502e-13
61.37	9.09502e-13
61.375	4.54751e-13
61.38	4.54751e-13
61.385	4.54751e-13
61.39	2.27375e-13
61.395	0.0
61.4	2.27375e-13
61.405	4.54751e-13
61.41	2.27375e-13
61.415	0.0
61.42	2.27375e-13
61.425	4.54751e-13
61.43	2.27375e-13
61.435	2.27375e-13
61.44	0.0
61.445	2.27375e-13
61.45	2.27375e-13
61.455	2.27375e-13
61.46	0.0
61.465	4.54751e-13
61.47	4.54751e-13
61.475	4.54751e-13
61.48	6.82124e-13
61.485	4.54751e-13
61.49	0.0
61.495	2.27375e-13
61.5	4.54751e-13
61.505	0.0
61.51	0.0
61.515	4.54751e-13
61.52	1.13688e-12
61.525	1.13688e-12
61.53	4.54751e-13
61.535	1.13688e-12
61.54	2.27375e-13
61.545	4.54751e-13
61.55	2.27375e-13
61.555	4.54751e-13
61.56	1.13688e-12
61.565	9.09502e-13
61.57	6.82124e-13
61.575	6.82124e-13
61.58	1.13688e-12
61.585	1.13688e-12
61.59	9.09502e-13
61.595	9.09502e-13
61.6	1.13688e-12
61.605	1.13688e-12
61.61	1.13688e-12
61.615	1.13688e-12
61.62	1.13688e-12
61.625	1.13688e-12
61.63	1.13688e-12
61.635	1.36425e-12
61.64	1.36425e-12
61.645	1.13688e-12
61.65	1.13688e-12
61.655	1.13688e-12
61.66	1.13688e-12
61.665	1.36425e-12
61.67	1.59162e-12
61.675	1.59162e-12
61.68	1.13688e-12
61.685	1.819e-12
61.69	1.819e-12
61.695	1.59162e-12
61.7	1.36425e-12
61.705	1.36425e-12
61.71	1.36425e-12
61.715	1.819e-12
61.72	1.819e-12
61.725	1.59162e-12
61.73	1.819e-12
61.735	1.36425e-12
61.74	1.36425e-12
61.745	1.59162e-12
61.75	1.819e-12
61.755	1.13688e-12
61.76	1.13688e-12
61.765	1.819e-12
61.77	1.819e-12
61.775	1.59162e-12
61.78	1.36425e-12
61.785	1.819e-12
61.79	1.36425e-12
61.795	4.54751e-13
61.8	4.54751e-13
61.805	4.54751e-13
61.81	1.13688e-12
61.815	4.54751e-13
61.82	2.27375e-13
61.825	4.54751e-13
61.83	2.27375e-13
61.835	-2.27375e-13
61.84	-2.27375e-13
61.845	-2.27375e-13
61.85	-1.13688e-12
61.855	-1.36425e-12
61.86	-1.13688e-12
61.865	-1.13688e-12
61.87	-1.13688e-12
61.875	-1.13688e-12
61.88	-1.36425e-12
61.885	-6.82124e-13
61.89	-1.13688e-12
61.895	-1.36425e-12
61.9	-9.09502e-13
61.905	-6.82124e-13
61.91	-4.54751e-13
61.915	-4.54751e-13
61.92	4.54751e-13
61.925	1.36425e-12
61.93	1.59162e-12
61.935	1.13688e-12
61.94	1.819e-12
61.945	2.27375e-12
61.95	2.7285e-12
61.955	2.95587e-12
61.96	3.41062e-12
61.965	3.63801e-12
61.97	3.63801e-12
61.975	3.18325e-12
61.98	2.95587e-12
61.985	2.95587e-12
61.99	2.7285e-12
61.995	2.50112e-12
62.0	2.27375e-12
62.005	2.27375e-12
62.01	1.59162e-12
62.015	1.13688e-12
62.02	1.36425e-12
62.025	6.82124e-13
62.03	6.82124e-13
62.035	2.27375e-13
62.04	-6.82124e-13
62.045	-6.82124e-13
62.05	-4.54751e-13
62.055	-4.54751e-13
62.06	-6.82124e-13
62.065	-6.82124e-13
62.07	-9.09502e-13
62.075	-6.82124e-13
62.08	-6.82124e-13
62.085	-1.13688e-12
62.09	-9.09502e-13
62.095	-4.54751e-13
62.1	0.0
62.105	2.27375e-13
62.11	0.0
62.115	2.27375e-13
62.12	4.54751e-13
62.125	4.54751e-13
62.13	4.54751e-13
62.135	6.82124e-13
62.14	1.13688e-12
62.145	1.59162e-12
62.15	1.819e-12
62.155	2.04638e-12
62.16	2.27375e-12
62.165	1.819e-12
62.17	1.819e-12
62.175	1.819e-12
62.18	1.819e-12
62.185	2.04638e-12
62.19	1.819e-12
62.195	1.819e-12
62.2	2.04638e-12
62.205	1.59162e-12
62.21	2.27375e-12
62.215	1.819e-12
62.22	1.13688e-12
62.225	1.13688e-12
62.23	1.36425e-12
62.235	1.13688e-12
62.24	9.09502e-13
62.245	9.09502e-13
62.25	6.82124e-13
62.255	4.54751e-13
62.26	6.82124e-13
62.265	4.54751e-13
62.27	4.54751e-13
62.275	4.54751e-13
62.28	4.54751e-13
62.285	2.27375e-13
62.29	2.27375e-13
62.295	4.54751e-13
62.3	6.82124e-13
62.305	6.82124e-13
62.31	6.82124e-13
62.315	0.0
62.32	2.27375e-13
62.325	6.82124e-13
62.33	1.13688e-12
62.335	1.13688e-12
62.34	9.09502e-13
62.345	4.54751e-13
62.35	6.82124e-13
62.355	9.09502e-13
62.36	1.13688e-12
62.365	9.09502e-13
62.37	9.09502e-13
62.375	1.13688e-12
62.38	1.13688e-12
62.385	6.82124e-13
62.39	6.82124e-13
62.395	1.13688e-12
62.4	1.36425e-12
62.405	6.82124e-13
62.41	1.13688e-12
62.415	4.54751e-13
62.42	1.13688e-12
62.425	6.82124e-13
62.43	4.54751e-13
62.435	4.54751e-13
62.44	6.82124e-13
62.445	1.13688e-12
62.45	9.09502e-13
62.455	6.82124e-13
62.46	1.13688e-12
62.465	1.13688e-12
62.47	9.09502e-13
62.475	4.54751e-13
62.48	9.09502e-13
