pos	X
59.5	1.13688e-12
59.505	1.13688e-12
59.51	1.13688e-12
59.515	1.13688e-12
59.52	6.82124e-13
59.525	6.82124e-13
59.53	9.09502e-13
59.535	6.82124e-13
59.54	4.54751e-13
59.545	2.27375e-13
59.55	6.82124e-13
59.555	1.36425e-12
59.56	1.36425e-12
59.565	1.13688e-12
59.57	1.36425e-12
59.575	1.36425e-12
59.58	1.13688e-12
59.585	1.13688e-12
59.59	6.82124e-13
59.595	1.36425e-12
59.6	6.82124e-13
59.605	6.82124e-13
59.61	6.82124e-13
59.615	2.27375e-13
59.62	9.09502e-13
59.625	6.82124e-13
59.63	9.09502e-13
59.635	1.13688e-12
59.64	9.09502e-13
59.645	6.82124e-13
59.65	6.82124e-13
59.655	9.09502e-13
59.66	1.13688e-12
59.665	9.09502e-13
59.67	1.819e-12
59.675	1.13688e-12
59.68	1.13688e-12
59.685	9.09502e-13
59.69	4.54751e-13
59.695	9.09502e-13
59.7	1.36425e-12
59.705	1.13688e-12
59.71	1.59162e-12
59.715	9.09502e-13
59.72	6.82124e-13
59.725	1.13688e-12
59.73	9.09502e-13
59.735	9.09502e-13
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.59162e-12
59.755	1.59162e-12
59.76	1.13688e-12
59.765	1.36425e-12
59.77	1.13688e-12
59.775	6.82124e-13
59.78	1.13688e-12
59.785	1.36425e-12
59.79	1.36425e-12
59.795	1.13688e-12
59.8	1.36425e-12
59.805	1.819e-12
59.81	1.819e-12
59.815	1.36425e-12
59.82	1.13688e-12
59.825	1.13688e-12
59.83	1.36425e-12
59.835	1.36425e-12
59.84	1.36425e-12
59.845	9.09502e-13
59.85	4.54751e-13
59.855	1.13688e-12
59.86	1.36425e-12
59.865	1.13688e-12
59.87	1.13688e-12
59.875	6.82124e-13
59.88	6.82124e-13
59.885	1.13688e-12
59.89	6.82124e-13
59.895	6.82124e-13
59.9	1.13688e-12
59.905	9.09502e-13
59.91	1.13688e-12
59.915	1.13688e-12
59.92	6.82124e-13
59.925	4.54751e-13
59.93	2.27375e-13
59.935	6.82124e-13
59.94	6.82124e-13
59.945	2.27375e-13
59.95	2.27375e-13
59.955	4.54751e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	6.82124e-13
59.975	4.54751e-13
59.98	4.54751e-13
59.985	6.82124e-13
59.99	6.82124e-13
59.995	4.54751e-13
60.0	2.27375e-13
60.005	4.54751e-13
60.01	6.82124e-13
60.015	2.27375e-13
60.02	-2.27375e-13
60.025	4.54751e-13
60.03	1.13688e-12
60.035	9.09502e-13
60.04	4.54751e-13
60.045	4.54751e-13
60.05	4.54751e-13
60.055	4.54751e-13
60.06	4.54751e-13
60.065	2.27375e-13
60.07	4.54751e-13
60.075	2.27375e-13
60.08	4.54751e-13
60.085	4.54751e-13
60.09	1.13688e-12
60.095	9.09502e-13
60.1	4.54751e-13
60.105	4.54751e-13
60.11	4.54751e-13
60.115	9.09502e-13
60.12	4.54751e-13
60.125	4.54751e-13
60.13	9.09502e-13
60.135	4.54751e-13
60.14	4.54751e-13
60.145	4.54751e-13
60.15	4.54751e-13
60.155	1.13688e-12
60.16	4.54751e-13
60.165	6.82124e-13
60.17	4.54751e-13
60.175	4.54751e-13
60.18	4.54751e-13
60.185	2.27375e-13
60.19	0.0
60.195	0.0
60.2	0.0
60.205	0.0
60.21	2.27375e-13
60.215	0.0
60.22	-4.54751e-13
60.225	-6.82124e-13
60.23	-6.82124e-13
60.235	-6.82124e-13
60.24	-1.13688e-12
60.245	-1.13688e-12
60.25	-1.36425e-12
60.255	-9.09502e-13
60.26	-9.09502e-13
60.265	-6.82124e-13
60.27	-1.13688e-12
60.275	-1.36425e-12
60.28	-1.13688e-12
60.285	-1.36425e-12
60.29	-9.09502e-13
60.295	-6.82124e-13
60.3	-4.54751e-13
60.305	-4.54751e-13
60.31	0.0
60.315	9.09502e-13
60.32	1.59162e-12
60.325	1.59162e-12
60.33	2.04638e-12
60.335	2.50112e-12
60.34	2.95587e-12
60.345	3.63801e-12
60.35	4.09275e-12
60.355	4.77487e-12
60.36	5.22962e-12
60.365	5.68437e-12
60.37	6.13912e-12
60.375	6.13912e-12
60.38	6.13912e-12
60.385	6.13912e-12
60.39	5.91174e-12
60.395	5.457e-12
60.4	4.77487e-12
60.405	4.09275e-12
60.41	3.63801e-12
60.415	2.7285e-12
60.42	2.04638e-12
60.425	1.13688e-12
60.43	9.09502e-13
60.435	0.0
60.44	-6.82124e-13
60.445	-1.13688e-12
60.45	-1.819e-12
60.455	-2.50112e-12
60.46	-3.18325e-12
60.465	-3.86538e-12
60.47	-3.86538e-12
60.475	-3.86538e-12
60.48	-3.41062e-12
60.485	-3.41062e-12
60.49	-3.18325e-12
60.495	-2.7285e-12
60.5	-2.50112e-12
60.505	-2.04638e-12
60.51	-9.09502e-13
60.515	-4.54751e-13
60.52	0.0
60.525	9.09502e-13
60.53	1.819e-12
60.535	2.27375e-12
60.54	2.7285e-12
60.545	3.18325e-12
60.55	3.63801e-12
60.555	3.86538e-12
60.56	4.32013e-12
60.565	4.5475e-12
