pos	X
56.0	0.0
56.005	-9.09502e-13
56.01	-6.82124e-13
56.015	-6.82124e-13
56.02	-2.27375e-13
56.025	0.0
56.03	-6.82124e-13
56.035	2.27375e-13
56.04	-1.13688e-12
56.045	-4.54751e-13
56.05	-2.27375e-13
56.055	4.54751e-13
56.06	-2.27375e-13
56.065	2.27375e-13
56.07	-2.27375e-13
56.075	4.54751e-13
56.08	2.27375e-13
56.085	-6.82124e-13
56.09	-6.82124e-13
56.095	-4.54751e-13
56.1	-2.27375e-13
56.105	-6.82124e-13
56.11	-4.54751e-13
56.115	-4.54751e-13
56.12	-1.36425e-12
56.125	-2.27375e-13
56.13	-2.27375e-13
56.135	-1.36425e-12
56.14	-1.36425e-12
56.145	-6.82124e-13
56.15	-1.13688e-12
56.155	-4.54751e-13
56.16	0.0
56.165	-6.82124e-13
56.17	-9.09502e-13
56.175	-1.59162e-12
56.18	-1.13688e-12
56.185	-6.82124e-13
56.19	-9.09502e-13
56.195	4.54751e-13
56.2	4.54751e-13
56.205	-1.36425e-12
56.21	-6.82124e-13
56.215	0.0
56.22	-6.82124e-13
56.225	4.54751e-13
56.23	-4.54751e-13
56.235	4.54751e-13
56.24	-6.82124e-13
56.245	0.0
56.25	-6.82124e-13
56.255	-4.54751e-13
56.26	0.0
56.265	0.0
56.27	-1.36425e-12
56.275	-6.82124e-13
56.28	-4.54751e-13
56.285	2.27375e-13
56.29	0.0
56.295	-2.27375e-13
56.3	-6.82124e-13
56.305	-2.27375e-13
56.31	-6.82124e-13
56.315	-6.82124e-13
56.32	-6.82124e-13
56.325	-2.27375e-13
56.33	0.0
56.335	0.0
56.34	0.0
56.345	4.54751e-13
56.35	0.0
56.355	0.0
56.36	0.0
56.365	-4.54751e-13
56.37	2.27375e-13
56.375	1.13688e-12
56.38	4.54751e-13
56.385	0.0
56.39	0.0
56.395	-4.54751e-13
56.4	-2.27375e-13
56.405	-9.09502e-13
56.41	0.0
56.415	-9.09502e-13
56.42	0.0
56.425	-4.54751e-13
56.43	2.27375e-13
56.435	2.27375e-13
56.44	-4.54751e-13
56.445	-6.82124e-13
56.45	-2.27375e-13
56.455	9.09502e-13
56.46	4.54751e-13
56.465	-6.82124e-13
56.47	9.09502e-13
56.475	1.13688e-12
56.48	4.54751e-13
56.485	0.0
56.49	0.0
56.495	-6.82124e-13
56.5	-4.54751e-13
