pos	X
56.0	-6.82124e-13
56.005	-1.36425e-12
56.01	-2.27375e-13
56.015	-9.09502e-13
56.02	-2.27375e-13
56.025	-9.09502e-13
56.03	-9.09502e-13
56.035	-2.27375e-13
56.04	-4.54751e-13
56.045	2.27375e-13
56.05	-6.82124e-13
56.055	-2.27375e-13
56.06	2.27375e-13
56.065	6.82124e-13
56.07	-2.27375e-13
56.075	-2.27375e-13
56.08	0.0
56.085	6.82124e-13
56.09	-1.13688e-12
56.095	-4.54751e-13
56.1	-4.54751e-13
56.105	0.0
56.11	-6.82124e-13
56.115	0.0
56.12	0.0
56.125	-4.54751e-13
56.13	-6.82124e-13
56.135	0.0
56.14	-9.09502e-13
56.145	0.0
56.15	-1.819e-12
56.155	4.54751e-13
56.16	0.0
56.165	-6.82124e-13
56.17	-6.82124e-13
56.175	2.27375e-13
56.18	-9.09502e-13
56.185	-1.13688e-12
56.19	-2.27375e-13
56.195	4.54751e-13
56.2	2.27375e-13
56.205	-1.13688e-12
56.21	-2.04638e-12
56.215	-1.36425e-12
56.22	-4.54751e-13
56.225	-6.82124e-13
56.23	-6.82124e-13
56.235	-2.27375e-13
56.24	4.54751e-13
56.245	0.0
56.25	2.27375e-13
56.255	2.27375e-13
56.26	2.27375e-13
56.265	1.13688e-12
56.27	9.09502e-13
56.275	-4.54751e-13
56.28	-2.27375e-13
56.285	-4.54751e-13
56.29	-2.27375e-13
56.295	0.0
56.3	9.09502e-13
56.305	4.54751e-13
56.31	0.0
56.315	-1.13688e-12
56.32	-1.819e-12
56.325	-9.09502e-13
56.33	4.54751e-13
56.335	0.0
56.34	4.54751e-13
56.345	0.0
56.35	4.54751e-13
56.355	2.27375e-13
56.36	4.54751e-13
56.365	-2.27375e-13
56.37	2.27375e-13
56.375	-2.27375e-13
56.38	4.54751e-13
56.385	-1.13688e-12
56.39	-1.59162e-12
56.395	-6.82124e-13
56.4	9.09502e-13
56.405	4.54751e-13
56.41	-4.54751e-13
56.415	2.27375e-13
56.42	0.0
56.425	4.54751e-13
56.43	-6.82124e-13
56.435	0.0
56.44	4.54751e-13
56.445	2.27375e-13
56.45	4.54751e-13
56.455	4.54751e-13
56.46	4.54751e-13
56.465	-4.54751e-13
56.47	0.0
56.475	0.0
56.48	4.54751e-13
56.485	0.0
56.49	-2.27375e-13
56.495	0.0
56.5	0.0
56.505	-2.27375e-13
56.51	1.13688e-12
56.515	4.54751e-13
56.52	2.27375e-13
56.525	-6.82124e-13
56.53	-6.82124e-13
56.535	-1.13688e-12
56.54	-4.54751e-13
56.545	-4.54751e-13
56.55	-4.54751e-13
56.555	-9.09502e-13
56.56	-9.09502e-13
56.565	2.27375e-13
56.57	0.0
56.575	-2.27375e-13
56.58	-6.82124e-13
56.585	-6.82124e-13
56.59	-4.54751e-13
56.595	-2.27375e-13
56.6	-6.82124e-13
56.605	-9.09502e-13
56.61	-6.82124e-13
56.615	-1.13688e-12
56.62	-1.819e-12
56.625	-1.36425e-12
56.63	2.27375e-13
56.635	9.09502e-13
56.64	-6.82124e-13
56.645	-6.82124e-13
56.65	-6.82124e-13
56.655	-4.54751e-13
56.66	-9.09502e-13
56.665	-2.27375e-13
56.67	-2.27375e-13
56.675	-6.82124e-13
56.68	-6.82124e-13
56.685	-4.54751e-13
56.69	-2.27375e-13
56.695	-2.27375e-13
56.7	-6.82124e-13
56.705	0.0
56.71	-6.82124e-13
56.715	0.0
56.72	-6.82124e-13
56.725	-1.59162e-12
56.73	-4.54751e-13
56.735	4.54751e-13
56.74	-6.82124e-13
56.745	-1.36425e-12
56.75	-9.09502e-13
56.755	-6.82124e-13
56.76	0.0
56.765	-1.36425e-12
56.77	-1.13688e-12
56.775	-2.27375e-13
56.78	-6.82124e-13
56.785	-9.09502e-13
56.79	-1.819e-12
56.795	-1.13688e-12
56.8	-9.09502e-13
56.805	-1.36425e-12
56.81	-1.36425e-12
56.815	-1.59162e-12
56.82	-6.82124e-13
56.825	-6.82124e-13
56.83	-6.82124e-13
56.835	-6.82124e-13
56.84	-1.36425e-12
56.845	-2.27375e-13
56.85	-1.36425e-12
56.855	-1.13688e-12
56.86	-1.59162e-12
56.865	-6.82124e-13
56.87	-1.13688e-12
56.875	-4.54751e-13
56.88	-1.13688e-12
56.885	0.0
56.89	-4.54751e-13
56.895	-6.82124e-13
56.9	-6.82124e-13
56.905	4.54751e-13
56.91	2.27375e-13
56.915	-2.27375e-13
56.92	0.0
56.925	4.54751e-13
56.93	-6.82124e-13
56.935	-2.27375e-13
56.94	-4.54751e-13
56.945	-1.36425e-12
56.95	-1.36425e-12
56.955	-2.04638e-12
56.96	-6.82124e-13
56.965	4.54751e-13
56.97	2.27375e-13
56.975	-6.82124e-13
56.98	4.54751e-13
56.985	-2.27375e-13
56.99	6.82124e-13
56.995	-4.54751e-13
57.0	-2.27375e-13
