pos	X
56.0	0.0
56.005	-9.09502e-13
56.01	0.0
56.015	0.0
56.02	-4.54751e-13
56.025	0.0
56.03	0.0
56.035	2.27375e-13
56.04	4.54751e-13
56.045	6.82124e-13
56.05	-1.13688e-12
56.055	-1.36425e-12
56.06	-1.13688e-12
56.065	-1.36425e-12
56.07	-9.09502e-13
56.075	-1.13688e-12
56.08	6.82124e-13
56.085	-2.27375e-13
56.09	-2.27375e-13
56.095	2.27375e-13
56.1	4.54751e-13
56.105	2.27375e-13
56.11	0.0
56.115	0.0
56.12	-6.82124e-13
56.125	-2.27375e-13
56.13	-9.09502e-13
56.135	-9.09502e-13
56.14	-4.54751e-13
56.145	-4.54751e-13
56.15	-2.27375e-13
56.155	0.0
56.16	0.0
56.165	0.0
56.17	0.0
56.175	-4.54751e-13
56.18	0.0
56.185	-1.59162e-12
56.19	-4.54751e-13
56.195	2.27375e-13
56.2	-4.54751e-13
56.205	2.27375e-13
56.21	4.54751e-13
56.215	-2.27375e-13
56.22	-9.09502e-13
56.225	-2.27375e-13
56.23	-6.82124e-13
56.235	4.54751e-13
56.24	6.82124e-13
56.245	-4.54751e-13
56.25	0.0
56.255	9.09502e-13
56.26	0.0
56.265	-2.27375e-13
56.27	0.0
56.275	-6.82124e-13
56.28	0.0
56.285	4.54751e-13
56.29	-6.82124e-13
56.295	4.54751e-13
56.3	4.54751e-13
56.305	-1.13688e-12
56.31	0.0
56.315	-2.27375e-13
56.32	6.82124e-13
56.325	1.13688e-12
56.33	2.27375e-13
56.335	0.0
56.34	-4.54751e-13
56.345	4.54751e-13
56.35	4.54751e-13
56.355	0.0
56.36	2.27375e-13
56.365	-4.54751e-13
56.37	0.0
56.375	6.82124e-13
56.38	1.13688e-12
56.385	-2.27375e-13
56.39	2.27375e-13
56.395	0.0
56.4	-4.54751e-13
56.405	-2.27375e-13
56.41	4.54751e-13
56.415	-4.54751e-13
56.42	0.0
56.425	4.54751e-13
56.43	4.54751e-13
56.435	2.27375e-13
56.44	1.36425e-12
56.445	-6.82124e-13
56.45	-4.54751e-13
56.455	-6.82124e-13
56.46	2.27375e-13
56.465	0.0
56.47	0.0
56.475	-4.54751e-13
56.48	-2.27375e-13
56.485	2.27375e-13
56.49	0.0
56.495	0.0
56.5	0.0
56.505	-6.82124e-13
56.51	2.27375e-13
56.515	4.54751e-13
56.52	0.0
