pos	X
56.0	-1.13688e-12
56.005	0.0
56.01	0.0
56.015	-9.09502e-13
56.02	-1.13688e-12
56.025	-6.82124e-13
56.03	-6.82124e-13
56.035	-6.82124e-13
56.04	-6.82124e-13
56.045	-2.27375e-13
56.05	0.0
56.055	-6.82124e-13
56.06	2.27375e-13
56.065	4.54751e-13
56.07	-1.13688e-12
56.075	-6.82124e-13
56.08	-9.09502e-13
56.085	-4.54751e-13
56.09	0.0
56.095	0.0
56.1	0.0
56.105	0.0
56.11	-6.82124e-13
56.115	0.0
56.12	4.54751e-13
56.125	-2.27375e-13
56.13	-4.54751e-13
56.135	0.0
56.14	4.54751e-13
56.145	0.0
56.15	1.36425e-12
56.155	-2.27375e-13
56.16	0.0
56.165	0.0
56.17	0.0
56.175	-9.09502e-13
56.18	0.0
56.185	-2.27375e-13
56.19	0.0
56.195	0.0
56.2	0.0
56.205	0.0
56.21	4.54751e-13
56.215	0.0
56.22	-6.82124e-13
56.225	-1.13688e-12
56.23	-4.54751e-13
56.235	0.0
56.24	2.27375e-13
56.245	-6.82124e-13
56.25	-6.82124e-13
56.255	-6.82124e-13
56.26	0.0
56.265	-4.54751e-13
56.27	-4.54751e-13
56.275	2.27375e-13
56.28	6.82124e-13
56.285	-2.27375e-13
56.29	-4.54751e-13
56.295	2.27375e-13
56.3	4.54751e-13
56.305	2.27375e-13
56.31	2.27375e-13
56.315	4.54751e-13
56.32	1.13688e-12
56.325	0.0
56.33	-6.82124e-13
56.335	1.13688e-12
56.34	9.09502e-13
56.345	-6.82124e-13
56.35	-2.27375e-13
56.355	4.54751e-13
56.36	6.82124e-13
56.365	2.27375e-13
56.37	4.54751e-13
56.375	2.27375e-13
56.38	-6.82124e-13
56.385	6.82124e-13
56.39	0.0
56.395	-6.82124e-13
56.4	0.0
56.405	0.0
56.41	2.27375e-13
56.415	0.0
56.42	-1.13688e-12
56.425	-2.27375e-13
56.43	6.82124e-13
56.435	9.09502e-13
56.44	-6.82124e-13
56.445	-4.54751e-13
56.45	-1.13688e-12
56.455	4.54751e-13
56.46	2.27375e-13
56.465	6.82124e-13
56.47	4.54751e-13
56.475	4.54751e-13
56.48	-2.27375e-13
56.485	-6.82124e-13
56.49	2.27375e-13
56.495	-2.27375e-13
56.5	2.27375e-13
56.505	-4.54751e-13
56.51	-4.54751e-13
56.515	-6.82124e-13
56.52	-6.82124e-13
56.525	9.09502e-13
56.53	-6.82124e-13
56.535	-2.27375e-13
56.54	9.09502e-13
56.545	1.819e-12
56.55	-4.54751e-13
56.555	-4.54751e-13
56.56	-9.09502e-13
56.565	-6.82124e-13
56.57	0.0
56.575	0.0
56.58	0.0
56.585	2.27375e-13
56.59	-2.27375e-13
56.595	-4.54751e-13
56.6	-9.09502e-13
56.605	-1.36425e-12
56.61	0.0
56.615	-6.82124e-13
56.62	-1.59162e-12
56.625	-1.36425e-12
56.63	2.27375e-13
56.635	-2.27375e-13
56.64	-1.36425e-12
56.645	-2.27375e-13
56.65	-9.09502e-13
56.655	-1.13688e-12
56.66	-1.36425e-12
56.665	-2.04638e-12
56.67	-6.82124e-13
56.675	-1.13688e-12
56.68	-6.82124e-13
56.685	-1.13688e-12
56.69	0.0
56.695	0.0
56.7	0.0
56.705	-6.82124e-13
56.71	-1.36425e-12
56.715	-9.09502e-13
56.72	-6.82124e-13
56.725	-2.27375e-13
56.73	-6.82124e-13
56.735	-2.27375e-13
56.74	-4.54751e-13
56.745	4.54751e-13
56.75	-4.54751e-13
56.755	-1.36425e-12
56.76	-2.27375e-13
