pos	X
56.0	-9.09502e-13
56.005	0.0
56.01	2.27375e-13
56.015	-2.27375e-13
56.02	-2.27375e-13
56.025	-6.82124e-13
56.03	4.54751e-13
56.035	0.0
56.04	0.0
56.045	0.0
56.05	0.0
56.055	4.54751e-13
56.06	6.82124e-13
56.065	-6.82124e-13
56.07	0.0
56.075	-6.82124e-13
56.08	0.0
56.085	0.0
56.09	6.82124e-13
56.095	9.09502e-13
56.1	-6.82124e-13
56.105	-4.54751e-13
56.11	-2.27375e-13
56.115	2.27375e-13
56.12	6.82124e-13
56.125	0.0
56.13	0.0
56.135	-1.36425e-12
56.14	0.0
56.145	2.27375e-13
56.15	0.0
56.155	-4.54751e-13
56.16	-4.54751e-13
56.165	-6.82124e-13
56.17	-2.27375e-13
56.175	0.0
56.18	9.09502e-13
56.185	-2.27375e-13
56.19	-4.54751e-13
56.195	0.0
56.2	-9.09502e-13
56.205	-2.27375e-13
56.21	0.0
56.215	-4.54751e-13
56.22	0.0
56.225	6.82124e-13
56.23	-1.819e-12
56.235	-6.82124e-13
56.24	-9.09502e-13
56.245	-6.82124e-13
56.25	-1.13688e-12
56.255	6.82124e-13
56.26	-6.82124e-13
56.265	2.27375e-13
56.27	-9.09502e-13
56.275	-1.36425e-12
56.28	-6.82124e-13
56.285	-6.82124e-13
56.29	-9.09502e-13
56.295	-2.27375e-13
56.3	6.82124e-13
56.305	4.54751e-13
56.31	4.54751e-13
56.315	-6.82124e-13
56.32	-9.09502e-13
56.325	-9.09502e-13
56.33	-2.27375e-13
56.335	0.0
56.34	-4.54751e-13
56.345	0.0
56.35	-6.82124e-13
56.355	1.13688e-12
56.36	-2.27375e-13
56.365	-4.54751e-13
56.37	4.54751e-13
56.375	0.0
56.38	4.54751e-13
56.385	-2.27375e-13
56.39	0.0
56.395	-2.27375e-13
56.4	0.0
56.405	0.0
56.41	4.54751e-13
56.415	-2.27375e-13
56.42	-6.82124e-13
56.425	0.0
56.43	4.54751e-13
56.435	2.27375e-13
56.44	0.0
56.445	0.0
56.45	0.0
56.455	0.0
56.46	-6.82124e-13
56.465	-6.82124e-13
56.47	9.09502e-13
56.475	0.0
56.48	-2.27375e-13
56.485	-2.27375e-13
56.49	0.0
56.495	-1.13688e-12
56.5	-2.27375e-13
56.505	-2.27375e-13
56.51	-1.36425e-12
56.515	0.0
56.52	0.0
56.525	0.0
56.53	4.54751e-13
56.535	2.27375e-13
56.54	6.82124e-13
56.545	0.0
56.55	0.0
56.555	-4.54751e-13
56.56	0.0
56.565	-4.54751e-13
56.57	-1.13688e-12
56.575	-4.54751e-13
56.58	-9.09502e-13
56.585	-2.04638e-12
56.59	-1.13688e-12
56.595	-1.36425e-12
56.6	-2.27375e-13
56.605	-1.13688e-12
56.61	-1.13688e-12
56.615	-1.13688e-12
56.62	-1.36425e-12
56.625	-6.82124e-13
56.63	0.0
56.635	-6.82124e-13
56.64	2.27375e-13
56.645	0.0
56.65	-6.82124e-13
56.655	-1.13688e-12
56.66	-9.09502e-13
56.665	-6.82124e-13
56.67	-2.50112e-12
56.675	-1.36425e-12
56.68	-9.09502e-13
56.685	-9.09502e-13
56.69	-6.82124e-13
56.695	-9.09502e-13
56.7	-1.36425e-12
56.705	-6.82124e-13
56.71	-6.82124e-13
56.715	-6.82124e-13
56.72	-6.82124e-13
56.725	-2.27375e-13
56.73	-6.82124e-13
56.735	0.0
56.74	-1.819e-12
56.745	-2.04638e-12
56.75	-1.36425e-12
56.755	-6.82124e-13
56.76	-1.13688e-12
56.765	0.0
56.77	0.0
56.775	-4.54751e-13
56.78	-6.82124e-13
56.785	-9.09502e-13
56.79	-1.36425e-12
56.795	-2.27375e-13
56.8	2.27375e-13
56.805	-2.27375e-13
56.81	-1.59162e-12
56.815	-1.36425e-12
56.82	-1.36425e-12
56.825	-1.819e-12
56.83	-2.04638e-12
56.835	-1.36425e-12
56.84	-1.36425e-12
56.845	-1.13688e-12
56.85	-1.13688e-12
56.855	-1.59162e-12
56.86	-6.82124e-13
56.865	-9.09502e-13
56.87	-6.82124e-13
56.875	-1.59162e-12
56.88	-1.36425e-12
56.885	-9.09502e-13
56.89	-6.82124e-13
56.895	-6.82124e-13
56.9	-1.59162e-12
56.905	-9.09502e-13
56.91	-9.09502e-13
56.915	-6.82124e-13
56.92	0.0
56.925	-1.36425e-12
56.93	-4.54751e-13
56.935	-9.09502e-13
56.94	-9.09502e-13
56.945	-6.82124e-13
56.95	-4.54751e-13
56.955	4.54751e-13
56.96	-6.82124e-13
56.965	-6.82124e-13
