pos	X
57.0	1.13688e-12
57.005	1.59162e-12
57.01	9.09502e-13
57.015	0.0
57.02	9.09502e-13
57.025	2.27375e-13
57.03	1.13688e-12
57.035	1.13688e-12
57.04	9.09502e-13
57.045	1.13688e-12
57.05	1.36425e-12
57.055	1.13688e-12
57.06	4.54751e-13
57.065	1.13688e-12
57.07	4.54751e-13
57.075	1.13688e-12
57.08	1.13688e-12
57.085	6.82124e-13
57.09	1.819e-12
57.095	1.59162e-12
57.1	1.59162e-12
57.105	1.819e-12
57.11	9.09502e-13
57.115	4.54751e-13
57.12	9.09502e-13
57.125	1.59162e-12
57.13	1.13688e-12
57.135	1.13688e-12
57.14	1.13688e-12
57.145	6.82124e-13
57.15	1.13688e-12
57.155	4.54751e-13
57.16	9.09502e-13
57.165	1.13688e-12
57.17	4.54751e-13
57.175	1.819e-12
57.18	1.36425e-12
57.185	9.09502e-13
57.19	4.54751e-13
57.195	6.82124e-13
57.2	4.54751e-13
57.205	9.09502e-13
57.21	6.82124e-13
57.215	6.82124e-13
57.22	4.54751e-13
57.225	1.59162e-12
57.23	1.59162e-12
57.235	1.13688e-12
57.24	6.82124e-13
57.245	1.13688e-12
57.25	9.09502e-13
57.255	0.0
57.26	1.13688e-12
57.265	1.13688e-12
57.27	-4.54751e-13
57.275	4.54751e-13
57.28	4.54751e-13
57.285	1.13688e-12
57.29	1.13688e-12
57.295	4.54751e-13
57.3	6.82124e-13
57.305	6.82124e-13
57.31	9.09502e-13
57.315	4.54751e-13
57.32	1.36425e-12
57.325	4.54751e-13
57.33	4.54751e-13
57.335	1.13688e-12
57.34	1.36425e-12
57.345	6.82124e-13
57.35	1.36425e-12
57.355	6.82124e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	1.13688e-12
57.375	1.819e-12
57.38	9.09502e-13
57.385	1.13688e-12
57.39	1.13688e-12
57.395	6.82124e-13
57.4	1.59162e-12
57.405	1.59162e-12
57.41	1.36425e-12
57.415	9.09502e-13
57.42	4.54751e-13
57.425	4.54751e-13
57.43	9.09502e-13
57.435	2.27375e-13
57.44	9.09502e-13
57.445	4.54751e-13
57.45	4.54751e-13
57.455	4.54751e-13
57.46	6.82124e-13
57.465	1.13688e-12
57.47	4.54751e-13
57.475	4.54751e-13
57.48	9.09502e-13
57.485	1.819e-12
57.49	1.36425e-12
57.495	9.09502e-13
57.5	4.54751e-13
57.505	2.27375e-13
57.51	1.13688e-12
57.515	1.36425e-12
57.52	1.36425e-12
57.525	4.54751e-13
57.53	1.13688e-12
57.535	1.13688e-12
57.54	1.13688e-12
57.545	9.09502e-13
57.55	4.54751e-13
57.555	1.59162e-12
57.56	1.59162e-12
57.565	2.27375e-13
57.57	4.54751e-13
57.575	9.09502e-13
57.58	1.13688e-12
57.585	1.819e-12
