pos	X
57.0	1.13688e-12
57.005	1.36425e-12
57.01	1.13688e-12
57.015	4.54751e-13
57.02	6.82124e-13
57.025	1.59162e-12
57.03	6.82124e-13
57.035	9.09502e-13
57.04	1.13688e-12
57.045	6.82124e-13
57.05	1.13688e-12
57.055	1.36425e-12
57.06	6.82124e-13
57.065	4.54751e-13
57.07	1.13688e-12
57.075	2.27375e-13
57.08	0.0
57.085	4.54751e-13
57.09	9.09502e-13
57.095	6.82124e-13
57.1	1.819e-12
57.105	1.13688e-12
57.11	1.13688e-12
57.115	1.13688e-12
57.12	1.13688e-12
57.125	4.54751e-13
57.13	4.54751e-13
57.135	2.27375e-13
57.14	2.27375e-13
57.145	6.82124e-13
57.15	2.27375e-13
57.155	1.59162e-12
57.16	4.54751e-13
57.165	1.13688e-12
57.17	1.13688e-12
57.175	1.13688e-12
57.18	1.13688e-12
57.185	6.82124e-13
57.19	9.09502e-13
57.195	6.82124e-13
57.2	6.82124e-13
57.205	4.54751e-13
57.21	1.36425e-12
57.215	9.09502e-13
57.22	6.82124e-13
57.225	1.13688e-12
57.23	1.13688e-12
57.235	1.13688e-12
57.24	4.54751e-13
57.245	1.59162e-12
57.25	1.13688e-12
57.255	1.59162e-12
57.26	1.59162e-12
57.265	1.13688e-12
57.27	6.82124e-13
57.275	1.13688e-12
57.28	1.819e-12
57.285	9.09502e-13
57.29	1.13688e-12
57.295	4.54751e-13
57.3	9.09502e-13
57.305	1.13688e-12
57.31	1.13688e-12
57.315	1.13688e-12
57.32	0.0
57.325	4.54751e-13
57.33	1.36425e-12
57.335	6.82124e-13
57.34	1.36425e-12
57.345	1.36425e-12
57.35	1.36425e-12
57.355	6.82124e-13
57.36	1.36425e-12
57.365	6.82124e-13
57.37	1.13688e-12
57.375	1.13688e-12
57.38	0.0
57.385	4.54751e-13
57.39	9.09502e-13
57.395	9.09502e-13
57.4	6.82124e-13
57.405	9.09502e-13
57.41	4.54751e-13
57.415	4.54751e-13
57.42	1.59162e-12
57.425	6.82124e-13
57.43	1.59162e-12
57.435	1.13688e-12
57.44	1.13688e-12
57.445	1.36425e-12
57.45	0.0
57.455	6.82124e-13
57.46	1.13688e-12
57.465	1.36425e-12
57.47	6.82124e-13
57.475	4.54751e-13
57.48	6.82124e-13
57.485	6.82124e-13
57.49	9.09502e-13
57.495	9.09502e-13
57.5	9.09502e-13
57.505	9.09502e-13
57.51	9.09502e-13
57.515	9.09502e-13
57.52	6.82124e-13
57.525	9.09502e-13
57.53	9.09502e-13
57.535	1.13688e-12
57.54	6.82124e-13
57.545	4.54751e-13
57.55	1.13688e-12
57.555	1.36425e-12
57.56	1.13688e-12
57.565	1.13688e-12
57.57	1.13688e-12
57.575	6.82124e-13
57.58	1.13688e-12
57.585	1.13688e-12
57.59	4.54751e-13
57.595	1.13688e-12
57.6	1.13688e-12
57.605	1.13688e-12
57.61	9.09502e-13
57.615	2.27375e-13
57.62	2.27375e-13
57.625	9.09502e-13
57.63	1.819e-12
57.635	1.59162e-12
57.64	1.13688e-12
57.645	1.13688e-12
57.65	1.13688e-12
57.655	9.09502e-13
57.66	4.54751e-13
57.665	6.82124e-13
57.67	1.36425e-12
57.675	1.13688e-12
57.68	4.54751e-13
57.685	1.13688e-12
57.69	4.54751e-13
57.695	9.09502e-13
57.7	1.13688e-12
57.705	1.13688e-12
57.71	1.13688e-12
57.715	1.13688e-12
57.72	4.54751e-13
57.725	4.54751e-13
57.73	6.82124e-13
57.735	6.82124e-13
57.74	9.09502e-13
57.745	1.13688e-12
57.75	4.54751e-13
57.755	-2.27375e-13
57.76	4.54751e-13
57.765	6.82124e-13
57.77	4.54751e-13
57.775	6.82124e-13
57.78	2.27375e-13
57.785	4.54751e-13
57.79	4.54751e-13
57.795	2.27375e-13
57.8	6.82124e-13
57.805	1.13688e-12
57.81	9.09502e-13
57.815	4.54751e-13
57.82	1.13688e-12
57.825	1.36425e-12
57.83	1.819e-12
57.835	1.819e-12
57.84	1.13688e-12
57.845	1.13688e-12
57.85	9.09502e-13
57.855	4.54751e-13
57.86	4.54751e-13
57.865	9.09502e-13
57.87	4.54751e-13
57.875	4.54751e-13
57.88	4.54751e-13
57.885	4.54751e-13
57.89	1.13688e-12
57.895	4.54751e-13
57.9	6.82124e-13
57.905	9.09502e-13
57.91	1.36425e-12
57.915	4.54751e-13
57.92	1.13688e-12
57.925	1.36425e-12
57.93	1.13688e-12
57.935	9.09502e-13
57.94	4.54751e-13
57.945	0.0
57.95	9.09502e-13
57.955	1.13688e-12
57.96	1.13688e-12
57.965	0.0
57.97	1.13688e-12
57.975	6.82124e-13
57.98	1.13688e-12
57.985	1.819e-12
57.99	1.13688e-12
57.995	4.54751e-13
58.0	4.54751e-13
58.005	1.13688e-12
58.01	4.54751e-13
58.015	4.54751e-13
58.02	4.54751e-13
58.025	1.13688e-12
58.03	1.13688e-12
58.035	6.82124e-13
58.04	6.82124e-13
58.045	1.13688e-12
58.05	1.13688e-12
58.055	4.54751e-13
58.06	1.13688e-12
58.065	4.54751e-13
58.07	9.09502e-13
58.075	4.54751e-13
58.08	0.0
58.085	2.27375e-13
58.09	4.54751e-13
58.095	4.54751e-13
58.1	4.54751e-13
58.105	9.09502e-13
58.11	1.59162e-12
58.115	6.82124e-13
58.12	1.13688e-12
58.125	1.13688e-12
58.13	1.13688e-12
58.135	6.82124e-13
58.14	1.13688e-12
58.145	1.13688e-12
58.15	2.27375e-13
58.155	4.54751e-13
58.16	0.0
58.165	1.36425e-12
58.17	9.09502e-13
58.175	6.82124e-13
58.18	9.09502e-13
58.185	2.27375e-13
58.19	4.54751e-13
58.195	6.82124e-13
58.2	-4.54751e-13
58.205	2.27375e-13
58.21	2.27375e-13
58.215	1.13688e-12
58.22	1.36425e-12
58.225	1.13688e-12
58.23	0.0
58.235	2.27375e-13
58.24	1.819e-12
58.245	9.09502e-13
58.25	4.54751e-13
58.255	1.13688e-12
58.26	1.13688e-12
58.265	4.54751e-13
58.27	4.54751e-13
58.275	1.13688e-12
58.28	1.13688e-12
58.285	1.36425e-12
58.29	1.13688e-12
58.295	6.82124e-13
58.3	1.36425e-12
58.305	1.13688e-12
58.31	9.09502e-13
58.315	6.82124e-13
58.32	1.13688e-12
58.325	1.13688e-12
58.33	4.54751e-13
58.335	9.09502e-13
58.34	4.54751e-13
58.345	4.54751e-13
58.35	2.27375e-13
58.355	4.54751e-13
58.36	1.13688e-12
58.365	1.13688e-12
58.37	1.13688e-12
58.375	1.36425e-12
58.38	2.27375e-13
58.385	1.13688e-12
58.39	4.54751e-13
58.395	4.54751e-13
58.4	1.819e-12
58.405	1.13688e-12
58.41	9.09502e-13
58.415	9.09502e-13
58.42	6.82124e-13
58.425	9.09502e-13
58.43	9.09502e-13
58.435	1.13688e-12
58.44	9.09502e-13
58.445	9.09502e-13
58.45	9.09502e-13
58.455	1.36425e-12
58.46	1.36425e-12
58.465	4.54751e-13
58.47	6.82124e-13
58.475	4.54751e-13
58.48	6.82124e-13
58.485	9.09502e-13
58.49	6.82124e-13
58.495	4.54751e-13
58.5	4.54751e-13
58.505	4.54751e-13
58.51	2.27375e-13
58.515	0.0
58.52	6.82124e-13
58.525	4.54751e-13
58.53	0.0
58.535	-2.27375e-13
58.54	0.0
58.545	4.54751e-13
58.55	4.54751e-13
58.555	0.0
