pos	X
57.0	2.27375e-13
57.005	1.13688e-12
57.01	1.59162e-12
57.015	1.36425e-12
57.02	1.13688e-12
57.025	1.13688e-12
57.03	1.13688e-12
57.035	9.09502e-13
57.04	0.0
57.045	4.54751e-13
57.05	9.09502e-13
57.055	4.54751e-13
57.06	4.54751e-13
57.065	1.13688e-12
57.07	9.09502e-13
57.075	9.09502e-13
57.08	1.13688e-12
57.085	1.36425e-12
57.09	1.36425e-12
57.095	1.13688e-12
57.1	4.54751e-13
57.105	9.09502e-13
57.11	1.13688e-12
57.115	2.27375e-13
57.12	4.54751e-13
57.125	4.54751e-13
57.13	1.13688e-12
57.135	6.82124e-13
57.14	1.13688e-12
57.145	1.13688e-12
57.15	2.27375e-13
57.155	1.819e-12
57.16	9.09502e-13
57.165	4.54751e-13
57.17	6.82124e-13
57.175	9.09502e-13
57.18	2.27375e-13
57.185	1.59162e-12
57.19	1.819e-12
57.195	1.36425e-12
57.2	6.82124e-13
57.205	9.09502e-13
57.21	9.09502e-13
57.215	9.09502e-13
57.22	4.54751e-13
57.225	1.819e-12
57.23	4.54751e-13
57.235	4.54751e-13
57.24	6.82124e-13
57.245	1.59162e-12
57.25	1.36425e-12
57.255	1.13688e-12
57.26	1.13688e-12
57.265	9.09502e-13
57.27	1.13688e-12
57.275	9.09502e-13
57.28	1.13688e-12
57.285	1.13688e-12
57.29	1.36425e-12
57.295	9.09502e-13
57.3	4.54751e-13
57.305	6.82124e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	1.13688e-12
57.325	9.09502e-13
57.33	1.13688e-12
57.335	9.09502e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	9.09502e-13
57.355	1.13688e-12
57.36	4.54751e-13
57.365	9.09502e-13
57.37	0.0
57.375	0.0
57.38	6.82124e-13
57.385	1.13688e-12
57.39	4.54751e-13
57.395	9.09502e-13
57.4	1.13688e-12
57.405	1.13688e-12
57.41	6.82124e-13
57.415	1.13688e-12
57.42	1.13688e-12
57.425	1.13688e-12
57.43	1.13688e-12
57.435	9.09502e-13
57.44	4.54751e-13
57.445	2.27375e-13
57.45	4.54751e-13
57.455	1.13688e-12
57.46	4.54751e-13
57.465	4.54751e-13
57.47	1.36425e-12
57.475	1.13688e-12
57.48	9.09502e-13
57.485	0.0
57.49	2.27375e-13
57.495	6.82124e-13
57.5	1.13688e-12
57.505	1.13688e-12
57.51	2.27375e-13
57.515	1.36425e-12
57.52	1.36425e-12
57.525	4.54751e-13
57.53	1.13688e-12
57.535	1.36425e-12
57.54	1.36425e-12
57.545	1.59162e-12
57.55	9.09502e-13
57.555	9.09502e-13
57.56	0.0
57.565	4.54751e-13
57.57	-2.27375e-13
57.575	4.54751e-13
57.58	2.27375e-13
57.585	2.27375e-13
57.59	2.27375e-13
57.595	4.54751e-13
57.6	0.0
57.605	1.13688e-12
57.61	2.27375e-13
57.615	4.54751e-13
57.62	1.13688e-12
57.625	6.82124e-13
57.63	1.13688e-12
57.635	1.13688e-12
57.64	2.27375e-13
57.645	9.09502e-13
57.65	9.09502e-13
57.655	4.54751e-13
57.66	4.54751e-13
57.665	1.13688e-12
57.67	6.82124e-13
57.675	9.09502e-13
57.68	6.82124e-13
57.685	1.36425e-12
57.69	1.13688e-12
57.695	9.09502e-13
57.7	9.09502e-13
57.705	1.13688e-12
57.71	9.09502e-13
57.715	1.36425e-12
57.72	6.82124e-13
57.725	6.82124e-13
57.73	9.09502e-13
57.735	-2.27375e-13
57.74	4.54751e-13
57.745	4.54751e-13
57.75	4.54751e-13
57.755	9.09502e-13
57.76	1.13688e-12
57.765	1.13688e-12
57.77	1.13688e-12
57.775	9.09502e-13
57.78	1.59162e-12
57.785	1.13688e-12
57.79	1.59162e-12
57.795	1.36425e-12
57.8	1.819e-12
57.805	1.13688e-12
57.81	1.59162e-12
57.815	6.82124e-13
57.82	4.54751e-13
57.825	4.54751e-13
57.83	0.0
57.835	4.54751e-13
57.84	6.82124e-13
57.845	4.54751e-13
57.85	1.13688e-12
57.855	1.36425e-12
57.86	9.09502e-13
57.865	9.09502e-13
57.87	1.13688e-12
57.875	1.13688e-12
57.88	4.54751e-13
57.885	2.27375e-13
57.89	4.54751e-13
57.895	4.54751e-13
57.9	1.36425e-12
57.905	1.819e-12
57.91	4.54751e-13
57.915	6.82124e-13
57.92	1.13688e-12
57.925	4.54751e-13
57.93	9.09502e-13
57.935	4.54751e-13
57.94	1.819e-12
57.945	1.59162e-12
57.95	1.59162e-12
57.955	1.36425e-12
57.96	6.82124e-13
57.965	4.54751e-13
57.97	4.54751e-13
57.975	1.59162e-12
57.98	1.36425e-12
57.985	1.59162e-12
57.99	1.36425e-12
57.995	4.54751e-13
58.0	4.54751e-13
58.005	0.0
58.01	4.54751e-13
58.015	4.54751e-13
58.02	1.13688e-12
58.025	1.13688e-12
58.03	6.82124e-13
58.035	9.09502e-13
58.04	1.59162e-12
58.045	-2.27375e-13
58.05	1.36425e-12
58.055	1.59162e-12
58.06	1.13688e-12
58.065	1.13688e-12
58.07	1.59162e-12
58.075	6.82124e-13
58.08	1.13688e-12
58.085	6.82124e-13
58.09	1.13688e-12
58.095	4.54751e-13
58.1	4.54751e-13
58.105	9.09502e-13
58.11	1.13688e-12
58.115	1.13688e-12
58.12	9.09502e-13
58.125	6.82124e-13
58.13	1.36425e-12
58.135	0.0
58.14	2.27375e-13
58.145	6.82124e-13
58.15	1.36425e-12
58.155	9.09502e-13
58.16	6.82124e-13
58.165	0.0
58.17	1.13688e-12
58.175	1.13688e-12
58.18	9.09502e-13
58.185	4.54751e-13
58.19	9.09502e-13
58.195	6.82124e-13
58.2	1.13688e-12
58.205	6.82124e-13
58.21	1.13688e-12
58.215	0.0
58.22	2.27375e-13
58.225	6.82124e-13
58.23	9.09502e-13
58.235	4.54751e-13
58.24	0.0
58.245	2.27375e-13
58.25	1.13688e-12
58.255	4.54751e-13
58.26	1.13688e-12
58.265	9.09502e-13
58.27	4.54751e-13
58.275	6.82124e-13
58.28	1.13688e-12
58.285	9.09502e-13
58.29	1.13688e-12
58.295	6.82124e-13
58.3	9.09502e-13
58.305	1.13688e-12
58.31	9.09502e-13
58.315	4.54751e-13
58.32	4.54751e-13
58.325	4.54751e-13
58.33	1.36425e-12
58.335	1.13688e-12
58.34	6.82124e-13
58.345	9.09502e-13
58.35	9.09502e-13
58.355	6.82124e-13
58.36	4.54751e-13
58.365	4.54751e-13
58.37	6.82124e-13
58.375	1.13688e-12
58.38	2.27375e-13
58.385	4.54751e-13
58.39	1.13688e-12
58.395	1.59162e-12
58.4	1.819e-12
58.405	1.13688e-12
58.41	4.54751e-13
58.415	2.27375e-13
58.42	6.82124e-13
58.425	6.82124e-13
58.43	4.54751e-13
58.435	4.54751e-13
58.44	2.27375e-13
58.445	1.13688e-12
58.45	4.54751e-13
58.455	1.36425e-12
58.46	1.819e-12
58.465	1.59162e-12
58.47	1.13688e-12
58.475	4.54751e-13
58.48	4.54751e-13
58.485	9.09502e-13
58.49	2.27375e-13
58.495	4.54751e-13
58.5	4.54751e-13
58.505	9.09502e-13
58.51	2.27375e-13
58.515	2.27375e-13
58.52	4.54751e-13
58.525	4.54751e-13
58.53	4.54751e-13
58.535	0.0
58.54	0.0
58.545	0.0
58.55	4.54751e-13
58.555	0.0
58.56	2.27375e-13
58.565	0.0
58.57	4.54751e-13
58.575	9.09502e-13
58.58	-2.27375e-13
58.585	-6.82124e-13
58.59	-9.09502e-13
58.595	-4.54751e-13
58.6	-9.09502e-13
58.605	-1.13688e-12
58.61	-9.09502e-13
58.615	-6.82124e-13
58.62	-1.13688e-12
58.625	0.0
58.63	-9.09502e-13
58.635	-1.13688e-12
58.64	-9.09502e-13
58.645	0.0
58.65	4.54751e-13
58.655	0.0
58.66	4.54751e-13
58.665	1.36425e-12
58.67	9.09502e-13
58.675	2.04638e-12
58.68	2.50112e-12
58.685	2.50112e-12
58.69	3.63801e-12
58.695	3.18325e-12
58.7	4.32013e-12
58.705	4.32013e-12
58.71	5.00225e-12
58.715	5.00225e-12
58.72	5.68437e-12
58.725	5.457e-12
58.73	4.77487e-12
58.735	5.22962e-12
58.74	4.77487e-12
58.745	5.457e-12
58.75	5.00225e-12
58.755	4.77487e-12
58.76	3.18325e-12
58.765	2.95587e-12
58.77	2.27375e-12
58.775	1.59162e-12
58.78	4.54751e-13
58.785	-4.54751e-13
58.79	-1.36425e-12
58.795	-4.54751e-13
58.8	-1.13688e-12
58.805	-2.50112e-12
58.81	-2.27375e-12
58.815	-3.18325e-12
58.82	-3.41062e-12
58.825	-3.18325e-12
58.83	-4.5475e-12
58.835	-4.5475e-12
58.84	-3.18325e-12
58.845	-3.86538e-12
58.85	-3.18325e-12
58.855	-3.18325e-12
58.86	-2.04638e-12
58.865	-1.36425e-12
58.87	-6.82124e-13
58.875	0.0
58.88	4.54751e-13
58.885	4.54751e-13
58.89	1.819e-12
58.895	3.18325e-12
58.9	3.18325e-12
58.905	4.09275e-12
58.91	4.5475e-12
58.915	5.22962e-12
58.92	5.91174e-12
58.925	4.77487e-12
58.93	5.457e-12
58.935	4.5475e-12
58.94	5.457e-12
58.945	5.00225e-12
58.95	5.22962e-12
58.955	4.32013e-12
58.96	2.27375e-12
58.965	2.04638e-12
58.97	1.59162e-12
58.975	2.27375e-13
58.98	-2.27375e-13
58.985	-1.13688e-12
58.99	-2.04638e-12
58.995	-2.95587e-12
59.0	-2.95587e-12
59.005	-3.63801e-12
59.01	-4.5475e-12
59.015	-3.86538e-12
59.02	-4.5475e-12
59.025	-4.5475e-12
59.03	-3.86538e-12
59.035	-4.09275e-12
59.04	-3.18325e-12
59.045	-2.95587e-12
59.05	-2.04638e-12
59.055	-1.59162e-12
59.06	-6.82124e-13
59.065	-2.27375e-13
59.07	0.0
59.075	9.09502e-13
59.08	2.27375e-12
59.085	2.95587e-12
59.09	2.7285e-12
59.095	2.7285e-12
59.1	2.95587e-12
59.105	2.95587e-12
59.11	3.18325e-12
59.115	3.63801e-12
59.12	2.95587e-12
59.125	3.18325e-12
59.13	2.95587e-12
59.135	2.50112e-12
59.14	2.50112e-12
59.145	1.819e-12
59.15	1.819e-12
59.155	1.819e-12
59.16	1.13688e-12
59.165	6.82124e-13
59.17	0.0
59.175	-2.27375e-13
59.18	-2.27375e-13
59.185	-4.54751e-13
59.19	0.0
59.195	-1.13688e-12
59.2	-6.82124e-13
59.205	-9.09502e-13
59.21	-6.82124e-13
59.215	-1.36425e-12
59.22	-1.13688e-12
59.225	0.0
59.23	2.27375e-13
59.235	-2.27375e-13
59.24	2.27375e-13
59.245	0.0
59.25	1.13688e-12
59.255	1.13688e-12
59.26	1.819e-12
59.265	1.819e-12
59.27	1.819e-12
59.275	2.50112e-12
59.28	3.18325e-12
59.285	2.95587e-12
59.29	3.41062e-12
59.295	3.18325e-12
59.3	4.32013e-12
59.305	4.77487e-12
59.31	5.457e-12
59.315	5.457e-12
59.32	5.68437e-12
59.325	5.457e-12
59.33	6.13912e-12
59.335	5.91174e-12
59.34	7.04861e-12
59.345	6.82124e-12
59.35	6.82124e-12
59.355	5.68437e-12
59.36	4.77487e-12
59.365	4.5475e-12
59.37	4.09275e-12
59.375	3.18325e-12
