pos	X
59.5	4.54751e-13
59.505	2.27375e-13
59.51	6.82124e-13
59.515	4.54751e-13
59.52	1.36425e-12
59.525	1.13688e-12
59.53	4.54751e-13
59.535	1.13688e-12
59.54	6.82124e-13
59.545	9.09502e-13
59.55	1.13688e-12
59.555	9.09502e-13
59.56	9.09502e-13
59.565	1.13688e-12
59.57	1.13688e-12
59.575	1.13688e-12
59.58	9.09502e-13
59.585	1.13688e-12
59.59	6.82124e-13
59.595	4.54751e-13
59.6	6.82124e-13
59.605	1.13688e-12
59.61	1.13688e-12
59.615	1.13688e-12
59.62	1.13688e-12
59.625	6.82124e-13
59.63	1.13688e-12
59.635	1.13688e-12
59.64	6.82124e-13
59.645	6.82124e-13
59.65	6.82124e-13
59.655	6.82124e-13
59.66	1.59162e-12
59.665	1.13688e-12
59.67	1.36425e-12
59.675	1.13688e-12
59.68	1.36425e-12
59.685	1.13688e-12
59.69	6.82124e-13
59.695	9.09502e-13
59.7	1.36425e-12
59.705	1.36425e-12
59.71	1.13688e-12
59.715	1.36425e-12
59.72	6.82124e-13
59.725	2.27375e-13
59.73	4.54751e-13
59.735	9.09502e-13
59.74	1.13688e-12
59.745	1.13688e-12
59.75	1.13688e-12
59.755	1.13688e-12
59.76	9.09502e-13
59.765	4.54751e-13
59.77	9.09502e-13
59.775	1.819e-12
59.78	1.59162e-12
59.785	1.13688e-12
59.79	1.59162e-12
59.795	1.819e-12
59.8	1.59162e-12
59.805	1.36425e-12
59.81	1.13688e-12
59.815	1.59162e-12
59.82	1.36425e-12
59.825	1.13688e-12
59.83	1.13688e-12
59.835	1.13688e-12
59.84	1.13688e-12
59.845	1.13688e-12
59.85	1.819e-12
59.855	1.36425e-12
59.86	1.13688e-12
59.865	6.82124e-13
59.87	1.13688e-12
59.875	1.13688e-12
59.88	1.13688e-12
59.885	9.09502e-13
59.89	6.82124e-13
59.895	1.13688e-12
59.9	1.36425e-12
59.905	1.13688e-12
59.91	9.09502e-13
59.915	9.09502e-13
59.92	9.09502e-13
59.925	1.13688e-12
59.93	6.82124e-13
59.935	6.82124e-13
59.94	1.13688e-12
59.945	9.09502e-13
59.95	6.82124e-13
59.955	6.82124e-13
59.96	4.54751e-13
59.965	4.54751e-13
59.97	4.54751e-13
59.975	4.54751e-13
59.98	2.27375e-13
59.985	6.82124e-13
59.99	4.54751e-13
59.995	2.27375e-13
60.0	0.0
60.005	2.27375e-13
60.01	2.27375e-13
60.015	6.82124e-13
60.02	1.13688e-12
60.025	4.54751e-13
60.03	4.54751e-13
60.035	2.27375e-13
60.04	4.54751e-13
