pos X
380.2630685258934 -7.579166666666666e-14
380.2964249354132 -1.5158266666666664e-13
380.329781344933 -2.273743333333333e-13
380.36313775445285 -5.305426666666667e-13
380.39649416397265 -4.54751e-13
380.42985057349244 -1.5158313333333333e-12
380.4632069830123 -7.579183333333333e-13
380.49656339253204 -1.5158340000000001e-12
380.5299198020519 -8.337096666666667e-13
380.5632762115717 -4.5475e-13
380.5966326210915 -1.3642503333333335e-12
380.62998903061134 -6.06333e-13
380.6633454401312 0.0
380.69670184965094 -9.852893333333333e-13
380.7300582591708 -9.852936666666667e-13
380.7634146686907 -7.579200000000002e-14
380.79677107821044 -7.579166666666667e-13
380.83012748773024 1.6666666666863495e-18
380.8634838972501 -2.273753333333333e-13
380.8968403067699 -7.579193333333334e-13
380.9301967162897 -6.063346666666667e-13
380.9635531258095 -6.821246666666668e-13
380.9969095353293 -1.0610846666666667e-12
381.03026594484913 -3.7896033333333336e-13
381.06362235436893 1.5158366666666668e-13
381.0969787638888 3.031683333333334e-13
381.1303351734086 7.579366666666672e-14
381.1636915829284 -4.5475e-13
381.19704799244823 4.547493333333333e-13
381.23040440196803 -5.305416666666666e-13
381.2637608114878 0.0
381.2971172210077 -3.7895833333333336e-13
381.3304736305274 -8.3371e-13
381.3638300400473 -6.063336666666667e-13
381.3971864495671 -3.031663333333333e-13
381.43054285908687 5.305436666666667e-13
381.4638992686067 -3.3333333335746476e-19
381.4972556781266 3.78959e-13
381.5306120876463 7.579166666666666e-14
381.5639684971662 4.54751e-13
381.5973249066861 2.273753333333333e-13
381.6306813162058 7.579366666666672e-14
381.6640377257256 -5.30542e-13
381.6973941352455 3.031663333333333e-13
381.7307505447652 3.031666666666667e-13
381.76410695428507 -2.2737633333333337e-13
381.79746336380487 -6.821239999999999e-13
381.83081977332466 -5.305436666666667e-13
381.8641761828445 -7.579163333333333e-13
381.8975325923643 5.305453333333334e-13
381.93088900188417 -7.579166666666666e-14
381.96424541140397 -6.821263333333333e-13
381.99760182092376 -1.5158366666666668e-13
382.0309582304436 1.5158366666666668e-13
382.0643146399634 -1.5158300000000004e-13
382.0976710494832 3.7895833333333336e-13
382.13102745900306 -2.273753333333333e-13
382.1643838685228 7.579166666666664e-14
382.19774027804266 -3.031663333333333e-13
382.23109668756246 0.0
382.26445309708225 2.2737566666666673e-13
382.2978095066021 3.0316699999999994e-13
382.33116591612196 7.579166666666664e-14
382.3645223256417 -3.031666666666667e-13
382.39787873516156 -1.5158433333333333e-13
382.4312351446814 -3.7895699999999997e-13
382.4645915542012 7.579266666666668e-14
382.497947963721 7.579166666666666e-14
382.53130437324086 -6.821246666666668e-13
382.5646607827606 -4.547493333333333e-13
382.59801719228045 -8.337093333333334e-13
382.63137360180025 -4.547493333333333e-13
382.66473001132005 -8.337093333333334e-13
382.6980864208399 -2.2737466666666665e-13
382.7314428303597 0.0
382.7647992398795 0.0
382.79815564939935 2.2737466666666665e-13
382.83151205891915 -7.578933333333331e-14
382.864868468439 -9.094983333333335e-13
382.8982248779588 1.5158533333333335e-13
382.9315812874786 4.547516666666667e-13
382.96493769699845 4.547516666666667e-13
382.9982941065182 3.031666666666667e-13
383.03165051603804 4.547503333333334e-13
383.06500692555784 -1.5158266666666664e-13
383.0983633350776 -3.7895799999999994e-13
383.1317197445975 1.5158366666666668e-13
383.16507615411734 4.54751e-13
383.1984325636371 7.57917e-13
383.23178897315694 3.0316733333333337e-13
383.2651453826768 9.852936666666667e-13
383.2985017921966 6.063346666666667e-13
383.3318582017164 6.821236666666667e-13
383.36521461123624 7.57919e-13
383.398571020756 3.78959e-13
383.43192743027583 1.2884603333333333e-12
383.46528383979563 1.818998333333333e-12
383.49864024931543 1.7432083333333334e-12
383.5319966588353 1.5158336666666666e-12
383.5653530683551 1.8947933333333335e-12
383.5987094778749 2.27375e-12
383.63206588739473 2.8800833333333336e-12
383.6654222969145 1.9705866666666667e-12
383.6987787064344 2.27375e-12
383.7321351159542 2.7284966666666667e-12
383.765491525474 2.652703333333333e-12
383.7988479349938 3.10746e-12
383.83220434451357 3.5622133333333333e-12
383.8655607540334 3.4106233333333335e-12
383.8989171635532 3.2590433333333335e-12
383.93227357307296 4.320126666666667e-12
383.9656299825929 3.4106233333333335e-12
383.9989863921127 4.1685433333333336e-12
384.03234280163247 4.0169633333333335e-12
384.0656992111523 3.865373333333333e-12
384.0990556206722 4.2443366666666664e-12
384.132412030192 4.320123333333334e-12
384.16576843971177 4.850663333333333e-12
384.1991248492316 4.774876666666667e-12
384.23248125875136 5.00225e-12
384.2658376682712 5.532786666666666e-12
384.299194077791 5.456996666666667e-12
384.3325504873108 5.608579999999999e-12
384.36590689683067 5.305413333333333e-12
384.39926330635046 5.456996666666667e-12
384.43261971587026 5.608576666666666e-12
384.4659761253901 5.002246666666667e-12
384.4993325349099 5.3812033333333326e-12
384.53268894442976 5.1538300000000005e-12
384.56604535394956 5.229623333333333e-12
384.59940176346936 5.229623333333333e-12
384.63275817298916 4.926456666666667e-12
384.66611458250895 3.941166666666667e-12
384.6994709920288 4.2443366666666664e-12
384.7328274015486 3.486413333333333e-12
384.76618381106834 2.7284966666666667e-12
384.79954022058826 2.27375e-12
384.83289663010805 1.44004e-12
384.86625303962785 5.305426666666667e-13
384.8996094491477 -3.7896000000000003e-13
384.93296585866756 -2.1221666666666668e-12
384.96632226818735 -4.47171e-12
384.99967867770715 -5.76016e-12
385.033035087227 -8.412883333333332e-12
385.06639149674675 -1.0459266666666665e-11
385.0997479062666 -1.3263533333333334e-11
385.1331043157864 -1.6598399999999997e-11
385.16646072530614 -1.970583333333333e-11
385.19981713482605 -2.35712e-11
385.23317354434585 -2.7588133333333334e-11
385.26652995386564 -3.205993333333333e-11
385.2998863633855 -3.675896666666667e-11
385.3332427729053 -4.206436666666666e-11
385.36659918242515 -4.903716666666667e-11
385.39995559194494 -5.29783e-11
385.43331200146474 -6.16945e-11
385.46666841098454 -6.730306666666667e-11
385.50002482050434 -7.510953333333333e-11
385.5333812300242 -8.08697e-11
385.566737639544 -8.587190000000001e-11
385.6000940490637 -9.564896666666665e-11
385.63345045858364 -9.701320000000001e-11
385.66680686810344 -1.0686599999999999e-10
385.70016327762323 -1.0777566666666667e-10
385.7335196871431 -1.1148933333333334e-10
385.76687609666294 -1.1300533333333333e-10
385.80023250618274 -1.1057966666666668e-10
385.83358891570253 -1.1111066666666667e-10
385.86694532522233 -1.0337933333333333e-10
385.90030173474213 -9.959003333333334e-11
385.933658144262 -8.769090000000001e-11
385.9670145537818 -7.662536666666667e-11
386.0003709633015 -6.36651e-11
386.03372737282143 -4.661183333333334e-11
386.06708378234123 -2.9179800000000004e-11
386.100440191861 -1.1899266666666667e-11
386.1337966013809 1.0080293333333334e-11
386.1671530109007 3.046826666666667e-11
386.20050942042053 5.2902499999999995e-11
386.2338658299403 7.571586666666667e-11
386.2672222394601 9.246573333333333e-11
386.3005786489799 1.1740166666666665e-10
386.3339350584997 1.3013433333333332e-10
386.3672914680196 1.5196233333333332e-10
386.40064787753937 1.6098133333333335e-10
386.4340042870591 1.7045533333333335e-10
386.467360696579 1.8553766666666668e-10
386.5007171060988 1.8387033333333335e-10
386.5340735156186 1.96376e-10
386.56742992513847 1.90919e-10
386.6007863346583 1.94102e-10
386.6341427441781 1.9084333333333333e-10
386.6674991536979 1.8644733333333333e-10
386.7008555632177 1.8477999999999998e-10
386.7342119727375 1.74624e-10
386.76756838225737 1.70228e-10
386.80092479177716 1.59314e-10
386.8342812012969 1.5181066666666668e-10
386.8676376108168 1.3922966666666667e-10
386.9009940203366 1.2801233333333332e-10
386.9343504298564 1.1596099999999999e-10
386.96770683937626 1.0368300000000001e-10
387.00106324889606 8.806983333333334e-11
387.0344196584159 7.450323333333333e-11
387.0677760679357 5.942066666666666e-11
387.1011324774555 4.33528e-11
387.1344888869753 3.046826666666667e-11
387.1678452964951 9.77714e-12
387.20120170601496 1.1368753333333332e-12
387.2345581155347 -1.9023700000000003e-11
387.2679145250545 -3.0013500000000006e-11
387.3012709345744 -4.3201200000000005e-11
387.3346273440942 -6.12397e-11
387.367983753614 -6.601459999999999e-11
387.40134016313385 -8.503819999999999e-11
387.4346965726537 -8.799403333333333e-11
387.4680529821735 -1.0049963333333333e-10
387.5014093916933 -1.06108e-10
387.5347658012131 -1.1103433333333333e-10
387.5681222107329 -1.19599e-10
387.60147862025275 -1.1725e-10
387.63483502977255 -1.21418e-10
387.6681914392923 -1.1702233333333334e-10
387.7015478488122 -1.1649133333333333e-10
387.734904258332 -1.11565e-10
387.7682606678518 -1.0671433333333334e-10
387.80161707737165 -1.00727e-10
387.83497348689144 -9.42089e-11
387.8683298964113 -8.784246666666667e-11
387.9016863059311 -7.927806666666666e-11
387.9350427154509 -7.10926e-11
387.9683991249707 -6.214926666666666e-11
388.0017555344905 -5.654046666666667e-11
388.03511194401034 -4.53234e-11
388.0684683535301 -4.0927466666666666e-11
388.1018247630499 -3.1150433333333335e-11
388.1351811725698 -2.7512366666666663e-11
388.1685375820896 -2.1297433333333335e-11
388.2018939916094 -1.4021466666666667e-11
388.23525040112924 -1.2732999999999999e-11
388.2686068106491 -4.092756666666666e-12
388.3019632201689 -4.5475e-12
388.3353196296887 1.667421e-12
388.3686760392085 3.031666666666667e-12
388.4020324487283 5.00225e-12
388.43538885824813 9.398153333333333e-12
388.46874526776793 8.716046666666667e-12
388.50210167728767 1.18235e-11
388.5354580868076 1.01561e-11
388.5688144963274 1.1596100000000001e-11
388.6021709058472 1.1823466666666667e-11
388.635527315367 1.1292966666666667e-11
388.6688837248868 1.1217166666666667e-11
388.7022401344067 1.0459240000000001e-11
388.7355965439265 9.246586666666666e-12
388.7689529534463 8.564463333333334e-12
388.80230936296607 7.503376666666666e-12
388.83566577248587 6.36649e-12
388.8690221820057 5.532786666666666e-12
388.90237859152546 2.3495399999999997e-12
388.93573500104526 2.4253333333333338e-12
388.96909141056517 0.0
389.00244782008497 -1.5916253333333334e-12
389.03580422960476 -2.576913333333333e-12
389.0691606391246 -4.09275e-12
389.1025170486445 -4.3201266666666664e-12
389.13587345816427 -7.048630000000001e-12
389.16922986768407 -6.36649e-12
389.20258627720386 -7.73075e-12
389.23594268672366 -8.412883333333332e-12
389.2692990962435 -8.716046666666667e-12
389.30265550576325 -9.473959999999999e-12
389.33601191528305 -9.852916666666666e-12
389.36936832480296 -9.852899999999999e-12
389.4027247343227 -9.473956666666669e-12
389.43608114384256 -1.0004506666666667e-11
