pos	X
57.0	2.27375e-13
57.005	0.0
57.01	0.0
57.015	0.0
57.02	0.0
57.025	2.27375e-13
57.03	0.0
57.035	2.27375e-13
57.04	0.0
57.045	0.0
57.05	0.0
57.055	2.27375e-13
57.06	2.27375e-13
57.065	2.27375e-13
57.07	2.27375e-13
57.075	4.54751e-13
57.08	2.27375e-13
57.085	2.27375e-13
57.09	2.27375e-13
57.095	2.27375e-13
57.1	4.54751e-13
57.105	2.27375e-13
57.11	4.54751e-13
57.115	2.27375e-13
57.12	4.54751e-13
57.125	2.27375e-13
57.13	2.27375e-13
57.135	4.54751e-13
57.14	4.54751e-13
57.145	4.54751e-13
57.15	6.82124e-13
57.155	6.82124e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	6.82124e-13
57.185	9.09502e-13
57.19	9.09502e-13
57.195	9.09502e-13
57.2	9.09502e-13
57.205	4.54751e-13
57.21	4.54751e-13
57.215	4.54751e-13
57.22	4.54751e-13
57.225	4.54751e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	2.27375e-13
57.25	2.27375e-13
57.255	0.0
57.26	2.27375e-13
57.265	4.54751e-13
57.27	4.54751e-13
57.275	4.54751e-13
57.28	4.54751e-13
57.285	2.27375e-13
57.29	4.54751e-13
57.295	4.54751e-13
57.3	4.54751e-13
57.305	4.54751e-13
57.31	4.54751e-13
57.315	4.54751e-13
57.32	4.54751e-13
57.325	4.54751e-13
57.33	4.54751e-13
57.335	4.54751e-13
57.34	4.54751e-13
57.345	4.54751e-13
57.35	4.54751e-13
57.355	4.54751e-13
57.36	4.54751e-13
57.365	4.54751e-13
57.37	6.82124e-13
57.375	6.82124e-13
57.38	6.82124e-13
57.385	6.82124e-13
57.39	4.54751e-13
57.395	6.82124e-13
57.4	9.09502e-13
57.405	9.09502e-13
57.41	1.13688e-12
57.415	9.09502e-13
57.42	6.82124e-13
57.425	6.82124e-13
57.43	6.82124e-13
57.435	6.82124e-13
57.44	6.82124e-13
57.445	6.82124e-13
57.45	6.82124e-13
57.455	6.82124e-13
57.46	6.82124e-13
57.465	4.54751e-13
57.47	4.54751e-13
57.475	4.54751e-13
57.48	4.54751e-13
57.485	9.09502e-13
57.49	6.82124e-13
57.495	9.09502e-13
57.5	9.09502e-13
57.505	6.82124e-13
57.51	4.54751e-13
57.515	6.82124e-13
57.52	9.09502e-13
57.525	9.09502e-13
57.53	6.82124e-13
57.535	9.09502e-13
57.54	1.13688e-12
57.545	9.09502e-13
57.55	9.09502e-13
57.555	1.13688e-12
57.56	9.09502e-13
57.565	6.82124e-13
57.57	6.82124e-13
57.575	6.82124e-13
57.58	6.82124e-13
57.585	6.82124e-13
57.59	9.09502e-13
57.595	9.09502e-13
57.6	1.13688e-12
57.605	9.09502e-13
57.61	1.13688e-12
57.615	1.13688e-12
57.62	9.09502e-13
57.625	9.09502e-13
57.63	1.13688e-12
57.635	1.13688e-12
57.64	6.82124e-13
57.645	6.82124e-13
57.65	6.82124e-13
57.655	9.09502e-13
57.66	6.82124e-13
57.665	9.09502e-13
