pos	X
57.0	0.0
57.005	0.0
57.01	0.0
57.015	0.0
57.02	-2.27375e-13
57.025	-2.27375e-13
57.03	0.0
57.035	0.0
57.04	-2.27375e-13
57.045	0.0
57.05	0.0
57.055	-2.27375e-13
57.06	-2.27375e-13
57.065	-4.54751e-13
57.07	-2.27375e-13
57.075	-2.27375e-13
57.08	-2.27375e-13
57.085	-2.27375e-13
57.09	-2.27375e-13
57.095	0.0
57.1	0.0
57.105	0.0
57.11	0.0
57.115	0.0
57.12	0.0
57.125	0.0
57.13	0.0
57.135	2.27375e-13
57.14	0.0
57.145	0.0
57.15	2.27375e-13
57.155	4.54751e-13
57.16	4.54751e-13
57.165	4.54751e-13
57.17	4.54751e-13
57.175	4.54751e-13
57.18	4.54751e-13
57.185	4.54751e-13
57.19	4.54751e-13
57.195	4.54751e-13
57.2	4.54751e-13
57.205	4.54751e-13
57.21	6.82124e-13
57.215	6.82124e-13
57.22	6.82124e-13
57.225	4.54751e-13
57.23	4.54751e-13
57.235	4.54751e-13
57.24	4.54751e-13
57.245	4.54751e-13
57.25	4.54751e-13
57.255	4.54751e-13
57.26	2.27375e-13
57.265	0.0
57.27	0.0
57.275	0.0
57.28	2.27375e-13
57.285	0.0
57.29	0.0
57.295	0.0
57.3	-2.27375e-13
57.305	-2.27375e-13
57.31	-2.27375e-13
57.315	-4.54751e-13
57.32	-2.27375e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-4.54751e-13
57.34	-2.27375e-13
57.345	0.0
57.35	-2.27375e-13
57.355	-2.27375e-13
57.36	0.0
57.365	0.0
57.37	0.0
57.375	0.0
57.38	0.0
57.385	0.0
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	0.0
57.415	0.0
57.42	0.0
57.425	2.27375e-13
57.43	2.27375e-13
57.435	0.0
57.44	2.27375e-13
57.445	2.27375e-13
57.45	0.0
57.455	0.0
57.46	0.0
57.465	0.0
57.47	0.0
57.475	0.0
57.48	0.0
57.485	0.0
57.49	0.0
57.495	0.0
57.5	0.0
57.505	-2.27375e-13
57.51	0.0
57.515	2.27375e-13
57.52	2.27375e-13
57.525	2.27375e-13
57.53	0.0
57.535	0.0
57.54	0.0
57.545	0.0
57.55	0.0
57.555	0.0
57.56	0.0
57.565	-2.27375e-13
57.57	-2.27375e-13
57.575	-2.27375e-13
57.58	-2.27375e-13
57.585	-2.27375e-13
57.59	0.0
57.595	0.0
57.6	0.0
57.605	2.27375e-13
57.61	2.27375e-13
57.615	2.27375e-13
57.62	2.27375e-13
57.625	0.0
57.63	0.0
57.635	0.0
57.64	0.0
