pos	X
57.0	-1.13688e-12
57.005	-1.13688e-12
57.01	-1.13688e-12
57.015	-1.13688e-12
57.02	-1.13688e-12
57.025	-1.36425e-12
57.03	-1.13688e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-1.36425e-12
57.055	-1.36425e-12
57.06	-1.13688e-12
57.065	-1.13688e-12
57.07	-1.13688e-12
57.075	-9.09502e-13
57.08	-6.82124e-13
57.085	-1.13688e-12
57.09	-9.09502e-13
57.095	-9.09502e-13
57.1	-6.82124e-13
57.105	-9.09502e-13
57.11	-9.09502e-13
57.115	-6.82124e-13
57.12	-4.54751e-13
57.125	-4.54751e-13
57.13	-4.54751e-13
57.135	-4.54751e-13
57.14	-4.54751e-13
57.145	-4.54751e-13
57.15	-4.54751e-13
57.155	-4.54751e-13
57.16	-4.54751e-13
57.165	-4.54751e-13
57.17	-4.54751e-13
57.175	-4.54751e-13
57.18	-4.54751e-13
57.185	-6.82124e-13
57.19	-4.54751e-13
57.195	-2.27375e-13
57.2	0.0
57.205	-2.27375e-13
57.21	-4.54751e-13
57.215	-4.54751e-13
57.22	-6.82124e-13
57.225	-6.82124e-13
57.23	-6.82124e-13
57.235	-6.82124e-13
57.24	-4.54751e-13
57.245	-4.54751e-13
57.25	-6.82124e-13
57.255	-6.82124e-13
57.26	-6.82124e-13
57.265	-6.82124e-13
57.27	-6.82124e-13
57.275	-6.82124e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-6.82124e-13
57.295	-6.82124e-13
57.3	-6.82124e-13
57.305	-6.82124e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-4.54751e-13
57.33	-4.54751e-13
57.335	-6.82124e-13
57.34	-6.82124e-13
57.345	-6.82124e-13
57.35	-6.82124e-13
57.355	-6.82124e-13
57.36	-4.54751e-13
57.365	-2.27375e-13
57.37	-2.27375e-13
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	-2.27375e-13
57.39	0.0
57.395	0.0
57.4	0.0
57.405	0.0
57.41	-2.27375e-13
57.415	0.0
57.42	-2.27375e-13
57.425	-4.54751e-13
57.43	-4.54751e-13
57.435	-4.54751e-13
57.44	-4.54751e-13
57.445	-2.27375e-13
57.45	0.0
57.455	0.0
57.46	-2.27375e-13
57.465	-2.27375e-13
57.47	-2.27375e-13
57.475	-4.54751e-13
57.48	-2.27375e-13
57.485	-2.27375e-13
57.49	-2.27375e-13
57.495	-2.27375e-13
57.5	-2.27375e-13
57.505	-4.54751e-13
57.51	-2.27375e-13
57.515	-2.27375e-13
57.52	-2.27375e-13
57.525	-2.27375e-13
57.53	-2.27375e-13
57.535	-4.54751e-13
57.54	-6.82124e-13
57.545	-4.54751e-13
57.55	-2.27375e-13
57.555	-2.27375e-13
57.56	-4.54751e-13
57.565	-2.27375e-13
57.57	-4.54751e-13
57.575	-4.54751e-13
57.58	-4.54751e-13
57.585	-4.54751e-13
57.59	-6.82124e-13
57.595	-4.54751e-13
57.6	-2.27375e-13
57.605	0.0
57.61	-2.27375e-13
57.615	-2.27375e-13
57.62	-2.27375e-13
57.625	-2.27375e-13
57.63	-4.54751e-13
57.635	-6.82124e-13
57.64	-2.27375e-13
57.645	-2.27375e-13
57.65	-2.27375e-13
57.655	-2.27375e-13
57.66	-2.27375e-13
57.665	-4.54751e-13
57.67	-4.54751e-13
57.675	-6.82124e-13
57.68	-4.54751e-13
57.685	-4.54751e-13
57.69	-4.54751e-13
57.695	-4.54751e-13
57.7	-4.54751e-13
57.705	-6.82124e-13
57.71	-6.82124e-13
57.715	-6.82124e-13
57.72	-6.82124e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-9.09502e-13
57.765	-9.09502e-13
57.77	-1.13688e-12
57.775	-9.09502e-13
57.78	-9.09502e-13
57.785	-6.82124e-13
57.79	-6.82124e-13
57.795	-6.82124e-13
57.8	-9.09502e-13
57.805	-9.09502e-13
57.81	-9.09502e-13
57.815	-9.09502e-13
57.82	-9.09502e-13
57.825	-9.09502e-13
57.83	-9.09502e-13
57.835	-9.09502e-13
57.84	-9.09502e-13
57.845	-9.09502e-13
57.85	-1.13688e-12
57.855	-1.13688e-12
57.86	-1.36425e-12
57.865	-1.36425e-12
57.87	-9.09502e-13
57.875	-1.13688e-12
57.88	-1.13688e-12
57.885	-1.36425e-12
57.89	-1.36425e-12
57.895	-1.36425e-12
57.9	-1.36425e-12
57.905	-1.36425e-12
57.91	-1.36425e-12
57.915	-1.36425e-12
57.92	-1.36425e-12
57.925	-1.36425e-12
57.93	-1.36425e-12
57.935	-1.13688e-12
57.94	-1.36425e-12
57.945	-9.09502e-13
57.95	-9.09502e-13
57.955	-6.82124e-13
57.96	-2.27375e-13
57.965	2.27375e-13
57.97	4.54751e-13
57.975	6.82124e-13
57.98	1.13688e-12
57.985	1.59162e-12
57.99	2.04638e-12
57.995	2.27375e-12
58.0	2.27375e-12
58.005	2.50112e-12
58.01	2.95587e-12
58.015	2.95587e-12
58.02	3.41062e-12
58.025	3.41062e-12
58.03	3.63801e-12
58.035	3.63801e-12
58.04	3.41062e-12
58.045	3.18325e-12
58.05	2.95587e-12
58.055	2.95587e-12
58.06	2.7285e-12
58.065	2.50112e-12
58.07	2.27375e-12
58.075	2.04638e-12
58.08	1.59162e-12
58.085	1.36425e-12
58.09	1.13688e-12
58.095	9.09502e-13
58.1	9.09502e-13
58.105	6.82124e-13
58.11	4.54751e-13
58.115	4.54751e-13
58.12	4.54751e-13
58.125	2.27375e-13
58.13	0.0
58.135	2.27375e-13
58.14	4.54751e-13
58.145	4.54751e-13
58.15	4.54751e-13
58.155	6.82124e-13
58.16	6.82124e-13
58.165	4.54751e-13
58.17	4.54751e-13
58.175	4.54751e-13
58.18	4.54751e-13
58.185	4.54751e-13
58.19	2.27375e-13
58.195	2.27375e-13
58.2	2.27375e-13
58.205	4.54751e-13
58.21	4.54751e-13
58.215	0.0
58.22	0.0
58.225	0.0
58.23	0.0
58.235	-2.27375e-13
58.24	-4.54751e-13
58.245	-4.54751e-13
58.25	-6.82124e-13
58.255	-6.82124e-13
58.26	-6.82124e-13
58.265	-9.09502e-13
58.27	-9.09502e-13
58.275	-1.13688e-12
58.28	-1.13688e-12
58.285	-1.13688e-12
58.29	-1.13688e-12
58.295	-9.09502e-13
58.3	-1.13688e-12
58.305	-1.36425e-12
58.31	-1.59162e-12
58.315	-1.36425e-12
58.32	-1.59162e-12
58.325	-1.36425e-12
58.33	-1.36425e-12
58.335	-1.36425e-12
58.34	-1.819e-12
58.345	-2.04638e-12
58.35	-1.819e-12
58.355	-1.36425e-12
58.36	-1.59162e-12
58.365	-1.819e-12
58.37	-1.59162e-12
58.375	-1.59162e-12
58.38	-1.36425e-12
58.385	-1.36425e-12
58.39	-1.36425e-12
58.395	-1.36425e-12
58.4	-1.36425e-12
58.405	-1.36425e-12
58.41	-1.13688e-12
58.415	-1.36425e-12
58.42	-1.36425e-12
58.425	-1.36425e-12
58.43	-1.59162e-12
58.435	-1.36425e-12
58.44	-1.36425e-12
58.445	-1.36425e-12
58.45	-1.13688e-12
58.455	-1.13688e-12
58.46	-1.36425e-12
58.465	-1.36425e-12
58.47	-1.13688e-12
58.475	-1.13688e-12
58.48	-1.13688e-12
58.485	-1.13688e-12
58.49	-9.09502e-13
58.495	-6.82124e-13
58.5	-6.82124e-13
58.505	-6.82124e-13
58.51	-9.09502e-13
58.515	-9.09502e-13
58.52	-6.82124e-13
58.525	-6.82124e-13
58.53	-6.82124e-13
58.535	-6.82124e-13
58.54	-6.82124e-13
58.545	-6.82124e-13
58.55	-6.82124e-13
58.555	-6.82124e-13
58.56	-6.82124e-13
58.565	-6.82124e-13
58.57	-4.54751e-13
58.575	-6.82124e-13
58.58	-6.82124e-13
58.585	-4.54751e-13
58.59	-4.54751e-13
58.595	-4.54751e-13
58.6	-2.27375e-13
58.605	-4.54751e-13
58.61	-6.82124e-13
58.615	-6.82124e-13
58.62	-6.82124e-13
58.625	-6.82124e-13
58.63	-6.82124e-13
58.635	-6.82124e-13
58.64	-6.82124e-13
58.645	-4.54751e-13
58.65	-2.27375e-13
58.655	-4.54751e-13
58.66	-4.54751e-13
58.665	-4.54751e-13
58.67	-4.54751e-13
58.675	-4.54751e-13
58.68	-4.54751e-13
58.685	-4.54751e-13
58.69	-4.54751e-13
58.695	-2.27375e-13
58.7	-4.54751e-13
58.705	-2.27375e-13
58.71	-2.27375e-13
58.715	-2.27375e-13
58.72	-2.27375e-13
58.725	-2.27375e-13
58.73	-4.54751e-13
58.735	-6.82124e-13
58.74	-6.82124e-13
58.745	-6.82124e-13
58.75	-4.54751e-13
58.755	-4.54751e-13
58.76	-4.54751e-13
58.765	-6.82124e-13
58.77	-6.82124e-13
58.775	-2.27375e-13
58.78	-2.27375e-13
58.785	-2.27375e-13
58.79	0.0
58.795	0.0
58.8	0.0
58.805	-2.27375e-13
58.81	-4.54751e-13
58.815	-4.54751e-13
58.82	-4.54751e-13
58.825	-4.54751e-13
58.83	-2.27375e-13
58.835	-4.54751e-13
58.84	-2.27375e-13
58.845	-4.54751e-13
58.85	-2.27375e-13
58.855	-2.27375e-13
58.86	-2.27375e-13
58.865	-4.54751e-13
58.87	-4.54751e-13
58.875	-6.82124e-13
58.88	-4.54751e-13
58.885	-4.54751e-13
58.89	-2.27375e-13
58.895	-4.54751e-13
58.9	-4.54751e-13
58.905	-2.27375e-13
58.91	-2.27375e-13
58.915	-4.54751e-13
58.92	-4.54751e-13
58.925	-4.54751e-13
58.93	-4.54751e-13
58.935	-4.54751e-13
58.94	-4.54751e-13
58.945	-4.54751e-13
58.95	-4.54751e-13
58.955	-2.27375e-13
58.96	-4.54751e-13
58.965	-4.54751e-13
58.97	-2.27375e-13
58.975	0.0
58.98	0.0
58.985	0.0
58.99	-2.27375e-13
58.995	0.0
59.0	-2.27375e-13
59.005	-2.27375e-13
59.01	-4.54751e-13
59.015	-6.82124e-13
59.02	-4.54751e-13
59.025	0.0
59.03	-2.27375e-13
59.035	-4.54751e-13
59.04	-2.27375e-13
59.045	-4.54751e-13
59.05	-2.27375e-13
59.055	0.0
59.06	0.0
59.065	0.0
59.07	-2.27375e-13
59.075	-2.27375e-13
59.08	0.0
59.085	0.0
59.09	0.0
59.095	0.0
59.1	-2.27375e-13
59.105	-2.27375e-13
59.11	-2.27375e-13
59.115	-4.54751e-13
59.12	-4.54751e-13
59.125	-4.54751e-13
59.13	-2.27375e-13
59.135	-4.54751e-13
59.14	-4.54751e-13
59.145	-2.27375e-13
59.15	-2.27375e-13
59.155	-2.27375e-13
59.16	0.0
59.165	0.0
59.17	-2.27375e-13
59.175	-2.27375e-13
59.18	-2.27375e-13
59.185	-2.27375e-13
59.19	-2.27375e-13
59.195	-2.27375e-13
59.2	-2.27375e-13
59.205	-2.27375e-13
59.21	-2.27375e-13
59.215	-2.27375e-13
59.22	0.0
59.225	0.0
59.23	0.0
59.235	0.0
59.24	-2.27375e-13
59.245	-2.27375e-13
59.25	0.0
59.255	0.0
59.26	0.0
59.265	0.0
59.27	0.0
59.275	0.0
59.28	0.0
59.285	0.0
59.29	0.0
59.295	0.0
59.3	0.0
59.305	0.0
59.31	0.0
59.315	0.0
59.32	0.0
59.325	0.0
59.33	0.0
59.335	0.0
59.34	0.0
59.345	0.0
59.35	0.0
59.355	0.0
59.36	0.0
59.365	-2.27375e-13
59.37	0.0
59.375	0.0
59.38	0.0
59.385	0.0
59.39	0.0
59.395	0.0
59.4	2.27375e-13
59.405	2.27375e-13
59.41	4.54751e-13
59.415	4.54751e-13
59.42	2.27375e-13
59.425	0.0
59.43	0.0
59.435	2.27375e-13
59.44	2.27375e-13
59.445	2.27375e-13
59.45	2.27375e-13
59.455	2.27375e-13
59.46	4.54751e-13
59.465	0.0
59.47	0.0
59.475	-2.27375e-13
59.48	-2.27375e-13
59.485	-2.27375e-13
59.49	-2.27375e-13
59.495	-4.54751e-13
59.5	-6.82124e-13
59.505	-6.82124e-13
59.51	-6.82124e-13
59.515	-6.82124e-13
59.52	-9.09502e-13
59.525	-9.09502e-13
59.53	-6.82124e-13
59.535	-9.09502e-13
59.54	-9.09502e-13
59.545	-1.36425e-12
59.55	-1.36425e-12
59.555	-1.36425e-12
59.56	-1.36425e-12
59.565	-1.36425e-12
59.57	-1.59162e-12
59.575	-1.819e-12
59.58	-1.819e-12
59.585	-1.36425e-12
59.59	-1.59162e-12
59.595	-1.59162e-12
59.6	-1.819e-12
59.605	-1.59162e-12
59.61	-1.36425e-12
59.615	-1.36425e-12
59.62	-1.36425e-12
59.625	-1.36425e-12
59.63	-1.13688e-12
59.635	-1.13688e-12
59.64	-1.13688e-12
59.645	-6.82124e-13
59.65	-6.82124e-13
59.655	-6.82124e-13
59.66	-6.82124e-13
59.665	-4.54751e-13
59.67	-4.54751e-13
59.675	-4.54751e-13
59.68	-6.82124e-13
59.685	-6.82124e-13
59.69	-6.82124e-13
59.695	-4.54751e-13
59.7	-4.54751e-13
59.705	-4.54751e-13
59.71	-6.82124e-13
59.715	-6.82124e-13
59.72	-6.82124e-13
59.725	-6.82124e-13
59.73	-6.82124e-13
59.735	-6.82124e-13
59.74	-6.82124e-13
59.745	-6.82124e-13
59.75	-6.82124e-13
59.755	-6.82124e-13
59.76	-6.82124e-13
59.765	-6.82124e-13
59.77	-4.54751e-13
59.775	-2.27375e-13
59.78	-6.82124e-13
59.785	-4.54751e-13
59.79	0.0
59.795	0.0
59.8	0.0
59.805	0.0
59.81	0.0
59.815	0.0
59.82	0.0
59.825	4.54751e-13
59.83	2.27375e-13
59.835	2.27375e-13
59.84	2.27375e-13
59.845	4.54751e-13
59.85	4.54751e-13
59.855	4.54751e-13
59.86	4.54751e-13
59.865	2.27375e-13
59.87	0.0
59.875	0.0
59.88	2.27375e-13
59.885	4.54751e-13
59.89	4.54751e-13
59.895	2.27375e-13
59.9	2.27375e-13
59.905	0.0
59.91	0.0
59.915	0.0
59.92	0.0
59.925	0.0
59.93	0.0
59.935	0.0
59.94	0.0
59.945	0.0
59.95	0.0
59.955	0.0
59.96	0.0
59.965	-2.27375e-13
59.97	-4.54751e-13
59.975	-4.54751e-13
59.98	-2.27375e-13
59.985	-2.27375e-13
59.99	0.0
59.995	0.0
60.0	-2.27375e-13
