pos	X
57.0	-6.82124e-13
57.005	-6.82124e-13
57.01	-9.09502e-13
57.015	-9.09502e-13
57.02	-1.13688e-12
57.025	-1.36425e-12
57.03	-1.36425e-12
57.035	-1.13688e-12
57.04	-1.13688e-12
57.045	-1.13688e-12
57.05	-9.09502e-13
57.055	-9.09502e-13
57.06	-1.36425e-12
57.065	-1.36425e-12
57.07	-1.13688e-12
57.075	-1.13688e-12
57.08	-9.09502e-13
57.085	-9.09502e-13
57.09	-6.82124e-13
57.095	-9.09502e-13
57.1	-6.82124e-13
57.105	-6.82124e-13
57.11	-6.82124e-13
57.115	-6.82124e-13
57.12	-6.82124e-13
57.125	-6.82124e-13
57.13	-6.82124e-13
57.135	-6.82124e-13
57.14	-4.54751e-13
57.145	-4.54751e-13
57.15	-6.82124e-13
57.155	-4.54751e-13
57.16	-2.27375e-13
57.165	-2.27375e-13
57.17	-2.27375e-13
57.175	0.0
57.18	-2.27375e-13
57.185	-2.27375e-13
57.19	-2.27375e-13
57.195	-2.27375e-13
57.2	-2.27375e-13
57.205	-2.27375e-13
57.21	-2.27375e-13
57.215	-2.27375e-13
57.22	0.0
57.225	0.0
57.23	-2.27375e-13
57.235	-4.54751e-13
57.24	-4.54751e-13
57.245	-6.82124e-13
57.25	-4.54751e-13
57.255	-6.82124e-13
57.26	-4.54751e-13
57.265	-4.54751e-13
57.27	-4.54751e-13
57.275	-4.54751e-13
57.28	-6.82124e-13
57.285	-6.82124e-13
57.29	-4.54751e-13
57.295	-2.27375e-13
57.3	-4.54751e-13
57.305	-2.27375e-13
57.31	-6.82124e-13
57.315	-6.82124e-13
57.32	-6.82124e-13
57.325	-6.82124e-13
57.33	-6.82124e-13
57.335	-4.54751e-13
57.34	-4.54751e-13
57.345	-2.27375e-13
57.35	-2.27375e-13
57.355	-2.27375e-13
57.36	0.0
57.365	0.0
57.37	-2.27375e-13
57.375	-2.27375e-13
57.38	-2.27375e-13
57.385	-4.54751e-13
57.39	-4.54751e-13
57.395	-4.54751e-13
57.4	-2.27375e-13
57.405	0.0
57.41	0.0
57.415	0.0
57.42	0.0
57.425	-2.27375e-13
57.43	-2.27375e-13
57.435	-2.27375e-13
57.44	-2.27375e-13
57.445	0.0
57.45	0.0
57.455	0.0
57.46	0.0
57.465	0.0
57.47	0.0
57.475	0.0
57.48	0.0
57.485	0.0
57.49	-2.27375e-13
57.495	-2.27375e-13
57.5	-2.27375e-13
57.505	-4.54751e-13
57.51	-2.27375e-13
57.515	-4.54751e-13
57.52	-4.54751e-13
57.525	-2.27375e-13
57.53	-2.27375e-13
57.535	-4.54751e-13
57.54	-4.54751e-13
57.545	-2.27375e-13
57.55	0.0
57.555	0.0
57.56	0.0
57.565	0.0
57.57	0.0
57.575	0.0
57.58	-2.27375e-13
57.585	0.0
57.59	0.0
57.595	0.0
57.6	-2.27375e-13
57.605	-2.27375e-13
57.61	-2.27375e-13
57.615	-2.27375e-13
57.62	0.0
57.625	0.0
57.63	0.0
57.635	0.0
57.64	-2.27375e-13
57.645	-4.54751e-13
57.65	-2.27375e-13
57.655	0.0
57.66	-2.27375e-13
57.665	0.0
57.67	0.0
57.675	0.0
57.68	-2.27375e-13
57.685	-4.54751e-13
57.69	-4.54751e-13
57.695	-6.82124e-13
57.7	-6.82124e-13
57.705	-6.82124e-13
57.71	-4.54751e-13
57.715	-4.54751e-13
57.72	-4.54751e-13
57.725	-6.82124e-13
57.73	-6.82124e-13
57.735	-6.82124e-13
57.74	-6.82124e-13
57.745	-6.82124e-13
57.75	-6.82124e-13
57.755	-6.82124e-13
57.76	-6.82124e-13
57.765	-6.82124e-13
57.77	-6.82124e-13
57.775	-6.82124e-13
57.78	-6.82124e-13
57.785	-6.82124e-13
57.79	-9.09502e-13
57.795	-9.09502e-13
57.8	-6.82124e-13
57.805	-6.82124e-13
57.81	-6.82124e-13
57.815	-6.82124e-13
57.82	-6.82124e-13
57.825	-9.09502e-13
57.83	-6.82124e-13
57.835	-6.82124e-13
57.84	-6.82124e-13
57.845	-6.82124e-13
57.85	-6.82124e-13
57.855	-6.82124e-13
57.86	-6.82124e-13
57.865	-9.09502e-13
57.87	-1.13688e-12
57.875	-1.36425e-12
57.88	-1.13688e-12
57.885	-1.36425e-12
57.89	-1.36425e-12
57.895	-1.36425e-12
57.9	-1.59162e-12
57.905	-1.59162e-12
57.91	-1.36425e-12
57.915	-1.36425e-12
57.92	-1.36425e-12
57.925	-1.36425e-12
57.93	-1.36425e-12
57.935	-1.36425e-12
57.94	-1.13688e-12
57.945	-9.09502e-13
57.95	-6.82124e-13
57.955	-6.82124e-13
57.96	-4.54751e-13
57.965	0.0
57.97	2.27375e-13
57.975	4.54751e-13
57.98	9.09502e-13
57.985	1.36425e-12
57.99	1.819e-12
57.995	2.04638e-12
58.0	2.50112e-12
58.005	2.95587e-12
58.01	3.18325e-12
58.015	3.63801e-12
58.02	3.86538e-12
58.025	4.09275e-12
58.03	4.32013e-12
58.035	4.32013e-12
58.04	4.32013e-12
58.045	4.09275e-12
58.05	3.86538e-12
58.055	3.63801e-12
58.06	3.63801e-12
58.065	3.63801e-12
58.07	3.18325e-12
58.075	2.95587e-12
58.08	2.50112e-12
58.085	2.27375e-12
58.09	2.04638e-12
58.095	1.819e-12
